1777035634, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.52, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911736, 1.000000, 138014, 0, 0, 1, 1, 0, 557, 2
1777035639, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.76, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911753, 1.000000, 138044, 0, 0, 1, 1, 0, 557, 2
1777035644, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.32, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911765, 1.000000, 138065, 0, 0, 1, 1, 0, 558, 2
1777035649, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.58, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911782, 1.000000, 138094, 0, 0, 1, 1, 0, 558, 2
1777035655, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.47, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911798, 1.000000, 138120, 0, 0, 1, 1, 0, 558, 2
1777035660, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.42, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911814, 1.000000, 138149, 0, 0, 1, 1, 0, 558, 2
1777035665, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.29, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911828, 1.000000, 138173, 0, 0, 1, 1, 0, 558, 2
1777035671, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.22, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911845, 1.000000, 138202, 0, 0, 1, 1, 0, 558, 2
1777035676, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.25, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911862, 1.000000, 138230, 0, 0, 1, 1, 0, 558, 2
1777035682, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 0.62, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911874, 1.000000, 138252, 0, 0, 1, 1, 0, 558, 2
1777035687, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.93, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911892, 1.000000, 138282, 0, 0, 1, 1, 0, 559, 2
1777035692, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.55, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911907, 1.000000, 138308, 0, 0, 1, 1, 0, 559, 2
1777035697, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.62, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 401, 0.911924, 1.000000, 138338, 0, 0, 1, 1, 0, 559, 2
1777035702, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.57, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.911939, 1.000000, 138364, 0, 0, 1, 1, 0, 559, 2
1777035707, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.62, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.911956, 1.000000, 138393, 0, 0, 1, 1, 0, 559, 2
1777035712, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 2.78, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.911970, 1.000000, 138416, 0, 0, 1, 1, 0, 559, 2
1777035718, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 4.60, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.911987, 1.000000, 138446, 0, 0, 1, 1, 0, 559, 2
1777035723, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.03, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.911999, 1.000000, 138467, 0, 0, 1, 1, 0, 560, 2
1777035728, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.51, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912016, 1.000000, 138497, 0, 0, 1, 1, 0, 560, 2
1777035733, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.33, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912031, 1.000000, 138522, 0, 0, 1, 1, 0, 560, 2
1777035738, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.30, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912047, 1.000000, 138549, 0, 0, 1, 1, 0, 560, 2
1777035743, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.46, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912062, 1.000000, 138576, 0, 0, 1, 1, 0, 560, 2
1777035749, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.14, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912077, 1.000000, 138602, 0, 0, 1, 1, 0, 560, 2
1777035754, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.36, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912094, 1.000000, 138631, 0, 0, 1, 1, 0, 560, 2
1777035759, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.28, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912106, 1.000000, 138652, 0, 0, 1, 1, 0, 560, 2
1777035765, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.73, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912124, 1.000000, 138683, 0, 0, 1, 1, 0, 561, 2
1777035770, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.42, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912139, 1.000000, 138708, 0, 0, 1, 1, 0, 561, 2
1777035775, 10, 530, 1036, 1023, 1, 8.12%, 0, 0, 3, 5.30, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912155, 1.000000, 138736, 0, 0, 1, 1, 0, 561, 2
1777035780, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.42, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912165, 1.000000, 138754, 0, 0, 1, 1, 0, 561, 2
1777035785, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.51, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912182, 1.000000, 138783, 0, 0, 1, 1, 0, 561, 2
1777035791, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.36, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912196, 1.000000, 138808, 0, 0, 1, 1, 0, 561, 2
1777035796, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.63, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912214, 1.000000, 138838, 0, 0, 1, 1, 0, 561, 2
1777035801, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.53, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912226, 1.000000, 138860, 0, 0, 1, 1, 0, 561, 2
1777035806, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.49, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912243, 1.000000, 138889, 0, 0, 1, 1, 0, 561, 2
1777035812, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.36, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912257, 1.000000, 138914, 0, 0, 1, 1, 0, 561, 2
1777035817, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.37, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912274, 1.000000, 138942, 0, 0, 1, 1, 0, 561, 2
1777035822, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.24, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912287, 1.000000, 138966, 0, 0, 1, 1, 0, 562, 2
1777035828, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.19, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912304, 1.000000, 138994, 0, 0, 1, 1, 0, 562, 2
1777035833, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.61, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912321, 1.000000, 139025, 0, 0, 1, 1, 0, 562, 2
1777035838, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 6.04, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912335, 1.000000, 139048, 0, 0, 1, 1, 0, 562, 2
1777035843, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.86, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912351, 1.000000, 139077, 0, 0, 1, 1, 0, 562, 2
1777035848, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 6.05, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912367, 1.000000, 139105, 0, 0, 1, 1, 0, 562, 2
1777035853, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.76, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912383, 1.000000, 139133, 0, 0, 1, 1, 0, 562, 2
1777035859, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.50, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912398, 1.000000, 139159, 0, 0, 1, 1, 0, 563, 2
1777035864, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.69, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912416, 1.000000, 139189, 0, 0, 1, 1, 0, 563, 2
1777035869, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.21, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912429, 1.000000, 139213, 0, 0, 1, 1, 0, 563, 2
1777035874, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.49, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912446, 1.000000, 139242, 0, 0, 1, 1, 0, 563, 2
1777035879, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.39, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912459, 1.000000, 139264, 0, 0, 1, 1, 0, 563, 2
1777035885, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.46, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912476, 1.000000, 139294, 0, 0, 1, 1, 0, 563, 2
1777035890, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.49, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 208, 402, 0.912492, 1.000000, 139322, 0, 0, 1, 1, 0, 563, 2
1777035896, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.32, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 211, 406, 0.912507, 1.000000, 139348, 0, 0, 1, 1, 0, 563, 2
1777035901, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.43, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 211, 406, 0.912523, 1.000000, 139376, 0, 0, 1, 1, 0, 564, 2
1777035906, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.10, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 211, 406, 0.912535, 1.000000, 139398, 0, 0, 1, 1, 0, 564, 2
1777035911, 10, 530, 1037, 1024, 1, 8.12%, 0, 0, 3, 5.41, 16, 146, 5, 362, 104430, 37410, 0, 0.460, 211, 406, 0.912552, 1.000000, 139427, 0, 0, 1, 1, 0, 564, 2
1777035917, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 0.24, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912559, 1.000000, 139440, 0, 0, 1, 1, 0, 564, 2
1777035922, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 7.41, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912573, 1.000000, 139463, 0, 0, 1, 1, 0, 564, 2
1777035927, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 1.35, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912590, 1.000000, 139494, 0, 0, 1, 1, 0, 564, 2
1777035933, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 4.61, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912608, 1.000000, 139525, 0, 0, 1, 1, 0, 564, 2
1777035938, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.65, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912625, 1.000000, 139555, 0, 0, 1, 1, 0, 565, 2
1777035943, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 6.14, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912644, 1.000000, 139587, 0, 0, 1, 1, 0, 565, 2
1777035948, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 6.36, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912658, 1.000000, 139613, 0, 0, 1, 1, 0, 565, 2
1777035954, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 0.66, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912676, 1.000000, 139644, 0, 0, 1, 1, 0, 565, 2
1777035960, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.54, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912694, 1.000000, 139675, 0, 0, 1, 1, 0, 565, 2
1777035965, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.42, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912709, 1.000000, 139701, 0, 0, 1, 1, 0, 565, 2
1777035970, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.94, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912727, 1.000000, 139733, 0, 0, 1, 1, 0, 565, 2
1777035975, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.67, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912742, 1.000000, 139759, 0, 0, 1, 1, 0, 566, 2
1777035980, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 6.03, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912760, 1.000000, 139791, 0, 0, 1, 1, 0, 566, 2
1777035986, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 3.53, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 211, 406, 0.912775, 1.000000, 139817, 0, 0, 1, 1, 0, 566, 2
1777035992, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 0.66, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912790, 1.000000, 139844, 0, 0, 1, 1, 0, 566, 2
1777035997, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.73, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912807, 1.000000, 139873, 0, 0, 1, 1, 0, 566, 2
1777036002, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.56, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912821, 1.000000, 139899, 0, 0, 1, 1, 0, 566, 2
1777036007, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.89, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912838, 1.000000, 139929, 0, 0, 1, 1, 0, 566, 2
1777036012, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.67, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912854, 1.000000, 139956, 0, 0, 1, 1, 0, 567, 2
1777036017, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.97, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912871, 1.000000, 139987, 0, 0, 1, 1, 0, 567, 2
1777036023, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 6.17, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912887, 1.000000, 140014, 0, 0, 1, 1, 0, 567, 2
1777036029, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 0.65, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912904, 1.000000, 140044, 0, 0, 1, 1, 0, 567, 2
1777036034, 11, 465, 1037, 1023, 55, 8.12%, 0, 0, 3, 5.63, 16, 146, 6, 363, 106298, 37565, 0, 0.460, 213, 409, 0.912920, 1.000000, 140073, 0, 0, 1, 1, 0, 567, 2
