time,subject,fuzzer,run,state_type,state
1773089963,exim,chatafl,1,edges,57
1773089995,exim,chatafl,1,nodes,17
1773089995,exim,chatafl,1,edges,59
1773090001,exim,chatafl,1,nodes,17
1773090001,exim,chatafl,1,edges,60
1773090013,exim,chatafl,1,nodes,17
1773090013,exim,chatafl,1,edges,60
1773090018,exim,chatafl,1,nodes,17
1773090018,exim,chatafl,1,edges,60
1773090023,exim,chatafl,1,nodes,17
1773090023,exim,chatafl,1,edges,60
1773090028,exim,chatafl,1,nodes,17
1773090028,exim,chatafl,1,edges,60
1773090034,exim,chatafl,1,nodes,17
1773090034,exim,chatafl,1,edges,60
1773090044,exim,chatafl,1,nodes,17
1773090044,exim,chatafl,1,edges,61
1773090049,exim,chatafl,1,nodes,17
1773090049,exim,chatafl,1,edges,61
1773090060,exim,chatafl,1,nodes,17
1773090060,exim,chatafl,1,edges,62
1773090065,exim,chatafl,1,nodes,17
1773090065,exim,chatafl,1,edges,62
1773090070,exim,chatafl,1,nodes,17
1773090070,exim,chatafl,1,edges,62
1773090081,exim,chatafl,1,nodes,17
1773090081,exim,chatafl,1,edges,62
1773090086,exim,chatafl,1,nodes,17
1773090086,exim,chatafl,1,edges,62
1773090091,exim,chatafl,1,nodes,17
1773090091,exim,chatafl,1,edges,63
1773090096,exim,chatafl,1,nodes,17
1773090096,exim,chatafl,1,edges,63
1773090101,exim,chatafl,1,nodes,17
1773090101,exim,chatafl,1,edges,63
1773090107,exim,chatafl,1,nodes,17
1773090107,exim,chatafl,1,edges,63
1773090112,exim,chatafl,1,nodes,17
1773090112,exim,chatafl,1,edges,63
1773090123,exim,chatafl,1,nodes,17
1773090123,exim,chatafl,1,edges,63
1773090128,exim,chatafl,1,nodes,17
1773090128,exim,chatafl,1,edges,63
1773090138,exim,chatafl,1,nodes,17
1773090138,exim,chatafl,1,edges,64
1773090170,exim,chatafl,1,nodes,17
1773090170,exim,chatafl,1,edges,64
1773090180,exim,chatafl,1,nodes,17
1773090180,exim,chatafl,1,edges,64
1773090185,exim,chatafl,1,nodes,17
1773090185,exim,chatafl,1,edges,64
1773090191,exim,chatafl,1,nodes,17
1773090191,exim,chatafl,1,edges,64
1773090196,exim,chatafl,1,nodes,17
1773090196,exim,chatafl,1,edges,64
1773090207,exim,chatafl,1,nodes,17
1773090207,exim,chatafl,1,edges,64
1773090212,exim,chatafl,1,nodes,17
1773090212,exim,chatafl,1,edges,64
1773090217,exim,chatafl,1,nodes,17
1773090217,exim,chatafl,1,edges,64
1773090228,exim,chatafl,1,nodes,17
1773090228,exim,chatafl,1,edges,64
1773090238,exim,chatafl,1,nodes,17
1773090238,exim,chatafl,1,edges,64
1773090248,exim,chatafl,1,nodes,17
1773090248,exim,chatafl,1,edges,64
1773090254,exim,chatafl,1,nodes,17
1773090254,exim,chatafl,1,edges,64
1773090259,exim,chatafl,1,nodes,17
1773090259,exim,chatafl,1,edges,64
1773090269,exim,chatafl,1,nodes,17
1773090269,exim,chatafl,1,edges,65
1773090287,exim,chatafl,1,nodes,17
1773090287,exim,chatafl,1,edges,65
1773090292,exim,chatafl,1,nodes,17
1773090292,exim,chatafl,1,edges,65
1773090299,exim,chatafl,1,nodes,17
1773090299,exim,chatafl,1,edges,65
1773090384,exim,chatafl,1,nodes,17
1773090384,exim,chatafl,1,edges,65
1773090395,exim,chatafl,1,nodes,18
1773090395,exim,chatafl,1,edges,67
1773090400,exim,chatafl,1,nodes,18
1773090400,exim,chatafl,1,edges,68
1773090406,exim,chatafl,1,nodes,18
1773090406,exim,chatafl,1,edges,68
1773090429,exim,chatafl,1,nodes,18
1773090429,exim,chatafl,1,edges,69
1773090434,exim,chatafl,1,nodes,18
1773090434,exim,chatafl,1,edges,71
1773090440,exim,chatafl,1,nodes,18
1773090440,exim,chatafl,1,edges,71
1773090445,exim,chatafl,1,nodes,18
1773090445,exim,chatafl,1,edges,71
1773090450,exim,chatafl,1,nodes,18
1773090450,exim,chatafl,1,edges,72
1773090461,exim,chatafl,1,nodes,18
1773090461,exim,chatafl,1,edges,72
1773090467,exim,chatafl,1,nodes,18
1773090467,exim,chatafl,1,edges,72
1773090490,exim,chatafl,1,nodes,18
1773090490,exim,chatafl,1,edges,72
1773090500,exim,chatafl,1,nodes,18
1773090500,exim,chatafl,1,edges,72
1773090506,exim,chatafl,1,nodes,18
1773090506,exim,chatafl,1,edges,72
1773090511,exim,chatafl,1,nodes,18
1773090511,exim,chatafl,1,edges,72
1773090516,exim,chatafl,1,nodes,18
1773090516,exim,chatafl,1,edges,72
1773090527,exim,chatafl,1,nodes,18
1773090527,exim,chatafl,1,edges,72
1773090539,exim,chatafl,1,nodes,18
1773090539,exim,chatafl,1,edges,72
1773090544,exim,chatafl,1,nodes,18
1773090544,exim,chatafl,1,edges,72
1773090549,exim,chatafl,1,nodes,18
1773090549,exim,chatafl,1,edges,72
1773090572,exim,chatafl,1,nodes,18
1773090572,exim,chatafl,1,edges,72
1773090579,exim,chatafl,1,nodes,18
1773090579,exim,chatafl,1,edges,72
1773090584,exim,chatafl,1,nodes,18
1773090584,exim,chatafl,1,edges,72
1773090596,exim,chatafl,1,nodes,18
1773090596,exim,chatafl,1,edges,72
1773090613,exim,chatafl,1,nodes,18
1773090613,exim,chatafl,1,edges,72
1773090619,exim,chatafl,1,nodes,18
1773090619,exim,chatafl,1,edges,73
1773090643,exim,chatafl,1,nodes,18
1773090643,exim,chatafl,1,edges,73
1773090660,exim,chatafl,1,nodes,18
1773090660,exim,chatafl,1,edges,73
1773090682,exim,chatafl,1,nodes,18
1773090682,exim,chatafl,1,edges,73
1773090693,exim,chatafl,1,nodes,18
1773090693,exim,chatafl,1,edges,73
1773090698,exim,chatafl,1,nodes,18
1773090698,exim,chatafl,1,edges,73
1773090704,exim,chatafl,1,nodes,18
1773090704,exim,chatafl,1,edges,74
1773090716,exim,chatafl,1,nodes,18
1773090716,exim,chatafl,1,edges,74
1773090734,exim,chatafl,1,nodes,18
1773090734,exim,chatafl,1,edges,74
1773090771,exim,chatafl,1,nodes,18
1773090771,exim,chatafl,1,edges,75
1773090776,exim,chatafl,1,nodes,18
1773090776,exim,chatafl,1,edges,75
1773090781,exim,chatafl,1,nodes,18
1773090781,exim,chatafl,1,edges,75
1773090792,exim,chatafl,1,nodes,18
1773090792,exim,chatafl,1,edges,75
1773090799,exim,chatafl,1,nodes,18
1773090799,exim,chatafl,1,edges,77
1773090804,exim,chatafl,1,nodes,18
1773090804,exim,chatafl,1,edges,77
1773090809,exim,chatafl,1,nodes,18
1773090809,exim,chatafl,1,edges,77
1773090815,exim,chatafl,1,nodes,18
1773090815,exim,chatafl,1,edges,77
1773090825,exim,chatafl,1,nodes,18
1773090825,exim,chatafl,1,edges,77
1773090843,exim,chatafl,1,nodes,18
1773090843,exim,chatafl,1,edges,77
1773090848,exim,chatafl,1,nodes,18
1773090848,exim,chatafl,1,edges,77
1773090853,exim,chatafl,1,nodes,18
1773090853,exim,chatafl,1,edges,77
1773090858,exim,chatafl,1,nodes,18
1773090858,exim,chatafl,1,edges,77
1773090864,exim,chatafl,1,nodes,18
1773090864,exim,chatafl,1,edges,77
1773090874,exim,chatafl,1,nodes,18
1773090874,exim,chatafl,1,edges,77
1773090885,exim,chatafl,1,nodes,18
1773090885,exim,chatafl,1,edges,77
1773090890,exim,chatafl,1,nodes,18
1773090890,exim,chatafl,1,edges,77
1773090912,exim,chatafl,1,nodes,18
1773090912,exim,chatafl,1,edges,77
1773090935,exim,chatafl,1,nodes,18
1773090935,exim,chatafl,1,edges,77
1773090962,exim,chatafl,1,nodes,18
1773090962,exim,chatafl,1,edges,77
1773090978,exim,chatafl,1,nodes,18
1773090978,exim,chatafl,1,edges,77
1773090988,exim,chatafl,1,nodes,18
1773090988,exim,chatafl,1,edges,77
1773090994,exim,chatafl,1,nodes,18
1773090994,exim,chatafl,1,edges,77
1773091005,exim,chatafl,1,nodes,18
1773091005,exim,chatafl,1,edges,78
1773091010,exim,chatafl,1,nodes,18
1773091010,exim,chatafl,1,edges,78
1773091031,exim,chatafl,1,nodes,18
1773091031,exim,chatafl,1,edges,78
1773091037,exim,chatafl,1,nodes,18
1773091037,exim,chatafl,1,edges,78
1773091042,exim,chatafl,1,nodes,18
1773091042,exim,chatafl,1,edges,78
1773091053,exim,chatafl,1,nodes,18
1773091053,exim,chatafl,1,edges,78
1773091079,exim,chatafl,1,nodes,18
1773091079,exim,chatafl,1,edges,78
1773091099,exim,chatafl,1,nodes,18
1773091099,exim,chatafl,1,edges,78
1773091126,exim,chatafl,1,nodes,18
1773091126,exim,chatafl,1,edges,78
1773091136,exim,chatafl,1,nodes,18
1773091136,exim,chatafl,1,edges,78
1773091142,exim,chatafl,1,nodes,18
1773091142,exim,chatafl,1,edges,78
1773091147,exim,chatafl,1,nodes,18
1773091147,exim,chatafl,1,edges,78
1773091163,exim,chatafl,1,nodes,18
1773091163,exim,chatafl,1,edges,78
1773091189,exim,chatafl,1,nodes,18
1773091189,exim,chatafl,1,edges,79
1773091216,exim,chatafl,1,nodes,18
1773091216,exim,chatafl,1,edges,79
1773091221,exim,chatafl,1,nodes,18
1773091221,exim,chatafl,1,edges,79
1773091237,exim,chatafl,1,nodes,18
1773091237,exim,chatafl,1,edges,81
1773091242,exim,chatafl,1,nodes,18
1773091242,exim,chatafl,1,edges,81
1773091253,exim,chatafl,1,nodes,18
1773091253,exim,chatafl,1,edges,81
1773091258,exim,chatafl,1,nodes,18
1773091258,exim,chatafl,1,edges,81
1773091263,exim,chatafl,1,nodes,18
1773091263,exim,chatafl,1,edges,82
1773091316,exim,chatafl,1,nodes,18
1773091316,exim,chatafl,1,edges,82
1773091342,exim,chatafl,1,nodes,18
1773091342,exim,chatafl,1,edges,82
1773091358,exim,chatafl,1,nodes,18
1773091358,exim,chatafl,1,edges,82
1773091363,exim,chatafl,1,nodes,18
1773091363,exim,chatafl,1,edges,82
1773091369,exim,chatafl,1,nodes,18
1773091369,exim,chatafl,1,edges,82
1773091396,exim,chatafl,1,nodes,18
1773091396,exim,chatafl,1,edges,82
1773091402,exim,chatafl,1,nodes,18
1773091402,exim,chatafl,1,edges,82
1773091407,exim,chatafl,1,nodes,18
1773091407,exim,chatafl,1,edges,82
1773091418,exim,chatafl,1,nodes,18
1773091418,exim,chatafl,1,edges,82
1773091434,exim,chatafl,1,nodes,18
1773091434,exim,chatafl,1,edges,82
1773091465,exim,chatafl,1,nodes,18
1773091465,exim,chatafl,1,edges,82
1773091476,exim,chatafl,1,nodes,18
1773091476,exim,chatafl,1,edges,82
1773091565,exim,chatafl,1,nodes,18
1773091565,exim,chatafl,1,edges,82
1773091586,exim,chatafl,1,nodes,18
1773091586,exim,chatafl,1,edges,82
1773091628,exim,chatafl,1,nodes,18
1773091628,exim,chatafl,1,edges,82
1773091685,exim,chatafl,1,nodes,18
1773091685,exim,chatafl,1,edges,82
1773091711,exim,chatafl,1,nodes,18
1773091711,exim,chatafl,1,edges,82
1773091753,exim,chatafl,1,nodes,18
1773091753,exim,chatafl,1,edges,82
1773091758,exim,chatafl,1,nodes,18
1773091758,exim,chatafl,1,edges,82
1773091764,exim,chatafl,1,nodes,18
1773091764,exim,chatafl,1,edges,82
1773091775,exim,chatafl,1,nodes,18
1773091775,exim,chatafl,1,edges,82
1773091780,exim,chatafl,1,nodes,18
1773091780,exim,chatafl,1,edges,82
1773091785,exim,chatafl,1,nodes,18
1773091785,exim,chatafl,1,edges,82
1773091791,exim,chatafl,1,nodes,18
1773091791,exim,chatafl,1,edges,82
1773091796,exim,chatafl,1,nodes,18
1773091796,exim,chatafl,1,edges,82
1773091807,exim,chatafl,1,nodes,18
1773091807,exim,chatafl,1,edges,82
1773091813,exim,chatafl,1,nodes,18
1773091813,exim,chatafl,1,edges,82
1773091829,exim,chatafl,1,nodes,18
1773091829,exim,chatafl,1,edges,82
1773091855,exim,chatafl,1,nodes,18
1773091855,exim,chatafl,1,edges,82
1773091882,exim,chatafl,1,nodes,18
1773091882,exim,chatafl,1,edges,82
1773091903,exim,chatafl,1,nodes,18
1773091903,exim,chatafl,1,edges,82
1773091908,exim,chatafl,1,nodes,18
1773091908,exim,chatafl,1,edges,82
1773091928,exim,chatafl,1,nodes,18
1773091928,exim,chatafl,1,edges,82
1773091944,exim,chatafl,1,nodes,18
1773091944,exim,chatafl,1,edges,82
1773091965,exim,chatafl,1,nodes,18
1773091965,exim,chatafl,1,edges,82
1773091981,exim,chatafl,1,nodes,18
1773091981,exim,chatafl,1,edges,82
1773092023,exim,chatafl,1,nodes,18
1773092023,exim,chatafl,1,edges,82
1773092055,exim,chatafl,1,nodes,18
1773092055,exim,chatafl,1,edges,82
1773092097,exim,chatafl,1,nodes,18
1773092097,exim,chatafl,1,edges,82
1773092170,exim,chatafl,1,nodes,18
1773092170,exim,chatafl,1,edges,82
1773092176,exim,chatafl,1,nodes,18
1773092176,exim,chatafl,1,edges,82
1773092181,exim,chatafl,1,nodes,18
1773092181,exim,chatafl,1,edges,82
1773092202,exim,chatafl,1,nodes,18
1773092202,exim,chatafl,1,edges,82
1773092218,exim,chatafl,1,nodes,18
1773092218,exim,chatafl,1,edges,82
1773092223,exim,chatafl,1,nodes,18
1773092223,exim,chatafl,1,edges,82
1773092233,exim,chatafl,1,nodes,18
1773092233,exim,chatafl,1,edges,82
1773092243,exim,chatafl,1,nodes,18
1773092243,exim,chatafl,1,edges,82
1773092254,exim,chatafl,1,nodes,18
1773092254,exim,chatafl,1,edges,82
1773092265,exim,chatafl,1,nodes,18
1773092265,exim,chatafl,1,edges,82
1773092270,exim,chatafl,1,nodes,18
1773092270,exim,chatafl,1,edges,82
1773092281,exim,chatafl,1,nodes,18
1773092281,exim,chatafl,1,edges,82
1773092302,exim,chatafl,1,nodes,18
1773092302,exim,chatafl,1,edges,82
1773092313,exim,chatafl,1,nodes,18
1773092313,exim,chatafl,1,edges,82
1773092318,exim,chatafl,1,nodes,18
1773092318,exim,chatafl,1,edges,82
1773092336,exim,chatafl,1,nodes,18
1773092336,exim,chatafl,1,edges,82
1773092341,exim,chatafl,1,nodes,18
1773092341,exim,chatafl,1,edges,82
1773092377,exim,chatafl,1,nodes,18
1773092377,exim,chatafl,1,edges,82
1773092446,exim,chatafl,1,nodes,18
1773092446,exim,chatafl,1,edges,82
1773092467,exim,chatafl,1,nodes,18
1773092467,exim,chatafl,1,edges,82
1773092483,exim,chatafl,1,nodes,18
1773092483,exim,chatafl,1,edges,82
1773092499,exim,chatafl,1,nodes,18
1773092499,exim,chatafl,1,edges,82
1773092504,exim,chatafl,1,nodes,18
1773092504,exim,chatafl,1,edges,82
1773092551,exim,chatafl,1,nodes,18
1773092551,exim,chatafl,1,edges,82
1773092620,exim,chatafl,1,nodes,18
1773092620,exim,chatafl,1,edges,82
1773092699,exim,chatafl,1,nodes,18
1773092699,exim,chatafl,1,edges,82
1773092772,exim,chatafl,1,nodes,18
1773092772,exim,chatafl,1,edges,82
1773092778,exim,chatafl,1,nodes,18
1773092778,exim,chatafl,1,edges,82
1773092830,exim,chatafl,1,nodes,18
1773092830,exim,chatafl,1,edges,82
1773092851,exim,chatafl,1,nodes,18
1773092851,exim,chatafl,1,edges,82
1773092924,exim,chatafl,1,nodes,18
1773092924,exim,chatafl,1,edges,82
1773093024,exim,chatafl,1,nodes,18
1773093024,exim,chatafl,1,edges,82
1773093035,exim,chatafl,1,nodes,18
1773093035,exim,chatafl,1,edges,82
1773093040,exim,chatafl,1,nodes,18
1773093040,exim,chatafl,1,edges,82
1773093045,exim,chatafl,1,nodes,18
1773093045,exim,chatafl,1,edges,82
1773093050,exim,chatafl,1,nodes,18
1773093050,exim,chatafl,1,edges,82
1773093061,exim,chatafl,1,nodes,18
1773093061,exim,chatafl,1,edges,82
1773093066,exim,chatafl,1,nodes,18
1773093066,exim,chatafl,1,edges,82
1773093072,exim,chatafl,1,nodes,18
1773093072,exim,chatafl,1,edges,83
1773093082,exim,chatafl,1,nodes,18
1773093082,exim,chatafl,1,edges,83
1773093087,exim,chatafl,1,nodes,18
1773093087,exim,chatafl,1,edges,83
1773093098,exim,chatafl,1,nodes,18
1773093098,exim,chatafl,1,edges,83
1773093103,exim,chatafl,1,nodes,18
1773093103,exim,chatafl,1,edges,83
1773093108,exim,chatafl,1,nodes,18
1773093108,exim,chatafl,1,edges,83
1773093114,exim,chatafl,1,nodes,18
1773093114,exim,chatafl,1,edges,83
1773093135,exim,chatafl,1,nodes,18
1773093135,exim,chatafl,1,edges,83
1773093156,exim,chatafl,1,nodes,18
1773093156,exim,chatafl,1,edges,83
1773093161,exim,chatafl,1,nodes,18
1773093161,exim,chatafl,1,edges,83
1773093187,exim,chatafl,1,nodes,18
1773093187,exim,chatafl,1,edges,83
1773093198,exim,chatafl,1,nodes,18
1773093198,exim,chatafl,1,edges,83
1773093203,exim,chatafl,1,nodes,18
1773093203,exim,chatafl,1,edges,83
1773093240,exim,chatafl,1,nodes,18
1773093240,exim,chatafl,1,edges,83
1773093268,exim,chatafl,1,nodes,18
1773093268,exim,chatafl,1,edges,83
1773093300,exim,chatafl,1,nodes,18
1773093300,exim,chatafl,1,edges,83
1773093316,exim,chatafl,1,nodes,18
1773093316,exim,chatafl,1,edges,83
1773093321,exim,chatafl,1,nodes,18
1773093321,exim,chatafl,1,edges,83
1773093331,exim,chatafl,1,nodes,18
1773093331,exim,chatafl,1,edges,83
1773093389,exim,chatafl,1,nodes,18
1773093389,exim,chatafl,1,edges,83
1773093426,exim,chatafl,1,nodes,18
1773093426,exim,chatafl,1,edges,83
1773093448,exim,chatafl,1,nodes,18
1773093448,exim,chatafl,1,edges,83
1773093464,exim,chatafl,1,nodes,18
1773093464,exim,chatafl,1,edges,83
1773093469,exim,chatafl,1,nodes,18
1773093469,exim,chatafl,1,edges,83
1773093474,exim,chatafl,1,nodes,18
1773093474,exim,chatafl,1,edges,83
1773093479,exim,chatafl,1,nodes,18
1773093479,exim,chatafl,1,edges,83
1773093542,exim,chatafl,1,nodes,18
1773093542,exim,chatafl,1,edges,83
1773093621,exim,chatafl,1,nodes,18
1773093621,exim,chatafl,1,edges,83
1773093679,exim,chatafl,1,nodes,18
1773093679,exim,chatafl,1,edges,83
1773093705,exim,chatafl,1,nodes,18
1773093705,exim,chatafl,1,edges,83
1773093736,exim,chatafl,1,nodes,18
1773093736,exim,chatafl,1,edges,83
1773093826,exim,chatafl,1,nodes,18
1773093826,exim,chatafl,1,edges,83
1773093838,exim,chatafl,1,nodes,18
1773093838,exim,chatafl,1,edges,83
1773093859,exim,chatafl,1,nodes,18
1773093859,exim,chatafl,1,edges,83
1773093907,exim,chatafl,1,nodes,18
1773093907,exim,chatafl,1,edges,83
1773093944,exim,chatafl,1,nodes,18
1773093944,exim,chatafl,1,edges,83
1773093991,exim,chatafl,1,nodes,18
1773093991,exim,chatafl,1,edges,83
1773094002,exim,chatafl,1,nodes,18
1773094002,exim,chatafl,1,edges,83
1773094076,exim,chatafl,1,nodes,18
1773094076,exim,chatafl,1,edges,83
1773089013,exim,chatafl,2,nodes,16
1773089013,exim,chatafl,2,edges,37
1773089045,exim,chatafl,2,nodes,16
1773089045,exim,chatafl,2,edges,39
1773089050,exim,chatafl,2,nodes,16
1773089050,exim,chatafl,2,edges,39
1773089060,exim,chatafl,2,nodes,16
1773089060,exim,chatafl,2,edges,39
1773089065,exim,chatafl,2,nodes,16
1773089065,exim,chatafl,2,edges,39
1773089071,exim,chatafl,2,nodes,16
1773089071,exim,chatafl,2,edges,39
1773089081,exim,chatafl,2,nodes,16
1773089081,exim,chatafl,2,edges,39
1773089092,exim,chatafl,2,nodes,16
1773089092,exim,chatafl,2,edges,39
1773089097,exim,chatafl,2,nodes,16
1773089097,exim,chatafl,2,edges,39
1773089102,exim,chatafl,2,nodes,16
1773089102,exim,chatafl,2,edges,39
1773089112,exim,chatafl,2,nodes,16
1773089112,exim,chatafl,2,edges,39
1773089123,exim,chatafl,2,nodes,16
1773089123,exim,chatafl,2,edges,39
1773089129,exim,chatafl,2,nodes,16
1773089129,exim,chatafl,2,edges,39
1773089145,exim,chatafl,2,nodes,16
1773089145,exim,chatafl,2,edges,39
1773089150,exim,chatafl,2,nodes,16
1773089150,exim,chatafl,2,edges,39
1773089155,exim,chatafl,2,nodes,16
1773089155,exim,chatafl,2,edges,39
1773089167,exim,chatafl,2,nodes,16
1773089167,exim,chatafl,2,edges,39
1773089178,exim,chatafl,2,nodes,16
1773089178,exim,chatafl,2,edges,39
1773089183,exim,chatafl,2,nodes,16
1773089183,exim,chatafl,2,edges,39
1773089188,exim,chatafl,2,nodes,16
1773089188,exim,chatafl,2,edges,39
1773089198,exim,chatafl,2,nodes,16
1773089198,exim,chatafl,2,edges,39
1773089214,exim,chatafl,2,nodes,16
1773089214,exim,chatafl,2,edges,39
1773089220,exim,chatafl,2,nodes,16
1773089220,exim,chatafl,2,edges,39
1773089231,exim,chatafl,2,nodes,16
1773089231,exim,chatafl,2,edges,39
1773089241,exim,chatafl,2,nodes,16
1773089241,exim,chatafl,2,edges,39
1773089246,exim,chatafl,2,nodes,16
1773089246,exim,chatafl,2,edges,39
1773089267,exim,chatafl,2,nodes,16
1773089267,exim,chatafl,2,edges,39
1773089283,exim,chatafl,2,nodes,16
1773089283,exim,chatafl,2,edges,39
1773089298,exim,chatafl,2,nodes,16
1773089298,exim,chatafl,2,edges,39
1773089309,exim,chatafl,2,nodes,16
1773089309,exim,chatafl,2,edges,39
1773089314,exim,chatafl,2,nodes,16
1773089314,exim,chatafl,2,edges,39
1773089330,exim,chatafl,2,nodes,16
1773089330,exim,chatafl,2,edges,39
1773089340,exim,chatafl,2,nodes,16
1773089340,exim,chatafl,2,edges,39
1773089362,exim,chatafl,2,nodes,16
1773089362,exim,chatafl,2,edges,39
1773089367,exim,chatafl,2,nodes,16
1773089367,exim,chatafl,2,edges,40
1773089372,exim,chatafl,2,nodes,16
1773089372,exim,chatafl,2,edges,40
1773089393,exim,chatafl,2,nodes,16
1773089393,exim,chatafl,2,edges,40
1773089403,exim,chatafl,2,nodes,16
1773089403,exim,chatafl,2,edges,40
1773089424,exim,chatafl,2,nodes,16
1773089424,exim,chatafl,2,edges,41
1773089435,exim,chatafl,2,nodes,16
1773089435,exim,chatafl,2,edges,41
1773089468,exim,chatafl,2,nodes,16
1773089468,exim,chatafl,2,edges,41
1773089479,exim,chatafl,2,nodes,16
1773089479,exim,chatafl,2,edges,41
1773089505,exim,chatafl,2,nodes,16
1773089505,exim,chatafl,2,edges,41
1773089521,exim,chatafl,2,nodes,16
1773089521,exim,chatafl,2,edges,41
1773089553,exim,chatafl,2,nodes,16
1773089553,exim,chatafl,2,edges,42
1773089558,exim,chatafl,2,nodes,16
1773089558,exim,chatafl,2,edges,42
1773089605,exim,chatafl,2,nodes,16
1773089605,exim,chatafl,2,edges,42
1773089616,exim,chatafl,2,nodes,16
1773089616,exim,chatafl,2,edges,42
1773089632,exim,chatafl,2,nodes,16
1773089632,exim,chatafl,2,edges,42
1773089642,exim,chatafl,2,nodes,16
1773089642,exim,chatafl,2,edges,42
1773089653,exim,chatafl,2,nodes,16
1773089653,exim,chatafl,2,edges,44
1773089658,exim,chatafl,2,nodes,16
1773089658,exim,chatafl,2,edges,45
1773089669,exim,chatafl,2,nodes,16
1773089669,exim,chatafl,2,edges,45
1773089690,exim,chatafl,2,nodes,16
1773089690,exim,chatafl,2,edges,45
1773089707,exim,chatafl,2,nodes,16
1773089707,exim,chatafl,2,edges,45
1773089712,exim,chatafl,2,nodes,16
1773089712,exim,chatafl,2,edges,45
1773089718,exim,chatafl,2,nodes,16
1773089718,exim,chatafl,2,edges,45
1773089723,exim,chatafl,2,nodes,16
1773089723,exim,chatafl,2,edges,45
1773089728,exim,chatafl,2,nodes,16
1773089728,exim,chatafl,2,edges,45
1773089734,exim,chatafl,2,nodes,16
1773089734,exim,chatafl,2,edges,46
1773089739,exim,chatafl,2,nodes,16
1773089739,exim,chatafl,2,edges,48
1773089750,exim,chatafl,2,nodes,16
1773089750,exim,chatafl,2,edges,48
1773089760,exim,chatafl,2,nodes,16
1773089760,exim,chatafl,2,edges,48
1773089765,exim,chatafl,2,nodes,16
1773089765,exim,chatafl,2,edges,48
1773089771,exim,chatafl,2,nodes,16
1773089771,exim,chatafl,2,edges,48
1773089781,exim,chatafl,2,nodes,16
1773089781,exim,chatafl,2,edges,49
1773089787,exim,chatafl,2,nodes,16
1773089787,exim,chatafl,2,edges,49
1773089797,exim,chatafl,2,nodes,16
1773089797,exim,chatafl,2,edges,49
1773089802,exim,chatafl,2,nodes,16
1773089802,exim,chatafl,2,edges,49
1773089818,exim,chatafl,2,nodes,16
1773089818,exim,chatafl,2,edges,49
1773089824,exim,chatafl,2,nodes,16
1773089824,exim,chatafl,2,edges,49
1773089829,exim,chatafl,2,nodes,16
1773089829,exim,chatafl,2,edges,49
1773089840,exim,chatafl,2,nodes,16
1773089840,exim,chatafl,2,edges,49
1773089850,exim,chatafl,2,nodes,16
1773089850,exim,chatafl,2,edges,49
1773089866,exim,chatafl,2,nodes,16
1773089866,exim,chatafl,2,edges,49
1773089876,exim,chatafl,2,nodes,16
1773089876,exim,chatafl,2,edges,49
1773089881,exim,chatafl,2,nodes,16
1773089881,exim,chatafl,2,edges,49
1773089886,exim,chatafl,2,nodes,16
1773089886,exim,chatafl,2,edges,51
1773089897,exim,chatafl,2,nodes,16
1773089897,exim,chatafl,2,edges,51
1773089907,exim,chatafl,2,nodes,16
1773089907,exim,chatafl,2,edges,51
1773089934,exim,chatafl,2,nodes,16
1773089934,exim,chatafl,2,edges,51
1773089944,exim,chatafl,2,nodes,16
1773089944,exim,chatafl,2,edges,51
1773089950,exim,chatafl,2,nodes,16
1773089950,exim,chatafl,2,edges,51
1773089960,exim,chatafl,2,nodes,16
1773089960,exim,chatafl,2,edges,51
1773089971,exim,chatafl,2,nodes,16
1773089971,exim,chatafl,2,edges,51
1773089977,exim,chatafl,2,nodes,16
1773089977,exim,chatafl,2,edges,51
1773089993,exim,chatafl,2,nodes,16
1773089993,exim,chatafl,2,edges,51
1773090019,exim,chatafl,2,nodes,16
1773090019,exim,chatafl,2,edges,51
1773090030,exim,chatafl,2,nodes,16
1773090030,exim,chatafl,2,edges,51
1773090052,exim,chatafl,2,nodes,16
1773090052,exim,chatafl,2,edges,51
1773090073,exim,chatafl,2,nodes,16
1773090073,exim,chatafl,2,edges,51
1773090083,exim,chatafl,2,nodes,16
1773090083,exim,chatafl,2,edges,51
1773090088,exim,chatafl,2,nodes,16
1773090088,exim,chatafl,2,edges,51
1773090115,exim,chatafl,2,nodes,16
1773090115,exim,chatafl,2,edges,51
1773090126,exim,chatafl,2,nodes,16
1773090126,exim,chatafl,2,edges,51
1773090132,exim,chatafl,2,nodes,17
1773090132,exim,chatafl,2,edges,53
1773090142,exim,chatafl,2,nodes,17
1773090142,exim,chatafl,2,edges,53
1773090147,exim,chatafl,2,nodes,17
1773090147,exim,chatafl,2,edges,53
1773090185,exim,chatafl,2,nodes,17
1773090185,exim,chatafl,2,edges,53
1773090191,exim,chatafl,2,nodes,17
1773090191,exim,chatafl,2,edges,53
1773090211,exim,chatafl,2,nodes,17
1773090211,exim,chatafl,2,edges,54
1773090217,exim,chatafl,2,nodes,17
1773090217,exim,chatafl,2,edges,54
1773090269,exim,chatafl,2,nodes,17
1773090269,exim,chatafl,2,edges,54
1773090285,exim,chatafl,2,nodes,17
1773090285,exim,chatafl,2,edges,54
1773090301,exim,chatafl,2,nodes,17
1773090301,exim,chatafl,2,edges,55
1773090311,exim,chatafl,2,nodes,17
1773090311,exim,chatafl,2,edges,55
1773090323,exim,chatafl,2,nodes,17
1773090323,exim,chatafl,2,edges,55
1773090362,exim,chatafl,2,nodes,17
