time,subject,fuzzer,run,state_type,state
1772384573,exim,aflnet,1,edges,53
1772384579,exim,aflnet,1,nodes,16
1772384579,exim,aflnet,1,edges,53
1772384584,exim,aflnet,1,nodes,16
1772384584,exim,aflnet,1,edges,53
1772384594,exim,aflnet,1,nodes,16
1772384594,exim,aflnet,1,edges,53
1772384609,exim,aflnet,1,nodes,16
1772384609,exim,aflnet,1,edges,53
1772384614,exim,aflnet,1,nodes,16
1772384614,exim,aflnet,1,edges,53
1772384635,exim,aflnet,1,nodes,16
1772384635,exim,aflnet,1,edges,53
1772384640,exim,aflnet,1,nodes,16
1772384640,exim,aflnet,1,edges,53
1772384651,exim,aflnet,1,nodes,16
1772384651,exim,aflnet,1,edges,53
1772384656,exim,aflnet,1,nodes,16
1772384656,exim,aflnet,1,edges,53
1772384667,exim,aflnet,1,nodes,16
1772384667,exim,aflnet,1,edges,53
1772384677,exim,aflnet,1,nodes,16
1772384677,exim,aflnet,1,edges,53
1772384688,exim,aflnet,1,nodes,16
1772384688,exim,aflnet,1,edges,53
1772384698,exim,aflnet,1,nodes,16
1772384698,exim,aflnet,1,edges,53
1772384703,exim,aflnet,1,nodes,16
1772384703,exim,aflnet,1,edges,53
1772384708,exim,aflnet,1,nodes,16
1772384708,exim,aflnet,1,edges,53
1772384713,exim,aflnet,1,nodes,16
1772384713,exim,aflnet,1,edges,53
1772384729,exim,aflnet,1,nodes,16
1772384729,exim,aflnet,1,edges,53
1772384740,exim,aflnet,1,nodes,16
1772384740,exim,aflnet,1,edges,53
1772384750,exim,aflnet,1,nodes,16
1772384750,exim,aflnet,1,edges,53
1772384766,exim,aflnet,1,nodes,16
1772384766,exim,aflnet,1,edges,53
1772384782,exim,aflnet,1,nodes,16
1772384782,exim,aflnet,1,edges,54
1772384787,exim,aflnet,1,nodes,16
1772384787,exim,aflnet,1,edges,54
1772384793,exim,aflnet,1,nodes,16
1772384793,exim,aflnet,1,edges,54
1772384803,exim,aflnet,1,nodes,16
1772384803,exim,aflnet,1,edges,54
1772384813,exim,aflnet,1,nodes,16
1772384813,exim,aflnet,1,edges,54
1772384829,exim,aflnet,1,nodes,16
1772384829,exim,aflnet,1,edges,54
1772384834,exim,aflnet,1,nodes,16
1772384834,exim,aflnet,1,edges,54
1772384840,exim,aflnet,1,nodes,16
1772384840,exim,aflnet,1,edges,54
1772384850,exim,aflnet,1,nodes,16
1772384850,exim,aflnet,1,edges,54
1772384855,exim,aflnet,1,nodes,16
1772384855,exim,aflnet,1,edges,54
1772384861,exim,aflnet,1,nodes,16
1772384861,exim,aflnet,1,edges,54
1772384882,exim,aflnet,1,nodes,16
1772384882,exim,aflnet,1,edges,54
1772384887,exim,aflnet,1,nodes,16
1772384887,exim,aflnet,1,edges,54
1772384908,exim,aflnet,1,nodes,16
1772384908,exim,aflnet,1,edges,54
1772384918,exim,aflnet,1,nodes,16
1772384918,exim,aflnet,1,edges,54
1772384939,exim,aflnet,1,nodes,16
1772384939,exim,aflnet,1,edges,55
1772384950,exim,aflnet,1,nodes,16
1772384950,exim,aflnet,1,edges,55
1772384976,exim,aflnet,1,nodes,16
1772384976,exim,aflnet,1,edges,55
1772384981,exim,aflnet,1,nodes,16
1772384981,exim,aflnet,1,edges,55
1772385003,exim,aflnet,1,nodes,16
1772385003,exim,aflnet,1,edges,56
1772385018,exim,aflnet,1,nodes,16
1772385018,exim,aflnet,1,edges,58
1772385029,exim,aflnet,1,nodes,16
1772385029,exim,aflnet,1,edges,58
1772385040,exim,aflnet,1,nodes,17
1772385040,exim,aflnet,1,edges,60
1772385050,exim,aflnet,1,nodes,17
1772385050,exim,aflnet,1,edges,60
1772385066,exim,aflnet,1,nodes,17
1772385066,exim,aflnet,1,edges,61
1772385087,exim,aflnet,1,nodes,17
1772385087,exim,aflnet,1,edges,61
1772385098,exim,aflnet,1,nodes,17
1772385098,exim,aflnet,1,edges,61
1772385109,exim,aflnet,1,nodes,17
1772385109,exim,aflnet,1,edges,61
1772385119,exim,aflnet,1,nodes,17
1772385119,exim,aflnet,1,edges,61
1772385135,exim,aflnet,1,nodes,17
1772385135,exim,aflnet,1,edges,61
1772385140,exim,aflnet,1,nodes,17
1772385140,exim,aflnet,1,edges,61
1772385145,exim,aflnet,1,nodes,17
1772385145,exim,aflnet,1,edges,61
1772385156,exim,aflnet,1,nodes,17
1772385156,exim,aflnet,1,edges,61
1772385166,exim,aflnet,1,nodes,17
1772385166,exim,aflnet,1,edges,62
1772385182,exim,aflnet,1,nodes,17
1772385182,exim,aflnet,1,edges,62
1772385193,exim,aflnet,1,nodes,17
1772385193,exim,aflnet,1,edges,62
1772385204,exim,aflnet,1,nodes,17
1772385204,exim,aflnet,1,edges,62
1772385215,exim,aflnet,1,nodes,17
1772385215,exim,aflnet,1,edges,62
1772385225,exim,aflnet,1,nodes,17
1772385225,exim,aflnet,1,edges,62
1772385252,exim,aflnet,1,nodes,17
1772385252,exim,aflnet,1,edges,62
1772385262,exim,aflnet,1,nodes,17
1772385262,exim,aflnet,1,edges,62
1772385294,exim,aflnet,1,nodes,17
1772385294,exim,aflnet,1,edges,62
1772385307,exim,aflnet,1,nodes,17
1772385307,exim,aflnet,1,edges,62
1772385312,exim,aflnet,1,nodes,17
1772385312,exim,aflnet,1,edges,62
1772385333,exim,aflnet,1,nodes,17
1772385333,exim,aflnet,1,edges,62
1772385339,exim,aflnet,1,nodes,17
1772385339,exim,aflnet,1,edges,62
1772385344,exim,aflnet,1,nodes,17
1772385344,exim,aflnet,1,edges,62
1772385350,exim,aflnet,1,nodes,17
1772385350,exim,aflnet,1,edges,62
1772385360,exim,aflnet,1,nodes,17
1772385360,exim,aflnet,1,edges,62
1772385365,exim,aflnet,1,nodes,17
1772385365,exim,aflnet,1,edges,62
1772385376,exim,aflnet,1,nodes,17
1772385376,exim,aflnet,1,edges,62
1772385381,exim,aflnet,1,nodes,17
1772385381,exim,aflnet,1,edges,62
1772385386,exim,aflnet,1,nodes,17
1772385386,exim,aflnet,1,edges,62
1772385391,exim,aflnet,1,nodes,17
1772385391,exim,aflnet,1,edges,62
1772385397,exim,aflnet,1,nodes,17
1772385397,exim,aflnet,1,edges,62
1772385402,exim,aflnet,1,nodes,17
1772385402,exim,aflnet,1,edges,62
1772385407,exim,aflnet,1,nodes,17
1772385407,exim,aflnet,1,edges,62
1772385418,exim,aflnet,1,nodes,17
1772385418,exim,aflnet,1,edges,62
1772385423,exim,aflnet,1,nodes,17
1772385423,exim,aflnet,1,edges,62
1772385434,exim,aflnet,1,nodes,17
1772385434,exim,aflnet,1,edges,62
1772385440,exim,aflnet,1,nodes,17
1772385440,exim,aflnet,1,edges,62
1772385450,exim,aflnet,1,nodes,17
1772385450,exim,aflnet,1,edges,62
1772385456,exim,aflnet,1,nodes,17
1772385456,exim,aflnet,1,edges,62
1772380245,exim,chatafl,1,nodes,15
1772380245,exim,chatafl,1,edges,34
1772380256,exim,chatafl,1,nodes,15
1772380256,exim,chatafl,1,edges,34
1772380261,exim,chatafl,1,nodes,15
1772380261,exim,chatafl,1,edges,34
1772380267,exim,chatafl,1,nodes,15
1772380267,exim,chatafl,1,edges,34
1772380272,exim,chatafl,1,nodes,15
1772380272,exim,chatafl,1,edges,34
1772380278,exim,chatafl,1,nodes,15
1772380278,exim,chatafl,1,edges,34
1772380283,exim,chatafl,1,nodes,15
1772380283,exim,chatafl,1,edges,35
1772380289,exim,chatafl,1,nodes,15
1772380289,exim,chatafl,1,edges,37
1772380321,exim,chatafl,1,nodes,15
1772380321,exim,chatafl,1,edges,37
1772380326,exim,chatafl,1,nodes,15
1772380326,exim,chatafl,1,edges,37
1772380354,exim,chatafl,1,nodes,15
1772380354,exim,chatafl,1,edges,37
1772380359,exim,chatafl,1,nodes,15
1772380359,exim,chatafl,1,edges,37
1772380365,exim,chatafl,1,nodes,15
1772380365,exim,chatafl,1,edges,37
1772380370,exim,chatafl,1,nodes,15
1772380370,exim,chatafl,1,edges,37
1772380381,exim,chatafl,1,nodes,15
1772380381,exim,chatafl,1,edges,37
1772380387,exim,chatafl,1,nodes,15
1772380387,exim,chatafl,1,edges,37
1772380392,exim,chatafl,1,nodes,15
1772380392,exim,chatafl,1,edges,37
1772380397,exim,chatafl,1,nodes,15
1772380397,exim,chatafl,1,edges,37
1772380408,exim,chatafl,1,nodes,15
1772380408,exim,chatafl,1,edges,37
1772380414,exim,chatafl,1,nodes,15
1772380414,exim,chatafl,1,edges,37
1772380424,exim,chatafl,1,nodes,15
1772380424,exim,chatafl,1,edges,38
1772380429,exim,chatafl,1,nodes,15
1772380429,exim,chatafl,1,edges,38
1772380435,exim,chatafl,1,nodes,15
1772380435,exim,chatafl,1,edges,38
1772380446,exim,chatafl,1,nodes,15
1772380446,exim,chatafl,1,edges,38
1772380451,exim,chatafl,1,nodes,15
1772380451,exim,chatafl,1,edges,38
1772380462,exim,chatafl,1,nodes,15
1772380462,exim,chatafl,1,edges,38
1772380473,exim,chatafl,1,nodes,15
1772380473,exim,chatafl,1,edges,38
1772380478,exim,chatafl,1,nodes,15
1772380478,exim,chatafl,1,edges,38
1772380489,exim,chatafl,1,nodes,15
1772380489,exim,chatafl,1,edges,38
1772380500,exim,chatafl,1,nodes,15
1772380500,exim,chatafl,1,edges,38
1772380511,exim,chatafl,1,nodes,15
1772380511,exim,chatafl,1,edges,38
1772380516,exim,chatafl,1,nodes,15
1772380516,exim,chatafl,1,edges,38
1772380521,exim,chatafl,1,nodes,15
1772380521,exim,chatafl,1,edges,38
1772380538,exim,chatafl,1,nodes,15
1772380538,exim,chatafl,1,edges,38
1772380560,exim,chatafl,1,nodes,15
1772380560,exim,chatafl,1,edges,38
1772380576,exim,chatafl,1,nodes,15
1772380576,exim,chatafl,1,edges,38
1772380592,exim,chatafl,1,nodes,15
1772380592,exim,chatafl,1,edges,38
1772380598,exim,chatafl,1,nodes,15
1772380598,exim,chatafl,1,edges,38
1772380619,exim,chatafl,1,nodes,15
1772380619,exim,chatafl,1,edges,38
1772380636,exim,chatafl,1,nodes,15
1772380636,exim,chatafl,1,edges,38
1772380662,exim,chatafl,1,nodes,15
1772380662,exim,chatafl,1,edges,38
1772380684,exim,chatafl,1,nodes,15
1772380684,exim,chatafl,1,edges,38
1772380690,exim,chatafl,1,nodes,15
1772380690,exim,chatafl,1,edges,38
1772380700,exim,chatafl,1,nodes,15
1772380700,exim,chatafl,1,edges,38
1772380711,exim,chatafl,1,nodes,15
1772380711,exim,chatafl,1,edges,38
1772380717,exim,chatafl,1,nodes,15
1772380717,exim,chatafl,1,edges,38
1772380733,exim,chatafl,1,nodes,15
1772380733,exim,chatafl,1,edges,38
1772380771,exim,chatafl,1,nodes,15
1772380771,exim,chatafl,1,edges,38
1772380781,exim,chatafl,1,nodes,15
1772380781,exim,chatafl,1,edges,38
1772380793,exim,chatafl,1,nodes,15
1772380793,exim,chatafl,1,edges,40
1772380798,exim,chatafl,1,nodes,15
1772380798,exim,chatafl,1,edges,40
1772380825,exim,chatafl,1,nodes,15
1772380825,exim,chatafl,1,edges,40
1772380836,exim,chatafl,1,nodes,15
1772380836,exim,chatafl,1,edges,40
1772380846,exim,chatafl,1,nodes,15
1772380846,exim,chatafl,1,edges,40
1772380852,exim,chatafl,1,nodes,15
1772380852,exim,chatafl,1,edges,40
1772380857,exim,chatafl,1,nodes,15
1772380857,exim,chatafl,1,edges,40
1772380868,exim,chatafl,1,nodes,15
1772380868,exim,chatafl,1,edges,40
1772380879,exim,chatafl,1,nodes,15
1772380879,exim,chatafl,1,edges,40
1772380895,exim,chatafl,1,nodes,15
1772380895,exim,chatafl,1,edges,40
1772380933,exim,chatafl,1,nodes,15
1772380933,exim,chatafl,1,edges,40
1772380954,exim,chatafl,1,nodes,15
1772380954,exim,chatafl,1,edges,40
1772380959,exim,chatafl,1,nodes,15
1772380959,exim,chatafl,1,edges,40
1772380965,exim,chatafl,1,nodes,15
1772380965,exim,chatafl,1,edges,40
1772380970,exim,chatafl,1,nodes,15
1772380970,exim,chatafl,1,edges,40
1772380975,exim,chatafl,1,nodes,15
1772380975,exim,chatafl,1,edges,40
1772380981,exim,chatafl,1,nodes,15
1772380981,exim,chatafl,1,edges,40
1772380986,exim,chatafl,1,nodes,15
1772380986,exim,chatafl,1,edges,40
1772380991,exim,chatafl,1,nodes,15
1772380991,exim,chatafl,1,edges,40
1772380997,exim,chatafl,1,nodes,15
1772380997,exim,chatafl,1,edges,40
1772381002,exim,chatafl,1,nodes,15
1772381002,exim,chatafl,1,edges,42
1772381007,exim,chatafl,1,nodes,15
1772381007,exim,chatafl,1,edges,42
1772381013,exim,chatafl,1,nodes,15
1772381013,exim,chatafl,1,edges,42
1772381024,exim,chatafl,1,nodes,15
1772381024,exim,chatafl,1,edges,42
1772381040,exim,chatafl,1,nodes,15
1772381040,exim,chatafl,1,edges,42
1772381045,exim,chatafl,1,nodes,15
1772381045,exim,chatafl,1,edges,42
1772381050,exim,chatafl,1,nodes,15
1772381050,exim,chatafl,1,edges,44
1772381055,exim,chatafl,1,nodes,15
1772381055,exim,chatafl,1,edges,44
1772381061,exim,chatafl,1,nodes,15
1772381061,exim,chatafl,1,edges,45
1772381066,exim,chatafl,1,nodes,15
1772381066,exim,chatafl,1,edges,45
1772381077,exim,chatafl,1,nodes,15
1772381077,exim,chatafl,1,edges,47
1772381082,exim,chatafl,1,nodes,15
1772381082,exim,chatafl,1,edges,47
1772381087,exim,chatafl,1,nodes,15
1772381087,exim,chatafl,1,edges,47
1772381098,exim,chatafl,1,nodes,15
1772381098,exim,chatafl,1,edges,47
1772381109,exim,chatafl,1,nodes,15
1772381109,exim,chatafl,1,edges,47
1772381114,exim,chatafl,1,nodes,15
1772381114,exim,chatafl,1,edges,47
1772381125,exim,chatafl,1,nodes,15
1772381125,exim,chatafl,1,edges,47
1772381130,exim,chatafl,1,nodes,15
1772381130,exim,chatafl,1,edges,47
1772381146,exim,chatafl,1,nodes,15
1772381146,exim,chatafl,1,edges,47
1772381151,exim,chatafl,1,nodes,15
1772381151,exim,chatafl,1,edges,47
1772381156,exim,chatafl,1,nodes,15
1772381156,exim,chatafl,1,edges,48
1772381167,exim,chatafl,1,nodes,15
1772381167,exim,chatafl,1,edges,48
1772381183,exim,chatafl,1,nodes,15
1772381183,exim,chatafl,1,edges,49
1772381189,exim,chatafl,1,nodes,15
1772381189,exim,chatafl,1,edges,49
1772381194,exim,chatafl,1,nodes,15
1772381194,exim,chatafl,1,edges,49
1772381210,exim,chatafl,1,nodes,15
1772381210,exim,chatafl,1,edges,49
1772381215,exim,chatafl,1,nodes,16
1772381215,exim,chatafl,1,edges,51
1772381220,exim,chatafl,1,nodes,16
1772381220,exim,chatafl,1,edges,51
1772381226,exim,chatafl,1,nodes,16
1772381226,exim,chatafl,1,edges,51
1772381231,exim,chatafl,1,nodes,16
1772381231,exim,chatafl,1,edges,51
1772381236,exim,chatafl,1,nodes,16
1772381236,exim,chatafl,1,edges,51
1772381241,exim,chatafl,1,nodes,16
1772381241,exim,chatafl,1,edges,51
1772381246,exim,chatafl,1,nodes,16
1772381246,exim,chatafl,1,edges,51
1772381251,exim,chatafl,1,nodes,16
1772381251,exim,chatafl,1,edges,51
1772381256,exim,chatafl,1,nodes,16
1772381256,exim,chatafl,1,edges,52
1772381261,exim,chatafl,1,nodes,16
1772381261,exim,chatafl,1,edges,52
1772381267,exim,chatafl,1,nodes,16
1772381267,exim,chatafl,1,edges,52
1772381272,exim,chatafl,1,nodes,16
1772381272,exim,chatafl,1,edges,52
1772381277,exim,chatafl,1,nodes,16
1772381277,exim,chatafl,1,edges,52
1772381283,exim,chatafl,1,nodes,16
1772381283,exim,chatafl,1,edges,52
1772381298,exim,chatafl,1,nodes,16
1772381298,exim,chatafl,1,edges,52
1772381319,exim,chatafl,1,nodes,16
1772381319,exim,chatafl,1,edges,52
1772381324,exim,chatafl,1,nodes,16
1772381324,exim,chatafl,1,edges,52
1772381329,exim,chatafl,1,nodes,16
1772381329,exim,chatafl,1,edges,52
1772381334,exim,chatafl,1,nodes,16
1772381334,exim,chatafl,1,edges,52
1772381340,exim,chatafl,1,nodes,16
1772381340,exim,chatafl,1,edges,52
1772381345,exim,chatafl,1,nodes,16
1772381345,exim,chatafl,1,edges,52
1772381351,exim,chatafl,1,nodes,16
1772381351,exim,chatafl,1,edges,52
1772381356,exim,chatafl,1,nodes,16
1772381356,exim,chatafl,1,edges,53
1772381361,exim,chatafl,1,nodes,16
1772381361,exim,chatafl,1,edges,53
1772381366,exim,chatafl,1,nodes,16
1772381366,exim,chatafl,1,edges,53
1772381376,exim,chatafl,1,nodes,16
1772381376,exim,chatafl,1,edges,53
1772381382,exim,chatafl,1,nodes,16
1772381382,exim,chatafl,1,edges,53
1772381387,exim,chatafl,1,nodes,16
1772381387,exim,chatafl,1,edges,53
1772381392,exim,chatafl,1,nodes,17
1772381392,exim,chatafl,1,edges,56
1772381408,exim,chatafl,1,nodes,17
1772381408,exim,chatafl,1,edges,56
1772381419,exim,chatafl,1,nodes,17
1772381419,exim,chatafl,1,edges,56
1772381424,exim,chatafl,1,nodes,17
1772381424,exim,chatafl,1,edges,56
1772381441,exim,chatafl,1,nodes,17
1772381441,exim,chatafl,1,edges,56
1772381451,exim,chatafl,1,nodes,17
1772381451,exim,chatafl,1,edges,56
1772381456,exim,chatafl,1,nodes,17
1772381456,exim,chatafl,1,edges,56
1772381461,exim,chatafl,1,nodes,17
1772381461,exim,chatafl,1,edges,56
1772381472,exim,chatafl,1,nodes,17
1772381472,exim,chatafl,1,edges,56
1772381477,exim,chatafl,1,nodes,17
1772381477,exim,chatafl,1,edges,56
1772381482,exim,chatafl,1,nodes,17
1772381482,exim,chatafl,1,edges,56
1772381487,exim,chatafl,1,nodes,17
1772381487,exim,chatafl,1,edges,56
1772381492,exim,chatafl,1,nodes,17
1772381492,exim,chatafl,1,edges,56
1772381502,exim,chatafl,1,nodes,17
1772381502,exim,chatafl,1,edges,57
1772381508,exim,chatafl,1,nodes,17
1772381508,exim,chatafl,1,edges,57
1772381513,exim,chatafl,1,nodes,17
1772381513,exim,chatafl,1,edges,57
1772381524,exim,chatafl,1,nodes,17
1772381524,exim,chatafl,1,edges,57
1772381529,exim,chatafl,1,nodes,17
1772381529,exim,chatafl,1,edges,57
1772381534,exim,chatafl,1,nodes,17
1772381534,exim,chatafl,1,edges,57
1772381539,exim,chatafl,1,nodes,17
1772381539,exim,chatafl,1,edges,57
1772381549,exim,chatafl,1,nodes,17
1772381549,exim,chatafl,1,edges,57
1772381561,exim,chatafl,1,nodes,17
1772381561,exim,chatafl,1,edges,57
1772381578,exim,chatafl,1,nodes,17
1772381578,exim,chatafl,1,edges,57
1772381583,exim,chatafl,1,nodes,17
1772381583,exim,chatafl,1,edges,58
1772381588,exim,chatafl,1,nodes,17
1772381588,exim,chatafl,1,edges,58
1772381593,exim,chatafl,1,nodes,17
1772381593,exim,chatafl,1,edges,58
1772381598,exim,chatafl,1,nodes,17
1772381598,exim,chatafl,1,edges,58
1772381604,exim,chatafl,1,nodes,17
1772381604,exim,chatafl,1,edges,58
1772381615,exim,chatafl,1,nodes,17
1772381615,exim,chatafl,1,edges,58
1772381631,exim,chatafl,1,nodes,17
1772381631,exim,chatafl,1,edges,58
1772381636,exim,chatafl,1,nodes,17
1772381636,exim,chatafl,1,edges,58
1772381642,exim,chatafl,1,nodes,17
1772381642,exim,chatafl,1,edges,58
1772381647,exim,chatafl,1,nodes,17
1772381647,exim,chatafl,1,edges,58
1772381652,exim,chatafl,1,nodes,17
1772381652,exim,chatafl,1,edges,58
1772381657,exim,chatafl,1,nodes,17
1772381657,exim,chatafl,1,edges,58
1772381662,exim,chatafl,1,nodes,17
1772381662,exim,chatafl,1,edges,58
1772381668,exim,chatafl,1,nodes,17
1772381668,exim,chatafl,1,edges,58
1772381674,exim,chatafl,1,nodes,17
1772381674,exim,chatafl,1,edges,58
1772381695,exim,chatafl,1,nodes,17
1772381695,exim,chatafl,1,edges,58
1772381705,exim,chatafl,1,nodes,17
1772381705,exim,chatafl,1,edges,58
1772381716,exim,chatafl,1,nodes,17
1772381716,exim,chatafl,1,edges,58
1772381726,exim,chatafl,1,nodes,17
1772381726,exim,chatafl,1,edges,58
1772381731,exim,chatafl,1,nodes,17
1772381731,exim,chatafl,1,edges,58
1772381736,exim,chatafl,1,nodes,17
1772381736,exim,chatafl,1,edges,59
1772381742,exim,chatafl,1,nodes,17
1772381742,exim,chatafl,1,edges,59
1772381753,exim,chatafl,1,nodes,17
1772381753,exim,chatafl,1,edges,59
1772381758,exim,chatafl,1,nodes,17
1772381758,exim,chatafl,1,edges,59
1772381763,exim,chatafl,1,nodes,17
1772381763,exim,chatafl,1,edges,59
1772381773,exim,chatafl,1,nodes,17
1772381773,exim,chatafl,1,edges,59
1772381778,exim,chatafl,1,nodes,17
1772381778,exim,chatafl,1,edges,59
1772381789,exim,chatafl,1,nodes,17
1772381789,exim,chatafl,1,edges,59
1772381799,exim,chatafl,1,nodes,17
1772381799,exim,chatafl,1,edges,59
1772381809,exim,chatafl,1,nodes,17
1772381809,exim,chatafl,1,edges,59
1772381815,exim,chatafl,1,nodes,17
1772381815,exim,chatafl,1,edges,59
1772381825,exim,chatafl,1,nodes,17
1772381825,exim,chatafl,1,edges,59
1772381840,exim,chatafl,1,nodes,17
1772381840,exim,chatafl,1,edges,59
1772381845,exim,chatafl,1,nodes,17
1772381845,exim,chatafl,1,edges,59
1772381856,exim,chatafl,1,nodes,17
1772381856,exim,chatafl,1,edges,59
1772381866,exim,chatafl,1,nodes,17
1772381866,exim,chatafl,1,edges,59
1772381877,exim,chatafl,1,nodes,17
1772381877,exim,chatafl,1,edges,59
1772381893,exim,chatafl,1,nodes,17
1772381893,exim,chatafl,1,edges,60
1772381898,exim,chatafl,1,nodes,17
1772381898,exim,chatafl,1,edges,60
1772381919,exim,chatafl,1,nodes,17
1772381919,exim,chatafl,1,edges,60
1772381946,exim,chatafl,1,nodes,17
1772381946,exim,chatafl,1,edges,60
1772381983,exim,chatafl,1,nodes,17
1772381983,exim,chatafl,1,edges,62
1772381988,exim,chatafl,1,nodes,17
1772381988,exim,chatafl,1,edges,62
1772381994,exim,chatafl,1,nodes,17
1772381994,exim,chatafl,1,edges,62
1772381999,exim,chatafl,1,nodes,17
1772381999,exim,chatafl,1,edges,63
1772382004,exim,chatafl,1,nodes,17
1772382004,exim,chatafl,1,edges,63
1772382035,exim,chatafl,1,nodes,17
1772382035,exim,chatafl,1,edges,63
1772382046,exim,chatafl,1,nodes,18
1772382046,exim,chatafl,1,edges,65
1772382056,exim,chatafl,1,nodes,18
1772382056,exim,chatafl,1,edges,65
1772382067,exim,chatafl,1,nodes,18
1772382067,exim,chatafl,1,edges,65
1772382078,exim,chatafl,1,nodes,18
1772382078,exim,chatafl,1,edges,65
1772382083,exim,chatafl,1,nodes,18
1772382083,exim,chatafl,1,edges,65
1772382088,exim,chatafl,1,nodes,18
1772382088,exim,chatafl,1,edges,65
1772382099,exim,chatafl,1,nodes,18
1772382099,exim,chatafl,1,edges,65
1772382109,exim,chatafl,1,nodes,18
1772382109,exim,chatafl,1,edges,65
1772382125,exim,chatafl,1,nodes,18
1772382125,exim,chatafl,1,edges,65
1772382135,exim,chatafl,1,nodes,18
1772382135,exim,chatafl,1,edges,65
1772382156,exim,chatafl,1,nodes,18
1772382156,exim,chatafl,1,edges,65
1772382167,exim,chatafl,1,nodes,18
1772382167,exim,chatafl,1,edges,65
1772382172,exim,chatafl,1,nodes,18
1772382172,exim,chatafl,1,edges,66
1772382177,exim,chatafl,1,nodes,18
1772382177,exim,chatafl,1,edges,66
1772382188,exim,chatafl,1,nodes,18
1772382188,exim,chatafl,1,edges,66
1772382199,exim,chatafl,1,nodes,18
1772382199,exim,chatafl,1,edges,66
1772382227,exim,chatafl,1,nodes,18
1772382227,exim,chatafl,1,edges,66
1772382248,exim,chatafl,1,nodes,18
1772382248,exim,chatafl,1,edges,66
1772382253,exim,chatafl,1,nodes,18
1772382253,exim,chatafl,1,edges,66
1772382269,exim,chatafl,1,nodes,18
1772382269,exim,chatafl,1,edges,66
1772382290,exim,chatafl,1,nodes,18
1772382290,exim,chatafl,1,edges,66
1772382295,exim,chatafl,1,nodes,18
1772382295,exim,chatafl,1,edges,66
1772382306,exim,chatafl,1,nodes,18
1772382306,exim,chatafl,1,edges,67
1772382326,exim,chatafl,1,nodes,18
1772382326,exim,chatafl,1,edges,68
1772382332,exim,chatafl,1,nodes,18
1772382332,exim,chatafl,1,edges,68
1772382342,exim,chatafl,1,nodes,18
1772382342,exim,chatafl,1,edges,68
1772382348,exim,chatafl,1,nodes,18
1772382348,exim,chatafl,1,edges,69
1772382364,exim,chatafl,1,nodes,18
1772382364,exim,chatafl,1,edges,69
1772382385,exim,chatafl,1,nodes,18
1772382385,exim,chatafl,1,edges,69
1772382407,exim,chatafl,1,nodes,18
1772382407,exim,chatafl,1,edges,69
1772382412,exim,chatafl,1,nodes,18
1772382412,exim,chatafl,1,edges,69
1772382419,exim,chatafl,1,nodes,18
1772382419,exim,chatafl,1,edges,69
1772382441,exim,chatafl,1,nodes,18
1772382441,exim,chatafl,1,edges,69
1772382446,exim,chatafl,1,nodes,18
1772382446,exim,chatafl,1,edges,69
1772382451,exim,chatafl,1,nodes,18
1772382451,exim,chatafl,1,edges,69
1772382462,exim,chatafl,1,nodes,18
1772382462,exim,chatafl,1,edges,69
1772382472,exim,chatafl,1,nodes,18
1772382472,exim,chatafl,1,edges,69
1772382493,exim,chatafl,1,nodes,18
1772382493,exim,chatafl,1,edges,69
1772382509,exim,chatafl,1,nodes,18
1772382509,exim,chatafl,1,edges,70
1772382540,exim,chatafl,1,nodes,18
1772382540,exim,chatafl,1,edges,70
1772382567,exim,chatafl,1,nodes,18
1772382567,exim,chatafl,1,edges,70
1772382577,exim,chatafl,1,nodes,18
1772382577,exim,chatafl,1,edges,70
1772382594,exim,chatafl,1,nodes,18
1772382594,exim,chatafl,1,edges,70
1772382609,exim,chatafl,1,nodes,18
1772382609,exim,chatafl,1,edges,70
1772382614,exim,chatafl,1,nodes,18
1772382614,exim,chatafl,1,edges,70
1772382625,exim,chatafl,1,nodes,18
1772382625,exim,chatafl,1,edges,70
1772382630,exim,chatafl,1,nodes,18
1772382630,exim,chatafl,1,edges,70
1772382655,exim,chatafl,1,nodes,18
1772382655,exim,chatafl,1,edges,70
1772382660,exim,chatafl,1,nodes,18
1772382660,exim,chatafl,1,edges,70
1772382665,exim,chatafl,1,nodes,18
1772382665,exim,chatafl,1,edges,70
1772382671,exim,chatafl,1,nodes,18
1772382671,exim,chatafl,1,edges,70
1772382681,exim,chatafl,1,nodes,18
1772382681,exim,chatafl,1,edges,70
1772382686,exim,chatafl,1,nodes,18
1772382686,exim,chatafl,1,edges,70
1772382703,exim,chatafl,1,nodes,18
1772382703,exim,chatafl,1,edges,70
1772382713,exim,chatafl,1,nodes,18
1772382713,exim,chatafl,1,edges,70
1772382730,exim,chatafl,1,nodes,18
1772382730,exim,chatafl,1,edges,70
1772382741,exim,chatafl,1,nodes,18
1772382741,exim,chatafl,1,edges,70
1772382752,exim,chatafl,1,nodes,18
1772382752,exim,chatafl,1,edges,70
1772382773,exim,chatafl,1,nodes,18
1772382773,exim,chatafl,1,edges,70
1772382795,exim,chatafl,1,nodes,18
1772382795,exim,chatafl,1,edges,70
1772382810,exim,chatafl,1,nodes,18
1772382810,exim,chatafl,1,edges,70
1772382836,exim,chatafl,1,nodes,18
1772382836,exim,chatafl,1,edges,70
1772382841,exim,chatafl,1,nodes,18
1772382841,exim,chatafl,1,edges,70
1772382862,exim,chatafl,1,nodes,18
1772382862,exim,chatafl,1,edges,70
1772382878,exim,chatafl,1,nodes,18
