1777024536, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 0.67, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818846, 1.000000, 227834, 0, 0, 1, 1, 0, 1138, 2
1777024542, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818864, 1.000000, 227862, 0, 0, 1, 1, 0, 1139, 2
1777024547, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.04, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818880, 1.000000, 227886, 0, 0, 1, 1, 0, 1139, 2
1777024552, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.26, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818897, 1.000000, 227913, 0, 0, 1, 1, 0, 1139, 2
1777024557, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.03, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818913, 1.000000, 227937, 0, 0, 1, 1, 0, 1139, 2
1777024562, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.16, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 534, 1022, 0.818930, 1.000000, 227964, 0, 0, 1, 1, 0, 1139, 2
1777024567, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.12, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.818946, 1.000000, 227988, 0, 0, 1, 1, 0, 1139, 2
1777024572, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.30, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.818964, 1.000000, 228015, 0, 0, 1, 1, 0, 1139, 2
1777024577, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.18, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.818977, 1.000000, 228036, 0, 0, 1, 1, 0, 1139, 2
1777024583, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.17, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.818995, 1.000000, 228063, 0, 0, 1, 1, 0, 1140, 2
1777024588, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.95, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819010, 1.000000, 228087, 0, 0, 1, 1, 0, 1140, 2
1777024593, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.22, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819028, 1.000000, 228114, 0, 0, 1, 1, 0, 1140, 2
1777024598, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.97, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819044, 1.000000, 228139, 0, 0, 1, 1, 0, 1140, 2
1777024603, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.22, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819062, 1.000000, 228167, 0, 0, 1, 1, 0, 1140, 2
1777024609, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.80, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819078, 1.000000, 228191, 0, 0, 1, 1, 0, 1140, 2
1777024614, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 5.47, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819095, 1.000000, 228217, 0, 0, 1, 1, 0, 1140, 2
1777024619, 24, 44, 1140, 1115, 7, 8.14%, 0, 0, 5, 4.48, 17, 146, 14, 376, 119304, 37154, 0, 0.466, 536, 1026, 0.819108, 1.000000, 228237, 0, 0, 1, 1, 0, 1140, 2
1777024682, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 0.03, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819119, 1.000000, 228255, 0, 0, 1, 1, 0, 1140, 2
1777024687, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.26, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819138, 1.000000, 228283, 0, 0, 1, 1, 0, 1140, 2
1777024692, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.48, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819154, 1.000000, 228309, 0, 0, 1, 1, 0, 1140, 2
1777024698, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.25, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819171, 1.000000, 228334, 0, 0, 1, 1, 0, 1141, 2
1777024703, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.40, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819190, 1.000000, 228363, 0, 0, 1, 1, 0, 1141, 2
1777024708, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 1.45, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819205, 1.000000, 228387, 0, 0, 1, 1, 0, 1141, 2
1777024713, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 3.90, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819223, 1.000000, 228415, 0, 0, 1, 1, 0, 1141, 2
1777024718, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 4.59, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819236, 1.000000, 228435, 0, 0, 1, 1, 0, 1141, 2
1777024723, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.15, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1026, 0.819254, 1.000000, 228463, 0, 0, 1, 1, 0, 1141, 2
1777024729, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.46, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819272, 1.000000, 228491, 0, 0, 1, 1, 0, 1141, 2
1777024734, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.19, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819289, 1.000000, 228517, 0, 0, 1, 1, 0, 1141, 2
1777024739, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.11, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819306, 1.000000, 228543, 0, 0, 1, 1, 0, 1142, 2
1777024744, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.19, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819324, 1.000000, 228571, 0, 0, 1, 1, 0, 1142, 2
1777024750, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.09, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819340, 1.000000, 228595, 0, 0, 1, 1, 0, 1142, 2
1777024755, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.36, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819358, 1.000000, 228623, 0, 0, 1, 1, 0, 1142, 2
1777024760, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.26, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819371, 1.000000, 228643, 0, 0, 1, 1, 0, 1142, 2
1777024765, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.41, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819389, 1.000000, 228671, 0, 0, 1, 1, 0, 1142, 2
1777024771, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.36, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819406, 1.000000, 228697, 0, 0, 1, 1, 0, 1142, 2
1777024776, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.79, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819425, 1.000000, 228727, 0, 0, 1, 1, 0, 1143, 2
1777024781, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.31, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819441, 1.000000, 228751, 0, 0, 1, 1, 0, 1143, 2
1777024786, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.46, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819459, 1.000000, 228779, 0, 0, 1, 1, 0, 1143, 2
1777024791, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.55, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819476, 1.000000, 228805, 0, 0, 1, 1, 0, 1143, 2
1777024796, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.38, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819494, 1.000000, 228833, 0, 0, 1, 1, 0, 1143, 2
1777024802, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.39, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819507, 1.000000, 228853, 0, 0, 1, 1, 0, 1143, 2
1777024807, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.55, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819526, 1.000000, 228882, 0, 0, 1, 1, 0, 1143, 2
1777024812, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.21, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819541, 1.000000, 228906, 0, 0, 1, 1, 0, 1143, 2
1777024817, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.19, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819558, 1.000000, 228933, 0, 0, 1, 1, 0, 1144, 2
1777024822, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.05, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819574, 1.000000, 228957, 0, 0, 1, 1, 0, 1144, 2
1777024828, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.06, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819591, 1.000000, 228984, 0, 0, 1, 1, 0, 1144, 2
1777024833, 24, 52, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.28, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819609, 1.000000, 229011, 0, 0, 1, 1, 0, 1144, 2
1777024838, 25, 958, 1140, 1114, 16, 8.14%, 0, 0, 5, 5.79, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819629, 1.000000, 229042, 0, 0, 1, 1, 0, 1144, 2
1777024843, 25, 958, 1140, 1114, 16, 8.14%, 0, 0, 5, 6.85, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819653, 1.000000, 229080, 0, 0, 1, 1, 0, 1144, 2
1777024848, 25, 958, 1140, 1114, 16, 8.14%, 0, 0, 5, 6.26, 17, 146, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819671, 1.000000, 229108, 0, 0, 1, 1, 0, 1144, 2
1777024854, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 7.29, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819691, 1.000000, 229139, 0, 0, 1, 1, 0, 1144, 2
1777024859, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 7.16, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819715, 1.000000, 229176, 0, 0, 1, 1, 0, 1144, 2
1777024864, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 7.42, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819741, 1.000000, 229216, 0, 0, 1, 1, 0, 1144, 2
1777024869, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 9.53, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819758, 1.000000, 229242, 0, 0, 1, 1, 0, 1144, 2
1777024875, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 8.04, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819780, 1.000000, 229276, 0, 0, 1, 1, 0, 1144, 2
1777024880, 25, 958, 1141, 1115, 16, 8.14%, 0, 0, 5, 7.69, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819804, 1.000000, 229314, 0, 0, 1, 1, 0, 1144, 2
1777024885, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.61, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819819, 1.000000, 229337, 0, 0, 1, 1, 0, 1144, 2
1777024890, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.35, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819839, 1.000000, 229368, 0, 0, 1, 1, 0, 1144, 2
1777024895, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.94, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819862, 1.000000, 229403, 0, 0, 1, 1, 0, 1144, 2
1777024901, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 8.51, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819878, 1.000000, 229429, 0, 0, 1, 1, 0, 1144, 2
1777024906, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 7.49, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819901, 1.000000, 229464, 0, 0, 1, 1, 0, 1144, 2
1777024911, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.73, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819919, 1.000000, 229493, 0, 0, 1, 1, 0, 1144, 2
1777024916, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.16, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819938, 1.000000, 229522, 0, 0, 1, 1, 0, 1144, 2
1777024921, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 6.99, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819962, 1.000000, 229559, 0, 0, 1, 1, 0, 1145, 2
1777024926, 25, 958, 1142, 1116, 16, 8.14%, 0, 0, 5, 9.60, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.819983, 1.000000, 229592, 0, 0, 1, 1, 0, 1145, 2
1777024931, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 7.91, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820000, 1.000000, 229619, 0, 0, 1, 1, 0, 1145, 2
1777024937, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 7.53, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820024, 1.000000, 229656, 0, 0, 1, 1, 0, 1145, 2
1777024942, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 7.16, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820044, 1.000000, 229687, 0, 0, 1, 1, 0, 1145, 2
1777024947, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 6.71, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820064, 1.000000, 229718, 0, 0, 1, 1, 0, 1145, 2
1777024952, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 7.01, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820087, 1.000000, 229754, 0, 0, 1, 1, 0, 1145, 2
1777024957, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 7.20, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820110, 1.000000, 229790, 0, 0, 1, 1, 0, 1145, 2
1777024962, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 6.99, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820127, 1.000000, 229816, 0, 0, 1, 1, 0, 1145, 2
1777024967, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 6.68, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820149, 1.000000, 229850, 0, 0, 1, 1, 0, 1146, 2
1777024972, 25, 958, 1143, 1117, 16, 8.14%, 0, 0, 5, 9.96, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820169, 1.000000, 229882, 0, 0, 1, 1, 0, 1146, 2
1777024978, 25, 958, 1144, 1118, 16, 8.14%, 0, 0, 5, 8.07, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820188, 1.000000, 229911, 0, 0, 1, 1, 0, 1146, 2
1777024983, 25, 958, 1144, 1118, 16, 8.14%, 0, 0, 5, 7.66, 17, 147, 15, 377, 119304, 37154, 0, 0.466, 536, 1027, 0.820212, 1.000000, 229949, 0, 0, 1, 1, 0, 1146, 2
1777024988, 25, 958, 1144, 1118, 16, 8.14%, 0, 0, 5, 6.97, 17, 147, 15, 377, 119304, 37154, 0, 0.467, 538, 1032, 0.820232, 1.000000, 229979, 0, 0, 1, 1, 0, 1146, 2
1777024993, 25, 958, 1144, 1118, 16, 8.14%, 0, 0, 5, 6.61, 17, 147, 15, 377, 119304, 37154, 0, 0.467, 538, 1032, 0.820253, 1.000000, 230012, 0, 0, 1, 1, 0, 1146, 2
1777024998, 25, 958, 1144, 1118, 16, 8.14%, 0, 0, 5, 7.02, 17, 147, 15, 377, 119304, 37154, 0, 0.467, 538, 1032, 0.820276, 1.000000, 230048, 0, 0, 1, 1, 0, 1146, 2
