time,subject,fuzzer,run,cov_type,cov
1772952913,forked-daapd,chatafl,4,l_abs,6111
1772952913,forked-daapd,chatafl,4,b_per,13.7
1772952913,forked-daapd,chatafl,4,b_abs,1932
1772952960,forked-daapd,chatafl,4,l_per,19.6
1772952960,forked-daapd,chatafl,4,l_abs,6186
1772952960,forked-daapd,chatafl,4,b_per,13.9
1772952960,forked-daapd,chatafl,4,b_abs,1961
1772953008,forked-daapd,chatafl,4,l_per,19.6
1772953008,forked-daapd,chatafl,4,l_abs,6186
1772953008,forked-daapd,chatafl,4,b_per,13.9
1772953008,forked-daapd,chatafl,4,b_abs,1961
1772953055,forked-daapd,chatafl,4,l_per,19.6
1772953055,forked-daapd,chatafl,4,l_abs,6186
1772953055,forked-daapd,chatafl,4,b_per,13.9
1772953055,forked-daapd,chatafl,4,b_abs,1961
1772953065,forked-daapd,chatafl,4,l_per,19.6
1772953065,forked-daapd,chatafl,4,l_abs,6186
1772953065,forked-daapd,chatafl,4,b_per,13.9
1772953065,forked-daapd,chatafl,4,b_abs,1961
1772953074,forked-daapd,chatafl,4,l_per,19.6
1772953074,forked-daapd,chatafl,4,l_abs,6186
1772953074,forked-daapd,chatafl,4,b_per,13.9
1772953074,forked-daapd,chatafl,4,b_abs,1961
1772953083,forked-daapd,chatafl,4,l_per,19.6
1772953083,forked-daapd,chatafl,4,l_abs,6186
1772953083,forked-daapd,chatafl,4,b_per,13.9
1772953083,forked-daapd,chatafl,4,b_abs,1961
1772953093,forked-daapd,chatafl,4,l_per,19.6
1772953093,forked-daapd,chatafl,4,l_abs,6186
1772953093,forked-daapd,chatafl,4,b_per,13.9
1772953093,forked-daapd,chatafl,4,b_abs,1961
1772953102,forked-daapd,chatafl,4,l_per,19.6
1772953102,forked-daapd,chatafl,4,l_abs,6186
1772953102,forked-daapd,chatafl,4,b_per,13.9
1772953102,forked-daapd,chatafl,4,b_abs,1961
1772953111,forked-daapd,chatafl,4,l_per,19.6
1772953111,forked-daapd,chatafl,4,l_abs,6186
1772953111,forked-daapd,chatafl,4,b_per,13.9
1772953111,forked-daapd,chatafl,4,b_abs,1961
1772953120,forked-daapd,chatafl,4,l_per,19.6
1772953120,forked-daapd,chatafl,4,l_abs,6186
1772953120,forked-daapd,chatafl,4,b_per,13.9
1772953120,forked-daapd,chatafl,4,b_abs,1961
1772953130,forked-daapd,chatafl,4,l_per,19.6
1772953130,forked-daapd,chatafl,4,l_abs,6186
1772953130,forked-daapd,chatafl,4,b_per,13.9
1772953130,forked-daapd,chatafl,4,b_abs,1961
1772953140,forked-daapd,chatafl,4,l_per,19.6
1772953140,forked-daapd,chatafl,4,l_abs,6186
1772953140,forked-daapd,chatafl,4,b_per,13.9
1772953140,forked-daapd,chatafl,4,b_abs,1961
1772953150,forked-daapd,chatafl,4,l_per,19.6
1772953150,forked-daapd,chatafl,4,l_abs,6186
1772953150,forked-daapd,chatafl,4,b_per,13.9
1772953150,forked-daapd,chatafl,4,b_abs,1961
1772953159,forked-daapd,chatafl,4,l_per,19.6
1772953159,forked-daapd,chatafl,4,l_abs,6186
1772953159,forked-daapd,chatafl,4,b_per,13.9
1772953159,forked-daapd,chatafl,4,b_abs,1961
1772953209,forked-daapd,chatafl,4,l_per,19.6
1772953209,forked-daapd,chatafl,4,l_abs,6186
1772953209,forked-daapd,chatafl,4,b_per,13.9
1772953209,forked-daapd,chatafl,4,b_abs,1961
1772953218,forked-daapd,chatafl,4,l_per,19.6
1772953218,forked-daapd,chatafl,4,l_abs,6186
1772953218,forked-daapd,chatafl,4,b_per,13.9
1772953218,forked-daapd,chatafl,4,b_abs,1961
1772953228,forked-daapd,chatafl,4,l_per,19.6
1772953228,forked-daapd,chatafl,4,l_abs,6186
1772953228,forked-daapd,chatafl,4,b_per,13.9
1772953228,forked-daapd,chatafl,4,b_abs,1961
1772953238,forked-daapd,chatafl,4,l_per,19.6
1772953238,forked-daapd,chatafl,4,l_abs,6186
1772953238,forked-daapd,chatafl,4,b_per,13.9
1772953238,forked-daapd,chatafl,4,b_abs,1961
1772953248,forked-daapd,chatafl,4,l_per,19.6
1772953248,forked-daapd,chatafl,4,l_abs,6186
1772953248,forked-daapd,chatafl,4,b_per,13.9
1772953248,forked-daapd,chatafl,4,b_abs,1961
1772953257,forked-daapd,chatafl,4,l_per,19.6
1772953257,forked-daapd,chatafl,4,l_abs,6186
1772953257,forked-daapd,chatafl,4,b_per,13.9
1772953257,forked-daapd,chatafl,4,b_abs,1961
1772953267,forked-daapd,chatafl,4,l_per,19.6
1772953267,forked-daapd,chatafl,4,l_abs,6186
1772953267,forked-daapd,chatafl,4,b_per,13.9
1772953267,forked-daapd,chatafl,4,b_abs,1961
1772953278,forked-daapd,chatafl,4,l_per,19.6
1772953278,forked-daapd,chatafl,4,l_abs,6186
1772953278,forked-daapd,chatafl,4,b_per,13.9
1772953278,forked-daapd,chatafl,4,b_abs,1961
1772953287,forked-daapd,chatafl,4,l_per,19.6
1772953287,forked-daapd,chatafl,4,l_abs,6186
1772953287,forked-daapd,chatafl,4,b_per,13.9
1772953287,forked-daapd,chatafl,4,b_abs,1961
1772953297,forked-daapd,chatafl,4,l_per,19.6
1772953297,forked-daapd,chatafl,4,l_abs,6186
1772953297,forked-daapd,chatafl,4,b_per,13.9
1772953297,forked-daapd,chatafl,4,b_abs,1961
1772953306,forked-daapd,chatafl,4,l_per,19.6
1772953306,forked-daapd,chatafl,4,l_abs,6186
1772953306,forked-daapd,chatafl,4,b_per,13.9
1772953306,forked-daapd,chatafl,4,b_abs,1961
1772953316,forked-daapd,chatafl,4,l_per,19.6
1772953316,forked-daapd,chatafl,4,l_abs,6186
1772953316,forked-daapd,chatafl,4,b_per,13.9
1772953316,forked-daapd,chatafl,4,b_abs,1961
1772953325,forked-daapd,chatafl,4,l_per,19.6
1772953325,forked-daapd,chatafl,4,l_abs,6186
1772953325,forked-daapd,chatafl,4,b_per,13.9
1772953325,forked-daapd,chatafl,4,b_abs,1961
1772953335,forked-daapd,chatafl,4,l_per,19.6
1772953335,forked-daapd,chatafl,4,l_abs,6186
1772953335,forked-daapd,chatafl,4,b_per,13.9
1772953335,forked-daapd,chatafl,4,b_abs,1961
1772953345,forked-daapd,chatafl,4,l_per,19.6
1772953345,forked-daapd,chatafl,4,l_abs,6186
1772953345,forked-daapd,chatafl,4,b_per,13.9
1772953345,forked-daapd,chatafl,4,b_abs,1961
1772953354,forked-daapd,chatafl,4,l_per,19.6
1772953354,forked-daapd,chatafl,4,l_abs,6186
1772953354,forked-daapd,chatafl,4,b_per,13.9
1772953354,forked-daapd,chatafl,4,b_abs,1961
1772953364,forked-daapd,chatafl,4,l_per,19.6
1772953364,forked-daapd,chatafl,4,l_abs,6186
1772953364,forked-daapd,chatafl,4,b_per,13.9
1772953364,forked-daapd,chatafl,4,b_abs,1961
1772953374,forked-daapd,chatafl,4,l_per,19.6
1772953374,forked-daapd,chatafl,4,l_abs,6186
1772953374,forked-daapd,chatafl,4,b_per,13.9
1772953374,forked-daapd,chatafl,4,b_abs,1961
1772953383,forked-daapd,chatafl,4,l_per,19.6
1772953383,forked-daapd,chatafl,4,l_abs,6186
1772953383,forked-daapd,chatafl,4,b_per,13.9
1772953383,forked-daapd,chatafl,4,b_abs,1961
1772953393,forked-daapd,chatafl,4,l_per,19.6
1772953393,forked-daapd,chatafl,4,l_abs,6186
1772953393,forked-daapd,chatafl,4,b_per,13.9
1772953393,forked-daapd,chatafl,4,b_abs,1961
1772953402,forked-daapd,chatafl,4,l_per,19.6
1772953402,forked-daapd,chatafl,4,l_abs,6186
1772953402,forked-daapd,chatafl,4,b_per,13.9
1772953402,forked-daapd,chatafl,4,b_abs,1961
1772953412,forked-daapd,chatafl,4,l_per,19.6
1772953412,forked-daapd,chatafl,4,l_abs,6186
1772953412,forked-daapd,chatafl,4,b_per,13.9
1772953412,forked-daapd,chatafl,4,b_abs,1961
1772953422,forked-daapd,chatafl,4,l_per,19.6
1772953422,forked-daapd,chatafl,4,l_abs,6186
1772953422,forked-daapd,chatafl,4,b_per,13.9
1772953422,forked-daapd,chatafl,4,b_abs,1961
1772953431,forked-daapd,chatafl,4,l_per,19.6
1772953431,forked-daapd,chatafl,4,l_abs,6186
1772953431,forked-daapd,chatafl,4,b_per,13.9
1772953431,forked-daapd,chatafl,4,b_abs,1961
1772953441,forked-daapd,chatafl,4,l_per,19.6
1772953441,forked-daapd,chatafl,4,l_abs,6186
1772953441,forked-daapd,chatafl,4,b_per,13.9
1772953441,forked-daapd,chatafl,4,b_abs,1961
1772953451,forked-daapd,chatafl,4,l_per,19.6
1772953451,forked-daapd,chatafl,4,l_abs,6186
1772953451,forked-daapd,chatafl,4,b_per,13.9
1772953451,forked-daapd,chatafl,4,b_abs,1961
1772953460,forked-daapd,chatafl,4,l_per,19.6
1772953460,forked-daapd,chatafl,4,l_abs,6186
1772953460,forked-daapd,chatafl,4,b_per,13.9
1772953460,forked-daapd,chatafl,4,b_abs,1961
1772953470,forked-daapd,chatafl,4,l_per,19.6
1772953470,forked-daapd,chatafl,4,l_abs,6186
1772953470,forked-daapd,chatafl,4,b_per,13.9
1772953470,forked-daapd,chatafl,4,b_abs,1961
1772953479,forked-daapd,chatafl,4,l_per,19.6
1772953479,forked-daapd,chatafl,4,l_abs,6186
1772953479,forked-daapd,chatafl,4,b_per,13.9
1772953479,forked-daapd,chatafl,4,b_abs,1961
1772953488,forked-daapd,chatafl,4,l_per,19.6
1772953488,forked-daapd,chatafl,4,l_abs,6186
1772953488,forked-daapd,chatafl,4,b_per,13.9
1772953488,forked-daapd,chatafl,4,b_abs,1961
1772953498,forked-daapd,chatafl,4,l_per,19.6
1772953498,forked-daapd,chatafl,4,l_abs,6186
1772953498,forked-daapd,chatafl,4,b_per,13.9
1772953498,forked-daapd,chatafl,4,b_abs,1961
1772953508,forked-daapd,chatafl,4,l_per,19.6
1772953508,forked-daapd,chatafl,4,l_abs,6186
1772953508,forked-daapd,chatafl,4,b_per,13.9
1772953508,forked-daapd,chatafl,4,b_abs,1961
1772953517,forked-daapd,chatafl,4,l_per,19.6
1772953517,forked-daapd,chatafl,4,l_abs,6186
1772953517,forked-daapd,chatafl,4,b_per,13.9
1772953517,forked-daapd,chatafl,4,b_abs,1961
1772953527,forked-daapd,chatafl,4,l_per,19.6
1772953527,forked-daapd,chatafl,4,l_abs,6186
1772953527,forked-daapd,chatafl,4,b_per,13.9
1772953527,forked-daapd,chatafl,4,b_abs,1961
1772953536,forked-daapd,chatafl,4,l_per,19.6
1772953536,forked-daapd,chatafl,4,l_abs,6186
1772953536,forked-daapd,chatafl,4,b_per,13.9
1772953536,forked-daapd,chatafl,4,b_abs,1961
1772953546,forked-daapd,chatafl,4,l_per,19.6
1772953546,forked-daapd,chatafl,4,l_abs,6186
1772953546,forked-daapd,chatafl,4,b_per,13.9
1772953546,forked-daapd,chatafl,4,b_abs,1961
1772953555,forked-daapd,chatafl,4,l_per,19.7
1772953555,forked-daapd,chatafl,4,l_abs,6211
1772953555,forked-daapd,chatafl,4,b_per,14.0
1772953555,forked-daapd,chatafl,4,b_abs,1977
1772953565,forked-daapd,chatafl,4,l_per,19.7
1772953565,forked-daapd,chatafl,4,l_abs,6211
1772953565,forked-daapd,chatafl,4,b_per,14.0
1772953565,forked-daapd,chatafl,4,b_abs,1977
1772953575,forked-daapd,chatafl,4,l_per,19.7
1772953575,forked-daapd,chatafl,4,l_abs,6211
1772953575,forked-daapd,chatafl,4,b_per,14.0
1772953575,forked-daapd,chatafl,4,b_abs,1977
1772953585,forked-daapd,chatafl,4,l_per,19.7
1772953585,forked-daapd,chatafl,4,l_abs,6211
1772953585,forked-daapd,chatafl,4,b_per,14.0
1772953585,forked-daapd,chatafl,4,b_abs,1977
1772953594,forked-daapd,chatafl,4,l_per,19.7
1772953594,forked-daapd,chatafl,4,l_abs,6211
1772953594,forked-daapd,chatafl,4,b_per,14.0
1772953594,forked-daapd,chatafl,4,b_abs,1977
1772953603,forked-daapd,chatafl,4,l_per,19.7
1772953603,forked-daapd,chatafl,4,l_abs,6211
1772953603,forked-daapd,chatafl,4,b_per,14.0
1772953603,forked-daapd,chatafl,4,b_abs,1977
1772953613,forked-daapd,chatafl,4,l_per,19.7
1772953613,forked-daapd,chatafl,4,l_abs,6211
1772953613,forked-daapd,chatafl,4,b_per,14.0
1772953613,forked-daapd,chatafl,4,b_abs,1977
1772953622,forked-daapd,chatafl,4,l_per,19.7
1772953622,forked-daapd,chatafl,4,l_abs,6211
1772953622,forked-daapd,chatafl,4,b_per,14.0
1772953622,forked-daapd,chatafl,4,b_abs,1977
1772953632,forked-daapd,chatafl,4,l_per,19.7
1772953632,forked-daapd,chatafl,4,l_abs,6211
1772953632,forked-daapd,chatafl,4,b_per,14.0
1772953632,forked-daapd,chatafl,4,b_abs,1977
1772953641,forked-daapd,chatafl,4,l_per,19.7
1772953641,forked-daapd,chatafl,4,l_abs,6211
1772953641,forked-daapd,chatafl,4,b_per,14.0
1772953641,forked-daapd,chatafl,4,b_abs,1977
1772953651,forked-daapd,chatafl,4,l_per,19.7
1772953651,forked-daapd,chatafl,4,l_abs,6211
1772953651,forked-daapd,chatafl,4,b_per,14.0
1772953651,forked-daapd,chatafl,4,b_abs,1977
1772953660,forked-daapd,chatafl,4,l_per,19.7
1772953660,forked-daapd,chatafl,4,l_abs,6211
1772953660,forked-daapd,chatafl,4,b_per,14.0
1772953660,forked-daapd,chatafl,4,b_abs,1977
1772953670,forked-daapd,chatafl,4,l_per,19.7
1772953670,forked-daapd,chatafl,4,l_abs,6211
1772953670,forked-daapd,chatafl,4,b_per,14.0
1772953670,forked-daapd,chatafl,4,b_abs,1977
1772953680,forked-daapd,chatafl,4,l_per,19.7
1772953680,forked-daapd,chatafl,4,l_abs,6211
1772953680,forked-daapd,chatafl,4,b_per,14.0
1772953680,forked-daapd,chatafl,4,b_abs,1977
1772953689,forked-daapd,chatafl,4,l_per,19.7
1772953689,forked-daapd,chatafl,4,l_abs,6211
1772953689,forked-daapd,chatafl,4,b_per,14.0
1772953689,forked-daapd,chatafl,4,b_abs,1977
1772953698,forked-daapd,chatafl,4,l_per,19.7
1772953698,forked-daapd,chatafl,4,l_abs,6211
1772953698,forked-daapd,chatafl,4,b_per,14.0
1772953698,forked-daapd,chatafl,4,b_abs,1977
1772953708,forked-daapd,chatafl,4,l_per,19.7
1772953708,forked-daapd,chatafl,4,l_abs,6211
1772953708,forked-daapd,chatafl,4,b_per,14.0
1772953708,forked-daapd,chatafl,4,b_abs,1977
1772953718,forked-daapd,chatafl,4,l_per,19.7
1772953718,forked-daapd,chatafl,4,l_abs,6211
1772953718,forked-daapd,chatafl,4,b_per,14.0
1772953718,forked-daapd,chatafl,4,b_abs,1977
1772953727,forked-daapd,chatafl,4,l_per,19.7
1772953727,forked-daapd,chatafl,4,l_abs,6211
1772953727,forked-daapd,chatafl,4,b_per,14.0
1772953727,forked-daapd,chatafl,4,b_abs,1977
1772953736,forked-daapd,chatafl,4,l_per,19.7
1772953736,forked-daapd,chatafl,4,l_abs,6211
1772953736,forked-daapd,chatafl,4,b_per,14.0
1772953736,forked-daapd,chatafl,4,b_abs,1977
1772953745,forked-daapd,chatafl,4,l_per,19.7
1772953745,forked-daapd,chatafl,4,l_abs,6211
1772953745,forked-daapd,chatafl,4,b_per,14.0
1772953745,forked-daapd,chatafl,4,b_abs,1977
1772953755,forked-daapd,chatafl,4,l_per,19.7
1772953755,forked-daapd,chatafl,4,l_abs,6211
1772953755,forked-daapd,chatafl,4,b_per,14.0
1772953755,forked-daapd,chatafl,4,b_abs,1977
1772953764,forked-daapd,chatafl,4,l_per,19.7
1772953764,forked-daapd,chatafl,4,l_abs,6211
1772953764,forked-daapd,chatafl,4,b_per,14.0
1772953764,forked-daapd,chatafl,4,b_abs,1977
1772953775,forked-daapd,chatafl,4,l_per,19.7
1772953775,forked-daapd,chatafl,4,l_abs,6211
1772953775,forked-daapd,chatafl,4,b_per,14.0
1772953775,forked-daapd,chatafl,4,b_abs,1977
1772953785,forked-daapd,chatafl,4,l_per,19.7
1772953785,forked-daapd,chatafl,4,l_abs,6211
1772953785,forked-daapd,chatafl,4,b_per,14.0
1772953785,forked-daapd,chatafl,4,b_abs,1977
1772953794,forked-daapd,chatafl,4,l_per,19.7
1772953794,forked-daapd,chatafl,4,l_abs,6211
1772953794,forked-daapd,chatafl,4,b_per,14.0
1772953794,forked-daapd,chatafl,4,b_abs,1977
1772953804,forked-daapd,chatafl,4,l_per,19.7
1772953804,forked-daapd,chatafl,4,l_abs,6211
1772953804,forked-daapd,chatafl,4,b_per,14.0
1772953804,forked-daapd,chatafl,4,b_abs,1977
1772953813,forked-daapd,chatafl,4,l_per,19.7
1772953813,forked-daapd,chatafl,4,l_abs,6211
1772953813,forked-daapd,chatafl,4,b_per,14.0
1772953813,forked-daapd,chatafl,4,b_abs,1977
1772953823,forked-daapd,chatafl,4,l_per,19.7
1772953823,forked-daapd,chatafl,4,l_abs,6211
1772953823,forked-daapd,chatafl,4,b_per,14.0
1772953823,forked-daapd,chatafl,4,b_abs,1977
1772953832,forked-daapd,chatafl,4,l_per,19.7
1772953832,forked-daapd,chatafl,4,l_abs,6211
1772953832,forked-daapd,chatafl,4,b_per,14.0
1772953832,forked-daapd,chatafl,4,b_abs,1977
1772953842,forked-daapd,chatafl,4,l_per,19.7
1772953842,forked-daapd,chatafl,4,l_abs,6211
1772953842,forked-daapd,chatafl,4,b_per,14.0
1772953842,forked-daapd,chatafl,4,b_abs,1977
1772953852,forked-daapd,chatafl,4,l_per,19.7
1772953852,forked-daapd,chatafl,4,l_abs,6211
1772953852,forked-daapd,chatafl,4,b_per,14.0
1772953852,forked-daapd,chatafl,4,b_abs,1977
1772953862,forked-daapd,chatafl,4,l_per,19.7
1772953862,forked-daapd,chatafl,4,l_abs,6211
1772953862,forked-daapd,chatafl,4,b_per,14.0
1772953862,forked-daapd,chatafl,4,b_abs,1977
1772953871,forked-daapd,chatafl,4,l_per,19.7
1772953871,forked-daapd,chatafl,4,l_abs,6211
1772953871,forked-daapd,chatafl,4,b_per,14.0
1772953871,forked-daapd,chatafl,4,b_abs,1977
1772953441,forked-daapd,chatafl,4,l_per,19.7
1772953441,forked-daapd,chatafl,4,l_abs,6211
1772953441,forked-daapd,chatafl,4,b_per,14.0
1772953441,forked-daapd,chatafl,4,b_abs,1977
1772953823,forked-daapd,chatafl,4,l_per,19.7
1772953823,forked-daapd,chatafl,4,l_abs,6211
1772953823,forked-daapd,chatafl,4,b_per,14.0
1772953823,forked-daapd,chatafl,4,b_abs,1977
1772975511,forked-daapd,chatafl,4,l_per,20.0
1772975511,forked-daapd,chatafl,4,l_abs,6332
1772975511,forked-daapd,chatafl,4,b_per,14.3
1772975511,forked-daapd,chatafl,4,b_abs,2011
1772979240,forked-daapd,chatafl,4,l_per,20.5
1772979240,forked-daapd,chatafl,4,l_abs,6476
1772979240,forked-daapd,chatafl,4,b_per,14.8
1772979240,forked-daapd,chatafl,4,b_abs,2094
1772984294,forked-daapd,chatafl,4,l_per,21.7
1772984294,forked-daapd,chatafl,4,l_abs,6862
1772984294,forked-daapd,chatafl,4,b_per,15.4
1772984294,forked-daapd,chatafl,4,b_abs,2176
1772991992,forked-daapd,chatafl,4,l_per,22.6
1772991992,forked-daapd,chatafl,4,l_abs,7156
1772991992,forked-daapd,chatafl,4,b_per,15.9
1772991992,forked-daapd,chatafl,4,b_abs,2249
1773009402,forked-daapd,chatafl,4,l_per,23.3
1773009402,forked-daapd,chatafl,4,l_abs,7355
1773009402,forked-daapd,chatafl,4,b_per,16.4
1773009402,forked-daapd,chatafl,4,b_abs,2313
1773032025,forked-daapd,chatafl,4,l_per,23.7
1773032025,forked-daapd,chatafl,4,l_abs,7493
1773032025,forked-daapd,chatafl,4,b_per,16.7
1773032025,forked-daapd,chatafl,4,b_abs,2354
1773039501,forked-daapd,chatafl,4,l_per,24.0
1773039501,forked-daapd,chatafl,4,l_abs,7588
1773039501,forked-daapd,chatafl,4,b_per,16.9
1773039501,forked-daapd,chatafl,4,b_abs,2384
1772953167,forked-daapd,chatafl,5,l_per,19.3
1772953167,forked-daapd,chatafl,5,l_abs,6110
1772953167,forked-daapd,chatafl,5,b_per,13.7
1772953167,forked-daapd,chatafl,5,b_abs,1931
1772953217,forked-daapd,chatafl,5,l_per,19.7
1772953217,forked-daapd,chatafl,5,l_abs,6210
1772953217,forked-daapd,chatafl,5,b_per,14.0
1772953217,forked-daapd,chatafl,5,b_abs,1976
1772953226,forked-daapd,chatafl,5,l_per,19.7
1772953226,forked-daapd,chatafl,5,l_abs,6210
1772953226,forked-daapd,chatafl,5,b_per,14.0
1772953226,forked-daapd,chatafl,5,b_abs,1976
1772953274,forked-daapd,chatafl,5,l_per,19.7
1772953274,forked-daapd,chatafl,5,l_abs,6210
1772953274,forked-daapd,chatafl,5,b_per,14.0
1772953274,forked-daapd,chatafl,5,b_abs,1976
1772953323,forked-daapd,chatafl,5,l_per,19.7
1772953323,forked-daapd,chatafl,5,l_abs,6210
1772953323,forked-daapd,chatafl,5,b_per,14.0
1772953323,forked-daapd,chatafl,5,b_abs,1976
1772953333,forked-daapd,chatafl,5,l_per,19.7
1772953333,forked-daapd,chatafl,5,l_abs,6210
1772953333,forked-daapd,chatafl,5,b_per,14.0
1772953333,forked-daapd,chatafl,5,b_abs,1976
1772953343,forked-daapd,chatafl,5,l_per,19.7
1772953343,forked-daapd,chatafl,5,l_abs,6210
1772953343,forked-daapd,chatafl,5,b_per,14.0
1772953343,forked-daapd,chatafl,5,b_abs,1976
1772953352,forked-daapd,chatafl,5,l_per,19.7
1772953352,forked-daapd,chatafl,5,l_abs,6210
1772953352,forked-daapd,chatafl,5,b_per,14.0
1772953352,forked-daapd,chatafl,5,b_abs,1976
1772953362,forked-daapd,chatafl,5,l_per,19.7
1772953362,forked-daapd,chatafl,5,l_abs,6210
1772953362,forked-daapd,chatafl,5,b_per,14.0
1772953362,forked-daapd,chatafl,5,b_abs,1976
1772953372,forked-daapd,chatafl,5,l_per,19.7
1772953372,forked-daapd,chatafl,5,l_abs,6210
1772953372,forked-daapd,chatafl,5,b_per,14.0
1772953372,forked-daapd,chatafl,5,b_abs,1976
1772953420,forked-daapd,chatafl,5,l_per,19.7
1772953420,forked-daapd,chatafl,5,l_abs,6210
1772953420,forked-daapd,chatafl,5,b_per,14.0
1772953420,forked-daapd,chatafl,5,b_abs,1976
1772953430,forked-daapd,chatafl,5,l_per,19.7
1772953430,forked-daapd,chatafl,5,l_abs,6210
1772953430,forked-daapd,chatafl,5,b_per,14.0
1772953430,forked-daapd,chatafl,5,b_abs,1976
1772953439,forked-daapd,chatafl,5,l_per,19.7
1772953439,forked-daapd,chatafl,5,l_abs,6210
1772953439,forked-daapd,chatafl,5,b_per,14.0
1772953439,forked-daapd,chatafl,5,b_abs,1976
1772953448,forked-daapd,chatafl,5,l_per,19.7
1772953448,forked-daapd,chatafl,5,l_abs,6210
1772953448,forked-daapd,chatafl,5,b_per,14.0
1772953448,forked-daapd,chatafl,5,b_abs,1976
1772953458,forked-daapd,chatafl,5,l_per,19.7
1772953458,forked-daapd,chatafl,5,l_abs,6210
1772953458,forked-daapd,chatafl,5,b_per,14.0
1772953458,forked-daapd,chatafl,5,b_abs,1976
1772953469,forked-daapd,chatafl,5,l_per,19.7
1772953469,forked-daapd,chatafl,5,l_abs,6210
1772953469,forked-daapd,chatafl,5,b_per,14.0
1772953469,forked-daapd,chatafl,5,b_abs,1976
1772953517,forked-daapd,chatafl,5,l_per,19.7
1772953517,forked-daapd,chatafl,5,l_abs,6210
1772953517,forked-daapd,chatafl,5,b_per,14.0
1772953517,forked-daapd,chatafl,5,b_abs,1976
1772953527,forked-daapd,chatafl,5,l_per,19.7
1772953527,forked-daapd,chatafl,5,l_abs,6210
1772953527,forked-daapd,chatafl,5,b_per,14.0
1772953527,forked-daapd,chatafl,5,b_abs,1976
1772953536,forked-daapd,chatafl,5,l_per,19.7
1772953536,forked-daapd,chatafl,5,l_abs,6210
1772953536,forked-daapd,chatafl,5,b_per,14.0
1772953536,forked-daapd,chatafl,5,b_abs,1976
1772953545,forked-daapd,chatafl,5,l_per,19.7
1772953545,forked-daapd,chatafl,5,l_abs,6210
1772953545,forked-daapd,chatafl,5,b_per,14.0
1772953545,forked-daapd,chatafl,5,b_abs,1976
1772953555,forked-daapd,chatafl,5,l_per,19.7
1772953555,forked-daapd,chatafl,5,l_abs,6210
1772953555,forked-daapd,chatafl,5,b_per,14.0
1772953555,forked-daapd,chatafl,5,b_abs,1976
1772953565,forked-daapd,chatafl,5,l_per,19.7
1772953565,forked-daapd,chatafl,5,l_abs,6210
1772953565,forked-daapd,chatafl,5,b_per,14.0
1772953565,forked-daapd,chatafl,5,b_abs,1976
1772953574,forked-daapd,chatafl,5,l_per,19.7
1772953574,forked-daapd,chatafl,5,l_abs,6210
1772953574,forked-daapd,chatafl,5,b_per,14.0
1772953574,forked-daapd,chatafl,5,b_abs,1976
1772953585,forked-daapd,chatafl,5,l_per,19.7
1772953585,forked-daapd,chatafl,5,l_abs,6210
1772953585,forked-daapd,chatafl,5,b_per,14.0
1772953585,forked-daapd,chatafl,5,b_abs,1976
1772953594,forked-daapd,chatafl,5,l_per,19.7
1772953594,forked-daapd,chatafl,5,l_abs,6210
1772953594,forked-daapd,chatafl,5,b_per,14.0
1772953594,forked-daapd,chatafl,5,b_abs,1976
1772953603,forked-daapd,chatafl,5,l_per,19.7
1772953603,forked-daapd,chatafl,5,l_abs,6210
1772953603,forked-daapd,chatafl,5,b_per,14.0
1772953603,forked-daapd,chatafl,5,b_abs,1976
1772953613,forked-daapd,chatafl,5,l_per,19.7
1772953613,forked-daapd,chatafl,5,l_abs,6210
1772953613,forked-daapd,chatafl,5,b_per,14.0
1772953613,forked-daapd,chatafl,5,b_abs,1976
1772953622,forked-daapd,chatafl,5,l_per,19.7
1772953622,forked-daapd,chatafl,5,l_abs,6210
1772953622,forked-daapd,chatafl,5,b_per,14.0
1772953622,forked-daapd,chatafl,5,b_abs,1976
1772953631,forked-daapd,chatafl,5,l_per,19.7
1772953631,forked-daapd,chatafl,5,l_abs,6210
1772953631,forked-daapd,chatafl,5,b_per,14.0
1772953631,forked-daapd,chatafl,5,b_abs,1976
1772953641,forked-daapd,chatafl,5,l_per,19.7
1772953641,forked-daapd,chatafl,5,l_abs,6210
1772953641,forked-daapd,chatafl,5,b_per,14.0
1772953641,forked-daapd,chatafl,5,b_abs,1976
1772953651,forked-daapd,chatafl,5,l_per,19.7
1772953651,forked-daapd,chatafl,5,l_abs,6210
1772953651,forked-daapd,chatafl,5,b_per,14.0
1772953651,forked-daapd,chatafl,5,b_abs,1976
1772953660,forked-daapd,chatafl,5,l_per,19.7
1772953660,forked-daapd,chatafl,5,l_abs,6210
1772953660,forked-daapd,chatafl,5,b_per,14.0
1772953660,forked-daapd,chatafl,5,b_abs,1976
1772953670,forked-daapd,chatafl,5,l_per,19.7
1772953670,forked-daapd,chatafl,5,l_abs,6210
1772953670,forked-daapd,chatafl,5,b_per,14.0
1772953670,forked-daapd,chatafl,5,b_abs,1976
1772953679,forked-daapd,chatafl,5,l_per,19.7
1772953679,forked-daapd,chatafl,5,l_abs,6210
1772953679,forked-daapd,chatafl,5,b_per,14.0
1772953679,forked-daapd,chatafl,5,b_abs,1976
1772953688,forked-daapd,chatafl,5,l_per,19.7
1772953688,forked-daapd,chatafl,5,l_abs,6210
1772953688,forked-daapd,chatafl,5,b_per,14.0
1772953688,forked-daapd,chatafl,5,b_abs,1976
1772953698,forked-daapd,chatafl,5,l_per,19.7
1772953698,forked-daapd,chatafl,5,l_abs,6210
