time,subject,fuzzer,run,state_type,state
1772461830,kamailio,aflnet,1,nodes,12
1772461830,kamailio,aflnet,1,edges,61
1772461840,kamailio,aflnet,1,nodes,12
1772461840,kamailio,aflnet,1,edges,61
1772461845,kamailio,aflnet,1,nodes,12
1772461845,kamailio,aflnet,1,edges,61
1772461861,kamailio,aflnet,1,nodes,12
1772461861,kamailio,aflnet,1,edges,61
1772461871,kamailio,aflnet,1,nodes,12
1772461871,kamailio,aflnet,1,edges,61
1772461876,kamailio,aflnet,1,nodes,12
1772461876,kamailio,aflnet,1,edges,61
1772461886,kamailio,aflnet,1,nodes,12
1772461886,kamailio,aflnet,1,edges,61
1772461891,kamailio,aflnet,1,nodes,12
1772461891,kamailio,aflnet,1,edges,61
1772461896,kamailio,aflnet,1,nodes,12
1772461896,kamailio,aflnet,1,edges,62
1772461907,kamailio,aflnet,1,nodes,12
1772461907,kamailio,aflnet,1,edges,62
1772461943,kamailio,aflnet,1,nodes,12
1772461943,kamailio,aflnet,1,edges,62
1772461959,kamailio,aflnet,1,nodes,12
1772461959,kamailio,aflnet,1,edges,62
1772461964,kamailio,aflnet,1,nodes,12
1772461964,kamailio,aflnet,1,edges,62
1772461985,kamailio,aflnet,1,nodes,12
1772461985,kamailio,aflnet,1,edges,62
1772461990,kamailio,aflnet,1,nodes,12
1772461990,kamailio,aflnet,1,edges,62
1772462005,kamailio,aflnet,1,nodes,12
1772462005,kamailio,aflnet,1,edges,62
1772462015,kamailio,aflnet,1,nodes,12
1772462015,kamailio,aflnet,1,edges,62
1772462041,kamailio,aflnet,1,nodes,12
1772462041,kamailio,aflnet,1,edges,62
1772462051,kamailio,aflnet,1,nodes,12
1772462051,kamailio,aflnet,1,edges,62
1772462062,kamailio,aflnet,1,nodes,12
1772462062,kamailio,aflnet,1,edges,62
1772462067,kamailio,aflnet,1,nodes,12
1772462067,kamailio,aflnet,1,edges,63
1772462093,kamailio,aflnet,1,nodes,12
1772462093,kamailio,aflnet,1,edges,64
1772462103,kamailio,aflnet,1,nodes,12
1772462103,kamailio,aflnet,1,edges,66
1772462114,kamailio,aflnet,1,nodes,12
1772462114,kamailio,aflnet,1,edges,66
1772462119,kamailio,aflnet,1,nodes,12
1772462119,kamailio,aflnet,1,edges,66
1772462129,kamailio,aflnet,1,nodes,12
1772462129,kamailio,aflnet,1,edges,66
1772462135,kamailio,aflnet,1,nodes,12
1772462135,kamailio,aflnet,1,edges,66
1772462140,kamailio,aflnet,1,nodes,12
1772462140,kamailio,aflnet,1,edges,66
1772462145,kamailio,aflnet,1,nodes,12
1772462145,kamailio,aflnet,1,edges,66
1772462150,kamailio,aflnet,1,nodes,12
1772462150,kamailio,aflnet,1,edges,66
1772462155,kamailio,aflnet,1,nodes,12
1772462155,kamailio,aflnet,1,edges,66
1772462165,kamailio,aflnet,1,nodes,12
1772462165,kamailio,aflnet,1,edges,66
1772462175,kamailio,aflnet,1,nodes,12
1772462175,kamailio,aflnet,1,edges,66
1772462186,kamailio,aflnet,1,nodes,12
1772462186,kamailio,aflnet,1,edges,66
1772462191,kamailio,aflnet,1,nodes,12
1772462191,kamailio,aflnet,1,edges,66
1772462196,kamailio,aflnet,1,nodes,12
1772462196,kamailio,aflnet,1,edges,67
1772462202,kamailio,aflnet,1,nodes,12
1772462202,kamailio,aflnet,1,edges,67
1772462212,kamailio,aflnet,1,nodes,12
1772462212,kamailio,aflnet,1,edges,67
1772462218,kamailio,aflnet,1,nodes,12
1772462218,kamailio,aflnet,1,edges,67
1772462228,kamailio,aflnet,1,nodes,12
1772462228,kamailio,aflnet,1,edges,67
1772462233,kamailio,aflnet,1,nodes,12
1772462233,kamailio,aflnet,1,edges,67
1772462244,kamailio,aflnet,1,nodes,12
1772462244,kamailio,aflnet,1,edges,67
1772462249,kamailio,aflnet,1,nodes,12
1772462249,kamailio,aflnet,1,edges,67
1772462254,kamailio,aflnet,1,nodes,12
1772462254,kamailio,aflnet,1,edges,67
1772462259,kamailio,aflnet,1,nodes,12
1772462259,kamailio,aflnet,1,edges,67
1772462264,kamailio,aflnet,1,nodes,12
1772462264,kamailio,aflnet,1,edges,67
1772462269,kamailio,aflnet,1,nodes,12
1772462269,kamailio,aflnet,1,edges,67
1772462275,kamailio,aflnet,1,nodes,12
1772462275,kamailio,aflnet,1,edges,67
1772462280,kamailio,aflnet,1,nodes,12
1772462280,kamailio,aflnet,1,edges,67
1772462285,kamailio,aflnet,1,nodes,12
1772462285,kamailio,aflnet,1,edges,67
1772462290,kamailio,aflnet,1,nodes,12
1772462290,kamailio,aflnet,1,edges,67
1772462300,kamailio,aflnet,1,nodes,12
1772462300,kamailio,aflnet,1,edges,67
1772462305,kamailio,aflnet,1,nodes,12
1772462305,kamailio,aflnet,1,edges,67
1772462311,kamailio,aflnet,1,nodes,12
1772462311,kamailio,aflnet,1,edges,67
1772462316,kamailio,aflnet,1,nodes,12
1772462316,kamailio,aflnet,1,edges,67
1772462321,kamailio,aflnet,1,nodes,12
1772462321,kamailio,aflnet,1,edges,67
1772462326,kamailio,aflnet,1,nodes,12
1772462326,kamailio,aflnet,1,edges,67
1772462336,kamailio,aflnet,1,nodes,12
1772462336,kamailio,aflnet,1,edges,67
1772462352,kamailio,aflnet,1,nodes,12
1772462352,kamailio,aflnet,1,edges,67
1772462362,kamailio,aflnet,1,nodes,12
1772462362,kamailio,aflnet,1,edges,67
1772462368,kamailio,aflnet,1,nodes,12
1772462368,kamailio,aflnet,1,edges,67
1772462373,kamailio,aflnet,1,nodes,12
1772462373,kamailio,aflnet,1,edges,67
1772462383,kamailio,aflnet,1,nodes,12
1772462383,kamailio,aflnet,1,edges,68
1772462388,kamailio,aflnet,1,nodes,12
1772462388,kamailio,aflnet,1,edges,68
1772462404,kamailio,aflnet,1,nodes,12
1772462404,kamailio,aflnet,1,edges,68
1772462419,kamailio,aflnet,1,nodes,12
1772462419,kamailio,aflnet,1,edges,68
1772462424,kamailio,aflnet,1,nodes,12
1772462424,kamailio,aflnet,1,edges,68
1772462429,kamailio,aflnet,1,nodes,12
1772462429,kamailio,aflnet,1,edges,68
1772462455,kamailio,aflnet,1,nodes,12
1772462455,kamailio,aflnet,1,edges,68
1772462471,kamailio,aflnet,1,nodes,12
1772462471,kamailio,aflnet,1,edges,68
1772462476,kamailio,aflnet,1,nodes,12
1772462476,kamailio,aflnet,1,edges,68
1772462487,kamailio,aflnet,1,nodes,12
1772462487,kamailio,aflnet,1,edges,68
1772462497,kamailio,aflnet,1,nodes,12
1772462497,kamailio,aflnet,1,edges,68
1772462502,kamailio,aflnet,1,nodes,12
1772462502,kamailio,aflnet,1,edges,68
1772462507,kamailio,aflnet,1,nodes,12
1772462507,kamailio,aflnet,1,edges,68
1772462513,kamailio,aflnet,1,nodes,12
1772462513,kamailio,aflnet,1,edges,68
1772462528,kamailio,aflnet,1,nodes,12
1772462528,kamailio,aflnet,1,edges,68
1772462548,kamailio,aflnet,1,nodes,12
1772462548,kamailio,aflnet,1,edges,68
1772462585,kamailio,aflnet,1,nodes,12
1772462585,kamailio,aflnet,1,edges,68
1772462590,kamailio,aflnet,1,nodes,12
1772462590,kamailio,aflnet,1,edges,68
1772462606,kamailio,aflnet,1,nodes,12
1772462606,kamailio,aflnet,1,edges,68
1772462611,kamailio,aflnet,1,nodes,12
1772462611,kamailio,aflnet,1,edges,68
1772462621,kamailio,aflnet,1,nodes,12
1772462621,kamailio,aflnet,1,edges,68
1772462627,kamailio,aflnet,1,nodes,12
1772462627,kamailio,aflnet,1,edges,68
1772462632,kamailio,aflnet,1,nodes,12
1772462632,kamailio,aflnet,1,edges,68
1772462637,kamailio,aflnet,1,nodes,12
1772462637,kamailio,aflnet,1,edges,68
1772462642,kamailio,aflnet,1,nodes,12
1772462642,kamailio,aflnet,1,edges,68
1772462653,kamailio,aflnet,1,nodes,12
1772462653,kamailio,aflnet,1,edges,68
1772462658,kamailio,aflnet,1,nodes,12
1772462658,kamailio,aflnet,1,edges,68
1772462663,kamailio,aflnet,1,nodes,12
1772462663,kamailio,aflnet,1,edges,68
1772462668,kamailio,aflnet,1,nodes,12
1772462668,kamailio,aflnet,1,edges,68
1772462673,kamailio,aflnet,1,nodes,12
1772462673,kamailio,aflnet,1,edges,69
1772462694,kamailio,aflnet,1,nodes,12
1772462694,kamailio,aflnet,1,edges,69
1772462699,kamailio,aflnet,1,nodes,12
1772462699,kamailio,aflnet,1,edges,69
1772462704,kamailio,aflnet,1,nodes,12
1772462704,kamailio,aflnet,1,edges,69
1772462709,kamailio,aflnet,1,nodes,12
1772462709,kamailio,aflnet,1,edges,69
1772462720,kamailio,aflnet,1,nodes,12
1772462720,kamailio,aflnet,1,edges,69
1772462740,kamailio,aflnet,1,nodes,12
1772462740,kamailio,aflnet,1,edges,69
1772462745,kamailio,aflnet,1,nodes,12
1772462745,kamailio,aflnet,1,edges,69
1772462750,kamailio,aflnet,1,nodes,12
1772462750,kamailio,aflnet,1,edges,69
1772462760,kamailio,aflnet,1,nodes,12
1772462760,kamailio,aflnet,1,edges,69
1772462765,kamailio,aflnet,1,nodes,12
1772462765,kamailio,aflnet,1,edges,69
1772462771,kamailio,aflnet,1,nodes,12
1772462771,kamailio,aflnet,1,edges,69
1772462776,kamailio,aflnet,1,nodes,12
1772462776,kamailio,aflnet,1,edges,69
1772462781,kamailio,aflnet,1,nodes,12
1772462781,kamailio,aflnet,1,edges,69
1772462786,kamailio,aflnet,1,nodes,12
1772462786,kamailio,aflnet,1,edges,69
1772462802,kamailio,aflnet,1,nodes,12
1772462802,kamailio,aflnet,1,edges,69
1772462807,kamailio,aflnet,1,nodes,12
1772462807,kamailio,aflnet,1,edges,69
1772462822,kamailio,aflnet,1,nodes,12
1772462822,kamailio,aflnet,1,edges,69
1772462827,kamailio,aflnet,1,nodes,12
1772462827,kamailio,aflnet,1,edges,69
1772462832,kamailio,aflnet,1,nodes,12
1772462832,kamailio,aflnet,1,edges,69
1772462838,kamailio,aflnet,1,nodes,12
1772462838,kamailio,aflnet,1,edges,69
1772462843,kamailio,aflnet,1,nodes,12
1772462843,kamailio,aflnet,1,edges,69
1772462853,kamailio,aflnet,1,nodes,12
1772462853,kamailio,aflnet,1,edges,69
1772462858,kamailio,aflnet,1,nodes,12
1772462858,kamailio,aflnet,1,edges,69
1772462863,kamailio,aflnet,1,nodes,12
1772462863,kamailio,aflnet,1,edges,69
1772462868,kamailio,aflnet,1,nodes,12
1772462868,kamailio,aflnet,1,edges,69
1772462873,kamailio,aflnet,1,nodes,12
1772462873,kamailio,aflnet,1,edges,69
1772462884,kamailio,aflnet,1,nodes,12
1772462884,kamailio,aflnet,1,edges,69
1772462894,kamailio,aflnet,1,nodes,12
1772462894,kamailio,aflnet,1,edges,69
1772462904,kamailio,aflnet,1,nodes,12
1772462904,kamailio,aflnet,1,edges,69
1772462920,kamailio,aflnet,1,nodes,12
1772462920,kamailio,aflnet,1,edges,69
1772462925,kamailio,aflnet,1,nodes,12
1772462925,kamailio,aflnet,1,edges,69
1772462935,kamailio,aflnet,1,nodes,12
1772462935,kamailio,aflnet,1,edges,69
1772462945,kamailio,aflnet,1,nodes,12
1772462945,kamailio,aflnet,1,edges,69
1772462961,kamailio,aflnet,1,nodes,12
1772462961,kamailio,aflnet,1,edges,69
1772462971,kamailio,aflnet,1,nodes,12
1772462971,kamailio,aflnet,1,edges,69
1772462976,kamailio,aflnet,1,nodes,12
1772462976,kamailio,aflnet,1,edges,69
1772462986,kamailio,aflnet,1,nodes,12
1772462986,kamailio,aflnet,1,edges,69
1772462991,kamailio,aflnet,1,nodes,12
1772462991,kamailio,aflnet,1,edges,69
1772462996,kamailio,aflnet,1,nodes,12
1772462996,kamailio,aflnet,1,edges,69
1772463006,kamailio,aflnet,1,nodes,12
1772463006,kamailio,aflnet,1,edges,69
1772463017,kamailio,aflnet,1,nodes,12
1772463017,kamailio,aflnet,1,edges,69
1772463027,kamailio,aflnet,1,nodes,12
1772463027,kamailio,aflnet,1,edges,69
1772463032,kamailio,aflnet,1,nodes,12
1772463032,kamailio,aflnet,1,edges,69
1772463037,kamailio,aflnet,1,nodes,12
1772463037,kamailio,aflnet,1,edges,69
1772463053,kamailio,aflnet,1,nodes,12
1772463053,kamailio,aflnet,1,edges,69
1772463058,kamailio,aflnet,1,nodes,12
1772463058,kamailio,aflnet,1,edges,69
1772463063,kamailio,aflnet,1,nodes,12
1772463063,kamailio,aflnet,1,edges,69
1772463074,kamailio,aflnet,1,nodes,12
1772463074,kamailio,aflnet,1,edges,69
1772463084,kamailio,aflnet,1,nodes,12
1772463084,kamailio,aflnet,1,edges,69
1772463089,kamailio,aflnet,1,nodes,12
1772463089,kamailio,aflnet,1,edges,69
1772463094,kamailio,aflnet,1,nodes,12
1772463094,kamailio,aflnet,1,edges,69
1772463099,kamailio,aflnet,1,nodes,12
1772463099,kamailio,aflnet,1,edges,69
1772463104,kamailio,aflnet,1,nodes,12
1772463104,kamailio,aflnet,1,edges,69
1772463109,kamailio,aflnet,1,nodes,12
1772463109,kamailio,aflnet,1,edges,69
1772463114,kamailio,aflnet,1,nodes,12
1772463114,kamailio,aflnet,1,edges,69
1772463119,kamailio,aflnet,1,nodes,12
1772463119,kamailio,aflnet,1,edges,69
1772463125,kamailio,aflnet,1,nodes,12
1772463125,kamailio,aflnet,1,edges,69
1772463140,kamailio,aflnet,1,nodes,12
1772463140,kamailio,aflnet,1,edges,69
1772463145,kamailio,aflnet,1,nodes,12
1772463145,kamailio,aflnet,1,edges,69
1772463150,kamailio,aflnet,1,nodes,12
1772463150,kamailio,aflnet,1,edges,69
1772463155,kamailio,aflnet,1,nodes,12
1772463155,kamailio,aflnet,1,edges,69
1772463161,kamailio,aflnet,1,nodes,12
1772463161,kamailio,aflnet,1,edges,69
1772463171,kamailio,aflnet,1,nodes,12
1772463171,kamailio,aflnet,1,edges,69
1772463191,kamailio,aflnet,1,nodes,12
1772463191,kamailio,aflnet,1,edges,69
1772463201,kamailio,aflnet,1,nodes,12
1772463201,kamailio,aflnet,1,edges,69
1772463206,kamailio,aflnet,1,nodes,12
1772463206,kamailio,aflnet,1,edges,69
1772463212,kamailio,aflnet,1,nodes,12
1772463212,kamailio,aflnet,1,edges,69
1772463217,kamailio,aflnet,1,nodes,12
1772463217,kamailio,aflnet,1,edges,69
1772463232,kamailio,aflnet,1,nodes,12
1772463232,kamailio,aflnet,1,edges,69
1772463237,kamailio,aflnet,1,nodes,12
1772463237,kamailio,aflnet,1,edges,69
1772463242,kamailio,aflnet,1,nodes,12
1772463242,kamailio,aflnet,1,edges,69
1772463247,kamailio,aflnet,1,nodes,12
1772463247,kamailio,aflnet,1,edges,69
1772463252,kamailio,aflnet,1,nodes,12
1772463252,kamailio,aflnet,1,edges,69
1772463257,kamailio,aflnet,1,nodes,12
1772463257,kamailio,aflnet,1,edges,69
1772463262,kamailio,aflnet,1,nodes,12
1772463262,kamailio,aflnet,1,edges,69
1772463268,kamailio,aflnet,1,nodes,12
1772463268,kamailio,aflnet,1,edges,69
1772463278,kamailio,aflnet,1,nodes,12
1772463278,kamailio,aflnet,1,edges,69
1772463283,kamailio,aflnet,1,nodes,12
1772463283,kamailio,aflnet,1,edges,69
1772463288,kamailio,aflnet,1,nodes,12
1772463288,kamailio,aflnet,1,edges,69
1772463299,kamailio,aflnet,1,nodes,12
1772463299,kamailio,aflnet,1,edges,69
1772463319,kamailio,aflnet,1,nodes,12
1772463319,kamailio,aflnet,1,edges,69
1772463324,kamailio,aflnet,1,nodes,12
1772463324,kamailio,aflnet,1,edges,69
1772463329,kamailio,aflnet,1,nodes,12
1772463329,kamailio,aflnet,1,edges,69
1772463335,kamailio,aflnet,1,nodes,12
1772463335,kamailio,aflnet,1,edges,69
1772463340,kamailio,aflnet,1,nodes,12
1772463340,kamailio,aflnet,1,edges,69
1772463350,kamailio,aflnet,1,nodes,12
1772463350,kamailio,aflnet,1,edges,70
1772463376,kamailio,aflnet,1,nodes,12
1772463376,kamailio,aflnet,1,edges,70
1772463381,kamailio,aflnet,1,nodes,12
1772463381,kamailio,aflnet,1,edges,72
1772463391,kamailio,aflnet,1,nodes,12
1772463391,kamailio,aflnet,1,edges,72
1772463396,kamailio,aflnet,1,nodes,12
1772463396,kamailio,aflnet,1,edges,72
1772463406,kamailio,aflnet,1,nodes,12
1772463406,kamailio,aflnet,1,edges,73
1772463411,kamailio,aflnet,1,nodes,12
1772463411,kamailio,aflnet,1,edges,73
1772463426,kamailio,aflnet,1,nodes,12
1772463426,kamailio,aflnet,1,edges,73
1772463431,kamailio,aflnet,1,nodes,12
1772463431,kamailio,aflnet,1,edges,73
1772463436,kamailio,aflnet,1,nodes,12
1772463436,kamailio,aflnet,1,edges,73
1772463442,kamailio,aflnet,1,nodes,12
1772463442,kamailio,aflnet,1,edges,73
1772463457,kamailio,aflnet,1,nodes,12
1772463457,kamailio,aflnet,1,edges,73
1772463472,kamailio,aflnet,1,nodes,12
1772463472,kamailio,aflnet,1,edges,73
1772463487,kamailio,aflnet,1,nodes,12
1772463487,kamailio,aflnet,1,edges,73
1772463493,kamailio,aflnet,1,nodes,12
1772463493,kamailio,aflnet,1,edges,73
1772463503,kamailio,aflnet,1,nodes,12
1772463503,kamailio,aflnet,1,edges,73
1772463508,kamailio,aflnet,1,nodes,12
1772463508,kamailio,aflnet,1,edges,73
1772458491,kamailio,chatafl,1,nodes,5
1772458491,kamailio,chatafl,1,edges,10
1772458496,kamailio,chatafl,1,nodes,5
1772458496,kamailio,chatafl,1,edges,10
1772458501,kamailio,chatafl,1,nodes,5
1772458501,kamailio,chatafl,1,edges,10
1772458506,kamailio,chatafl,1,nodes,5
1772458506,kamailio,chatafl,1,edges,10
1772458511,kamailio,chatafl,1,nodes,5
1772458511,kamailio,chatafl,1,edges,10
1772458522,kamailio,chatafl,1,nodes,5
1772458522,kamailio,chatafl,1,edges,10
1772458527,kamailio,chatafl,1,nodes,5
1772458527,kamailio,chatafl,1,edges,10
1772458532,kamailio,chatafl,1,nodes,5
1772458532,kamailio,chatafl,1,edges,10
1772458542,kamailio,chatafl,1,nodes,5
1772458542,kamailio,chatafl,1,edges,10
1772458547,kamailio,chatafl,1,nodes,5
1772458547,kamailio,chatafl,1,edges,10
1772458558,kamailio,chatafl,1,nodes,5
1772458558,kamailio,chatafl,1,edges,10
1772458568,kamailio,chatafl,1,nodes,5
1772458568,kamailio,chatafl,1,edges,10
1772458573,kamailio,chatafl,1,nodes,5
1772458573,kamailio,chatafl,1,edges,10
1772458583,kamailio,chatafl,1,nodes,5
1772458583,kamailio,chatafl,1,edges,10
1772458599,kamailio,chatafl,1,nodes,5
1772458599,kamailio,chatafl,1,edges,10
1772458630,kamailio,chatafl,1,nodes,5
1772458630,kamailio,chatafl,1,edges,10
1772458645,kamailio,chatafl,1,nodes,5
1772458645,kamailio,chatafl,1,edges,10
1772458656,kamailio,chatafl,1,nodes,5
1772458656,kamailio,chatafl,1,edges,10
1772458676,kamailio,chatafl,1,nodes,5
1772458676,kamailio,chatafl,1,edges,10
1772458681,kamailio,chatafl,1,nodes,5
1772458681,kamailio,chatafl,1,edges,10
1772458686,kamailio,chatafl,1,nodes,5
1772458686,kamailio,chatafl,1,edges,10
1772458691,kamailio,chatafl,1,nodes,5
1772458691,kamailio,chatafl,1,edges,12
1772458696,kamailio,chatafl,1,nodes,5
1772458696,kamailio,chatafl,1,edges,12
1772458701,kamailio,chatafl,1,nodes,5
1772458701,kamailio,chatafl,1,edges,12
1772458706,kamailio,chatafl,1,nodes,5
1772458706,kamailio,chatafl,1,edges,12
1772458711,kamailio,chatafl,1,nodes,5
1772458711,kamailio,chatafl,1,edges,13
1772458716,kamailio,chatafl,1,nodes,5
1772458716,kamailio,chatafl,1,edges,13
1772458722,kamailio,chatafl,1,nodes,5
1772458722,kamailio,chatafl,1,edges,13
1772458727,kamailio,chatafl,1,nodes,5
1772458727,kamailio,chatafl,1,edges,13
1772458732,kamailio,chatafl,1,nodes,5
1772458732,kamailio,chatafl,1,edges,13
1772458737,kamailio,chatafl,1,nodes,5
1772458737,kamailio,chatafl,1,edges,13
1772458742,kamailio,chatafl,1,nodes,6
1772458742,kamailio,chatafl,1,edges,15
1772458747,kamailio,chatafl,1,nodes,6
1772458747,kamailio,chatafl,1,edges,15
1772458752,kamailio,chatafl,1,nodes,6
1772458752,kamailio,chatafl,1,edges,15
1772458757,kamailio,chatafl,1,nodes,6
1772458757,kamailio,chatafl,1,edges,15
1772458762,kamailio,chatafl,1,nodes,6
1772458762,kamailio,chatafl,1,edges,15
1772458768,kamailio,chatafl,1,nodes,6
1772458768,kamailio,chatafl,1,edges,15
1772458778,kamailio,chatafl,1,nodes,6
1772458778,kamailio,chatafl,1,edges,15
1772458783,kamailio,chatafl,1,nodes,6
1772458783,kamailio,chatafl,1,edges,15
1772458788,kamailio,chatafl,1,nodes,7
1772458788,kamailio,chatafl,1,edges,17
1772458793,kamailio,chatafl,1,nodes,7
1772458793,kamailio,chatafl,1,edges,17
1772458798,kamailio,chatafl,1,nodes,7
1772458798,kamailio,chatafl,1,edges,17
1772458803,kamailio,chatafl,1,nodes,7
1772458803,kamailio,chatafl,1,edges,17
1772458808,kamailio,chatafl,1,nodes,7
1772458808,kamailio,chatafl,1,edges,17
1772458813,kamailio,chatafl,1,nodes,7
1772458813,kamailio,chatafl,1,edges,17
1772458819,kamailio,chatafl,1,nodes,7
1772458819,kamailio,chatafl,1,edges,17
1772458824,kamailio,chatafl,1,nodes,7
1772458824,kamailio,chatafl,1,edges,17
1772458829,kamailio,chatafl,1,nodes,7
1772458829,kamailio,chatafl,1,edges,17
1772458834,kamailio,chatafl,1,nodes,7
1772458834,kamailio,chatafl,1,edges,17
1772458839,kamailio,chatafl,1,nodes,7
1772458839,kamailio,chatafl,1,edges,17
1772458844,kamailio,chatafl,1,nodes,7
1772458844,kamailio,chatafl,1,edges,19
1772458850,kamailio,chatafl,1,nodes,7
1772458850,kamailio,chatafl,1,edges,19
1772458855,kamailio,chatafl,1,nodes,7
1772458855,kamailio,chatafl,1,edges,19
1772458860,kamailio,chatafl,1,nodes,7
1772458860,kamailio,chatafl,1,edges,19
1772458865,kamailio,chatafl,1,nodes,8
1772458865,kamailio,chatafl,1,edges,22
1772458870,kamailio,chatafl,1,nodes,8
1772458870,kamailio,chatafl,1,edges,22
1772458875,kamailio,chatafl,1,nodes,8
1772458875,kamailio,chatafl,1,edges,22
1772458881,kamailio,chatafl,1,nodes,8
1772458881,kamailio,chatafl,1,edges,22
1772458886,kamailio,chatafl,1,nodes,8
1772458886,kamailio,chatafl,1,edges,22
1772458896,kamailio,chatafl,1,nodes,8
1772458896,kamailio,chatafl,1,edges,22
1772458902,kamailio,chatafl,1,nodes,8
1772458902,kamailio,chatafl,1,edges,22
1772458912,kamailio,chatafl,1,nodes,8
1772458912,kamailio,chatafl,1,edges,22
1772458917,kamailio,chatafl,1,nodes,8
1772458917,kamailio,chatafl,1,edges,22
1772458922,kamailio,chatafl,1,nodes,8
1772458922,kamailio,chatafl,1,edges,22
1772458927,kamailio,chatafl,1,nodes,8
1772458927,kamailio,chatafl,1,edges,22
1772458933,kamailio,chatafl,1,nodes,8
1772458933,kamailio,chatafl,1,edges,22
1772458938,kamailio,chatafl,1,nodes,8
1772458938,kamailio,chatafl,1,edges,22
1772458943,kamailio,chatafl,1,nodes,8
1772458943,kamailio,chatafl,1,edges,22
1772458948,kamailio,chatafl,1,nodes,8
1772458948,kamailio,chatafl,1,edges,22
1772458953,kamailio,chatafl,1,nodes,8
1772458953,kamailio,chatafl,1,edges,22
1772458958,kamailio,chatafl,1,nodes,8
1772458958,kamailio,chatafl,1,edges,22
1772458963,kamailio,chatafl,1,nodes,8
1772458963,kamailio,chatafl,1,edges,22
1772458968,kamailio,chatafl,1,nodes,8
1772458968,kamailio,chatafl,1,edges,23
1772458973,kamailio,chatafl,1,nodes,8
1772458973,kamailio,chatafl,1,edges,23
1772458979,kamailio,chatafl,1,nodes,8
1772458979,kamailio,chatafl,1,edges,23
1772458984,kamailio,chatafl,1,nodes,8
1772458984,kamailio,chatafl,1,edges,23
1772458989,kamailio,chatafl,1,nodes,8
1772458989,kamailio,chatafl,1,edges,23
1772458994,kamailio,chatafl,1,nodes,8
1772458994,kamailio,chatafl,1,edges,23
1772458999,kamailio,chatafl,1,nodes,8
1772458999,kamailio,chatafl,1,edges,23
1772459004,kamailio,chatafl,1,nodes,8
1772459004,kamailio,chatafl,1,edges,23
1772459009,kamailio,chatafl,1,nodes,8
1772459009,kamailio,chatafl,1,edges,23
1772459015,kamailio,chatafl,1,nodes,8
1772459015,kamailio,chatafl,1,edges,23
1772459020,kamailio,chatafl,1,nodes,8
1772459020,kamailio,chatafl,1,edges,23
1772459025,kamailio,chatafl,1,nodes,8
1772459025,kamailio,chatafl,1,edges,23
1772459030,kamailio,chatafl,1,nodes,8
1772459030,kamailio,chatafl,1,edges,23
1772459040,kamailio,chatafl,1,nodes,8
1772459040,kamailio,chatafl,1,edges,23
1772459045,kamailio,chatafl,1,nodes,8
1772459045,kamailio,chatafl,1,edges,23
1772459050,kamailio,chatafl,1,nodes,8
1772459050,kamailio,chatafl,1,edges,23
1772459055,kamailio,chatafl,1,nodes,8
1772459055,kamailio,chatafl,1,edges,23
1772459061,kamailio,chatafl,1,nodes,8
1772459061,kamailio,chatafl,1,edges,23
1772459066,kamailio,chatafl,1,nodes,8
1772459066,kamailio,chatafl,1,edges,23
1772459071,kamailio,chatafl,1,nodes,8
1772459071,kamailio,chatafl,1,edges,23
1772459076,kamailio,chatafl,1,nodes,8
1772459076,kamailio,chatafl,1,edges,23
1772459081,kamailio,chatafl,1,nodes,8
1772459081,kamailio,chatafl,1,edges,23
1772459086,kamailio,chatafl,1,nodes,8
1772459086,kamailio,chatafl,1,edges,23
1772459092,kamailio,chatafl,1,nodes,8
1772459092,kamailio,chatafl,1,edges,23
1772459102,kamailio,chatafl,1,nodes,8
1772459102,kamailio,chatafl,1,edges,23
1772459107,kamailio,chatafl,1,nodes,8
1772459107,kamailio,chatafl,1,edges,23
1772459112,kamailio,chatafl,1,nodes,8
1772459112,kamailio,chatafl,1,edges,23
1772459117,kamailio,chatafl,1,nodes,8
1772459117,kamailio,chatafl,1,edges,25
1772459122,kamailio,chatafl,1,nodes,9
1772459122,kamailio,chatafl,1,edges,27
1772459127,kamailio,chatafl,1,nodes,9
1772459127,kamailio,chatafl,1,edges,27
1772459133,kamailio,chatafl,1,nodes,9
1772459133,kamailio,chatafl,1,edges,27
1772459138,kamailio,chatafl,1,nodes,9
1772459138,kamailio,chatafl,1,edges,27
1772459143,kamailio,chatafl,1,nodes,9
1772459143,kamailio,chatafl,1,edges,27
1772459148,kamailio,chatafl,1,nodes,9
1772459148,kamailio,chatafl,1,edges,27
1772459153,kamailio,chatafl,1,nodes,9
1772459153,kamailio,chatafl,1,edges,27
1772459158,kamailio,chatafl,1,nodes,9
1772459158,kamailio,chatafl,1,edges,27
1772459163,kamailio,chatafl,1,nodes,10
1772459163,kamailio,chatafl,1,edges,31
1772459168,kamailio,chatafl,1,nodes,10
1772459168,kamailio,chatafl,1,edges,31
1772459174,kamailio,chatafl,1,nodes,10
1772459174,kamailio,chatafl,1,edges,31
1772459179,kamailio,chatafl,1,nodes,10
1772459179,kamailio,chatafl,1,edges,31
1772459184,kamailio,chatafl,1,nodes,10
1772459184,kamailio,chatafl,1,edges,31
1772459189,kamailio,chatafl,1,nodes,10
1772459189,kamailio,chatafl,1,edges,31
1772459194,kamailio,chatafl,1,nodes,10
1772459194,kamailio,chatafl,1,edges,31
1772459199,kamailio,chatafl,1,nodes,10
1772459199,kamailio,chatafl,1,edges,31
1772459204,kamailio,chatafl,1,nodes,10
