time,subject,fuzzer,run,cov_type,cov
1772954392,exim,aflnet,5,b_per,8.5
1772954392,exim,aflnet,5,b_abs,3251
1772955914,exim,aflnet,5,l_per,13.4
1772955914,exim,aflnet,5,l_abs,5852
1772955914,exim,aflnet,5,b_per,8.6
1772955914,exim,aflnet,5,b_abs,3269
1772956605,exim,aflnet,5,l_per,13.5
1772956605,exim,aflnet,5,l_abs,5908
1772956605,exim,aflnet,5,b_per,8.7
1772956605,exim,aflnet,5,b_abs,3308
1772957702,exim,aflnet,5,l_per,13.6
1772957702,exim,aflnet,5,l_abs,5947
1772957702,exim,aflnet,5,b_per,8.7
1772957702,exim,aflnet,5,b_abs,3334
1772958513,exim,aflnet,5,l_per,13.7
1772958513,exim,aflnet,5,l_abs,5979
1772958513,exim,aflnet,5,b_per,8.8
1772958513,exim,aflnet,5,b_abs,3360
1772959232,exim,aflnet,5,l_per,13.8
1772959232,exim,aflnet,5,l_abs,6031
1772959232,exim,aflnet,5,b_per,8.9
1772959232,exim,aflnet,5,b_abs,3400
1772960163,exim,aflnet,5,l_per,13.9
1772960163,exim,aflnet,5,l_abs,6075
1772960163,exim,aflnet,5,b_per,9.0
1772960163,exim,aflnet,5,b_abs,3433
1772961147,exim,aflnet,5,l_per,14.0
1772961147,exim,aflnet,5,l_abs,6084
1772961147,exim,aflnet,5,b_per,9.0
1772961147,exim,aflnet,5,b_abs,3442
1772962861,exim,aflnet,5,l_per,14.0
1772962861,exim,aflnet,5,l_abs,6088
1772962861,exim,aflnet,5,b_per,9.0
1772962861,exim,aflnet,5,b_abs,3448
1772964477,exim,aflnet,5,l_per,14.0
1772964477,exim,aflnet,5,l_abs,6088
1772964477,exim,aflnet,5,b_per,9.0
1772964477,exim,aflnet,5,b_abs,3450
1772966155,exim,aflnet,5,l_per,14.0
1772966155,exim,aflnet,5,l_abs,6088
1772966155,exim,aflnet,5,b_per,9.0
1772966155,exim,aflnet,5,b_abs,3452
1772967884,exim,aflnet,5,l_per,14.0
1772967884,exim,aflnet,5,l_abs,6096
1772967884,exim,aflnet,5,b_per,9.1
1772967884,exim,aflnet,5,b_abs,3463
1772969424,exim,aflnet,5,l_per,14.0
1772969424,exim,aflnet,5,l_abs,6121
1772969424,exim,aflnet,5,b_per,9.2
1772969424,exim,aflnet,5,b_abs,3494
1772972337,exim,aflnet,5,l_per,14.1
1772972337,exim,aflnet,5,l_abs,6137
1772972337,exim,aflnet,5,b_per,9.2
1772972337,exim,aflnet,5,b_abs,3516
1772975488,exim,aflnet,5,l_per,14.1
1772975488,exim,aflnet,5,l_abs,6151
1772975488,exim,aflnet,5,b_per,9.2
1772975488,exim,aflnet,5,b_abs,3525
1772978062,exim,aflnet,5,l_per,14.1
1772978062,exim,aflnet,5,l_abs,6151
1772978062,exim,aflnet,5,b_per,9.2
1772978062,exim,aflnet,5,b_abs,3525
1772979990,exim,aflnet,5,l_per,14.1
1772979990,exim,aflnet,5,l_abs,6162
1772979990,exim,aflnet,5,b_per,9.3
1772979990,exim,aflnet,5,b_abs,3535
1772983969,exim,aflnet,5,l_per,14.1
1772983969,exim,aflnet,5,l_abs,6163
1772983969,exim,aflnet,5,b_per,9.3
1772983969,exim,aflnet,5,b_abs,3536
1772986219,exim,aflnet,5,l_per,14.2
1772986219,exim,aflnet,5,l_abs,6195
1772986219,exim,aflnet,5,b_per,9.4
1772986219,exim,aflnet,5,b_abs,3574
1772988916,exim,aflnet,5,l_per,14.2
1772988916,exim,aflnet,5,l_abs,6202
1772988916,exim,aflnet,5,b_per,9.4
1772988916,exim,aflnet,5,b_abs,3578
1772992408,exim,aflnet,5,l_per,14.2
1772992408,exim,aflnet,5,l_abs,6202
1772992408,exim,aflnet,5,b_per,9.4
1772992408,exim,aflnet,5,b_abs,3578
1773000008,exim,aflnet,5,l_per,14.2
1773000008,exim,aflnet,5,l_abs,6208
1773000008,exim,aflnet,5,b_per,9.4
1773000008,exim,aflnet,5,b_abs,3587
1773005722,exim,aflnet,5,l_per,14.2
1773005722,exim,aflnet,5,l_abs,6208
1773005722,exim,aflnet,5,b_per,9.4
1773005722,exim,aflnet,5,b_abs,3588
1773010103,exim,aflnet,5,l_per,14.3
1773010103,exim,aflnet,5,l_abs,6238
1773010103,exim,aflnet,5,b_per,9.5
1773010103,exim,aflnet,5,b_abs,3620
1773017273,exim,aflnet,5,l_per,14.3
1773017273,exim,aflnet,5,l_abs,6238
1773017273,exim,aflnet,5,b_per,9.5
1773017273,exim,aflnet,5,b_abs,3620
1773029725,exim,aflnet,5,l_per,14.3
1773029725,exim,aflnet,5,l_abs,6238
1773029725,exim,aflnet,5,b_per,9.5
1773029725,exim,aflnet,5,b_abs,3620
1773039520,exim,aflnet,5,l_per,14.3
1773039520,exim,aflnet,5,l_abs,6246
1773039520,exim,aflnet,5,b_per,9.5
1773039520,exim,aflnet,5,b_abs,3639
1772952403,exim,chatafl,1,l_per,5.8
1772952403,exim,chatafl,1,l_abs,2523
1772952403,exim,chatafl,1,b_per,3.9
1772952403,exim,chatafl,1,b_abs,1480
1772952406,exim,chatafl,1,l_per,5.9
1772952406,exim,chatafl,1,l_abs,2566
1772952406,exim,chatafl,1,b_per,4.0
1772952406,exim,chatafl,1,b_abs,1512
1772952410,exim,chatafl,1,l_per,5.9
1772952410,exim,chatafl,1,l_abs,2566
1772952410,exim,chatafl,1,b_per,4.0
1772952410,exim,chatafl,1,b_abs,1512
1772952413,exim,chatafl,1,l_per,5.9
1772952413,exim,chatafl,1,l_abs,2566
1772952413,exim,chatafl,1,b_per,4.0
1772952413,exim,chatafl,1,b_abs,1512
1772952417,exim,chatafl,1,l_per,5.9
1772952417,exim,chatafl,1,l_abs,2566
1772952417,exim,chatafl,1,b_per,4.0
1772952417,exim,chatafl,1,b_abs,1512
1772952434,exim,chatafl,1,l_per,5.9
1772952434,exim,chatafl,1,l_abs,2566
1772952434,exim,chatafl,1,b_per,4.0
1772952434,exim,chatafl,1,b_abs,1512
1772952438,exim,chatafl,1,l_per,5.9
1772952438,exim,chatafl,1,l_abs,2566
1772952438,exim,chatafl,1,b_per,4.0
1772952438,exim,chatafl,1,b_abs,1512
1772952441,exim,chatafl,1,l_per,5.9
1772952441,exim,chatafl,1,l_abs,2566
1772952441,exim,chatafl,1,b_per,4.0
1772952441,exim,chatafl,1,b_abs,1512
1772952445,exim,chatafl,1,l_per,5.9
1772952445,exim,chatafl,1,l_abs,2566
1772952445,exim,chatafl,1,b_per,4.0
1772952445,exim,chatafl,1,b_abs,1512
1772952449,exim,chatafl,1,l_per,5.9
1772952449,exim,chatafl,1,l_abs,2566
1772952449,exim,chatafl,1,b_per,4.0
1772952449,exim,chatafl,1,b_abs,1512
1772952452,exim,chatafl,1,l_per,5.9
1772952452,exim,chatafl,1,l_abs,2566
1772952452,exim,chatafl,1,b_per,4.0
1772952452,exim,chatafl,1,b_abs,1512
1772952457,exim,chatafl,1,l_per,5.9
1772952457,exim,chatafl,1,l_abs,2566
1772952457,exim,chatafl,1,b_per,4.0
1772952457,exim,chatafl,1,b_abs,1512
1772952491,exim,chatafl,1,l_per,13.3
1772952491,exim,chatafl,1,l_abs,5783
1772952491,exim,chatafl,1,b_per,8.4
1772952491,exim,chatafl,1,b_abs,3204
1772952495,exim,chatafl,1,l_per,13.3
1772952495,exim,chatafl,1,l_abs,5783
1772952495,exim,chatafl,1,b_per,8.4
1772952495,exim,chatafl,1,b_abs,3204
1772952514,exim,chatafl,1,l_per,13.3
1772952514,exim,chatafl,1,l_abs,5783
1772952514,exim,chatafl,1,b_per,8.4
1772952514,exim,chatafl,1,b_abs,3204
1772952518,exim,chatafl,1,l_per,13.3
1772952518,exim,chatafl,1,l_abs,5783
1772952518,exim,chatafl,1,b_per,8.4
1772952518,exim,chatafl,1,b_abs,3204
1772952521,exim,chatafl,1,l_per,13.3
1772952521,exim,chatafl,1,l_abs,5783
1772952521,exim,chatafl,1,b_per,8.4
1772952521,exim,chatafl,1,b_abs,3204
1772952529,exim,chatafl,1,l_per,13.3
1772952529,exim,chatafl,1,l_abs,5783
1772952529,exim,chatafl,1,b_per,8.4
1772952529,exim,chatafl,1,b_abs,3204
1772952533,exim,chatafl,1,l_per,13.3
1772952533,exim,chatafl,1,l_abs,5783
1772952533,exim,chatafl,1,b_per,8.4
1772952533,exim,chatafl,1,b_abs,3204
1772952550,exim,chatafl,1,l_per,13.3
1772952550,exim,chatafl,1,l_abs,5783
1772952550,exim,chatafl,1,b_per,8.4
1772952550,exim,chatafl,1,b_abs,3204
1772952554,exim,chatafl,1,l_per,13.3
1772952554,exim,chatafl,1,l_abs,5783
1772952554,exim,chatafl,1,b_per,8.4
1772952554,exim,chatafl,1,b_abs,3204
1772952558,exim,chatafl,1,l_per,13.3
1772952558,exim,chatafl,1,l_abs,5783
1772952558,exim,chatafl,1,b_per,8.4
1772952558,exim,chatafl,1,b_abs,3204
1772952561,exim,chatafl,1,l_per,13.3
1772952561,exim,chatafl,1,l_abs,5783
1772952561,exim,chatafl,1,b_per,8.4
1772952561,exim,chatafl,1,b_abs,3204
1772952565,exim,chatafl,1,l_per,13.3
1772952565,exim,chatafl,1,l_abs,5783
1772952565,exim,chatafl,1,b_per,8.4
1772952565,exim,chatafl,1,b_abs,3204
1772952568,exim,chatafl,1,l_per,13.3
1772952568,exim,chatafl,1,l_abs,5783
1772952568,exim,chatafl,1,b_per,8.4
1772952568,exim,chatafl,1,b_abs,3204
1772952572,exim,chatafl,1,l_per,13.3
1772952572,exim,chatafl,1,l_abs,5783
1772952572,exim,chatafl,1,b_per,8.4
1772952572,exim,chatafl,1,b_abs,3204
1772952575,exim,chatafl,1,l_per,13.3
1772952575,exim,chatafl,1,l_abs,5783
1772952575,exim,chatafl,1,b_per,8.4
1772952575,exim,chatafl,1,b_abs,3204
1772952593,exim,chatafl,1,l_per,13.3
1772952593,exim,chatafl,1,l_abs,5783
1772952593,exim,chatafl,1,b_per,8.4
1772952593,exim,chatafl,1,b_abs,3204
1772952614,exim,chatafl,1,l_per,13.4
1772952614,exim,chatafl,1,l_abs,5832
1772952614,exim,chatafl,1,b_per,8.5
1772952614,exim,chatafl,1,b_abs,3248
1772952618,exim,chatafl,1,l_per,13.4
1772952618,exim,chatafl,1,l_abs,5832
1772952618,exim,chatafl,1,b_per,8.5
1772952618,exim,chatafl,1,b_abs,3248
1772952621,exim,chatafl,1,l_per,13.4
1772952621,exim,chatafl,1,l_abs,5832
1772952621,exim,chatafl,1,b_per,8.5
1772952621,exim,chatafl,1,b_abs,3248
1772952625,exim,chatafl,1,l_per,13.4
1772952625,exim,chatafl,1,l_abs,5832
1772952625,exim,chatafl,1,b_per,8.5
1772952625,exim,chatafl,1,b_abs,3248
1772952629,exim,chatafl,1,l_per,13.4
1772952629,exim,chatafl,1,l_abs,5832
1772952629,exim,chatafl,1,b_per,8.5
1772952629,exim,chatafl,1,b_abs,3248
1772952632,exim,chatafl,1,l_per,13.4
1772952632,exim,chatafl,1,l_abs,5832
1772952632,exim,chatafl,1,b_per,8.5
1772952632,exim,chatafl,1,b_abs,3248
1772952636,exim,chatafl,1,l_per,13.4
1772952636,exim,chatafl,1,l_abs,5832
1772952636,exim,chatafl,1,b_per,8.5
1772952636,exim,chatafl,1,b_abs,3248
1772952639,exim,chatafl,1,l_per,13.4
1772952639,exim,chatafl,1,l_abs,5832
1772952639,exim,chatafl,1,b_per,8.5
1772952639,exim,chatafl,1,b_abs,3248
1772952643,exim,chatafl,1,l_per,13.4
1772952643,exim,chatafl,1,l_abs,5832
1772952643,exim,chatafl,1,b_per,8.5
1772952643,exim,chatafl,1,b_abs,3248
1772952646,exim,chatafl,1,l_per,13.4
1772952646,exim,chatafl,1,l_abs,5832
1772952646,exim,chatafl,1,b_per,8.5
1772952646,exim,chatafl,1,b_abs,3248
1772952650,exim,chatafl,1,l_per,13.4
1772952650,exim,chatafl,1,l_abs,5832
1772952650,exim,chatafl,1,b_per,8.5
1772952650,exim,chatafl,1,b_abs,3248
1772952654,exim,chatafl,1,l_per,13.4
1772952654,exim,chatafl,1,l_abs,5832
1772952654,exim,chatafl,1,b_per,8.5
1772952654,exim,chatafl,1,b_abs,3248
1772952657,exim,chatafl,1,l_per,13.4
1772952657,exim,chatafl,1,l_abs,5832
1772952657,exim,chatafl,1,b_per,8.5
1772952657,exim,chatafl,1,b_abs,3248
1772952661,exim,chatafl,1,l_per,13.4
1772952661,exim,chatafl,1,l_abs,5832
1772952661,exim,chatafl,1,b_per,8.5
1772952661,exim,chatafl,1,b_abs,3248
1772952664,exim,chatafl,1,l_per,13.4
1772952664,exim,chatafl,1,l_abs,5832
1772952664,exim,chatafl,1,b_per,8.5
1772952664,exim,chatafl,1,b_abs,3248
1772952668,exim,chatafl,1,l_per,13.4
1772952668,exim,chatafl,1,l_abs,5832
1772952668,exim,chatafl,1,b_per,8.5
1772952668,exim,chatafl,1,b_abs,3248
1772952671,exim,chatafl,1,l_per,13.4
1772952671,exim,chatafl,1,l_abs,5832
1772952671,exim,chatafl,1,b_per,8.5
1772952671,exim,chatafl,1,b_abs,3248
1772952675,exim,chatafl,1,l_per,13.4
1772952675,exim,chatafl,1,l_abs,5832
1772952675,exim,chatafl,1,b_per,8.5
1772952675,exim,chatafl,1,b_abs,3248
1772952678,exim,chatafl,1,l_per,13.4
1772952678,exim,chatafl,1,l_abs,5832
1772952678,exim,chatafl,1,b_per,8.5
1772952678,exim,chatafl,1,b_abs,3248
1772952682,exim,chatafl,1,l_per,13.4
1772952682,exim,chatafl,1,l_abs,5832
1772952682,exim,chatafl,1,b_per,8.5
1772952682,exim,chatafl,1,b_abs,3248
1772952686,exim,chatafl,1,l_per,13.4
1772952686,exim,chatafl,1,l_abs,5832
1772952686,exim,chatafl,1,b_per,8.5
1772952686,exim,chatafl,1,b_abs,3248
1772952689,exim,chatafl,1,l_per,13.4
1772952689,exim,chatafl,1,l_abs,5832
1772952689,exim,chatafl,1,b_per,8.5
1772952689,exim,chatafl,1,b_abs,3248
1772952693,exim,chatafl,1,l_per,13.4
1772952693,exim,chatafl,1,l_abs,5832
1772952693,exim,chatafl,1,b_per,8.5
1772952693,exim,chatafl,1,b_abs,3248
1772952711,exim,chatafl,1,l_per,13.4
1772952711,exim,chatafl,1,l_abs,5832
1772952711,exim,chatafl,1,b_per,8.5
1772952711,exim,chatafl,1,b_abs,3248
1772952729,exim,chatafl,1,l_per,13.4
1772952729,exim,chatafl,1,l_abs,5832
1772952729,exim,chatafl,1,b_per,8.5
1772952729,exim,chatafl,1,b_abs,3248
1772952747,exim,chatafl,1,l_per,13.4
1772952747,exim,chatafl,1,l_abs,5832
1772952747,exim,chatafl,1,b_per,8.5
1772952747,exim,chatafl,1,b_abs,3248
1772952750,exim,chatafl,1,l_per,13.4
1772952750,exim,chatafl,1,l_abs,5832
1772952750,exim,chatafl,1,b_per,8.5
1772952750,exim,chatafl,1,b_abs,3248
1772952754,exim,chatafl,1,l_per,13.4
1772952754,exim,chatafl,1,l_abs,5832
1772952754,exim,chatafl,1,b_per,8.5
1772952754,exim,chatafl,1,b_abs,3248
1772952758,exim,chatafl,1,l_per,13.4
1772952758,exim,chatafl,1,l_abs,5832
1772952758,exim,chatafl,1,b_per,8.5
1772952758,exim,chatafl,1,b_abs,3248
1772952761,exim,chatafl,1,l_per,13.4
1772952761,exim,chatafl,1,l_abs,5832
1772952761,exim,chatafl,1,b_per,8.5
1772952761,exim,chatafl,1,b_abs,3248
1772952765,exim,chatafl,1,l_per,13.4
1772952765,exim,chatafl,1,l_abs,5832
1772952765,exim,chatafl,1,b_per,8.5
1772952765,exim,chatafl,1,b_abs,3248
1772952769,exim,chatafl,1,l_per,13.4
1772952769,exim,chatafl,1,l_abs,5832
1772952769,exim,chatafl,1,b_per,8.5
1772952769,exim,chatafl,1,b_abs,3248
1772952772,exim,chatafl,1,l_per,13.4
1772952772,exim,chatafl,1,l_abs,5832
1772952772,exim,chatafl,1,b_per,8.5
1772952772,exim,chatafl,1,b_abs,3248
1772952776,exim,chatafl,1,l_per,13.4
1772952776,exim,chatafl,1,l_abs,5832
1772952776,exim,chatafl,1,b_per,8.5
1772952776,exim,chatafl,1,b_abs,3248
1772952780,exim,chatafl,1,l_per,13.4
1772952780,exim,chatafl,1,l_abs,5832
1772952780,exim,chatafl,1,b_per,8.5
1772952780,exim,chatafl,1,b_abs,3248
1772952783,exim,chatafl,1,l_per,13.4
1772952783,exim,chatafl,1,l_abs,5832
1772952783,exim,chatafl,1,b_per,8.5
1772952783,exim,chatafl,1,b_abs,3248
1772952787,exim,chatafl,1,l_per,13.4
1772952787,exim,chatafl,1,l_abs,5832
1772952787,exim,chatafl,1,b_per,8.5
1772952787,exim,chatafl,1,b_abs,3248
1772952791,exim,chatafl,1,l_per,13.4
1772952791,exim,chatafl,1,l_abs,5832
1772952791,exim,chatafl,1,b_per,8.5
1772952791,exim,chatafl,1,b_abs,3248
1772952794,exim,chatafl,1,l_per,13.4
1772952794,exim,chatafl,1,l_abs,5832
1772952794,exim,chatafl,1,b_per,8.5
1772952794,exim,chatafl,1,b_abs,3248
1772952799,exim,chatafl,1,l_per,13.4
1772952799,exim,chatafl,1,l_abs,5832
1772952799,exim,chatafl,1,b_per,8.5
1772952799,exim,chatafl,1,b_abs,3248
1772952803,exim,chatafl,1,l_per,13.4
1772952803,exim,chatafl,1,l_abs,5832
1772952803,exim,chatafl,1,b_per,8.5
1772952803,exim,chatafl,1,b_abs,3248
1772952820,exim,chatafl,1,l_per,13.4
1772952820,exim,chatafl,1,l_abs,5832
1772952820,exim,chatafl,1,b_per,8.5
1772952820,exim,chatafl,1,b_abs,3248
1772952824,exim,chatafl,1,l_per,13.4
1772952824,exim,chatafl,1,l_abs,5832
1772952824,exim,chatafl,1,b_per,8.5
1772952824,exim,chatafl,1,b_abs,3248
1772952828,exim,chatafl,1,l_per,13.4
1772952828,exim,chatafl,1,l_abs,5832
1772952828,exim,chatafl,1,b_per,8.5
1772952828,exim,chatafl,1,b_abs,3248
1772952831,exim,chatafl,1,l_per,13.4
1772952831,exim,chatafl,1,l_abs,5832
1772952831,exim,chatafl,1,b_per,8.5
1772952831,exim,chatafl,1,b_abs,3248
1772952856,exim,chatafl,1,l_per,13.4
1772952856,exim,chatafl,1,l_abs,5832
1772952856,exim,chatafl,1,b_per,8.5
1772952856,exim,chatafl,1,b_abs,3248
1772952860,exim,chatafl,1,l_per,13.4
1772952860,exim,chatafl,1,l_abs,5832
1772952860,exim,chatafl,1,b_per,8.5
1772952860,exim,chatafl,1,b_abs,3248
1772952864,exim,chatafl,1,l_per,13.4
1772952864,exim,chatafl,1,l_abs,5832
1772952864,exim,chatafl,1,b_per,8.5
1772952864,exim,chatafl,1,b_abs,3248
1772952869,exim,chatafl,1,l_per,13.5
1772952869,exim,chatafl,1,l_abs,5896
1772952869,exim,chatafl,1,b_per,8.6
1772952869,exim,chatafl,1,b_abs,3300
1772952872,exim,chatafl,1,l_per,13.5
1772952872,exim,chatafl,1,l_abs,5896
1772952872,exim,chatafl,1,b_per,8.6
1772952872,exim,chatafl,1,b_abs,3300
1772952876,exim,chatafl,1,l_per,13.5
1772952876,exim,chatafl,1,l_abs,5896
1772952876,exim,chatafl,1,b_per,8.6
1772952876,exim,chatafl,1,b_abs,3300
1772952895,exim,chatafl,1,l_per,13.5
1772952895,exim,chatafl,1,l_abs,5896
1772952895,exim,chatafl,1,b_per,8.6
1772952895,exim,chatafl,1,b_abs,3300
1772952898,exim,chatafl,1,l_per,13.5
1772952898,exim,chatafl,1,l_abs,5896
1772952898,exim,chatafl,1,b_per,8.6
1772952898,exim,chatafl,1,b_abs,3300
1772952902,exim,chatafl,1,l_per,13.5
1772952902,exim,chatafl,1,l_abs,5896
1772952902,exim,chatafl,1,b_per,8.6
1772952902,exim,chatafl,1,b_abs,3300
1772952905,exim,chatafl,1,l_per,13.5
1772952905,exim,chatafl,1,l_abs,5896
1772952905,exim,chatafl,1,b_per,8.6
1772952905,exim,chatafl,1,b_abs,3300
1772952911,exim,chatafl,1,l_per,13.5
1772952911,exim,chatafl,1,l_abs,5896
1772952911,exim,chatafl,1,b_per,8.6
1772952911,exim,chatafl,1,b_abs,3300
1772952914,exim,chatafl,1,l_per,13.5
1772952914,exim,chatafl,1,l_abs,5896
1772952914,exim,chatafl,1,b_per,8.6
1772952914,exim,chatafl,1,b_abs,3300
1772952920,exim,chatafl,1,l_per,13.5
1772952920,exim,chatafl,1,l_abs,5896
1772952920,exim,chatafl,1,b_per,8.6
1772952920,exim,chatafl,1,b_abs,3300
1772952926,exim,chatafl,1,l_per,13.5
1772952926,exim,chatafl,1,l_abs,5898
1772952926,exim,chatafl,1,b_per,8.7
1772952926,exim,chatafl,1,b_abs,3303
1772952654,exim,chatafl,1,l_per,13.5
1772952654,exim,chatafl,1,l_abs,5898
1772952654,exim,chatafl,1,b_per,8.7
1772952654,exim,chatafl,1,b_abs,3303
1772952895,exim,chatafl,1,l_per,13.5
1772952895,exim,chatafl,1,l_abs,5898
1772952895,exim,chatafl,1,b_per,8.7
1772952895,exim,chatafl,1,b_abs,3303
1772953171,exim,chatafl,1,l_per,13.5
1772953171,exim,chatafl,1,l_abs,5898
1772953171,exim,chatafl,1,b_per,8.7
1772953171,exim,chatafl,1,b_abs,3303
1772953763,exim,chatafl,1,l_per,13.5
1772953763,exim,chatafl,1,l_abs,5898
1772953763,exim,chatafl,1,b_per,8.7
1772953763,exim,chatafl,1,b_abs,3303
1772954329,exim,chatafl,1,l_per,13.5
1772954329,exim,chatafl,1,l_abs,5898
1772954329,exim,chatafl,1,b_per,8.7
1772954329,exim,chatafl,1,b_abs,3303
1772954697,exim,chatafl,1,l_per,13.5
1772954697,exim,chatafl,1,l_abs,5898
1772954697,exim,chatafl,1,b_per,8.7
1772954697,exim,chatafl,1,b_abs,3303
1772955531,exim,chatafl,1,l_per,13.6
1772955531,exim,chatafl,1,l_abs,5935
1772955531,exim,chatafl,1,b_per,8.7
1772955531,exim,chatafl,1,b_abs,3337
1772956694,exim,chatafl,1,l_per,13.6
1772956694,exim,chatafl,1,l_abs,5935
1772956694,exim,chatafl,1,b_per,8.7
1772956694,exim,chatafl,1,b_abs,3337
1772958103,exim,chatafl,1,l_per,13.6
1772958103,exim,chatafl,1,l_abs,5948
1772958103,exim,chatafl,1,b_per,8.8
1772958103,exim,chatafl,1,b_abs,3345
1772958939,exim,chatafl,1,l_per,13.8
1772958939,exim,chatafl,1,l_abs,6010
1772958939,exim,chatafl,1,b_per,8.9
1772958939,exim,chatafl,1,b_abs,3391
1772959901,exim,chatafl,1,l_per,13.9
1772959901,exim,chatafl,1,l_abs,6041
1772959901,exim,chatafl,1,b_per,8.9
1772959901,exim,chatafl,1,b_abs,3409
1772960808,exim,chatafl,1,l_per,13.9
1772960808,exim,chatafl,1,l_abs,6080
1772960808,exim,chatafl,1,b_per,9.0
1772960808,exim,chatafl,1,b_abs,3440
1772961675,exim,chatafl,1,l_per,14.0
1772961675,exim,chatafl,1,l_abs,6125
1772961675,exim,chatafl,1,b_per,9.1
1772961675,exim,chatafl,1,b_abs,3480
1772962749,exim,chatafl,1,l_per,14.1
1772962749,exim,chatafl,1,l_abs,6137
1772962749,exim,chatafl,1,b_per,9.1
1772962749,exim,chatafl,1,b_abs,3488
1772964153,exim,chatafl,1,l_per,14.1
1772964153,exim,chatafl,1,l_abs,6151
1772964153,exim,chatafl,1,b_per,9.2
1772964153,exim,chatafl,1,b_abs,3499
1772966655,exim,chatafl,1,l_per,14.1
1772966655,exim,chatafl,1,l_abs,6158
1772966655,exim,chatafl,1,b_per,9.2
1772966655,exim,chatafl,1,b_abs,3505
1772969338,exim,chatafl,1,l_per,14.1
1772969338,exim,chatafl,1,l_abs,6158
1772969338,exim,chatafl,1,b_per,9.2
1772969338,exim,chatafl,1,b_abs,3505
1772970737,exim,chatafl,1,l_per,14.1
1772970737,exim,chatafl,1,l_abs,6158
1772970737,exim,chatafl,1,b_per,9.2
1772970737,exim,chatafl,1,b_abs,3505
1772973808,exim,chatafl,1,l_per,14.1
1772973808,exim,chatafl,1,l_abs,6163
1772973808,exim,chatafl,1,b_per,9.2
1772973808,exim,chatafl,1,b_abs,3507
1772976766,exim,chatafl,1,l_per,14.2
1772976766,exim,chatafl,1,l_abs,6199
1772976766,exim,chatafl,1,b_per,9.3
1772976766,exim,chatafl,1,b_abs,3539
1772981749,exim,chatafl,1,l_per,14.2
1772981749,exim,chatafl,1,l_abs,6206
1772981749,exim,chatafl,1,b_per,9.3
1772981749,exim,chatafl,1,b_abs,3550
1772986298,exim,chatafl,1,l_per,14.2
1772986298,exim,chatafl,1,l_abs,6208
1772986298,exim,chatafl,1,b_per,9.3
1772986298,exim,chatafl,1,b_abs,3553
1772990794,exim,chatafl,1,l_per,14.3
1772990794,exim,chatafl,1,l_abs,6216
1772990794,exim,chatafl,1,b_per,9.3
1772990794,exim,chatafl,1,b_abs,3559
1772997074,exim,chatafl,1,l_per,14.3
1772997074,exim,chatafl,1,l_abs,6234
1772997074,exim,chatafl,1,b_per,9.4
1772997074,exim,chatafl,1,b_abs,3576
1773004118,exim,chatafl,1,l_per,14.3
1773004118,exim,chatafl,1,l_abs,6237
1773004118,exim,chatafl,1,b_per,9.4
1773004118,exim,chatafl,1,b_abs,3581
1773008729,exim,chatafl,1,l_per,14.3
1773008729,exim,chatafl,1,l_abs,6238
1773008729,exim,chatafl,1,b_per,9.4
1773008729,exim,chatafl,1,b_abs,3585
1773016739,exim,chatafl,1,l_per,14.3
1773016739,exim,chatafl,1,l_abs,6249
1773016739,exim,chatafl,1,b_per,9.4
1773016739,exim,chatafl,1,b_abs,3599
1773031454,exim,chatafl,1,l_per,14.3
1773031454,exim,chatafl,1,l_abs,6249
1773031454,exim,chatafl,1,b_per,9.4
1773031454,exim,chatafl,1,b_abs,3599
1773036554,exim,chatafl,1,l_per,14.3
1773036554,exim,chatafl,1,l_abs,6258
1773036554,exim,chatafl,1,b_per,9.5
1773036554,exim,chatafl,1,b_abs,3625
1773038185,exim,chatafl,1,l_per,14.4
1773038185,exim,chatafl,1,l_abs,6286
1773038185,exim,chatafl,1,b_per,9.6
1773038185,exim,chatafl,1,b_abs,3671
1772952495,exim,chatafl,2,l_per,5.8
1772952495,exim,chatafl,2,l_abs,2523
1772952495,exim,chatafl,2,b_per,3.9
1772952495,exim,chatafl,2,b_abs,1480
1772952499,exim,chatafl,2,l_per,5.9
1772952499,exim,chatafl,2,l_abs,2566
1772952499,exim,chatafl,2,b_per,4.0
1772952499,exim,chatafl,2,b_abs,1512
1772952503,exim,chatafl,2,l_per,5.9
1772952503,exim,chatafl,2,l_abs,2566
1772952503,exim,chatafl,2,b_per,4.0
1772952503,exim,chatafl,2,b_abs,1512
1772952506,exim,chatafl,2,l_per,5.9
1772952506,exim,chatafl,2,l_abs,2566
1772952506,exim,chatafl,2,b_per,4.0
1772952506,exim,chatafl,2,b_abs,1512
1772952510,exim,chatafl,2,l_per,5.9
1772952510,exim,chatafl,2,l_abs,2566
1772952510,exim,chatafl,2,b_per,4.0
1772952510,exim,chatafl,2,b_abs,1512
1772952514,exim,chatafl,2,l_per,5.9
1772952514,exim,chatafl,2,l_abs,2566
1772952514,exim,chatafl,2,b_per,4.0
1772952514,exim,chatafl,2,b_abs,1512
1772952532,exim,chatafl,2,l_per,5.9
1772952532,exim,chatafl,2,l_abs,2566
1772952532,exim,chatafl,2,b_per,4.0
1772952532,exim,chatafl,2,b_abs,1512
1772952537,exim,chatafl,2,l_per,5.9
1772952537,exim,chatafl,2,l_abs,2566
1772952537,exim,chatafl,2,b_per,4.0
1772952537,exim,chatafl,2,b_abs,1512
1772952555,exim,chatafl,2,l_per,5.9
