time,subject,fuzzer,run,cov_type,cov
1772549238,pure-ftpd,chatafl,1,b_abs,685
1772549238,pure-ftpd,chatafl,1,l_per,21.2
1772549238,pure-ftpd,chatafl,1,l_abs,1373
1772549238,pure-ftpd,chatafl,1,b_per,14.6
1772549238,pure-ftpd,chatafl,1,b_abs,687
1772549239,pure-ftpd,chatafl,1,l_per,21.2
1772549239,pure-ftpd,chatafl,1,l_abs,1373
1772549239,pure-ftpd,chatafl,1,b_per,14.6
1772549239,pure-ftpd,chatafl,1,b_abs,687
1772549239,pure-ftpd,chatafl,1,l_per,21.2
1772549239,pure-ftpd,chatafl,1,l_abs,1373
1772549239,pure-ftpd,chatafl,1,b_per,14.6
1772549239,pure-ftpd,chatafl,1,b_abs,687
1772549240,pure-ftpd,chatafl,1,l_per,21.2
1772549240,pure-ftpd,chatafl,1,l_abs,1373
1772549240,pure-ftpd,chatafl,1,b_per,14.6
1772549240,pure-ftpd,chatafl,1,b_abs,687
1772549240,pure-ftpd,chatafl,1,l_per,21.2
1772549240,pure-ftpd,chatafl,1,l_abs,1373
1772549240,pure-ftpd,chatafl,1,b_per,14.6
1772549240,pure-ftpd,chatafl,1,b_abs,687
1772549241,pure-ftpd,chatafl,1,l_per,21.2
1772549241,pure-ftpd,chatafl,1,l_abs,1373
1772549241,pure-ftpd,chatafl,1,b_per,14.6
1772549241,pure-ftpd,chatafl,1,b_abs,687
1772549241,pure-ftpd,chatafl,1,l_per,21.2
1772549241,pure-ftpd,chatafl,1,l_abs,1373
1772549241,pure-ftpd,chatafl,1,b_per,14.6
1772549241,pure-ftpd,chatafl,1,b_abs,687
1772549244,pure-ftpd,chatafl,1,l_per,21.2
1772549244,pure-ftpd,chatafl,1,l_abs,1373
1772549244,pure-ftpd,chatafl,1,b_per,14.6
1772549244,pure-ftpd,chatafl,1,b_abs,687
1772549245,pure-ftpd,chatafl,1,l_per,21.2
1772549245,pure-ftpd,chatafl,1,l_abs,1373
1772549245,pure-ftpd,chatafl,1,b_per,14.6
1772549245,pure-ftpd,chatafl,1,b_abs,687
1772549245,pure-ftpd,chatafl,1,l_per,21.2
1772549245,pure-ftpd,chatafl,1,l_abs,1373
1772549245,pure-ftpd,chatafl,1,b_per,14.6
1772549245,pure-ftpd,chatafl,1,b_abs,687
1772549246,pure-ftpd,chatafl,1,l_per,21.2
1772549246,pure-ftpd,chatafl,1,l_abs,1373
1772549246,pure-ftpd,chatafl,1,b_per,14.6
1772549246,pure-ftpd,chatafl,1,b_abs,687
1772549246,pure-ftpd,chatafl,1,l_per,21.2
1772549246,pure-ftpd,chatafl,1,l_abs,1373
1772549246,pure-ftpd,chatafl,1,b_per,14.6
1772549246,pure-ftpd,chatafl,1,b_abs,687
1772549247,pure-ftpd,chatafl,1,l_per,21.2
1772549247,pure-ftpd,chatafl,1,l_abs,1373
1772549247,pure-ftpd,chatafl,1,b_per,14.6
1772549247,pure-ftpd,chatafl,1,b_abs,687
1772549247,pure-ftpd,chatafl,1,l_per,21.2
1772549247,pure-ftpd,chatafl,1,l_abs,1374
1772549247,pure-ftpd,chatafl,1,b_per,14.6
1772549247,pure-ftpd,chatafl,1,b_abs,689
1772549248,pure-ftpd,chatafl,1,l_per,21.2
1772549248,pure-ftpd,chatafl,1,l_abs,1374
1772549248,pure-ftpd,chatafl,1,b_per,14.6
1772549248,pure-ftpd,chatafl,1,b_abs,689
1772549248,pure-ftpd,chatafl,1,l_per,21.2
1772549248,pure-ftpd,chatafl,1,l_abs,1375
1772549248,pure-ftpd,chatafl,1,b_per,14.7
1772549248,pure-ftpd,chatafl,1,b_abs,690
1772549249,pure-ftpd,chatafl,1,l_per,21.2
1772549249,pure-ftpd,chatafl,1,l_abs,1375
1772549249,pure-ftpd,chatafl,1,b_per,14.7
1772549249,pure-ftpd,chatafl,1,b_abs,690
1772549249,pure-ftpd,chatafl,1,l_per,21.2
1772549249,pure-ftpd,chatafl,1,l_abs,1375
1772549249,pure-ftpd,chatafl,1,b_per,14.7
1772549249,pure-ftpd,chatafl,1,b_abs,690
1772549250,pure-ftpd,chatafl,1,l_per,21.2
1772549250,pure-ftpd,chatafl,1,l_abs,1375
1772549250,pure-ftpd,chatafl,1,b_per,14.7
1772549250,pure-ftpd,chatafl,1,b_abs,690
1772549250,pure-ftpd,chatafl,1,l_per,21.2
1772549250,pure-ftpd,chatafl,1,l_abs,1375
1772549250,pure-ftpd,chatafl,1,b_per,14.7
1772549250,pure-ftpd,chatafl,1,b_abs,690
1772549251,pure-ftpd,chatafl,1,l_per,21.2
1772549251,pure-ftpd,chatafl,1,l_abs,1375
1772549251,pure-ftpd,chatafl,1,b_per,14.7
1772549251,pure-ftpd,chatafl,1,b_abs,690
1772549251,pure-ftpd,chatafl,1,l_per,21.2
1772549251,pure-ftpd,chatafl,1,l_abs,1375
1772549251,pure-ftpd,chatafl,1,b_per,14.7
1772549251,pure-ftpd,chatafl,1,b_abs,690
1772549251,pure-ftpd,chatafl,1,l_per,21.2
1772549251,pure-ftpd,chatafl,1,l_abs,1375
1772549251,pure-ftpd,chatafl,1,b_per,14.7
1772549251,pure-ftpd,chatafl,1,b_abs,690
1772549252,pure-ftpd,chatafl,1,l_per,21.2
1772549252,pure-ftpd,chatafl,1,l_abs,1375
1772549252,pure-ftpd,chatafl,1,b_per,14.7
1772549252,pure-ftpd,chatafl,1,b_abs,690
1772549252,pure-ftpd,chatafl,1,l_per,21.2
1772549252,pure-ftpd,chatafl,1,l_abs,1375
1772549252,pure-ftpd,chatafl,1,b_per,14.7
1772549252,pure-ftpd,chatafl,1,b_abs,690
1772549253,pure-ftpd,chatafl,1,l_per,21.2
1772549253,pure-ftpd,chatafl,1,l_abs,1375
1772549253,pure-ftpd,chatafl,1,b_per,14.7
1772549253,pure-ftpd,chatafl,1,b_abs,690
1772549253,pure-ftpd,chatafl,1,l_per,21.2
1772549253,pure-ftpd,chatafl,1,l_abs,1375
1772549253,pure-ftpd,chatafl,1,b_per,14.7
1772549253,pure-ftpd,chatafl,1,b_abs,690
1772549254,pure-ftpd,chatafl,1,l_per,21.2
1772549254,pure-ftpd,chatafl,1,l_abs,1375
1772549254,pure-ftpd,chatafl,1,b_per,14.7
1772549254,pure-ftpd,chatafl,1,b_abs,690
1772549254,pure-ftpd,chatafl,1,l_per,21.2
1772549254,pure-ftpd,chatafl,1,l_abs,1375
1772549254,pure-ftpd,chatafl,1,b_per,14.7
1772549254,pure-ftpd,chatafl,1,b_abs,690
1772549255,pure-ftpd,chatafl,1,l_per,21.2
1772549255,pure-ftpd,chatafl,1,l_abs,1375
1772549255,pure-ftpd,chatafl,1,b_per,14.7
1772549255,pure-ftpd,chatafl,1,b_abs,690
1772549255,pure-ftpd,chatafl,1,l_per,21.2
1772549255,pure-ftpd,chatafl,1,l_abs,1375
1772549255,pure-ftpd,chatafl,1,b_per,14.7
1772549255,pure-ftpd,chatafl,1,b_abs,690
1772549256,pure-ftpd,chatafl,1,l_per,21.2
1772549256,pure-ftpd,chatafl,1,l_abs,1375
1772549256,pure-ftpd,chatafl,1,b_per,14.7
1772549256,pure-ftpd,chatafl,1,b_abs,690
1772549258,pure-ftpd,chatafl,1,l_per,21.2
1772549258,pure-ftpd,chatafl,1,l_abs,1375
1772549258,pure-ftpd,chatafl,1,b_per,14.7
1772549258,pure-ftpd,chatafl,1,b_abs,690
1772549259,pure-ftpd,chatafl,1,l_per,21.2
1772549259,pure-ftpd,chatafl,1,l_abs,1375
1772549259,pure-ftpd,chatafl,1,b_per,14.7
1772549259,pure-ftpd,chatafl,1,b_abs,690
1772549261,pure-ftpd,chatafl,1,l_per,21.2
1772549261,pure-ftpd,chatafl,1,l_abs,1375
1772549261,pure-ftpd,chatafl,1,b_per,14.7
1772549261,pure-ftpd,chatafl,1,b_abs,690
1772549261,pure-ftpd,chatafl,1,l_per,21.2
1772549261,pure-ftpd,chatafl,1,l_abs,1375
1772549261,pure-ftpd,chatafl,1,b_per,14.7
1772549261,pure-ftpd,chatafl,1,b_abs,690
1772549262,pure-ftpd,chatafl,1,l_per,21.2
1772549262,pure-ftpd,chatafl,1,l_abs,1375
1772549262,pure-ftpd,chatafl,1,b_per,14.7
1772549262,pure-ftpd,chatafl,1,b_abs,690
1772549262,pure-ftpd,chatafl,1,l_per,21.2
1772549262,pure-ftpd,chatafl,1,l_abs,1375
1772549262,pure-ftpd,chatafl,1,b_per,14.7
1772549262,pure-ftpd,chatafl,1,b_abs,691
1772549263,pure-ftpd,chatafl,1,l_per,21.2
1772549263,pure-ftpd,chatafl,1,l_abs,1375
1772549263,pure-ftpd,chatafl,1,b_per,14.7
1772549263,pure-ftpd,chatafl,1,b_abs,691
1772549263,pure-ftpd,chatafl,1,l_per,21.2
1772549263,pure-ftpd,chatafl,1,l_abs,1376
1772549263,pure-ftpd,chatafl,1,b_per,14.7
1772549263,pure-ftpd,chatafl,1,b_abs,692
1772549264,pure-ftpd,chatafl,1,l_per,21.2
1772549264,pure-ftpd,chatafl,1,l_abs,1376
1772549264,pure-ftpd,chatafl,1,b_per,14.7
1772549264,pure-ftpd,chatafl,1,b_abs,692
1772549264,pure-ftpd,chatafl,1,l_per,21.2
1772549264,pure-ftpd,chatafl,1,l_abs,1376
1772549264,pure-ftpd,chatafl,1,b_per,14.7
1772549264,pure-ftpd,chatafl,1,b_abs,692
1772549265,pure-ftpd,chatafl,1,l_per,21.2
1772549265,pure-ftpd,chatafl,1,l_abs,1376
1772549265,pure-ftpd,chatafl,1,b_per,14.7
1772549265,pure-ftpd,chatafl,1,b_abs,692
1772549265,pure-ftpd,chatafl,1,l_per,21.2
1772549265,pure-ftpd,chatafl,1,l_abs,1376
1772549265,pure-ftpd,chatafl,1,b_per,14.7
1772549265,pure-ftpd,chatafl,1,b_abs,692
1772549265,pure-ftpd,chatafl,1,l_per,21.2
1772549265,pure-ftpd,chatafl,1,l_abs,1376
1772549265,pure-ftpd,chatafl,1,b_per,14.7
1772549265,pure-ftpd,chatafl,1,b_abs,692
1772549266,pure-ftpd,chatafl,1,l_per,21.2
1772549266,pure-ftpd,chatafl,1,l_abs,1376
1772549266,pure-ftpd,chatafl,1,b_per,14.7
1772549266,pure-ftpd,chatafl,1,b_abs,692
1772549266,pure-ftpd,chatafl,1,l_per,21.2
1772549266,pure-ftpd,chatafl,1,l_abs,1376
1772549266,pure-ftpd,chatafl,1,b_per,14.7
1772549266,pure-ftpd,chatafl,1,b_abs,692
1772549267,pure-ftpd,chatafl,1,l_per,21.2
1772549267,pure-ftpd,chatafl,1,l_abs,1376
1772549267,pure-ftpd,chatafl,1,b_per,14.7
1772549267,pure-ftpd,chatafl,1,b_abs,692
1772549267,pure-ftpd,chatafl,1,l_per,21.2
1772549267,pure-ftpd,chatafl,1,l_abs,1376
1772549267,pure-ftpd,chatafl,1,b_per,14.7
1772549267,pure-ftpd,chatafl,1,b_abs,692
1772549268,pure-ftpd,chatafl,1,l_per,21.2
1772549268,pure-ftpd,chatafl,1,l_abs,1376
1772549268,pure-ftpd,chatafl,1,b_per,14.7
1772549268,pure-ftpd,chatafl,1,b_abs,692
1772549268,pure-ftpd,chatafl,1,l_per,21.2
1772549268,pure-ftpd,chatafl,1,l_abs,1376
1772549268,pure-ftpd,chatafl,1,b_per,14.7
1772549268,pure-ftpd,chatafl,1,b_abs,692
1772549269,pure-ftpd,chatafl,1,l_per,21.2
1772549269,pure-ftpd,chatafl,1,l_abs,1376
1772549269,pure-ftpd,chatafl,1,b_per,14.7
1772549269,pure-ftpd,chatafl,1,b_abs,692
1772549269,pure-ftpd,chatafl,1,l_per,21.2
1772549269,pure-ftpd,chatafl,1,l_abs,1376
1772549269,pure-ftpd,chatafl,1,b_per,14.7
1772549269,pure-ftpd,chatafl,1,b_abs,692
1772549270,pure-ftpd,chatafl,1,l_per,21.2
1772549270,pure-ftpd,chatafl,1,l_abs,1376
1772549270,pure-ftpd,chatafl,1,b_per,14.7
1772549270,pure-ftpd,chatafl,1,b_abs,692
1772549270,pure-ftpd,chatafl,1,l_per,21.2
1772549270,pure-ftpd,chatafl,1,l_abs,1376
1772549270,pure-ftpd,chatafl,1,b_per,14.7
1772549270,pure-ftpd,chatafl,1,b_abs,692
1772549271,pure-ftpd,chatafl,1,l_per,21.2
1772549271,pure-ftpd,chatafl,1,l_abs,1376
1772549271,pure-ftpd,chatafl,1,b_per,14.7
1772549271,pure-ftpd,chatafl,1,b_abs,692
1772549271,pure-ftpd,chatafl,1,l_per,21.2
1772549271,pure-ftpd,chatafl,1,l_abs,1376
1772549271,pure-ftpd,chatafl,1,b_per,14.7
1772549271,pure-ftpd,chatafl,1,b_abs,692
1772549272,pure-ftpd,chatafl,1,l_per,21.2
1772549272,pure-ftpd,chatafl,1,l_abs,1376
1772549272,pure-ftpd,chatafl,1,b_per,14.7
1772549272,pure-ftpd,chatafl,1,b_abs,692
1772549272,pure-ftpd,chatafl,1,l_per,21.2
1772549272,pure-ftpd,chatafl,1,l_abs,1376
1772549272,pure-ftpd,chatafl,1,b_per,14.7
1772549272,pure-ftpd,chatafl,1,b_abs,692
1772549272,pure-ftpd,chatafl,1,l_per,21.2
1772549272,pure-ftpd,chatafl,1,l_abs,1376
1772549272,pure-ftpd,chatafl,1,b_per,14.7
1772549272,pure-ftpd,chatafl,1,b_abs,692
1772549273,pure-ftpd,chatafl,1,l_per,21.2
1772549273,pure-ftpd,chatafl,1,l_abs,1376
1772549273,pure-ftpd,chatafl,1,b_per,14.7
1772549273,pure-ftpd,chatafl,1,b_abs,692
1772549273,pure-ftpd,chatafl,1,l_per,21.2
1772549273,pure-ftpd,chatafl,1,l_abs,1376
1772549273,pure-ftpd,chatafl,1,b_per,14.7
1772549273,pure-ftpd,chatafl,1,b_abs,692
1772549274,pure-ftpd,chatafl,1,l_per,21.2
1772549274,pure-ftpd,chatafl,1,l_abs,1376
1772549274,pure-ftpd,chatafl,1,b_per,14.7
1772549274,pure-ftpd,chatafl,1,b_abs,692
1772549274,pure-ftpd,chatafl,1,l_per,21.2
1772549274,pure-ftpd,chatafl,1,l_abs,1376
1772549274,pure-ftpd,chatafl,1,b_per,14.7
1772549274,pure-ftpd,chatafl,1,b_abs,692
1772549275,pure-ftpd,chatafl,1,l_per,21.2
1772549275,pure-ftpd,chatafl,1,l_abs,1376
1772549275,pure-ftpd,chatafl,1,b_per,14.7
1772549275,pure-ftpd,chatafl,1,b_abs,692
1772549275,pure-ftpd,chatafl,1,l_per,21.2
1772549275,pure-ftpd,chatafl,1,l_abs,1376
1772549275,pure-ftpd,chatafl,1,b_per,14.7
1772549275,pure-ftpd,chatafl,1,b_abs,692
1772549276,pure-ftpd,chatafl,1,l_per,21.2
1772549276,pure-ftpd,chatafl,1,l_abs,1376
1772549276,pure-ftpd,chatafl,1,b_per,14.7
1772549276,pure-ftpd,chatafl,1,b_abs,692
1772549276,pure-ftpd,chatafl,1,l_per,21.2
1772549276,pure-ftpd,chatafl,1,l_abs,1376
1772549276,pure-ftpd,chatafl,1,b_per,14.7
1772549276,pure-ftpd,chatafl,1,b_abs,692
1772549278,pure-ftpd,chatafl,1,l_per,21.2
1772549278,pure-ftpd,chatafl,1,l_abs,1376
1772549278,pure-ftpd,chatafl,1,b_per,14.7
1772549278,pure-ftpd,chatafl,1,b_abs,692
1772549280,pure-ftpd,chatafl,1,l_per,21.2
1772549280,pure-ftpd,chatafl,1,l_abs,1376
1772549280,pure-ftpd,chatafl,1,b_per,14.7
1772549280,pure-ftpd,chatafl,1,b_abs,692
1772549280,pure-ftpd,chatafl,1,l_per,21.2
1772549280,pure-ftpd,chatafl,1,l_abs,1376
1772549280,pure-ftpd,chatafl,1,b_per,14.7
1772549280,pure-ftpd,chatafl,1,b_abs,692
1772549198,pure-ftpd,chatafl,1,l_per,21.2
1772549198,pure-ftpd,chatafl,1,l_abs,1376
1772549198,pure-ftpd,chatafl,1,b_per,14.7
1772549198,pure-ftpd,chatafl,1,b_abs,692
1772549220,pure-ftpd,chatafl,1,l_per,21.2
1772549220,pure-ftpd,chatafl,1,l_abs,1376
1772549220,pure-ftpd,chatafl,1,b_per,14.7
1772549220,pure-ftpd,chatafl,1,b_abs,692
1772549241,pure-ftpd,chatafl,1,l_per,21.2
1772549241,pure-ftpd,chatafl,1,l_abs,1376
1772549241,pure-ftpd,chatafl,1,b_per,14.7
1772549241,pure-ftpd,chatafl,1,b_abs,692
1772549266,pure-ftpd,chatafl,1,l_per,21.2
1772549266,pure-ftpd,chatafl,1,l_abs,1376
1772549266,pure-ftpd,chatafl,1,b_per,14.7
1772549266,pure-ftpd,chatafl,1,b_abs,692
1772549312,pure-ftpd,chatafl,1,l_per,21.3
1772549312,pure-ftpd,chatafl,1,l_abs,1379
1772549312,pure-ftpd,chatafl,1,b_per,14.8
1772549312,pure-ftpd,chatafl,1,b_abs,697
1772549520,pure-ftpd,chatafl,1,l_per,21.5
1772549520,pure-ftpd,chatafl,1,l_abs,1396
1772549520,pure-ftpd,chatafl,1,b_per,15.1
1772549520,pure-ftpd,chatafl,1,b_abs,709
1772549966,pure-ftpd,chatafl,1,l_per,22.1
1772549966,pure-ftpd,chatafl,1,l_abs,1435
1772549966,pure-ftpd,chatafl,1,b_per,15.6
1772549966,pure-ftpd,chatafl,1,b_abs,733
1772550383,pure-ftpd,chatafl,1,l_per,22.3
1772550383,pure-ftpd,chatafl,1,l_abs,1446
1772550383,pure-ftpd,chatafl,1,b_per,15.8
1772550383,pure-ftpd,chatafl,1,b_abs,745
1772550810,pure-ftpd,chatafl,1,l_per,22.7
1772550810,pure-ftpd,chatafl,1,l_abs,1471
1772550810,pure-ftpd,chatafl,1,b_per,16.2
1772550810,pure-ftpd,chatafl,1,b_abs,764
1772551563,pure-ftpd,chatafl,1,l_per,23.0
1772551563,pure-ftpd,chatafl,1,l_abs,1492
1772551563,pure-ftpd,chatafl,1,b_per,16.6
1772551563,pure-ftpd,chatafl,1,b_abs,779
1772552652,pure-ftpd,chatafl,1,l_per,23.6
1772552652,pure-ftpd,chatafl,1,l_abs,1530
1772552652,pure-ftpd,chatafl,1,b_per,17.1
1772552652,pure-ftpd,chatafl,1,b_abs,803
1772553516,pure-ftpd,chatafl,1,l_per,23.6
1772553516,pure-ftpd,chatafl,1,l_abs,1534
1772553516,pure-ftpd,chatafl,1,b_per,17.2
1772553516,pure-ftpd,chatafl,1,b_abs,811
1772554120,pure-ftpd,chatafl,1,l_per,23.6
1772554120,pure-ftpd,chatafl,1,l_abs,1534
1772554120,pure-ftpd,chatafl,1,b_per,17.2
1772554120,pure-ftpd,chatafl,1,b_abs,811
1772548388,pure-ftpd,chatafl_opt,1,l_per,14.8
1772548388,pure-ftpd,chatafl_opt,1,l_abs,958
1772548388,pure-ftpd,chatafl_opt,1,b_per,9.2
1772548388,pure-ftpd,chatafl_opt,1,b_abs,435
1772548388,pure-ftpd,chatafl_opt,1,l_per,15.8
1772548388,pure-ftpd,chatafl_opt,1,l_abs,1024
1772548388,pure-ftpd,chatafl_opt,1,b_per,10.1
1772548388,pure-ftpd,chatafl_opt,1,b_abs,477
1772548388,pure-ftpd,chatafl_opt,1,l_per,17.4
1772548388,pure-ftpd,chatafl_opt,1,l_abs,1127
1772548388,pure-ftpd,chatafl_opt,1,b_per,11.3
1772548388,pure-ftpd,chatafl_opt,1,b_abs,531
1772548389,pure-ftpd,chatafl_opt,1,l_per,18.5
1772548389,pure-ftpd,chatafl_opt,1,l_abs,1201
1772548389,pure-ftpd,chatafl_opt,1,b_per,12.2
1772548389,pure-ftpd,chatafl_opt,1,b_abs,572
1772548391,pure-ftpd,chatafl_opt,1,l_per,18.7
1772548391,pure-ftpd,chatafl_opt,1,l_abs,1212
1772548391,pure-ftpd,chatafl_opt,1,b_per,12.3
1772548391,pure-ftpd,chatafl_opt,1,b_abs,580
1772548392,pure-ftpd,chatafl_opt,1,l_per,19.5
1772548392,pure-ftpd,chatafl_opt,1,l_abs,1264
1772548392,pure-ftpd,chatafl_opt,1,b_per,13.0
1772548392,pure-ftpd,chatafl_opt,1,b_abs,612
1772548392,pure-ftpd,chatafl_opt,1,l_per,20.2
1772548392,pure-ftpd,chatafl_opt,1,l_abs,1312
1772548392,pure-ftpd,chatafl_opt,1,b_per,13.6
1772548392,pure-ftpd,chatafl_opt,1,b_abs,640
1772548393,pure-ftpd,chatafl_opt,1,l_per,20.3
1772548393,pure-ftpd,chatafl_opt,1,l_abs,1319
1772548393,pure-ftpd,chatafl_opt,1,b_per,13.7
1772548393,pure-ftpd,chatafl_opt,1,b_abs,645
1772548393,pure-ftpd,chatafl_opt,1,l_per,20.3
1772548393,pure-ftpd,chatafl_opt,1,l_abs,1320
1772548393,pure-ftpd,chatafl_opt,1,b_per,13.7
1772548393,pure-ftpd,chatafl_opt,1,b_abs,646
1772548394,pure-ftpd,chatafl_opt,1,l_per,21.1
1772548394,pure-ftpd,chatafl_opt,1,l_abs,1371
1772548394,pure-ftpd,chatafl_opt,1,b_per,14.6
1772548394,pure-ftpd,chatafl_opt,1,b_abs,689
1772548395,pure-ftpd,chatafl_opt,1,l_per,21.1
1772548395,pure-ftpd,chatafl_opt,1,l_abs,1372
1772548395,pure-ftpd,chatafl_opt,1,b_per,14.7
1772548395,pure-ftpd,chatafl_opt,1,b_abs,690
1772548396,pure-ftpd,chatafl_opt,1,l_per,21.3
1772548396,pure-ftpd,chatafl_opt,1,l_abs,1380
1772548396,pure-ftpd,chatafl_opt,1,b_per,14.8
1772548396,pure-ftpd,chatafl_opt,1,b_abs,696
1772548397,pure-ftpd,chatafl_opt,1,l_per,21.3
1772548397,pure-ftpd,chatafl_opt,1,l_abs,1386
1772548397,pure-ftpd,chatafl_opt,1,b_per,14.9
1772548397,pure-ftpd,chatafl_opt,1,b_abs,701
1772548398,pure-ftpd,chatafl_opt,1,l_per,21.3
1772548398,pure-ftpd,chatafl_opt,1,l_abs,1386
1772548398,pure-ftpd,chatafl_opt,1,b_per,14.9
1772548398,pure-ftpd,chatafl_opt,1,b_abs,701
1772548399,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548399,pure-ftpd,chatafl_opt,1,l_abs,1395
1772548399,pure-ftpd,chatafl_opt,1,b_per,15.0
1772548399,pure-ftpd,chatafl_opt,1,b_abs,706
1772548399,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548399,pure-ftpd,chatafl_opt,1,l_abs,1395
1772548399,pure-ftpd,chatafl_opt,1,b_per,15.0
1772548399,pure-ftpd,chatafl_opt,1,b_abs,706
1772548400,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548400,pure-ftpd,chatafl_opt,1,l_abs,1398
1772548400,pure-ftpd,chatafl_opt,1,b_per,15.0
1772548400,pure-ftpd,chatafl_opt,1,b_abs,708
1772548400,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548400,pure-ftpd,chatafl_opt,1,l_abs,1398
1772548400,pure-ftpd,chatafl_opt,1,b_per,15.0
1772548400,pure-ftpd,chatafl_opt,1,b_abs,708
1772548401,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548401,pure-ftpd,chatafl_opt,1,l_abs,1398
1772548401,pure-ftpd,chatafl_opt,1,b_per,15.0
1772548401,pure-ftpd,chatafl_opt,1,b_abs,708
1772548401,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548401,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548401,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548401,pure-ftpd,chatafl_opt,1,b_abs,709
1772548402,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548402,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548402,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548402,pure-ftpd,chatafl_opt,1,b_abs,709
1772548402,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548402,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548402,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548402,pure-ftpd,chatafl_opt,1,b_abs,709
1772548403,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548403,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548403,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548403,pure-ftpd,chatafl_opt,1,b_abs,709
1772548404,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548404,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548404,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548404,pure-ftpd,chatafl_opt,1,b_abs,709
1772548404,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548404,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548404,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548404,pure-ftpd,chatafl_opt,1,b_abs,709
1772548405,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548405,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548405,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548405,pure-ftpd,chatafl_opt,1,b_abs,709
1772548406,pure-ftpd,chatafl_opt,1,l_per,21.5
1772548406,pure-ftpd,chatafl_opt,1,l_abs,1399
1772548406,pure-ftpd,chatafl_opt,1,b_per,15.1
1772548406,pure-ftpd,chatafl_opt,1,b_abs,709
1772548406,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548406,pure-ftpd,chatafl_opt,1,l_abs,1415
1772548406,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548406,pure-ftpd,chatafl_opt,1,b_abs,713
1772548407,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548407,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548407,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548407,pure-ftpd,chatafl_opt,1,b_abs,714
1772548408,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548408,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548408,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548408,pure-ftpd,chatafl_opt,1,b_abs,714
1772548408,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548408,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548408,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548408,pure-ftpd,chatafl_opt,1,b_abs,714
1772548409,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548409,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548409,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548409,pure-ftpd,chatafl_opt,1,b_abs,714
1772548409,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548409,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548409,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548409,pure-ftpd,chatafl_opt,1,b_abs,714
1772548410,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548410,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548410,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548410,pure-ftpd,chatafl_opt,1,b_abs,714
1772548410,pure-ftpd,chatafl_opt,1,l_per,21.8
1772548410,pure-ftpd,chatafl_opt,1,l_abs,1416
1772548410,pure-ftpd,chatafl_opt,1,b_per,15.2
1772548410,pure-ftpd,chatafl_opt,1,b_abs,714
1772548411,pure-ftpd,chatafl_opt,1,l_per,21.9
1772548411,pure-ftpd,chatafl_opt,1,l_abs,1424
1772548411,pure-ftpd,chatafl_opt,1,b_per,15.3
1772548411,pure-ftpd,chatafl_opt,1,b_abs,718
1772548411,pure-ftpd,chatafl_opt,1,l_per,21.9
1772548411,pure-ftpd,chatafl_opt,1,l_abs,1424
1772548411,pure-ftpd,chatafl_opt,1,b_per,15.3
1772548411,pure-ftpd,chatafl_opt,1,b_abs,718
1772548412,pure-ftpd,chatafl_opt,1,l_per,22.2
1772548412,pure-ftpd,chatafl_opt,1,l_abs,1440
