time,subject,fuzzer,run,state_type,state
1772553962,pure-ftpd,chatafl,1,edges,152
1772553967,pure-ftpd,chatafl,1,nodes,24
1772553967,pure-ftpd,chatafl,1,edges,152
1772553991,pure-ftpd,chatafl,1,nodes,24
1772553991,pure-ftpd,chatafl,1,edges,152
1772553997,pure-ftpd,chatafl,1,nodes,24
1772553997,pure-ftpd,chatafl,1,edges,152
1772554020,pure-ftpd,chatafl,1,nodes,24
1772554020,pure-ftpd,chatafl,1,edges,152
1772554025,pure-ftpd,chatafl,1,nodes,24
1772554025,pure-ftpd,chatafl,1,edges,152
1772554069,pure-ftpd,chatafl,1,nodes,25
1772554069,pure-ftpd,chatafl,1,edges,154
1772554086,pure-ftpd,chatafl,1,nodes,25
1772554086,pure-ftpd,chatafl,1,edges,154
1772554104,pure-ftpd,chatafl,1,nodes,25
1772554104,pure-ftpd,chatafl,1,edges,154
1772554109,pure-ftpd,chatafl,1,nodes,25
1772554109,pure-ftpd,chatafl,1,edges,154
1772554125,pure-ftpd,chatafl,1,nodes,25
1772554125,pure-ftpd,chatafl,1,edges,154
1772554136,pure-ftpd,chatafl,1,nodes,25
1772554136,pure-ftpd,chatafl,1,edges,154
1772548517,pure-ftpd,chatafl_opt,1,nodes,22
1772548517,pure-ftpd,chatafl_opt,1,edges,118
1772548528,pure-ftpd,chatafl_opt,1,nodes,23
1772548528,pure-ftpd,chatafl_opt,1,edges,124
1772548533,pure-ftpd,chatafl_opt,1,nodes,23
1772548533,pure-ftpd,chatafl_opt,1,edges,124
1772548538,pure-ftpd,chatafl_opt,1,nodes,23
1772548538,pure-ftpd,chatafl_opt,1,edges,124
1772548543,pure-ftpd,chatafl_opt,1,nodes,23
1772548543,pure-ftpd,chatafl_opt,1,edges,124
1772548548,pure-ftpd,chatafl_opt,1,nodes,23
1772548548,pure-ftpd,chatafl_opt,1,edges,124
1772548553,pure-ftpd,chatafl_opt,1,nodes,23
1772548553,pure-ftpd,chatafl_opt,1,edges,124
1772548558,pure-ftpd,chatafl_opt,1,nodes,23
1772548558,pure-ftpd,chatafl_opt,1,edges,125
1772548564,pure-ftpd,chatafl_opt,1,nodes,23
1772548564,pure-ftpd,chatafl_opt,1,edges,125
1772548569,pure-ftpd,chatafl_opt,1,nodes,23
1772548569,pure-ftpd,chatafl_opt,1,edges,125
1772548574,pure-ftpd,chatafl_opt,1,nodes,23
1772548574,pure-ftpd,chatafl_opt,1,edges,125
1772548579,pure-ftpd,chatafl_opt,1,nodes,23
1772548579,pure-ftpd,chatafl_opt,1,edges,125
1772548594,pure-ftpd,chatafl_opt,1,nodes,23
1772548594,pure-ftpd,chatafl_opt,1,edges,125
1772548600,pure-ftpd,chatafl_opt,1,nodes,23
1772548600,pure-ftpd,chatafl_opt,1,edges,125
1772548605,pure-ftpd,chatafl_opt,1,nodes,23
1772548605,pure-ftpd,chatafl_opt,1,edges,127
1772548610,pure-ftpd,chatafl_opt,1,nodes,23
1772548610,pure-ftpd,chatafl_opt,1,edges,127
1772548620,pure-ftpd,chatafl_opt,1,nodes,23
1772548620,pure-ftpd,chatafl_opt,1,edges,127
1772548631,pure-ftpd,chatafl_opt,1,nodes,23
1772548631,pure-ftpd,chatafl_opt,1,edges,127
1772548683,pure-ftpd,chatafl_opt,1,nodes,24
1772548683,pure-ftpd,chatafl_opt,1,edges,132
1772548688,pure-ftpd,chatafl_opt,1,nodes,24
1772548688,pure-ftpd,chatafl_opt,1,edges,132
1772548693,pure-ftpd,chatafl_opt,1,nodes,24
1772548693,pure-ftpd,chatafl_opt,1,edges,132
1772548698,pure-ftpd,chatafl_opt,1,nodes,24
1772548698,pure-ftpd,chatafl_opt,1,edges,132
1772548703,pure-ftpd,chatafl_opt,1,nodes,24
1772548703,pure-ftpd,chatafl_opt,1,edges,132
1772548708,pure-ftpd,chatafl_opt,1,nodes,24
1772548708,pure-ftpd,chatafl_opt,1,edges,132
1772548714,pure-ftpd,chatafl_opt,1,nodes,24
1772548714,pure-ftpd,chatafl_opt,1,edges,132
1772548719,pure-ftpd,chatafl_opt,1,nodes,24
1772548719,pure-ftpd,chatafl_opt,1,edges,132
1772548724,pure-ftpd,chatafl_opt,1,nodes,24
1772548724,pure-ftpd,chatafl_opt,1,edges,132
1772548729,pure-ftpd,chatafl_opt,1,nodes,24
1772548729,pure-ftpd,chatafl_opt,1,edges,132
1772548739,pure-ftpd,chatafl_opt,1,nodes,24
1772548739,pure-ftpd,chatafl_opt,1,edges,132
1772548749,pure-ftpd,chatafl_opt,1,nodes,24
1772548749,pure-ftpd,chatafl_opt,1,edges,132
1772548760,pure-ftpd,chatafl_opt,1,nodes,24
1772548760,pure-ftpd,chatafl_opt,1,edges,134
1772548770,pure-ftpd,chatafl_opt,1,nodes,24
1772548770,pure-ftpd,chatafl_opt,1,edges,134
1772548781,pure-ftpd,chatafl_opt,1,nodes,24
1772548781,pure-ftpd,chatafl_opt,1,edges,134
1772548786,pure-ftpd,chatafl_opt,1,nodes,24
1772548786,pure-ftpd,chatafl_opt,1,edges,134
1772548791,pure-ftpd,chatafl_opt,1,nodes,24
1772548791,pure-ftpd,chatafl_opt,1,edges,135
1772548801,pure-ftpd,chatafl_opt,1,nodes,25
1772548801,pure-ftpd,chatafl_opt,1,edges,136
1772548806,pure-ftpd,chatafl_opt,1,nodes,25
1772548806,pure-ftpd,chatafl_opt,1,edges,136
1772548811,pure-ftpd,chatafl_opt,1,nodes,25
1772548811,pure-ftpd,chatafl_opt,1,edges,136
1772548822,pure-ftpd,chatafl_opt,1,nodes,25
1772548822,pure-ftpd,chatafl_opt,1,edges,136
1772548827,pure-ftpd,chatafl_opt,1,nodes,25
1772548827,pure-ftpd,chatafl_opt,1,edges,138
1772548847,pure-ftpd,chatafl_opt,1,nodes,25
1772548847,pure-ftpd,chatafl_opt,1,edges,138
1772548905,pure-ftpd,chatafl_opt,1,nodes,25
1772548905,pure-ftpd,chatafl_opt,1,edges,138
1772548911,pure-ftpd,chatafl_opt,1,nodes,25
1772548911,pure-ftpd,chatafl_opt,1,edges,138
1772548916,pure-ftpd,chatafl_opt,1,nodes,25
1772548916,pure-ftpd,chatafl_opt,1,edges,138
1772548926,pure-ftpd,chatafl_opt,1,nodes,25
1772548926,pure-ftpd,chatafl_opt,1,edges,140
1772548931,pure-ftpd,chatafl_opt,1,nodes,25
1772548931,pure-ftpd,chatafl_opt,1,edges,140
1772548936,pure-ftpd,chatafl_opt,1,nodes,25
1772548936,pure-ftpd,chatafl_opt,1,edges,140
1772548946,pure-ftpd,chatafl_opt,1,nodes,25
1772548946,pure-ftpd,chatafl_opt,1,edges,140
1772548951,pure-ftpd,chatafl_opt,1,nodes,25
1772548951,pure-ftpd,chatafl_opt,1,edges,141
1772548956,pure-ftpd,chatafl_opt,1,nodes,25
1772548956,pure-ftpd,chatafl_opt,1,edges,141
1772548962,pure-ftpd,chatafl_opt,1,nodes,25
1772548962,pure-ftpd,chatafl_opt,1,edges,141
1772548967,pure-ftpd,chatafl_opt,1,nodes,25
1772548967,pure-ftpd,chatafl_opt,1,edges,142
1772548972,pure-ftpd,chatafl_opt,1,nodes,25
1772548972,pure-ftpd,chatafl_opt,1,edges,143
1772548977,pure-ftpd,chatafl_opt,1,nodes,25
1772548977,pure-ftpd,chatafl_opt,1,edges,144
1772548982,pure-ftpd,chatafl_opt,1,nodes,25
1772548982,pure-ftpd,chatafl_opt,1,edges,145
1772548988,pure-ftpd,chatafl_opt,1,nodes,25
1772548988,pure-ftpd,chatafl_opt,1,edges,145
1772548993,pure-ftpd,chatafl_opt,1,nodes,25
1772548993,pure-ftpd,chatafl_opt,1,edges,148
1772548998,pure-ftpd,chatafl_opt,1,nodes,25
1772548998,pure-ftpd,chatafl_opt,1,edges,149
1772549003,pure-ftpd,chatafl_opt,1,nodes,25
1772549003,pure-ftpd,chatafl_opt,1,edges,149
1772549008,pure-ftpd,chatafl_opt,1,nodes,25
1772549008,pure-ftpd,chatafl_opt,1,edges,149
1772549013,pure-ftpd,chatafl_opt,1,nodes,25
1772549013,pure-ftpd,chatafl_opt,1,edges,149
1772549018,pure-ftpd,chatafl_opt,1,nodes,25
1772549018,pure-ftpd,chatafl_opt,1,edges,150
1772549023,pure-ftpd,chatafl_opt,1,nodes,25
1772549023,pure-ftpd,chatafl_opt,1,edges,152
1772549034,pure-ftpd,chatafl_opt,1,nodes,25
1772549034,pure-ftpd,chatafl_opt,1,edges,152
1772549039,pure-ftpd,chatafl_opt,1,nodes,25
1772549039,pure-ftpd,chatafl_opt,1,edges,153
1772549044,pure-ftpd,chatafl_opt,1,nodes,25
1772549044,pure-ftpd,chatafl_opt,1,edges,153
1772549049,pure-ftpd,chatafl_opt,1,nodes,25
1772549049,pure-ftpd,chatafl_opt,1,edges,153
1772549055,pure-ftpd,chatafl_opt,1,nodes,25
1772549055,pure-ftpd,chatafl_opt,1,edges,153
1772549065,pure-ftpd,chatafl_opt,1,nodes,25
1772549065,pure-ftpd,chatafl_opt,1,edges,153
1772549075,pure-ftpd,chatafl_opt,1,nodes,25
1772549075,pure-ftpd,chatafl_opt,1,edges,155
1772549080,pure-ftpd,chatafl_opt,1,nodes,25
1772549080,pure-ftpd,chatafl_opt,1,edges,158
1772549085,pure-ftpd,chatafl_opt,1,nodes,26
1772549085,pure-ftpd,chatafl_opt,1,edges,161
1772549090,pure-ftpd,chatafl_opt,1,nodes,26
1772549090,pure-ftpd,chatafl_opt,1,edges,162
1772549101,pure-ftpd,chatafl_opt,1,nodes,26
1772549101,pure-ftpd,chatafl_opt,1,edges,165
1772549106,pure-ftpd,chatafl_opt,1,nodes,26
1772549106,pure-ftpd,chatafl_opt,1,edges,165
1772549111,pure-ftpd,chatafl_opt,1,nodes,26
1772549111,pure-ftpd,chatafl_opt,1,edges,166
1772549116,pure-ftpd,chatafl_opt,1,nodes,26
1772549116,pure-ftpd,chatafl_opt,1,edges,166
1772549121,pure-ftpd,chatafl_opt,1,nodes,26
1772549121,pure-ftpd,chatafl_opt,1,edges,166
1772549126,pure-ftpd,chatafl_opt,1,nodes,26
1772549126,pure-ftpd,chatafl_opt,1,edges,166
1772549137,pure-ftpd,chatafl_opt,1,nodes,26
1772549137,pure-ftpd,chatafl_opt,1,edges,166
1772549142,pure-ftpd,chatafl_opt,1,nodes,26
1772549142,pure-ftpd,chatafl_opt,1,edges,169
1772549147,pure-ftpd,chatafl_opt,1,nodes,26
1772549147,pure-ftpd,chatafl_opt,1,edges,170
1772549152,pure-ftpd,chatafl_opt,1,nodes,26
1772549152,pure-ftpd,chatafl_opt,1,edges,171
1772549157,pure-ftpd,chatafl_opt,1,nodes,26
1772549157,pure-ftpd,chatafl_opt,1,edges,171
1772549162,pure-ftpd,chatafl_opt,1,nodes,27
1772549162,pure-ftpd,chatafl_opt,1,edges,173
1772549168,pure-ftpd,chatafl_opt,1,nodes,27
1772549168,pure-ftpd,chatafl_opt,1,edges,173
1772549173,pure-ftpd,chatafl_opt,1,nodes,27
1772549173,pure-ftpd,chatafl_opt,1,edges,173
1772549178,pure-ftpd,chatafl_opt,1,nodes,27
1772549178,pure-ftpd,chatafl_opt,1,edges,173
1772549183,pure-ftpd,chatafl_opt,1,nodes,27
1772549183,pure-ftpd,chatafl_opt,1,edges,174
1772549188,pure-ftpd,chatafl_opt,1,nodes,27
1772549188,pure-ftpd,chatafl_opt,1,edges,174
1772549193,pure-ftpd,chatafl_opt,1,nodes,27
1772549193,pure-ftpd,chatafl_opt,1,edges,174
1772549198,pure-ftpd,chatafl_opt,1,nodes,27
1772549198,pure-ftpd,chatafl_opt,1,edges,175
1772549209,pure-ftpd,chatafl_opt,1,nodes,27
1772549209,pure-ftpd,chatafl_opt,1,edges,175
1772549219,pure-ftpd,chatafl_opt,1,nodes,27
1772549219,pure-ftpd,chatafl_opt,1,edges,176
1772549224,pure-ftpd,chatafl_opt,1,nodes,27
1772549224,pure-ftpd,chatafl_opt,1,edges,176
1772549229,pure-ftpd,chatafl_opt,1,nodes,27
1772549229,pure-ftpd,chatafl_opt,1,edges,176
1772549240,pure-ftpd,chatafl_opt,1,nodes,27
1772549240,pure-ftpd,chatafl_opt,1,edges,176
1772549245,pure-ftpd,chatafl_opt,1,nodes,27
1772549245,pure-ftpd,chatafl_opt,1,edges,177
1772549250,pure-ftpd,chatafl_opt,1,nodes,27
1772549250,pure-ftpd,chatafl_opt,1,edges,178
1772549255,pure-ftpd,chatafl_opt,1,nodes,27
1772549255,pure-ftpd,chatafl_opt,1,edges,181
1772549260,pure-ftpd,chatafl_opt,1,nodes,27
1772549260,pure-ftpd,chatafl_opt,1,edges,181
1772549270,pure-ftpd,chatafl_opt,1,nodes,27
1772549270,pure-ftpd,chatafl_opt,1,edges,181
1772549280,pure-ftpd,chatafl_opt,1,nodes,27
1772549280,pure-ftpd,chatafl_opt,1,edges,181
1772549286,pure-ftpd,chatafl_opt,1,nodes,27
1772549286,pure-ftpd,chatafl_opt,1,edges,181
1772549291,pure-ftpd,chatafl_opt,1,nodes,27
1772549291,pure-ftpd,chatafl_opt,1,edges,181
1772549296,pure-ftpd,chatafl_opt,1,nodes,27
1772549296,pure-ftpd,chatafl_opt,1,edges,182
1772549301,pure-ftpd,chatafl_opt,1,nodes,27
1772549301,pure-ftpd,chatafl_opt,1,edges,182
1772549306,pure-ftpd,chatafl_opt,1,nodes,27
1772549306,pure-ftpd,chatafl_opt,1,edges,182
1772549311,pure-ftpd,chatafl_opt,1,nodes,28
1772549311,pure-ftpd,chatafl_opt,1,edges,184
1772549316,pure-ftpd,chatafl_opt,1,nodes,28
1772549316,pure-ftpd,chatafl_opt,1,edges,185
1772549321,pure-ftpd,chatafl_opt,1,nodes,28
1772549321,pure-ftpd,chatafl_opt,1,edges,186
1772549327,pure-ftpd,chatafl_opt,1,nodes,28
1772549327,pure-ftpd,chatafl_opt,1,edges,187
1772549332,pure-ftpd,chatafl_opt,1,nodes,28
1772549332,pure-ftpd,chatafl_opt,1,edges,188
1772549342,pure-ftpd,chatafl_opt,1,nodes,28
1772549342,pure-ftpd,chatafl_opt,1,edges,190
1772549347,pure-ftpd,chatafl_opt,1,nodes,28
1772549347,pure-ftpd,chatafl_opt,1,edges,193
1772549352,pure-ftpd,chatafl_opt,1,nodes,28
1772549352,pure-ftpd,chatafl_opt,1,edges,193
1772549363,pure-ftpd,chatafl_opt,1,nodes,28
1772549363,pure-ftpd,chatafl_opt,1,edges,193
1772549368,pure-ftpd,chatafl_opt,1,nodes,28
1772549368,pure-ftpd,chatafl_opt,1,edges,195
1772549378,pure-ftpd,chatafl_opt,1,nodes,28
1772549378,pure-ftpd,chatafl_opt,1,edges,195
1772549400,pure-ftpd,chatafl_opt,1,nodes,28
1772549400,pure-ftpd,chatafl_opt,1,edges,195
1772549406,pure-ftpd,chatafl_opt,1,nodes,28
1772549406,pure-ftpd,chatafl_opt,1,edges,195
1772549411,pure-ftpd,chatafl_opt,1,nodes,28
1772549411,pure-ftpd,chatafl_opt,1,edges,196
1772549416,pure-ftpd,chatafl_opt,1,nodes,28
1772549416,pure-ftpd,chatafl_opt,1,edges,196
1772549421,pure-ftpd,chatafl_opt,1,nodes,28
1772549421,pure-ftpd,chatafl_opt,1,edges,196
1772549426,pure-ftpd,chatafl_opt,1,nodes,28
1772549426,pure-ftpd,chatafl_opt,1,edges,198
1772549436,pure-ftpd,chatafl_opt,1,nodes,28
1772549436,pure-ftpd,chatafl_opt,1,edges,198
1772549442,pure-ftpd,chatafl_opt,1,nodes,28
1772549442,pure-ftpd,chatafl_opt,1,edges,198
1772549447,pure-ftpd,chatafl_opt,1,nodes,28
1772549447,pure-ftpd,chatafl_opt,1,edges,198
1772549472,pure-ftpd,chatafl_opt,1,nodes,28
1772549472,pure-ftpd,chatafl_opt,1,edges,198
1772549488,pure-ftpd,chatafl_opt,1,nodes,28
1772549488,pure-ftpd,chatafl_opt,1,edges,198
1772549498,pure-ftpd,chatafl_opt,1,nodes,28
1772549498,pure-ftpd,chatafl_opt,1,edges,198
1772549503,pure-ftpd,chatafl_opt,1,nodes,28
1772549503,pure-ftpd,chatafl_opt,1,edges,199
1772549534,pure-ftpd,chatafl_opt,1,nodes,28
1772549534,pure-ftpd,chatafl_opt,1,edges,202
1772549550,pure-ftpd,chatafl_opt,1,nodes,28
1772549550,pure-ftpd,chatafl_opt,1,edges,202
1772549570,pure-ftpd,chatafl_opt,1,nodes,28
1772549570,pure-ftpd,chatafl_opt,1,edges,202
1772549580,pure-ftpd,chatafl_opt,1,nodes,28
1772549580,pure-ftpd,chatafl_opt,1,edges,202
1772549585,pure-ftpd,chatafl_opt,1,nodes,28
1772549585,pure-ftpd,chatafl_opt,1,edges,202
1772549606,pure-ftpd,chatafl_opt,1,nodes,28
1772549606,pure-ftpd,chatafl_opt,1,edges,202
1772549611,pure-ftpd,chatafl_opt,1,nodes,28
1772549611,pure-ftpd,chatafl_opt,1,edges,202
1772549653,pure-ftpd,chatafl_opt,1,nodes,28
1772549653,pure-ftpd,chatafl_opt,1,edges,202
1772549658,pure-ftpd,chatafl_opt,1,nodes,28
1772549658,pure-ftpd,chatafl_opt,1,edges,202
1772549663,pure-ftpd,chatafl_opt,1,nodes,28
1772549663,pure-ftpd,chatafl_opt,1,edges,202
1772549688,pure-ftpd,chatafl_opt,1,nodes,28
1772549688,pure-ftpd,chatafl_opt,1,edges,202
1772549698,pure-ftpd,chatafl_opt,1,nodes,28
1772549698,pure-ftpd,chatafl_opt,1,edges,202
1772549714,pure-ftpd,chatafl_opt,1,nodes,28
1772549714,pure-ftpd,chatafl_opt,1,edges,202
1772549729,pure-ftpd,chatafl_opt,1,nodes,28
1772549729,pure-ftpd,chatafl_opt,1,edges,202
1772549745,pure-ftpd,chatafl_opt,1,nodes,28
1772549745,pure-ftpd,chatafl_opt,1,edges,202
1772549750,pure-ftpd,chatafl_opt,1,nodes,28
1772549750,pure-ftpd,chatafl_opt,1,edges,202
1772549755,pure-ftpd,chatafl_opt,1,nodes,28
1772549755,pure-ftpd,chatafl_opt,1,edges,202
1772549802,pure-ftpd,chatafl_opt,1,nodes,28
1772549802,pure-ftpd,chatafl_opt,1,edges,202
1772549812,pure-ftpd,chatafl_opt,1,nodes,28
1772549812,pure-ftpd,chatafl_opt,1,edges,203
1772549832,pure-ftpd,chatafl_opt,1,nodes,28
1772549832,pure-ftpd,chatafl_opt,1,edges,204
1772549858,pure-ftpd,chatafl_opt,1,nodes,28
1772549858,pure-ftpd,chatafl_opt,1,edges,204
1772549879,pure-ftpd,chatafl_opt,1,nodes,28
1772549879,pure-ftpd,chatafl_opt,1,edges,204
1772549889,pure-ftpd,chatafl_opt,1,nodes,28
1772549889,pure-ftpd,chatafl_opt,1,edges,204
1772549909,pure-ftpd,chatafl_opt,1,nodes,28
1772549909,pure-ftpd,chatafl_opt,1,edges,204
1772549930,pure-ftpd,chatafl_opt,1,nodes,28
1772549930,pure-ftpd,chatafl_opt,1,edges,204
1772549940,pure-ftpd,chatafl_opt,1,nodes,28
1772549940,pure-ftpd,chatafl_opt,1,edges,204
1772549946,pure-ftpd,chatafl_opt,1,nodes,28
1772549946,pure-ftpd,chatafl_opt,1,edges,204
1772549966,pure-ftpd,chatafl_opt,1,nodes,28
1772549966,pure-ftpd,chatafl_opt,1,edges,204
1772550002,pure-ftpd,chatafl_opt,1,nodes,28
1772550002,pure-ftpd,chatafl_opt,1,edges,204
1772550007,pure-ftpd,chatafl_opt,1,nodes,28
1772550007,pure-ftpd,chatafl_opt,1,edges,204
1772550028,pure-ftpd,chatafl_opt,1,nodes,28
1772550028,pure-ftpd,chatafl_opt,1,edges,204
1772550033,pure-ftpd,chatafl_opt,1,nodes,28
1772550033,pure-ftpd,chatafl_opt,1,edges,204
1772550043,pure-ftpd,chatafl_opt,1,nodes,28
1772550043,pure-ftpd,chatafl_opt,1,edges,204
1772550074,pure-ftpd,chatafl_opt,1,nodes,28
1772550074,pure-ftpd,chatafl_opt,1,edges,205
1772550079,pure-ftpd,chatafl_opt,1,nodes,28
1772550079,pure-ftpd,chatafl_opt,1,edges,205
1772550095,pure-ftpd,chatafl_opt,1,nodes,28
1772550095,pure-ftpd,chatafl_opt,1,edges,209
1772550105,pure-ftpd,chatafl_opt,1,nodes,28
1772550105,pure-ftpd,chatafl_opt,1,edges,209
1772550121,pure-ftpd,chatafl_opt,1,nodes,28
1772550121,pure-ftpd,chatafl_opt,1,edges,210
1772550126,pure-ftpd,chatafl_opt,1,nodes,28
1772550126,pure-ftpd,chatafl_opt,1,edges,212
1772550131,pure-ftpd,chatafl_opt,1,nodes,28
1772550131,pure-ftpd,chatafl_opt,1,edges,212
1772550136,pure-ftpd,chatafl_opt,1,nodes,28
1772550136,pure-ftpd,chatafl_opt,1,edges,213
1772550146,pure-ftpd,chatafl_opt,1,nodes,28
1772550146,pure-ftpd,chatafl_opt,1,edges,215
1772550152,pure-ftpd,chatafl_opt,1,nodes,28
1772550152,pure-ftpd,chatafl_opt,1,edges,215
1772550162,pure-ftpd,chatafl_opt,1,nodes,28
1772550162,pure-ftpd,chatafl_opt,1,edges,216
1772550173,pure-ftpd,chatafl_opt,1,nodes,28
1772550173,pure-ftpd,chatafl_opt,1,edges,217
1772550183,pure-ftpd,chatafl_opt,1,nodes,28
1772550183,pure-ftpd,chatafl_opt,1,edges,218
1772550199,pure-ftpd,chatafl_opt,1,nodes,28
1772550199,pure-ftpd,chatafl_opt,1,edges,218
1772550209,pure-ftpd,chatafl_opt,1,nodes,28
1772550209,pure-ftpd,chatafl_opt,1,edges,218
1772550235,pure-ftpd,chatafl_opt,1,nodes,28
1772550235,pure-ftpd,chatafl_opt,1,edges,218
1772550256,pure-ftpd,chatafl_opt,1,nodes,28
1772550256,pure-ftpd,chatafl_opt,1,edges,218
1772550281,pure-ftpd,chatafl_opt,1,nodes,28
1772550281,pure-ftpd,chatafl_opt,1,edges,218
1772550297,pure-ftpd,chatafl_opt,1,nodes,28
1772550297,pure-ftpd,chatafl_opt,1,edges,218
1772550307,pure-ftpd,chatafl_opt,1,nodes,28
1772550307,pure-ftpd,chatafl_opt,1,edges,218
1772550317,pure-ftpd,chatafl_opt,1,nodes,28
1772550317,pure-ftpd,chatafl_opt,1,edges,220
1772550323,pure-ftpd,chatafl_opt,1,nodes,28
1772550323,pure-ftpd,chatafl_opt,1,edges,220
1772550333,pure-ftpd,chatafl_opt,1,nodes,28
1772550333,pure-ftpd,chatafl_opt,1,edges,220
1772550359,pure-ftpd,chatafl_opt,1,nodes,28
1772550359,pure-ftpd,chatafl_opt,1,edges,220
1772550364,pure-ftpd,chatafl_opt,1,nodes,28
1772550364,pure-ftpd,chatafl_opt,1,edges,220
1772550389,pure-ftpd,chatafl_opt,1,nodes,28
1772550389,pure-ftpd,chatafl_opt,1,edges,220
1772550394,pure-ftpd,chatafl_opt,1,nodes,28
1772550394,pure-ftpd,chatafl_opt,1,edges,220
1772550400,pure-ftpd,chatafl_opt,1,nodes,28
1772550400,pure-ftpd,chatafl_opt,1,edges,220
1772550405,pure-ftpd,chatafl_opt,1,nodes,28
1772550405,pure-ftpd,chatafl_opt,1,edges,221
1772550415,pure-ftpd,chatafl_opt,1,nodes,28
1772550415,pure-ftpd,chatafl_opt,1,edges,221
1772550441,pure-ftpd,chatafl_opt,1,nodes,28
1772550441,pure-ftpd,chatafl_opt,1,edges,221
1772550456,pure-ftpd,chatafl_opt,1,nodes,28
1772550456,pure-ftpd,chatafl_opt,1,edges,221
1772550481,pure-ftpd,chatafl_opt,1,nodes,28
1772550481,pure-ftpd,chatafl_opt,1,edges,222
1772550486,pure-ftpd,chatafl_opt,1,nodes,28
1772550486,pure-ftpd,chatafl_opt,1,edges,222
1772550502,pure-ftpd,chatafl_opt,1,nodes,28
1772550502,pure-ftpd,chatafl_opt,1,edges,222
1772550517,pure-ftpd,chatafl_opt,1,nodes,28
1772550517,pure-ftpd,chatafl_opt,1,edges,222
1772550522,pure-ftpd,chatafl_opt,1,nodes,28
1772550522,pure-ftpd,chatafl_opt,1,edges,222
1772550542,pure-ftpd,chatafl_opt,1,nodes,28
1772550542,pure-ftpd,chatafl_opt,1,edges,222
1772550563,pure-ftpd,chatafl_opt,1,nodes,28
1772550563,pure-ftpd,chatafl_opt,1,edges,222
1772550578,pure-ftpd,chatafl_opt,1,nodes,28
1772550578,pure-ftpd,chatafl_opt,1,edges,222
1772550583,pure-ftpd,chatafl_opt,1,nodes,28
1772550583,pure-ftpd,chatafl_opt,1,edges,222
1772550599,pure-ftpd,chatafl_opt,1,nodes,28
1772550599,pure-ftpd,chatafl_opt,1,edges,222
1772550619,pure-ftpd,chatafl_opt,1,nodes,28
1772550619,pure-ftpd,chatafl_opt,1,edges,222
1772550635,pure-ftpd,chatafl_opt,1,nodes,28
1772550635,pure-ftpd,chatafl_opt,1,edges,222
1772550640,pure-ftpd,chatafl_opt,1,nodes,28
1772550640,pure-ftpd,chatafl_opt,1,edges,222
1772550645,pure-ftpd,chatafl_opt,1,nodes,28
1772550645,pure-ftpd,chatafl_opt,1,edges,222
1772550650,pure-ftpd,chatafl_opt,1,nodes,28
1772550650,pure-ftpd,chatafl_opt,1,edges,222
1772550661,pure-ftpd,chatafl_opt,1,nodes,28
1772550661,pure-ftpd,chatafl_opt,1,edges,222
1772550687,pure-ftpd,chatafl_opt,1,nodes,28
1772550687,pure-ftpd,chatafl_opt,1,edges,222
1772550697,pure-ftpd,chatafl_opt,1,nodes,28
1772550697,pure-ftpd,chatafl_opt,1,edges,222
1772550733,pure-ftpd,chatafl_opt,1,nodes,28
1772550733,pure-ftpd,chatafl_opt,1,edges,222
1772550769,pure-ftpd,chatafl_opt,1,nodes,28
1772550769,pure-ftpd,chatafl_opt,1,edges,222
1772550774,pure-ftpd,chatafl_opt,1,nodes,28
1772550774,pure-ftpd,chatafl_opt,1,edges,222
1772550785,pure-ftpd,chatafl_opt,1,nodes,28
1772550785,pure-ftpd,chatafl_opt,1,edges,222
1772550815,pure-ftpd,chatafl_opt,1,nodes,28
1772550815,pure-ftpd,chatafl_opt,1,edges,222
1772550820,pure-ftpd,chatafl_opt,1,nodes,28
1772550820,pure-ftpd,chatafl_opt,1,edges,222
1772550851,pure-ftpd,chatafl_opt,1,nodes,28
1772550851,pure-ftpd,chatafl_opt,1,edges,222
1772550889,pure-ftpd,chatafl_opt,1,nodes,28
1772550889,pure-ftpd,chatafl_opt,1,edges,222
1772550899,pure-ftpd,chatafl_opt,1,nodes,28
1772550899,pure-ftpd,chatafl_opt,1,edges,222
1772550914,pure-ftpd,chatafl_opt,1,nodes,28
1772550914,pure-ftpd,chatafl_opt,1,edges,222
1772550929,pure-ftpd,chatafl_opt,1,nodes,28
1772550929,pure-ftpd,chatafl_opt,1,edges,222
1772550945,pure-ftpd,chatafl_opt,1,nodes,28
1772550945,pure-ftpd,chatafl_opt,1,edges,222
1772550951,pure-ftpd,chatafl_opt,1,nodes,28
1772550951,pure-ftpd,chatafl_opt,1,edges,222
1772550961,pure-ftpd,chatafl_opt,1,nodes,28
1772550961,pure-ftpd,chatafl_opt,1,edges,222
1772550971,pure-ftpd,chatafl_opt,1,nodes,28
1772550971,pure-ftpd,chatafl_opt,1,edges,222
1772550987,pure-ftpd,chatafl_opt,1,nodes,28
1772550987,pure-ftpd,chatafl_opt,1,edges,222
1772551028,pure-ftpd,chatafl_opt,1,nodes,28
1772551028,pure-ftpd,chatafl_opt,1,edges,222
1772551043,pure-ftpd,chatafl_opt,1,nodes,28
1772551043,pure-ftpd,chatafl_opt,1,edges,222
1772551064,pure-ftpd,chatafl_opt,1,nodes,28
1772551064,pure-ftpd,chatafl_opt,1,edges,222
1772551099,pure-ftpd,chatafl_opt,1,nodes,28
1772551099,pure-ftpd,chatafl_opt,1,edges,222
