time,subject,fuzzer,run,cov_type,cov
1772472034,pure-ftpd,chatafl,1,b_abs,680
1772472034,pure-ftpd,chatafl,1,l_per,21.1
1772472034,pure-ftpd,chatafl,1,l_abs,1371
1772472034,pure-ftpd,chatafl,1,b_per,14.5
1772472034,pure-ftpd,chatafl,1,b_abs,680
1772472034,pure-ftpd,chatafl,1,l_per,21.1
1772472034,pure-ftpd,chatafl,1,l_abs,1371
1772472034,pure-ftpd,chatafl,1,b_per,14.5
1772472034,pure-ftpd,chatafl,1,b_abs,680
1772472035,pure-ftpd,chatafl,1,l_per,21.1
1772472035,pure-ftpd,chatafl,1,l_abs,1371
1772472035,pure-ftpd,chatafl,1,b_per,14.5
1772472035,pure-ftpd,chatafl,1,b_abs,680
1772472035,pure-ftpd,chatafl,1,l_per,21.1
1772472035,pure-ftpd,chatafl,1,l_abs,1371
1772472035,pure-ftpd,chatafl,1,b_per,14.5
1772472035,pure-ftpd,chatafl,1,b_abs,680
1772472036,pure-ftpd,chatafl,1,l_per,21.1
1772472036,pure-ftpd,chatafl,1,l_abs,1371
1772472036,pure-ftpd,chatafl,1,b_per,14.5
1772472036,pure-ftpd,chatafl,1,b_abs,680
1772472036,pure-ftpd,chatafl,1,l_per,21.1
1772472036,pure-ftpd,chatafl,1,l_abs,1371
1772472036,pure-ftpd,chatafl,1,b_per,14.5
1772472036,pure-ftpd,chatafl,1,b_abs,680
1772472037,pure-ftpd,chatafl,1,l_per,21.1
1772472037,pure-ftpd,chatafl,1,l_abs,1371
1772472037,pure-ftpd,chatafl,1,b_per,14.5
1772472037,pure-ftpd,chatafl,1,b_abs,680
1772472037,pure-ftpd,chatafl,1,l_per,21.1
1772472037,pure-ftpd,chatafl,1,l_abs,1371
1772472037,pure-ftpd,chatafl,1,b_per,14.5
1772472037,pure-ftpd,chatafl,1,b_abs,680
1772472038,pure-ftpd,chatafl,1,l_per,21.1
1772472038,pure-ftpd,chatafl,1,l_abs,1371
1772472038,pure-ftpd,chatafl,1,b_per,14.5
1772472038,pure-ftpd,chatafl,1,b_abs,680
1772472038,pure-ftpd,chatafl,1,l_per,21.1
1772472038,pure-ftpd,chatafl,1,l_abs,1371
1772472038,pure-ftpd,chatafl,1,b_per,14.5
1772472038,pure-ftpd,chatafl,1,b_abs,680
1772472038,pure-ftpd,chatafl,1,l_per,21.1
1772472038,pure-ftpd,chatafl,1,l_abs,1371
1772472038,pure-ftpd,chatafl,1,b_per,14.5
1772472038,pure-ftpd,chatafl,1,b_abs,680
1772472039,pure-ftpd,chatafl,1,l_per,21.1
1772472039,pure-ftpd,chatafl,1,l_abs,1372
1772472039,pure-ftpd,chatafl,1,b_per,14.5
1772472039,pure-ftpd,chatafl,1,b_abs,681
1772472039,pure-ftpd,chatafl,1,l_per,21.1
1772472039,pure-ftpd,chatafl,1,l_abs,1372
1772472039,pure-ftpd,chatafl,1,b_per,14.5
1772472039,pure-ftpd,chatafl,1,b_abs,681
1772472040,pure-ftpd,chatafl,1,l_per,21.1
1772472040,pure-ftpd,chatafl,1,l_abs,1372
1772472040,pure-ftpd,chatafl,1,b_per,14.5
1772472040,pure-ftpd,chatafl,1,b_abs,681
1772472040,pure-ftpd,chatafl,1,l_per,21.1
1772472040,pure-ftpd,chatafl,1,l_abs,1372
1772472040,pure-ftpd,chatafl,1,b_per,14.5
1772472040,pure-ftpd,chatafl,1,b_abs,681
1772472041,pure-ftpd,chatafl,1,l_per,21.1
1772472041,pure-ftpd,chatafl,1,l_abs,1372
1772472041,pure-ftpd,chatafl,1,b_per,14.5
1772472041,pure-ftpd,chatafl,1,b_abs,681
1772472041,pure-ftpd,chatafl,1,l_per,21.1
1772472041,pure-ftpd,chatafl,1,l_abs,1372
1772472041,pure-ftpd,chatafl,1,b_per,14.5
1772472041,pure-ftpd,chatafl,1,b_abs,681
1772472042,pure-ftpd,chatafl,1,l_per,21.1
1772472042,pure-ftpd,chatafl,1,l_abs,1372
1772472042,pure-ftpd,chatafl,1,b_per,14.5
1772472042,pure-ftpd,chatafl,1,b_abs,681
1772472042,pure-ftpd,chatafl,1,l_per,21.1
1772472042,pure-ftpd,chatafl,1,l_abs,1372
1772472042,pure-ftpd,chatafl,1,b_per,14.5
1772472042,pure-ftpd,chatafl,1,b_abs,681
1772472043,pure-ftpd,chatafl,1,l_per,21.2
1772472043,pure-ftpd,chatafl,1,l_abs,1373
1772472043,pure-ftpd,chatafl,1,b_per,14.5
1772472043,pure-ftpd,chatafl,1,b_abs,682
1772472043,pure-ftpd,chatafl,1,l_per,21.2
1772472043,pure-ftpd,chatafl,1,l_abs,1373
1772472043,pure-ftpd,chatafl,1,b_per,14.5
1772472043,pure-ftpd,chatafl,1,b_abs,682
1772472044,pure-ftpd,chatafl,1,l_per,21.2
1772472044,pure-ftpd,chatafl,1,l_abs,1373
1772472044,pure-ftpd,chatafl,1,b_per,14.5
1772472044,pure-ftpd,chatafl,1,b_abs,682
1772472047,pure-ftpd,chatafl,1,l_per,21.2
1772472047,pure-ftpd,chatafl,1,l_abs,1373
1772472047,pure-ftpd,chatafl,1,b_per,14.5
1772472047,pure-ftpd,chatafl,1,b_abs,682
1772472047,pure-ftpd,chatafl,1,l_per,21.2
1772472047,pure-ftpd,chatafl,1,l_abs,1373
1772472047,pure-ftpd,chatafl,1,b_per,14.5
1772472047,pure-ftpd,chatafl,1,b_abs,682
1772472048,pure-ftpd,chatafl,1,l_per,21.2
1772472048,pure-ftpd,chatafl,1,l_abs,1373
1772472048,pure-ftpd,chatafl,1,b_per,14.5
1772472048,pure-ftpd,chatafl,1,b_abs,682
1772472048,pure-ftpd,chatafl,1,l_per,21.2
1772472048,pure-ftpd,chatafl,1,l_abs,1373
1772472048,pure-ftpd,chatafl,1,b_per,14.5
1772472048,pure-ftpd,chatafl,1,b_abs,682
1772472049,pure-ftpd,chatafl,1,l_per,21.2
1772472049,pure-ftpd,chatafl,1,l_abs,1373
1772472049,pure-ftpd,chatafl,1,b_per,14.5
1772472049,pure-ftpd,chatafl,1,b_abs,682
1772472049,pure-ftpd,chatafl,1,l_per,21.2
1772472049,pure-ftpd,chatafl,1,l_abs,1373
1772472049,pure-ftpd,chatafl,1,b_per,14.5
1772472049,pure-ftpd,chatafl,1,b_abs,682
1772472050,pure-ftpd,chatafl,1,l_per,21.2
1772472050,pure-ftpd,chatafl,1,l_abs,1373
1772472050,pure-ftpd,chatafl,1,b_per,14.5
1772472050,pure-ftpd,chatafl,1,b_abs,683
1772472050,pure-ftpd,chatafl,1,l_per,21.2
1772472050,pure-ftpd,chatafl,1,l_abs,1373
1772472050,pure-ftpd,chatafl,1,b_per,14.5
1772472050,pure-ftpd,chatafl,1,b_abs,683
1772472050,pure-ftpd,chatafl,1,l_per,21.2
1772472050,pure-ftpd,chatafl,1,l_abs,1373
1772472050,pure-ftpd,chatafl,1,b_per,14.5
1772472050,pure-ftpd,chatafl,1,b_abs,683
1772472051,pure-ftpd,chatafl,1,l_per,21.2
1772472051,pure-ftpd,chatafl,1,l_abs,1374
1772472051,pure-ftpd,chatafl,1,b_per,14.5
1772472051,pure-ftpd,chatafl,1,b_abs,684
1772472051,pure-ftpd,chatafl,1,l_per,21.2
1772472051,pure-ftpd,chatafl,1,l_abs,1374
1772472051,pure-ftpd,chatafl,1,b_per,14.5
1772472051,pure-ftpd,chatafl,1,b_abs,684
1772472052,pure-ftpd,chatafl,1,l_per,21.2
1772472052,pure-ftpd,chatafl,1,l_abs,1374
1772472052,pure-ftpd,chatafl,1,b_per,14.5
1772472052,pure-ftpd,chatafl,1,b_abs,684
1772472052,pure-ftpd,chatafl,1,l_per,21.2
1772472052,pure-ftpd,chatafl,1,l_abs,1374
1772472052,pure-ftpd,chatafl,1,b_per,14.5
1772472052,pure-ftpd,chatafl,1,b_abs,684
1772472053,pure-ftpd,chatafl,1,l_per,21.2
1772472053,pure-ftpd,chatafl,1,l_abs,1374
1772472053,pure-ftpd,chatafl,1,b_per,14.5
1772472053,pure-ftpd,chatafl,1,b_abs,684
1772472053,pure-ftpd,chatafl,1,l_per,21.2
1772472053,pure-ftpd,chatafl,1,l_abs,1374
1772472053,pure-ftpd,chatafl,1,b_per,14.5
1772472053,pure-ftpd,chatafl,1,b_abs,684
1772472054,pure-ftpd,chatafl,1,l_per,21.2
1772472054,pure-ftpd,chatafl,1,l_abs,1374
1772472054,pure-ftpd,chatafl,1,b_per,14.5
1772472054,pure-ftpd,chatafl,1,b_abs,684
1772472054,pure-ftpd,chatafl,1,l_per,21.2
1772472054,pure-ftpd,chatafl,1,l_abs,1374
1772472054,pure-ftpd,chatafl,1,b_per,14.5
1772472054,pure-ftpd,chatafl,1,b_abs,684
1772472054,pure-ftpd,chatafl,1,l_per,21.2
1772472054,pure-ftpd,chatafl,1,l_abs,1374
1772472054,pure-ftpd,chatafl,1,b_per,14.5
1772472054,pure-ftpd,chatafl,1,b_abs,684
1772472055,pure-ftpd,chatafl,1,l_per,21.2
1772472055,pure-ftpd,chatafl,1,l_abs,1374
1772472055,pure-ftpd,chatafl,1,b_per,14.5
1772472055,pure-ftpd,chatafl,1,b_abs,684
1772472055,pure-ftpd,chatafl,1,l_per,21.2
1772472055,pure-ftpd,chatafl,1,l_abs,1374
1772472055,pure-ftpd,chatafl,1,b_per,14.5
1772472055,pure-ftpd,chatafl,1,b_abs,684
1772472056,pure-ftpd,chatafl,1,l_per,21.2
1772472056,pure-ftpd,chatafl,1,l_abs,1374
1772472056,pure-ftpd,chatafl,1,b_per,14.5
1772472056,pure-ftpd,chatafl,1,b_abs,684
1772472056,pure-ftpd,chatafl,1,l_per,21.2
1772472056,pure-ftpd,chatafl,1,l_abs,1374
1772472056,pure-ftpd,chatafl,1,b_per,14.5
1772472056,pure-ftpd,chatafl,1,b_abs,684
1772472057,pure-ftpd,chatafl,1,l_per,21.2
1772472057,pure-ftpd,chatafl,1,l_abs,1374
1772472057,pure-ftpd,chatafl,1,b_per,14.5
1772472057,pure-ftpd,chatafl,1,b_abs,684
1772472057,pure-ftpd,chatafl,1,l_per,21.2
1772472057,pure-ftpd,chatafl,1,l_abs,1374
1772472057,pure-ftpd,chatafl,1,b_per,14.5
1772472057,pure-ftpd,chatafl,1,b_abs,684
1772472058,pure-ftpd,chatafl,1,l_per,21.2
1772472058,pure-ftpd,chatafl,1,l_abs,1374
1772472058,pure-ftpd,chatafl,1,b_per,14.5
1772472058,pure-ftpd,chatafl,1,b_abs,684
1772472058,pure-ftpd,chatafl,1,l_per,21.2
1772472058,pure-ftpd,chatafl,1,l_abs,1374
1772472058,pure-ftpd,chatafl,1,b_per,14.5
1772472058,pure-ftpd,chatafl,1,b_abs,684
1772472059,pure-ftpd,chatafl,1,l_per,21.2
1772472059,pure-ftpd,chatafl,1,l_abs,1374
1772472059,pure-ftpd,chatafl,1,b_per,14.5
1772472059,pure-ftpd,chatafl,1,b_abs,684
1772472059,pure-ftpd,chatafl,1,l_per,21.2
1772472059,pure-ftpd,chatafl,1,l_abs,1374
1772472059,pure-ftpd,chatafl,1,b_per,14.5
1772472059,pure-ftpd,chatafl,1,b_abs,684
1772472059,pure-ftpd,chatafl,1,l_per,21.2
1772472059,pure-ftpd,chatafl,1,l_abs,1374
1772472059,pure-ftpd,chatafl,1,b_per,14.5
1772472059,pure-ftpd,chatafl,1,b_abs,684
1772472060,pure-ftpd,chatafl,1,l_per,21.2
1772472060,pure-ftpd,chatafl,1,l_abs,1374
1772472060,pure-ftpd,chatafl,1,b_per,14.5
1772472060,pure-ftpd,chatafl,1,b_abs,684
1772472061,pure-ftpd,chatafl,1,l_per,21.2
1772472061,pure-ftpd,chatafl,1,l_abs,1374
1772472061,pure-ftpd,chatafl,1,b_per,14.5
1772472061,pure-ftpd,chatafl,1,b_abs,684
1772472061,pure-ftpd,chatafl,1,l_per,21.2
1772472061,pure-ftpd,chatafl,1,l_abs,1374
1772472061,pure-ftpd,chatafl,1,b_per,14.5
1772472061,pure-ftpd,chatafl,1,b_abs,684
1772472061,pure-ftpd,chatafl,1,l_per,21.2
1772472061,pure-ftpd,chatafl,1,l_abs,1374
1772472061,pure-ftpd,chatafl,1,b_per,14.5
1772472061,pure-ftpd,chatafl,1,b_abs,684
1772472062,pure-ftpd,chatafl,1,l_per,21.2
1772472062,pure-ftpd,chatafl,1,l_abs,1374
1772472062,pure-ftpd,chatafl,1,b_per,14.5
1772472062,pure-ftpd,chatafl,1,b_abs,684
1772472062,pure-ftpd,chatafl,1,l_per,21.2
1772472062,pure-ftpd,chatafl,1,l_abs,1375
1772472062,pure-ftpd,chatafl,1,b_per,14.6
1772472062,pure-ftpd,chatafl,1,b_abs,685
1772472063,pure-ftpd,chatafl,1,l_per,21.2
1772472063,pure-ftpd,chatafl,1,l_abs,1375
1772472063,pure-ftpd,chatafl,1,b_per,14.6
1772472063,pure-ftpd,chatafl,1,b_abs,685
1772472063,pure-ftpd,chatafl,1,l_per,21.2
1772472063,pure-ftpd,chatafl,1,l_abs,1375
1772472063,pure-ftpd,chatafl,1,b_per,14.6
1772472063,pure-ftpd,chatafl,1,b_abs,685
1772472064,pure-ftpd,chatafl,1,l_per,21.2
1772472064,pure-ftpd,chatafl,1,l_abs,1375
1772472064,pure-ftpd,chatafl,1,b_per,14.6
1772472064,pure-ftpd,chatafl,1,b_abs,685
1772472064,pure-ftpd,chatafl,1,l_per,21.2
1772472064,pure-ftpd,chatafl,1,l_abs,1375
1772472064,pure-ftpd,chatafl,1,b_per,14.6
1772472064,pure-ftpd,chatafl,1,b_abs,685
1772472065,pure-ftpd,chatafl,1,l_per,21.2
1772472065,pure-ftpd,chatafl,1,l_abs,1375
1772472065,pure-ftpd,chatafl,1,b_per,14.6
1772472065,pure-ftpd,chatafl,1,b_abs,685
1772472065,pure-ftpd,chatafl,1,l_per,21.2
1772472065,pure-ftpd,chatafl,1,l_abs,1375
1772472065,pure-ftpd,chatafl,1,b_per,14.6
1772472065,pure-ftpd,chatafl,1,b_abs,685
1772472068,pure-ftpd,chatafl,1,l_per,21.2
1772472068,pure-ftpd,chatafl,1,l_abs,1375
1772472068,pure-ftpd,chatafl,1,b_per,14.6
1772472068,pure-ftpd,chatafl,1,b_abs,685
1772472069,pure-ftpd,chatafl,1,l_per,21.2
1772472069,pure-ftpd,chatafl,1,l_abs,1375
1772472069,pure-ftpd,chatafl,1,b_per,14.6
1772472069,pure-ftpd,chatafl,1,b_abs,685
1772472069,pure-ftpd,chatafl,1,l_per,21.2
1772472069,pure-ftpd,chatafl,1,l_abs,1375
1772472069,pure-ftpd,chatafl,1,b_per,14.6
1772472069,pure-ftpd,chatafl,1,b_abs,685
1772472070,pure-ftpd,chatafl,1,l_per,21.2
1772472070,pure-ftpd,chatafl,1,l_abs,1375
1772472070,pure-ftpd,chatafl,1,b_per,14.6
1772472070,pure-ftpd,chatafl,1,b_abs,685
1772472070,pure-ftpd,chatafl,1,l_per,21.2
1772472070,pure-ftpd,chatafl,1,l_abs,1375
1772472070,pure-ftpd,chatafl,1,b_per,14.6
1772472070,pure-ftpd,chatafl,1,b_abs,685
1772472070,pure-ftpd,chatafl,1,l_per,21.2
1772472070,pure-ftpd,chatafl,1,l_abs,1375
1772472070,pure-ftpd,chatafl,1,b_per,14.6
1772472070,pure-ftpd,chatafl,1,b_abs,685
1772472072,pure-ftpd,chatafl,1,l_per,21.2
1772472072,pure-ftpd,chatafl,1,l_abs,1375
1772472072,pure-ftpd,chatafl,1,b_per,14.6
1772472072,pure-ftpd,chatafl,1,b_abs,685
1772472073,pure-ftpd,chatafl,1,l_per,21.2
1772472073,pure-ftpd,chatafl,1,l_abs,1375
1772472073,pure-ftpd,chatafl,1,b_per,14.6
1772472073,pure-ftpd,chatafl,1,b_abs,685
1772471993,pure-ftpd,chatafl,1,l_per,21.2
1772471993,pure-ftpd,chatafl,1,l_abs,1375
1772471993,pure-ftpd,chatafl,1,b_per,14.6
1772471993,pure-ftpd,chatafl,1,b_abs,685
1772472013,pure-ftpd,chatafl,1,l_per,21.2
1772472013,pure-ftpd,chatafl,1,l_abs,1375
1772472013,pure-ftpd,chatafl,1,b_per,14.6
1772472013,pure-ftpd,chatafl,1,b_abs,685
1772472037,pure-ftpd,chatafl,1,l_per,21.2
1772472037,pure-ftpd,chatafl,1,l_abs,1375
1772472037,pure-ftpd,chatafl,1,b_per,14.6
1772472037,pure-ftpd,chatafl,1,b_abs,685
1772472058,pure-ftpd,chatafl,1,l_per,21.2
1772472058,pure-ftpd,chatafl,1,l_abs,1375
1772472058,pure-ftpd,chatafl,1,b_per,14.6
1772472058,pure-ftpd,chatafl,1,b_abs,685
1772472095,pure-ftpd,chatafl,1,l_per,21.2
1772472095,pure-ftpd,chatafl,1,l_abs,1376
1772472095,pure-ftpd,chatafl,1,b_per,14.6
1772472095,pure-ftpd,chatafl,1,b_abs,688
1772472326,pure-ftpd,chatafl,1,l_per,21.6
1772472326,pure-ftpd,chatafl,1,l_abs,1403
1772472326,pure-ftpd,chatafl,1,b_per,15.0
1772472326,pure-ftpd,chatafl,1,b_abs,707
1772472707,pure-ftpd,chatafl,1,l_per,22.3
1772472707,pure-ftpd,chatafl,1,l_abs,1450
1772472707,pure-ftpd,chatafl,1,b_per,15.6
1772472707,pure-ftpd,chatafl,1,b_abs,733
1772473333,pure-ftpd,chatafl,1,l_per,22.6
1772473333,pure-ftpd,chatafl,1,l_abs,1464
1772473333,pure-ftpd,chatafl,1,b_per,15.8
1772473333,pure-ftpd,chatafl,1,b_abs,743
1772474407,pure-ftpd,chatafl,1,l_per,22.8
1772474407,pure-ftpd,chatafl,1,l_abs,1480
1772474407,pure-ftpd,chatafl,1,b_per,16.1
1772474407,pure-ftpd,chatafl,1,b_abs,757
1772475446,pure-ftpd,chatafl,1,l_per,22.9
1772475446,pure-ftpd,chatafl,1,l_abs,1488
1772475446,pure-ftpd,chatafl,1,b_per,16.2
1772475446,pure-ftpd,chatafl,1,b_abs,762
1772476395,pure-ftpd,chatafl,1,l_per,23.0
1772476395,pure-ftpd,chatafl,1,l_abs,1496
1772476395,pure-ftpd,chatafl,1,b_per,16.3
1772476395,pure-ftpd,chatafl,1,b_abs,767
1772476448,pure-ftpd,chatafl,1,l_per,23.0
1772476448,pure-ftpd,chatafl,1,l_abs,1496
1772476448,pure-ftpd,chatafl,1,b_per,16.3
1772476448,pure-ftpd,chatafl,1,b_abs,767
1772470648,pure-ftpd,chatafl_opt,1,l_per,14.0
1772470648,pure-ftpd,chatafl_opt,1,l_abs,905
1772470648,pure-ftpd,chatafl_opt,1,b_per,8.9
1772470648,pure-ftpd,chatafl_opt,1,b_abs,417
1772470648,pure-ftpd,chatafl_opt,1,l_per,16.1
1772470648,pure-ftpd,chatafl_opt,1,l_abs,1044
1772470648,pure-ftpd,chatafl_opt,1,b_per,10.4
1772470648,pure-ftpd,chatafl_opt,1,b_abs,490
1772470648,pure-ftpd,chatafl_opt,1,l_per,18.8
1772470648,pure-ftpd,chatafl_opt,1,l_abs,1217
1772470648,pure-ftpd,chatafl_opt,1,b_per,12.4
1772470648,pure-ftpd,chatafl_opt,1,b_abs,582
1772470650,pure-ftpd,chatafl_opt,1,l_per,18.9
1772470650,pure-ftpd,chatafl_opt,1,l_abs,1224
1772470650,pure-ftpd,chatafl_opt,1,b_per,12.5
1772470650,pure-ftpd,chatafl_opt,1,b_abs,588
1772470651,pure-ftpd,chatafl_opt,1,l_per,18.9
1772470651,pure-ftpd,chatafl_opt,1,l_abs,1224
1772470651,pure-ftpd,chatafl_opt,1,b_per,12.5
1772470651,pure-ftpd,chatafl_opt,1,b_abs,588
1772470651,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470651,pure-ftpd,chatafl_opt,1,l_abs,1277
1772470651,pure-ftpd,chatafl_opt,1,b_per,13.1
1772470651,pure-ftpd,chatafl_opt,1,b_abs,617
1772470651,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470651,pure-ftpd,chatafl_opt,1,l_abs,1277
1772470651,pure-ftpd,chatafl_opt,1,b_per,13.1
1772470651,pure-ftpd,chatafl_opt,1,b_abs,617
1772470652,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470652,pure-ftpd,chatafl_opt,1,l_abs,1277
1772470652,pure-ftpd,chatafl_opt,1,b_per,13.1
1772470652,pure-ftpd,chatafl_opt,1,b_abs,618
1772470652,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470652,pure-ftpd,chatafl_opt,1,l_abs,1277
1772470652,pure-ftpd,chatafl_opt,1,b_per,13.1
1772470652,pure-ftpd,chatafl_opt,1,b_abs,618
1772470653,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470653,pure-ftpd,chatafl_opt,1,l_abs,1278
1772470653,pure-ftpd,chatafl_opt,1,b_per,13.2
1772470653,pure-ftpd,chatafl_opt,1,b_abs,619
1772470653,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470653,pure-ftpd,chatafl_opt,1,l_abs,1279
1772470653,pure-ftpd,chatafl_opt,1,b_per,13.2
1772470653,pure-ftpd,chatafl_opt,1,b_abs,620
1772470653,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470653,pure-ftpd,chatafl_opt,1,l_abs,1279
1772470653,pure-ftpd,chatafl_opt,1,b_per,13.2
1772470653,pure-ftpd,chatafl_opt,1,b_abs,620
1772470654,pure-ftpd,chatafl_opt,1,l_per,19.7
1772470654,pure-ftpd,chatafl_opt,1,l_abs,1279
1772470654,pure-ftpd,chatafl_opt,1,b_per,13.2
1772470654,pure-ftpd,chatafl_opt,1,b_abs,620
1772470654,pure-ftpd,chatafl_opt,1,l_per,19.9
1772470654,pure-ftpd,chatafl_opt,1,l_abs,1289
1772470654,pure-ftpd,chatafl_opt,1,b_per,13.3
1772470654,pure-ftpd,chatafl_opt,1,b_abs,628
1772470655,pure-ftpd,chatafl_opt,1,l_per,19.9
1772470655,pure-ftpd,chatafl_opt,1,l_abs,1289
1772470655,pure-ftpd,chatafl_opt,1,b_per,13.3
1772470655,pure-ftpd,chatafl_opt,1,b_abs,628
1772470655,pure-ftpd,chatafl_opt,1,l_per,19.9
1772470655,pure-ftpd,chatafl_opt,1,l_abs,1289
1772470655,pure-ftpd,chatafl_opt,1,b_per,13.3
1772470655,pure-ftpd,chatafl_opt,1,b_abs,628
1772470655,pure-ftpd,chatafl_opt,1,l_per,19.9
1772470655,pure-ftpd,chatafl_opt,1,l_abs,1289
1772470655,pure-ftpd,chatafl_opt,1,b_per,13.3
1772470655,pure-ftpd,chatafl_opt,1,b_abs,628
1772470656,pure-ftpd,chatafl_opt,1,l_per,20.2
1772470656,pure-ftpd,chatafl_opt,1,l_abs,1308
1772470656,pure-ftpd,chatafl_opt,1,b_per,13.6
1772470656,pure-ftpd,chatafl_opt,1,b_abs,642
1772470657,pure-ftpd,chatafl_opt,1,l_per,20.2
1772470657,pure-ftpd,chatafl_opt,1,l_abs,1308
1772470657,pure-ftpd,chatafl_opt,1,b_per,13.6
1772470657,pure-ftpd,chatafl_opt,1,b_abs,642
1772470657,pure-ftpd,chatafl_opt,1,l_per,20.2
1772470657,pure-ftpd,chatafl_opt,1,l_abs,1308
1772470657,pure-ftpd,chatafl_opt,1,b_per,13.6
1772470657,pure-ftpd,chatafl_opt,1,b_abs,642
1772470658,pure-ftpd,chatafl_opt,1,l_per,20.2
1772470658,pure-ftpd,chatafl_opt,1,l_abs,1311
1772470658,pure-ftpd,chatafl_opt,1,b_per,13.7
1772470658,pure-ftpd,chatafl_opt,1,b_abs,644
1772470659,pure-ftpd,chatafl_opt,1,l_per,20.2
1772470659,pure-ftpd,chatafl_opt,1,l_abs,1311
1772470659,pure-ftpd,chatafl_opt,1,b_per,13.7
1772470659,pure-ftpd,chatafl_opt,1,b_abs,644
1772470660,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470660,pure-ftpd,chatafl_opt,1,l_abs,1318
1772470660,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470660,pure-ftpd,chatafl_opt,1,b_abs,648
1772470660,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470660,pure-ftpd,chatafl_opt,1,l_abs,1320
1772470660,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470660,pure-ftpd,chatafl_opt,1,b_abs,650
1772470661,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470661,pure-ftpd,chatafl_opt,1,l_abs,1320
1772470661,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470661,pure-ftpd,chatafl_opt,1,b_abs,650
1772470661,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470661,pure-ftpd,chatafl_opt,1,l_abs,1320
1772470661,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470661,pure-ftpd,chatafl_opt,1,b_abs,650
1772470661,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470661,pure-ftpd,chatafl_opt,1,l_abs,1320
1772470661,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470661,pure-ftpd,chatafl_opt,1,b_abs,650
1772470663,pure-ftpd,chatafl_opt,1,l_per,20.3
1772470663,pure-ftpd,chatafl_opt,1,l_abs,1320
1772470663,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470663,pure-ftpd,chatafl_opt,1,b_abs,650
1772470664,pure-ftpd,chatafl_opt,1,l_per,20.4
1772470664,pure-ftpd,chatafl_opt,1,l_abs,1322
1772470664,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470664,pure-ftpd,chatafl_opt,1,b_abs,651
1772470665,pure-ftpd,chatafl_opt,1,l_per,20.4
1772470665,pure-ftpd,chatafl_opt,1,l_abs,1322
1772470665,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470665,pure-ftpd,chatafl_opt,1,b_abs,651
1772470665,pure-ftpd,chatafl_opt,1,l_per,20.4
1772470665,pure-ftpd,chatafl_opt,1,l_abs,1322
1772470665,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470665,pure-ftpd,chatafl_opt,1,b_abs,651
1772470666,pure-ftpd,chatafl_opt,1,l_per,20.4
1772470666,pure-ftpd,chatafl_opt,1,l_abs,1322
1772470666,pure-ftpd,chatafl_opt,1,b_per,13.8
1772470666,pure-ftpd,chatafl_opt,1,b_abs,651
1772470666,pure-ftpd,chatafl_opt,1,l_per,20.4
1772470666,pure-ftpd,chatafl_opt,1,l_abs,1326
1772470666,pure-ftpd,chatafl_opt,1,b_per,13.9
1772470666,pure-ftpd,chatafl_opt,1,b_abs,654
1772470667,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470667,pure-ftpd,chatafl_opt,1,l_abs,1384
1772470667,pure-ftpd,chatafl_opt,1,b_per,14.8
1772470667,pure-ftpd,chatafl_opt,1,b_abs,694
1772470668,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470668,pure-ftpd,chatafl_opt,1,l_abs,1384
1772470668,pure-ftpd,chatafl_opt,1,b_per,14.8
1772470668,pure-ftpd,chatafl_opt,1,b_abs,694
1772470669,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470669,pure-ftpd,chatafl_opt,1,l_abs,1384
1772470669,pure-ftpd,chatafl_opt,1,b_per,14.8
1772470669,pure-ftpd,chatafl_opt,1,b_abs,694
1772470669,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470669,pure-ftpd,chatafl_opt,1,l_abs,1384
1772470669,pure-ftpd,chatafl_opt,1,b_per,14.8
1772470669,pure-ftpd,chatafl_opt,1,b_abs,694
1772470670,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470670,pure-ftpd,chatafl_opt,1,l_abs,1384
1772470670,pure-ftpd,chatafl_opt,1,b_per,14.8
1772470670,pure-ftpd,chatafl_opt,1,b_abs,695
1772470670,pure-ftpd,chatafl_opt,1,l_per,21.3
1772470670,pure-ftpd,chatafl_opt,1,l_abs,1384
