time,subject,fuzzer,run,cov_type,cov
1773675497,proftpd,chatafl,3,b_abs,4576
1773675507,proftpd,chatafl,3,l_per,24.1
1773675507,proftpd,chatafl,3,l_abs,10298
1773675507,proftpd,chatafl,3,b_per,17.6
1773675507,proftpd,chatafl,3,b_abs,4576
1773675509,proftpd,chatafl,3,l_per,24.1
1773675509,proftpd,chatafl,3,l_abs,10298
1773675509,proftpd,chatafl,3,b_per,17.6
1773675509,proftpd,chatafl,3,b_abs,4576
1773675511,proftpd,chatafl,3,l_per,24.1
1773675511,proftpd,chatafl,3,l_abs,10298
1773675511,proftpd,chatafl,3,b_per,17.6
1773675511,proftpd,chatafl,3,b_abs,4576
1773675512,proftpd,chatafl,3,l_per,24.1
1773675512,proftpd,chatafl,3,l_abs,10298
1773675512,proftpd,chatafl,3,b_per,17.6
1773675512,proftpd,chatafl,3,b_abs,4576
1773675515,proftpd,chatafl,3,l_per,24.1
1773675515,proftpd,chatafl,3,l_abs,10298
1773675515,proftpd,chatafl,3,b_per,17.6
1773675515,proftpd,chatafl,3,b_abs,4576
1773675520,proftpd,chatafl,3,l_per,24.1
1773675520,proftpd,chatafl,3,l_abs,10298
1773675520,proftpd,chatafl,3,b_per,17.6
1773675520,proftpd,chatafl,3,b_abs,4576
1773675522,proftpd,chatafl,3,l_per,24.3
1773675522,proftpd,chatafl,3,l_abs,10353
1773675522,proftpd,chatafl,3,b_per,17.7
1773675522,proftpd,chatafl,3,b_abs,4597
1773675524,proftpd,chatafl,3,l_per,24.3
1773675524,proftpd,chatafl,3,l_abs,10353
1773675524,proftpd,chatafl,3,b_per,17.7
1773675524,proftpd,chatafl,3,b_abs,4597
1773675526,proftpd,chatafl,3,l_per,24.3
1773675526,proftpd,chatafl,3,l_abs,10353
1773675526,proftpd,chatafl,3,b_per,17.7
1773675526,proftpd,chatafl,3,b_abs,4597
1773675531,proftpd,chatafl,3,l_per,24.3
1773675531,proftpd,chatafl,3,l_abs,10353
1773675531,proftpd,chatafl,3,b_per,17.7
1773675531,proftpd,chatafl,3,b_abs,4597
1773675533,proftpd,chatafl,3,l_per,24.3
1773675533,proftpd,chatafl,3,l_abs,10353
1773675533,proftpd,chatafl,3,b_per,17.7
1773675533,proftpd,chatafl,3,b_abs,4598
1773675535,proftpd,chatafl,3,l_per,24.3
1773675535,proftpd,chatafl,3,l_abs,10353
1773675535,proftpd,chatafl,3,b_per,17.7
1773675535,proftpd,chatafl,3,b_abs,4598
1773675537,proftpd,chatafl,3,l_per,24.3
1773675537,proftpd,chatafl,3,l_abs,10353
1773675537,proftpd,chatafl,3,b_per,17.7
1773675537,proftpd,chatafl,3,b_abs,4598
1773675542,proftpd,chatafl,3,l_per,24.3
1773675542,proftpd,chatafl,3,l_abs,10353
1773675542,proftpd,chatafl,3,b_per,17.7
1773675542,proftpd,chatafl,3,b_abs,4598
1773675544,proftpd,chatafl,3,l_per,24.3
1773675544,proftpd,chatafl,3,l_abs,10353
1773675544,proftpd,chatafl,3,b_per,17.7
1773675544,proftpd,chatafl,3,b_abs,4598
1773675546,proftpd,chatafl,3,l_per,24.3
1773675546,proftpd,chatafl,3,l_abs,10353
1773675546,proftpd,chatafl,3,b_per,17.7
1773675546,proftpd,chatafl,3,b_abs,4598
1773675548,proftpd,chatafl,3,l_per,24.3
1773675548,proftpd,chatafl,3,l_abs,10353
1773675548,proftpd,chatafl,3,b_per,17.7
1773675548,proftpd,chatafl,3,b_abs,4598
1773675555,proftpd,chatafl,3,l_per,24.3
1773675555,proftpd,chatafl,3,l_abs,10353
1773675555,proftpd,chatafl,3,b_per,17.7
1773675555,proftpd,chatafl,3,b_abs,4599
1773675557,proftpd,chatafl,3,l_per,24.3
1773675557,proftpd,chatafl,3,l_abs,10353
1773675557,proftpd,chatafl,3,b_per,17.7
1773675557,proftpd,chatafl,3,b_abs,4599
1773675559,proftpd,chatafl,3,l_per,24.3
1773675559,proftpd,chatafl,3,l_abs,10373
1773675559,proftpd,chatafl,3,b_per,17.7
1773675559,proftpd,chatafl,3,b_abs,4612
1773675562,proftpd,chatafl,3,l_per,24.3
1773675562,proftpd,chatafl,3,l_abs,10373
1773675562,proftpd,chatafl,3,b_per,17.7
1773675562,proftpd,chatafl,3,b_abs,4612
1773675564,proftpd,chatafl,3,l_per,24.3
1773675564,proftpd,chatafl,3,l_abs,10373
1773675564,proftpd,chatafl,3,b_per,17.7
1773675564,proftpd,chatafl,3,b_abs,4612
1773675565,proftpd,chatafl,3,l_per,24.3
1773675565,proftpd,chatafl,3,l_abs,10373
1773675565,proftpd,chatafl,3,b_per,17.7
1773675565,proftpd,chatafl,3,b_abs,4612
1773675567,proftpd,chatafl,3,l_per,24.3
1773675567,proftpd,chatafl,3,l_abs,10373
1773675567,proftpd,chatafl,3,b_per,17.7
1773675567,proftpd,chatafl,3,b_abs,4612
1773675569,proftpd,chatafl,3,l_per,24.3
1773675569,proftpd,chatafl,3,l_abs,10373
1773675569,proftpd,chatafl,3,b_per,17.7
1773675569,proftpd,chatafl,3,b_abs,4612
1773675571,proftpd,chatafl,3,l_per,24.3
1773675571,proftpd,chatafl,3,l_abs,10373
1773675571,proftpd,chatafl,3,b_per,17.7
1773675571,proftpd,chatafl,3,b_abs,4612
1773675573,proftpd,chatafl,3,l_per,24.3
1773675573,proftpd,chatafl,3,l_abs,10373
1773675573,proftpd,chatafl,3,b_per,17.7
1773675573,proftpd,chatafl,3,b_abs,4612
1773675581,proftpd,chatafl,3,l_per,24.3
1773675581,proftpd,chatafl,3,l_abs,10373
1773675581,proftpd,chatafl,3,b_per,17.7
1773675581,proftpd,chatafl,3,b_abs,4612
1773675583,proftpd,chatafl,3,l_per,24.3
1773675583,proftpd,chatafl,3,l_abs,10373
1773675583,proftpd,chatafl,3,b_per,17.7
1773675583,proftpd,chatafl,3,b_abs,4612
1773675585,proftpd,chatafl,3,l_per,24.3
1773675585,proftpd,chatafl,3,l_abs,10373
1773675585,proftpd,chatafl,3,b_per,17.7
1773675585,proftpd,chatafl,3,b_abs,4612
1773675587,proftpd,chatafl,3,l_per,24.3
1773675587,proftpd,chatafl,3,l_abs,10377
1773675587,proftpd,chatafl,3,b_per,17.7
1773675587,proftpd,chatafl,3,b_abs,4613
1773675597,proftpd,chatafl,3,l_per,24.4
1773675597,proftpd,chatafl,3,l_abs,10386
1773675597,proftpd,chatafl,3,b_per,17.8
1773675597,proftpd,chatafl,3,b_abs,4621
1773675599,proftpd,chatafl,3,l_per,24.4
1773675599,proftpd,chatafl,3,l_abs,10386
1773675599,proftpd,chatafl,3,b_per,17.8
1773675599,proftpd,chatafl,3,b_abs,4621
1773675601,proftpd,chatafl,3,l_per,24.4
1773675601,proftpd,chatafl,3,l_abs,10386
1773675601,proftpd,chatafl,3,b_per,17.8
1773675601,proftpd,chatafl,3,b_abs,4621
1773675604,proftpd,chatafl,3,l_per,24.4
1773675604,proftpd,chatafl,3,l_abs,10386
1773675604,proftpd,chatafl,3,b_per,17.8
1773675604,proftpd,chatafl,3,b_abs,4621
1773675606,proftpd,chatafl,3,l_per,24.4
1773675606,proftpd,chatafl,3,l_abs,10386
1773675606,proftpd,chatafl,3,b_per,17.8
1773675606,proftpd,chatafl,3,b_abs,4621
1773675608,proftpd,chatafl,3,l_per,24.4
1773675608,proftpd,chatafl,3,l_abs,10401
1773675608,proftpd,chatafl,3,b_per,17.8
1773675608,proftpd,chatafl,3,b_abs,4625
1773675610,proftpd,chatafl,3,l_per,24.4
1773675610,proftpd,chatafl,3,l_abs,10401
1773675610,proftpd,chatafl,3,b_per,17.8
1773675610,proftpd,chatafl,3,b_abs,4625
1773675612,proftpd,chatafl,3,l_per,24.4
1773675612,proftpd,chatafl,3,l_abs,10401
1773675612,proftpd,chatafl,3,b_per,17.8
1773675612,proftpd,chatafl,3,b_abs,4625
1773675614,proftpd,chatafl,3,l_per,24.4
1773675614,proftpd,chatafl,3,l_abs,10401
1773675614,proftpd,chatafl,3,b_per,17.8
1773675614,proftpd,chatafl,3,b_abs,4625
1773675616,proftpd,chatafl,3,l_per,24.4
1773675616,proftpd,chatafl,3,l_abs,10401
1773675616,proftpd,chatafl,3,b_per,17.8
1773675616,proftpd,chatafl,3,b_abs,4625
1773675619,proftpd,chatafl,3,l_per,24.4
1773675619,proftpd,chatafl,3,l_abs,10401
1773675619,proftpd,chatafl,3,b_per,17.8
1773675619,proftpd,chatafl,3,b_abs,4625
1773675620,proftpd,chatafl,3,l_per,24.4
1773675620,proftpd,chatafl,3,l_abs,10401
1773675620,proftpd,chatafl,3,b_per,17.8
1773675620,proftpd,chatafl,3,b_abs,4625
1773675631,proftpd,chatafl,3,l_per,24.4
1773675631,proftpd,chatafl,3,l_abs,10401
1773675631,proftpd,chatafl,3,b_per,17.8
1773675631,proftpd,chatafl,3,b_abs,4625
1773675633,proftpd,chatafl,3,l_per,24.4
1773675633,proftpd,chatafl,3,l_abs,10401
1773675633,proftpd,chatafl,3,b_per,17.8
1773675633,proftpd,chatafl,3,b_abs,4625
1773675638,proftpd,chatafl,3,l_per,24.4
1773675638,proftpd,chatafl,3,l_abs,10401
1773675638,proftpd,chatafl,3,b_per,17.8
1773675638,proftpd,chatafl,3,b_abs,4625
1773675639,proftpd,chatafl,3,l_per,24.4
1773675639,proftpd,chatafl,3,l_abs,10401
1773675639,proftpd,chatafl,3,b_per,17.8
1773675639,proftpd,chatafl,3,b_abs,4625
1773675641,proftpd,chatafl,3,l_per,24.4
1773675641,proftpd,chatafl,3,l_abs,10401
1773675641,proftpd,chatafl,3,b_per,17.8
1773675641,proftpd,chatafl,3,b_abs,4625
1773675644,proftpd,chatafl,3,l_per,24.4
1773675644,proftpd,chatafl,3,l_abs,10401
1773675644,proftpd,chatafl,3,b_per,17.8
1773675644,proftpd,chatafl,3,b_abs,4625
1773675645,proftpd,chatafl,3,l_per,24.4
1773675645,proftpd,chatafl,3,l_abs,10401
1773675645,proftpd,chatafl,3,b_per,17.8
1773675645,proftpd,chatafl,3,b_abs,4625
1773675647,proftpd,chatafl,3,l_per,24.4
1773675647,proftpd,chatafl,3,l_abs,10401
1773675647,proftpd,chatafl,3,b_per,17.8
1773675647,proftpd,chatafl,3,b_abs,4625
1773675649,proftpd,chatafl,3,l_per,24.4
1773675649,proftpd,chatafl,3,l_abs,10401
1773675649,proftpd,chatafl,3,b_per,17.8
1773675649,proftpd,chatafl,3,b_abs,4625
1773675651,proftpd,chatafl,3,l_per,24.4
1773675651,proftpd,chatafl,3,l_abs,10401
1773675651,proftpd,chatafl,3,b_per,17.8
1773675651,proftpd,chatafl,3,b_abs,4625
1773675653,proftpd,chatafl,3,l_per,24.4
1773675653,proftpd,chatafl,3,l_abs,10401
1773675653,proftpd,chatafl,3,b_per,17.8
1773675653,proftpd,chatafl,3,b_abs,4625
1773675655,proftpd,chatafl,3,l_per,24.4
1773675655,proftpd,chatafl,3,l_abs,10401
1773675655,proftpd,chatafl,3,b_per,17.8
1773675655,proftpd,chatafl,3,b_abs,4625
1773675656,proftpd,chatafl,3,l_per,24.4
1773675656,proftpd,chatafl,3,l_abs,10401
1773675656,proftpd,chatafl,3,b_per,17.8
1773675656,proftpd,chatafl,3,b_abs,4625
1773675658,proftpd,chatafl,3,l_per,24.4
1773675658,proftpd,chatafl,3,l_abs,10401
1773675658,proftpd,chatafl,3,b_per,17.8
1773675658,proftpd,chatafl,3,b_abs,4625
1773675660,proftpd,chatafl,3,l_per,24.4
1773675660,proftpd,chatafl,3,l_abs,10401
1773675660,proftpd,chatafl,3,b_per,17.8
1773675660,proftpd,chatafl,3,b_abs,4625
1773675662,proftpd,chatafl,3,l_per,24.4
1773675662,proftpd,chatafl,3,l_abs,10401
1773675662,proftpd,chatafl,3,b_per,17.8
1773675662,proftpd,chatafl,3,b_abs,4625
1773675664,proftpd,chatafl,3,l_per,24.4
1773675664,proftpd,chatafl,3,l_abs,10401
1773675664,proftpd,chatafl,3,b_per,17.8
1773675664,proftpd,chatafl,3,b_abs,4625
1773675666,proftpd,chatafl,3,l_per,24.4
1773675666,proftpd,chatafl,3,l_abs,10401
1773675666,proftpd,chatafl,3,b_per,17.8
1773675666,proftpd,chatafl,3,b_abs,4625
1773675668,proftpd,chatafl,3,l_per,24.4
1773675668,proftpd,chatafl,3,l_abs,10401
1773675668,proftpd,chatafl,3,b_per,17.8
1773675668,proftpd,chatafl,3,b_abs,4625
1773675669,proftpd,chatafl,3,l_per,24.4
1773675669,proftpd,chatafl,3,l_abs,10401
1773675669,proftpd,chatafl,3,b_per,17.8
1773675669,proftpd,chatafl,3,b_abs,4625
1773675671,proftpd,chatafl,3,l_per,24.4
1773675671,proftpd,chatafl,3,l_abs,10401
1773675671,proftpd,chatafl,3,b_per,17.8
1773675671,proftpd,chatafl,3,b_abs,4625
1773675673,proftpd,chatafl,3,l_per,24.4
1773675673,proftpd,chatafl,3,l_abs,10401
1773675673,proftpd,chatafl,3,b_per,17.8
1773675673,proftpd,chatafl,3,b_abs,4625
1773675675,proftpd,chatafl,3,l_per,24.4
1773675675,proftpd,chatafl,3,l_abs,10401
1773675675,proftpd,chatafl,3,b_per,17.8
1773675675,proftpd,chatafl,3,b_abs,4625
1773675676,proftpd,chatafl,3,l_per,24.4
1773675676,proftpd,chatafl,3,l_abs,10401
1773675676,proftpd,chatafl,3,b_per,17.8
1773675676,proftpd,chatafl,3,b_abs,4625
1773675677,proftpd,chatafl,3,l_per,24.4
1773675677,proftpd,chatafl,3,l_abs,10401
1773675677,proftpd,chatafl,3,b_per,17.8
1773675677,proftpd,chatafl,3,b_abs,4625
1773675679,proftpd,chatafl,3,l_per,24.4
1773675679,proftpd,chatafl,3,l_abs,10401
1773675679,proftpd,chatafl,3,b_per,17.8
1773675679,proftpd,chatafl,3,b_abs,4625
1773675684,proftpd,chatafl,3,l_per,24.4
1773675684,proftpd,chatafl,3,l_abs,10401
1773675684,proftpd,chatafl,3,b_per,17.8
1773675684,proftpd,chatafl,3,b_abs,4625
1773675224,proftpd,chatafl,3,l_per,24.4
1773675224,proftpd,chatafl,3,l_abs,10401
1773675224,proftpd,chatafl,3,b_per,17.8
1773675224,proftpd,chatafl,3,b_abs,4625
1773675373,proftpd,chatafl,3,l_per,24.4
1773675373,proftpd,chatafl,3,l_abs,10401
1773675373,proftpd,chatafl,3,b_per,17.8
1773675373,proftpd,chatafl,3,b_abs,4625
1773675520,proftpd,chatafl,3,l_per,24.4
1773675520,proftpd,chatafl,3,l_abs,10401
1773675520,proftpd,chatafl,3,b_per,17.8
1773675520,proftpd,chatafl,3,b_abs,4625
1773675638,proftpd,chatafl,3,l_per,24.4
1773675638,proftpd,chatafl,3,l_abs,10401
1773675638,proftpd,chatafl,3,b_per,17.8
1773675638,proftpd,chatafl,3,b_abs,4625
1773675735,proftpd,chatafl,3,l_per,24.4
1773675735,proftpd,chatafl,3,l_abs,10425
1773675735,proftpd,chatafl,3,b_per,17.8
1773675735,proftpd,chatafl,3,b_abs,4639
1773675941,proftpd,chatafl,3,l_per,24.5
1773675941,proftpd,chatafl,3,l_abs,10454
1773675941,proftpd,chatafl,3,b_per,17.9
1773675941,proftpd,chatafl,3,b_abs,4659
1773676227,proftpd,chatafl,3,l_per,24.7
1773676227,proftpd,chatafl,3,l_abs,10525
1773676227,proftpd,chatafl,3,b_per,18.1
1773676227,proftpd,chatafl,3,b_abs,4706
1773676457,proftpd,chatafl,3,l_per,24.7
1773676457,proftpd,chatafl,3,l_abs,10546
1773676457,proftpd,chatafl,3,b_per,18.2
1773676457,proftpd,chatafl,3,b_abs,4726
1773676728,proftpd,chatafl,3,l_per,24.8
1773676728,proftpd,chatafl,3,l_abs,10555
1773676728,proftpd,chatafl,3,b_per,18.2
1773676728,proftpd,chatafl,3,b_abs,4732
1773677030,proftpd,chatafl,3,l_per,24.8
1773677030,proftpd,chatafl,3,l_abs,10555
1773677030,proftpd,chatafl,3,b_per,18.2
1773677030,proftpd,chatafl,3,b_abs,4734
1773677289,proftpd,chatafl,3,l_per,24.8
1773677289,proftpd,chatafl,3,l_abs,10559
1773677289,proftpd,chatafl,3,b_per,18.2
1773677289,proftpd,chatafl,3,b_abs,4737
1773677665,proftpd,chatafl,3,l_per,24.8
1773677665,proftpd,chatafl,3,l_abs,10563
1773677665,proftpd,chatafl,3,b_per,18.2
1773677665,proftpd,chatafl,3,b_abs,4738
1773678012,proftpd,chatafl,3,l_per,24.8
1773678012,proftpd,chatafl,3,l_abs,10566
1773678012,proftpd,chatafl,3,b_per,18.2
1773678012,proftpd,chatafl,3,b_abs,4740
1773678376,proftpd,chatafl,3,l_per,24.8
1773678376,proftpd,chatafl,3,l_abs,10577
1773678376,proftpd,chatafl,3,b_per,18.2
1773678376,proftpd,chatafl,3,b_abs,4743
1773678814,proftpd,chatafl,3,l_per,24.8
1773678814,proftpd,chatafl,3,l_abs,10584
1773678814,proftpd,chatafl,3,b_per,18.2
1773678814,proftpd,chatafl,3,b_abs,4745
1773679594,proftpd,chatafl,3,l_per,24.8
1773679594,proftpd,chatafl,3,l_abs,10593
1773679594,proftpd,chatafl,3,b_per,18.3
1773679594,proftpd,chatafl,3,b_abs,4754
1773680183,proftpd,chatafl,3,l_per,25.0
1773680183,proftpd,chatafl,3,l_abs,10667
1773680183,proftpd,chatafl,3,b_per,18.5
1773680183,proftpd,chatafl,3,b_abs,4811
1773680773,proftpd,chatafl,3,l_per,25.0
1773680773,proftpd,chatafl,3,l_abs,10670
1773680773,proftpd,chatafl,3,b_per,18.5
1773680773,proftpd,chatafl,3,b_abs,4816
1773681384,proftpd,chatafl,3,l_per,25.0
1773681384,proftpd,chatafl,3,l_abs,10672
1773681384,proftpd,chatafl,3,b_per,18.5
1773681384,proftpd,chatafl,3,b_abs,4817
1773682219,proftpd,chatafl,3,l_per,25.1
1773682219,proftpd,chatafl,3,l_abs,10702
1773682219,proftpd,chatafl,3,b_per,18.6
1773682219,proftpd,chatafl,3,b_abs,4836
1773683075,proftpd,chatafl,3,l_per,25.3
1773683075,proftpd,chatafl,3,l_abs,10800
1773683075,proftpd,chatafl,3,b_per,18.8
1773683075,proftpd,chatafl,3,b_abs,4886
1773684119,proftpd,chatafl,3,l_per,25.3
1773684119,proftpd,chatafl,3,l_abs,10810
1773684119,proftpd,chatafl,3,b_per,18.8
1773684119,proftpd,chatafl,3,b_abs,4892
1773684997,proftpd,chatafl,3,l_per,25.4
1773684997,proftpd,chatafl,3,l_abs,10819
1773684997,proftpd,chatafl,3,b_per,18.8
1773684997,proftpd,chatafl,3,b_abs,4898
1773685789,proftpd,chatafl,3,l_per,25.4
1773685789,proftpd,chatafl,3,l_abs,10819
1773685789,proftpd,chatafl,3,b_per,18.8
1773685789,proftpd,chatafl,3,b_abs,4898
1773686531,proftpd,chatafl,3,l_per,25.5
1773686531,proftpd,chatafl,3,l_abs,10871
1773686531,proftpd,chatafl,3,b_per,18.9
1773686531,proftpd,chatafl,3,b_abs,4926
1773687298,proftpd,chatafl,3,l_per,25.6
1773687298,proftpd,chatafl,3,l_abs,10898
1773687298,proftpd,chatafl,3,b_per,19.0
1773687298,proftpd,chatafl,3,b_abs,4942
1773688044,proftpd,chatafl,3,l_per,25.7
1773688044,proftpd,chatafl,3,l_abs,10949
1773688044,proftpd,chatafl,3,b_per,19.1
1773688044,proftpd,chatafl,3,b_abs,4974
1773688930,proftpd,chatafl,3,l_per,25.7
1773688930,proftpd,chatafl,3,l_abs,10972
1773688930,proftpd,chatafl,3,b_per,19.2
1773688930,proftpd,chatafl,3,b_abs,4986
1773689637,proftpd,chatafl,3,l_per,25.8
1773689637,proftpd,chatafl,3,l_abs,10982
1773689637,proftpd,chatafl,3,b_per,19.2
1773689637,proftpd,chatafl,3,b_abs,4993
1773690419,proftpd,chatafl,3,l_per,25.8
1773690419,proftpd,chatafl,3,l_abs,10991
1773690419,proftpd,chatafl,3,b_per,19.2
1773690419,proftpd,chatafl,3,b_abs,4995
1773691475,proftpd,chatafl,3,l_per,26.0
1773691475,proftpd,chatafl,3,l_abs,11099
1773691475,proftpd,chatafl,3,b_per,19.4
1773691475,proftpd,chatafl,3,b_abs,5046
1773692301,proftpd,chatafl,3,l_per,26.0
1773692301,proftpd,chatafl,3,l_abs,11099
1773692301,proftpd,chatafl,3,b_per,19.4
1773692301,proftpd,chatafl,3,b_abs,5046
1773693242,proftpd,chatafl,3,l_per,26.1
1773693242,proftpd,chatafl,3,l_abs,11120
1773693242,proftpd,chatafl,3,b_per,19.5
1773693242,proftpd,chatafl,3,b_abs,5060
1773694231,proftpd,chatafl,3,l_per,26.2
1773694231,proftpd,chatafl,3,l_abs,11170
1773694231,proftpd,chatafl,3,b_per,19.6
1773694231,proftpd,chatafl,3,b_abs,5095
1773695472,proftpd,chatafl,3,l_per,26.2
1773695472,proftpd,chatafl,3,l_abs,11173
1773695472,proftpd,chatafl,3,b_per,19.6
1773695472,proftpd,chatafl,3,b_abs,5100
1773696612,proftpd,chatafl,3,l_per,26.3
1773696612,proftpd,chatafl,3,l_abs,11199
1773696612,proftpd,chatafl,3,b_per,19.7
1773696612,proftpd,chatafl,3,b_abs,5118
1773697566,proftpd,chatafl,3,l_per,26.3
1773697566,proftpd,chatafl,3,l_abs,11205
1773697566,proftpd,chatafl,3,b_per,19.7
1773697566,proftpd,chatafl,3,b_abs,5123
1773700235,proftpd,chatafl,3,l_per,26.3
1773700235,proftpd,chatafl,3,l_abs,11212
1773700235,proftpd,chatafl,3,b_per,19.7
1773700235,proftpd,chatafl,3,b_abs,5125
1773702374,proftpd,chatafl,3,l_per,26.5
1773702374,proftpd,chatafl,3,l_abs,11281
1773702374,proftpd,chatafl,3,b_per,19.9
1773702374,proftpd,chatafl,3,b_abs,5172
1773703827,proftpd,chatafl,3,l_per,26.5
1773703827,proftpd,chatafl,3,l_abs,11286
1773703827,proftpd,chatafl,3,b_per,19.9
1773703827,proftpd,chatafl,3,b_abs,5174
1773705708,proftpd,chatafl,3,l_per,26.5
1773705708,proftpd,chatafl,3,l_abs,11290
1773705708,proftpd,chatafl,3,b_per,19.9
1773705708,proftpd,chatafl,3,b_abs,5175
1773708047,proftpd,chatafl,3,l_per,26.5
1773708047,proftpd,chatafl,3,l_abs,11290
1773708047,proftpd,chatafl,3,b_per,19.9
1773708047,proftpd,chatafl,3,b_abs,5175
1773710644,proftpd,chatafl,3,l_per,26.5
1773710644,proftpd,chatafl,3,l_abs,11316
1773710644,proftpd,chatafl,3,b_per,20.0
1773710644,proftpd,chatafl,3,b_abs,5192
1773712903,proftpd,chatafl,3,l_per,26.5
1773712903,proftpd,chatafl,3,l_abs,11316
1773712903,proftpd,chatafl,3,b_per,20.0
1773712903,proftpd,chatafl,3,b_abs,5192
1773714432,proftpd,chatafl,3,l_per,26.5
1773714432,proftpd,chatafl,3,l_abs,11317
1773714432,proftpd,chatafl,3,b_per,20.0
1773714432,proftpd,chatafl,3,b_abs,5193
1773716023,proftpd,chatafl,3,l_per,26.5
1773716023,proftpd,chatafl,3,l_abs,11317
1773716023,proftpd,chatafl,3,b_per,20.0
1773716023,proftpd,chatafl,3,b_abs,5193
1773720083,proftpd,chatafl,3,l_per,26.6
1773720083,proftpd,chatafl,3,l_abs,11335
1773720083,proftpd,chatafl,3,b_per,20.0
1773720083,proftpd,chatafl,3,b_abs,5200
1773722172,proftpd,chatafl,3,l_per,26.6
1773722172,proftpd,chatafl,3,l_abs,11335
1773722172,proftpd,chatafl,3,b_per,20.0
1773722172,proftpd,chatafl,3,b_abs,5200
1773724533,proftpd,chatafl,3,l_per,26.6
1773724533,proftpd,chatafl,3,l_abs,11347
1773724533,proftpd,chatafl,3,b_per,20.0
1773724533,proftpd,chatafl,3,b_abs,5207
1773727700,proftpd,chatafl,3,l_per,26.6
1773727700,proftpd,chatafl,3,l_abs,11347
1773727700,proftpd,chatafl,3,b_per,20.0
1773727700,proftpd,chatafl,3,b_abs,5207
1773730168,proftpd,chatafl,3,l_per,26.6
1773730168,proftpd,chatafl,3,l_abs,11347
1773730168,proftpd,chatafl,3,b_per,20.0
1773730168,proftpd,chatafl,3,b_abs,5207
1773733612,proftpd,chatafl,3,l_per,26.6
1773733612,proftpd,chatafl,3,l_abs,11351
1773733612,proftpd,chatafl,3,b_per,20.0
1773733612,proftpd,chatafl,3,b_abs,5210
1773736381,proftpd,chatafl,3,l_per,26.6
1773736381,proftpd,chatafl,3,l_abs,11358
1773736381,proftpd,chatafl,3,b_per,20.0
1773736381,proftpd,chatafl,3,b_abs,5212
1773739719,proftpd,chatafl,3,l_per,26.6
1773739719,proftpd,chatafl,3,l_abs,11359
1773739719,proftpd,chatafl,3,b_per,20.1
1773739719,proftpd,chatafl,3,b_abs,5213
1773743046,proftpd,chatafl,3,l_per,26.6
1773743046,proftpd,chatafl,3,l_abs,11359
1773743046,proftpd,chatafl,3,b_per,20.1
1773743046,proftpd,chatafl,3,b_abs,5214
1773745977,proftpd,chatafl,3,l_per,26.7
1773745977,proftpd,chatafl,3,l_abs,11369
1773745977,proftpd,chatafl,3,b_per,20.1
1773745977,proftpd,chatafl,3,b_abs,5219
1773749812,proftpd,chatafl,3,l_per,26.7
1773749812,proftpd,chatafl,3,l_abs,11385
1773749812,proftpd,chatafl,3,b_per,20.1
1773749812,proftpd,chatafl,3,b_abs,5230
1773755298,proftpd,chatafl,3,l_per,26.7
1773755298,proftpd,chatafl,3,l_abs,11393
1773755298,proftpd,chatafl,3,b_per,20.2
1773755298,proftpd,chatafl,3,b_abs,5241
1773760238,proftpd,chatafl,3,l_per,26.7
1773760238,proftpd,chatafl,3,l_abs,11393
1773760238,proftpd,chatafl,3,b_per,20.2
1773760238,proftpd,chatafl,3,b_abs,5242
1773762626,proftpd,chatafl,3,l_per,26.7
1773762626,proftpd,chatafl,3,l_abs,11393
1773762626,proftpd,chatafl,3,b_per,20.2
1773762626,proftpd,chatafl,3,b_abs,5242
1774411130,proftpd,chatafl,4,l_per,18.8
1774411130,proftpd,chatafl,4,l_abs,8004
1774411130,proftpd,chatafl,4,b_per,13.1
1774411130,proftpd,chatafl,4,b_abs,3395
1774411138,proftpd,chatafl,4,l_per,20.4
1774411138,proftpd,chatafl,4,l_abs,8693
1774411138,proftpd,chatafl,4,b_per,14.4
1774411138,proftpd,chatafl,4,b_abs,3738
1774411148,proftpd,chatafl,4,l_per,21.7
1774411148,proftpd,chatafl,4,l_abs,9261
1774411148,proftpd,chatafl,4,b_per,15.6
1774411148,proftpd,chatafl,4,b_abs,4043
1774411156,proftpd,chatafl,4,l_per,22.0
1774411156,proftpd,chatafl,4,l_abs,9365
1774411156,proftpd,chatafl,4,b_per,15.7
1774411156,proftpd,chatafl,4,b_abs,4084
1774411158,proftpd,chatafl,4,l_per,22.0
1774411158,proftpd,chatafl,4,l_abs,9365
1774411158,proftpd,chatafl,4,b_per,15.7
1774411158,proftpd,chatafl,4,b_abs,4085
1774411160,proftpd,chatafl,4,l_per,22.0
1774411160,proftpd,chatafl,4,l_abs,9389
1774411160,proftpd,chatafl,4,b_per,15.8
1774411160,proftpd,chatafl,4,b_abs,4100
1774411169,proftpd,chatafl,4,l_per,22.1
1774411169,proftpd,chatafl,4,l_abs,9411
1774411169,proftpd,chatafl,4,b_per,15.8
1774411169,proftpd,chatafl,4,b_abs,4105
1774411171,proftpd,chatafl,4,l_per,22.2
1774411171,proftpd,chatafl,4,l_abs,9472
1774411171,proftpd,chatafl,4,b_per,15.9
1774411171,proftpd,chatafl,4,b_abs,4143
1774411173,proftpd,chatafl,4,l_per,22.2
1774411173,proftpd,chatafl,4,l_abs,9478
1774411173,proftpd,chatafl,4,b_per,15.9
1774411173,proftpd,chatafl,4,b_abs,4145
1774411174,proftpd,chatafl,4,l_per,22.2
1774411174,proftpd,chatafl,4,l_abs,9486
