time,subject,fuzzer,run,cov_type,cov
1772660207,mosquitto,chatafl_opt,2,b_abs,1493
1772660208,mosquitto,chatafl_opt,2,l_per,22.7
1772660208,mosquitto,chatafl_opt,2,l_abs,2590
1772660208,mosquitto,chatafl_opt,2,b_per,16.9
1772660208,mosquitto,chatafl_opt,2,b_abs,1493
1772660209,mosquitto,chatafl_opt,2,l_per,22.7
1772660209,mosquitto,chatafl_opt,2,l_abs,2590
1772660209,mosquitto,chatafl_opt,2,b_per,16.9
1772660209,mosquitto,chatafl_opt,2,b_abs,1493
1772660210,mosquitto,chatafl_opt,2,l_per,22.7
1772660210,mosquitto,chatafl_opt,2,l_abs,2590
1772660210,mosquitto,chatafl_opt,2,b_per,16.9
1772660210,mosquitto,chatafl_opt,2,b_abs,1493
1772660210,mosquitto,chatafl_opt,2,l_per,22.7
1772660210,mosquitto,chatafl_opt,2,l_abs,2590
1772660210,mosquitto,chatafl_opt,2,b_per,16.9
1772660210,mosquitto,chatafl_opt,2,b_abs,1493
1772660211,mosquitto,chatafl_opt,2,l_per,22.7
1772660211,mosquitto,chatafl_opt,2,l_abs,2590
1772660211,mosquitto,chatafl_opt,2,b_per,16.9
1772660211,mosquitto,chatafl_opt,2,b_abs,1493
1772660212,mosquitto,chatafl_opt,2,l_per,22.7
1772660212,mosquitto,chatafl_opt,2,l_abs,2590
1772660212,mosquitto,chatafl_opt,2,b_per,16.9
1772660212,mosquitto,chatafl_opt,2,b_abs,1493
1772660213,mosquitto,chatafl_opt,2,l_per,22.7
1772660213,mosquitto,chatafl_opt,2,l_abs,2590
1772660213,mosquitto,chatafl_opt,2,b_per,16.9
1772660213,mosquitto,chatafl_opt,2,b_abs,1493
1772660214,mosquitto,chatafl_opt,2,l_per,22.7
1772660214,mosquitto,chatafl_opt,2,l_abs,2590
1772660214,mosquitto,chatafl_opt,2,b_per,16.9
1772660214,mosquitto,chatafl_opt,2,b_abs,1493
1772660215,mosquitto,chatafl_opt,2,l_per,22.7
1772660215,mosquitto,chatafl_opt,2,l_abs,2590
1772660215,mosquitto,chatafl_opt,2,b_per,16.9
1772660215,mosquitto,chatafl_opt,2,b_abs,1493
1772660216,mosquitto,chatafl_opt,2,l_per,22.7
1772660216,mosquitto,chatafl_opt,2,l_abs,2590
1772660216,mosquitto,chatafl_opt,2,b_per,16.9
1772660216,mosquitto,chatafl_opt,2,b_abs,1493
1772660216,mosquitto,chatafl_opt,2,l_per,22.7
1772660216,mosquitto,chatafl_opt,2,l_abs,2590
1772660216,mosquitto,chatafl_opt,2,b_per,16.9
1772660216,mosquitto,chatafl_opt,2,b_abs,1493
1772660217,mosquitto,chatafl_opt,2,l_per,22.7
1772660217,mosquitto,chatafl_opt,2,l_abs,2590
1772660217,mosquitto,chatafl_opt,2,b_per,16.9
1772660217,mosquitto,chatafl_opt,2,b_abs,1493
1772660218,mosquitto,chatafl_opt,2,l_per,22.7
1772660218,mosquitto,chatafl_opt,2,l_abs,2590
1772660218,mosquitto,chatafl_opt,2,b_per,16.9
1772660218,mosquitto,chatafl_opt,2,b_abs,1493
1772660219,mosquitto,chatafl_opt,2,l_per,22.7
1772660219,mosquitto,chatafl_opt,2,l_abs,2590
1772660219,mosquitto,chatafl_opt,2,b_per,16.9
1772660219,mosquitto,chatafl_opt,2,b_abs,1493
1772660220,mosquitto,chatafl_opt,2,l_per,22.8
1772660220,mosquitto,chatafl_opt,2,l_abs,2602
1772660220,mosquitto,chatafl_opt,2,b_per,17.1
1772660220,mosquitto,chatafl_opt,2,b_abs,1506
1772660178,mosquitto,chatafl_opt,2,l_per,23.3
1772660178,mosquitto,chatafl_opt,2,l_abs,2666
1772660178,mosquitto,chatafl_opt,2,b_per,17.6
1772660178,mosquitto,chatafl_opt,2,b_abs,1555
1772660219,mosquitto,chatafl_opt,2,l_per,23.3
1772660219,mosquitto,chatafl_opt,2,l_abs,2666
1772660219,mosquitto,chatafl_opt,2,b_per,17.6
1772660219,mosquitto,chatafl_opt,2,b_abs,1555
1772660269,mosquitto,chatafl_opt,2,l_per,24.4
1772660269,mosquitto,chatafl_opt,2,l_abs,2784
1772660269,mosquitto,chatafl_opt,2,b_per,18.4
1772660269,mosquitto,chatafl_opt,2,b_abs,1626
1772660363,mosquitto,chatafl_opt,2,l_per,25.4
1772660363,mosquitto,chatafl_opt,2,l_abs,2901
1772660363,mosquitto,chatafl_opt,2,b_per,19.2
1772660363,mosquitto,chatafl_opt,2,b_abs,1695
1772660641,mosquitto,chatafl_opt,2,l_per,25.6
1772660641,mosquitto,chatafl_opt,2,l_abs,2924
1772660641,mosquitto,chatafl_opt,2,b_per,19.5
1772660641,mosquitto,chatafl_opt,2,b_abs,1717
1772661094,mosquitto,chatafl_opt,2,l_per,25.7
1772661094,mosquitto,chatafl_opt,2,l_abs,2941
1772661094,mosquitto,chatafl_opt,2,b_per,19.7
1772661094,mosquitto,chatafl_opt,2,b_abs,1737
1772661758,mosquitto,chatafl_opt,2,l_per,25.7
1772661758,mosquitto,chatafl_opt,2,l_abs,2941
1772661758,mosquitto,chatafl_opt,2,b_per,19.8
1772661758,mosquitto,chatafl_opt,2,b_abs,1742
1772662631,mosquitto,chatafl_opt,2,l_per,25.8
1772662631,mosquitto,chatafl_opt,2,l_abs,2951
1772662631,mosquitto,chatafl_opt,2,b_per,19.9
1772662631,mosquitto,chatafl_opt,2,b_abs,1753
1772663278,mosquitto,chatafl_opt,2,l_per,25.9
1772663278,mosquitto,chatafl_opt,2,l_abs,2955
1772663278,mosquitto,chatafl_opt,2,b_per,20.1
1772663278,mosquitto,chatafl_opt,2,b_abs,1770
1772664228,mosquitto,chatafl_opt,2,l_per,25.9
1772664228,mosquitto,chatafl_opt,2,l_abs,2966
1772664228,mosquitto,chatafl_opt,2,b_per,20.2
1772664228,mosquitto,chatafl_opt,2,b_abs,1782
1772665500,mosquitto,chatafl_opt,2,l_per,26.1
1772665500,mosquitto,chatafl_opt,2,l_abs,2978
1772665500,mosquitto,chatafl_opt,2,b_per,20.3
1772665500,mosquitto,chatafl_opt,2,b_abs,1793
1772666653,mosquitto,chatafl_opt,2,l_per,26.2
1772666653,mosquitto,chatafl_opt,2,l_abs,2999
1772666653,mosquitto,chatafl_opt,2,b_per,20.6
1772666653,mosquitto,chatafl_opt,2,b_abs,1819
1772668574,mosquitto,chatafl_opt,2,l_per,26.3
1772668574,mosquitto,chatafl_opt,2,l_abs,3004
1772668574,mosquitto,chatafl_opt,2,b_per,20.7
1772668574,mosquitto,chatafl_opt,2,b_abs,1828
1772670461,mosquitto,chatafl_opt,2,l_per,26.3
1772670461,mosquitto,chatafl_opt,2,l_abs,3006
1772670461,mosquitto,chatafl_opt,2,b_per,20.8
1772670461,mosquitto,chatafl_opt,2,b_abs,1834
1772672156,mosquitto,chatafl_opt,2,l_per,26.4
1772672156,mosquitto,chatafl_opt,2,l_abs,3013
1772672156,mosquitto,chatafl_opt,2,b_per,20.9
1772672156,mosquitto,chatafl_opt,2,b_abs,1843
1772672541,mosquitto,chatafl_opt,2,l_per,26.4
1772672541,mosquitto,chatafl_opt,2,l_abs,3013
1772672541,mosquitto,chatafl_opt,2,b_per,20.9
1772672541,mosquitto,chatafl_opt,2,b_abs,1844
