# unix_time, cycles_done, cur_path, paths_total, pending_total, pending_favs, map_size, unique_crashes, unique_hangs, max_depth, execs_per_sec, n_nodes, n_edges, chat_times, llm_calls, llm_prompt_tok, llm_compl_tok, llm_dedup, hyp_fitness, hyp_success, hyp_failure, mqtt_diff_avg, mqtt_diff_last, mqtt_diff_pos
1777027616, 0, 0, 606, 606, 25, 7.51%, 0, 0, 2, 5.60, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027643, 0, 0, 607, 607, 25, 7.51%, 0, 0, 2, 6.61, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027663, 0, 0, 608, 608, 25, 7.51%, 0, 0, 2, 5.45, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027678, 0, 0, 609, 609, 25, 7.51%, 0, 0, 2, 5.45, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027689, 0, 0, 610, 610, 25, 7.51%, 0, 0, 2, 5.89, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027694, 0, 0, 611, 611, 25, 7.51%, 0, 0, 2, 5.57, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027730, 0, 0, 612, 612, 25, 7.51%, 0, 0, 2, 5.16, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027736, 0, 0, 613, 613, 25, 7.51%, 0, 0, 2, 4.96, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027741, 0, 0, 615, 615, 25, 7.51%, 0, 0, 2, 5.10, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027746, 0, 0, 616, 616, 25, 7.51%, 0, 0, 2, 5.07, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027788, 0, 0, 617, 617, 25, 7.52%, 0, 0, 2, 5.56, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027793, 0, 0, 618, 618, 25, 7.52%, 0, 0, 2, 5.08, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027804, 0, 0, 619, 619, 25, 7.52%, 0, 0, 2, 0.65, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027809, 0, 0, 620, 620, 25, 7.52%, 0, 0, 2, 5.39, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 9, 0
1777027856, 0, 0, 621, 621, 25, 7.52%, 0, 0, 2, 5.62, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1777027861, 0, 0, 622, 622, 25, 7.52%, 0, 0, 2, 5.51, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1777027876, 0, 0, 623, 623, 25, 7.52%, 0, 0, 2, 7.09, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 10, 0
1777027990, 0, 0, 624, 624, 25, 7.52%, 0, 0, 2, 5.29, 18, 117, 0, 361, 100892, 38290, 0, 0.000, 0, 0, 0.000000, 0.000000, 0, 0, 0, 0, 0, 0, 12, 0
