time,subject,fuzzer,run,cov_type,cov
1772391069,proftpd,chatafl_opt,1,l_abs,10301
1772391069,proftpd,chatafl_opt,1,b_per,17.5
1772391069,proftpd,chatafl_opt,1,b_abs,4556
1772391071,proftpd,chatafl_opt,1,l_per,24.2
1772391071,proftpd,chatafl_opt,1,l_abs,10301
1772391071,proftpd,chatafl_opt,1,b_per,17.5
1772391071,proftpd,chatafl_opt,1,b_abs,4556
1772391077,proftpd,chatafl_opt,1,l_per,24.2
1772391077,proftpd,chatafl_opt,1,l_abs,10301
1772391077,proftpd,chatafl_opt,1,b_per,17.5
1772391077,proftpd,chatafl_opt,1,b_abs,4556
1772391080,proftpd,chatafl_opt,1,l_per,24.2
1772391080,proftpd,chatafl_opt,1,l_abs,10301
1772391080,proftpd,chatafl_opt,1,b_per,17.5
1772391080,proftpd,chatafl_opt,1,b_abs,4556
1772391092,proftpd,chatafl_opt,1,l_per,24.2
1772391092,proftpd,chatafl_opt,1,l_abs,10301
1772391092,proftpd,chatafl_opt,1,b_per,17.5
1772391092,proftpd,chatafl_opt,1,b_abs,4556
1772391101,proftpd,chatafl_opt,1,l_per,24.2
1772391101,proftpd,chatafl_opt,1,l_abs,10301
1772391101,proftpd,chatafl_opt,1,b_per,17.5
1772391101,proftpd,chatafl_opt,1,b_abs,4556
1772391109,proftpd,chatafl_opt,1,l_per,24.2
1772391109,proftpd,chatafl_opt,1,l_abs,10301
1772391109,proftpd,chatafl_opt,1,b_per,17.5
1772391109,proftpd,chatafl_opt,1,b_abs,4556
1772391111,proftpd,chatafl_opt,1,l_per,24.2
1772391111,proftpd,chatafl_opt,1,l_abs,10301
1772391111,proftpd,chatafl_opt,1,b_per,17.5
1772391111,proftpd,chatafl_opt,1,b_abs,4556
1772391124,proftpd,chatafl_opt,1,l_per,24.2
1772391124,proftpd,chatafl_opt,1,l_abs,10301
1772391124,proftpd,chatafl_opt,1,b_per,17.5
1772391124,proftpd,chatafl_opt,1,b_abs,4557
1772391126,proftpd,chatafl_opt,1,l_per,24.2
1772391126,proftpd,chatafl_opt,1,l_abs,10301
1772391126,proftpd,chatafl_opt,1,b_per,17.5
1772391126,proftpd,chatafl_opt,1,b_abs,4557
1772391131,proftpd,chatafl_opt,1,l_per,24.2
1772391131,proftpd,chatafl_opt,1,l_abs,10301
1772391131,proftpd,chatafl_opt,1,b_per,17.5
1772391131,proftpd,chatafl_opt,1,b_abs,4557
1772391136,proftpd,chatafl_opt,1,l_per,24.2
1772391136,proftpd,chatafl_opt,1,l_abs,10301
1772391136,proftpd,chatafl_opt,1,b_per,17.5
1772391136,proftpd,chatafl_opt,1,b_abs,4557
1772391145,proftpd,chatafl_opt,1,l_per,24.2
1772391145,proftpd,chatafl_opt,1,l_abs,10301
1772391145,proftpd,chatafl_opt,1,b_per,17.5
1772391145,proftpd,chatafl_opt,1,b_abs,4557
1772391150,proftpd,chatafl_opt,1,l_per,24.2
1772391150,proftpd,chatafl_opt,1,l_abs,10301
1772391150,proftpd,chatafl_opt,1,b_per,17.5
1772391150,proftpd,chatafl_opt,1,b_abs,4557
1772391155,proftpd,chatafl_opt,1,l_per,24.2
1772391155,proftpd,chatafl_opt,1,l_abs,10301
1772391155,proftpd,chatafl_opt,1,b_per,17.5
1772391155,proftpd,chatafl_opt,1,b_abs,4557
1772391166,proftpd,chatafl_opt,1,l_per,24.2
1772391166,proftpd,chatafl_opt,1,l_abs,10301
1772391166,proftpd,chatafl_opt,1,b_per,17.5
1772391166,proftpd,chatafl_opt,1,b_abs,4557
1772391171,proftpd,chatafl_opt,1,l_per,24.2
1772391171,proftpd,chatafl_opt,1,l_abs,10301
1772391171,proftpd,chatafl_opt,1,b_per,17.5
1772391171,proftpd,chatafl_opt,1,b_abs,4557
1772391176,proftpd,chatafl_opt,1,l_per,24.2
1772391176,proftpd,chatafl_opt,1,l_abs,10301
1772391176,proftpd,chatafl_opt,1,b_per,17.5
1772391176,proftpd,chatafl_opt,1,b_abs,4557
1772391183,proftpd,chatafl_opt,1,l_per,24.2
1772391183,proftpd,chatafl_opt,1,l_abs,10301
1772391183,proftpd,chatafl_opt,1,b_per,17.5
1772391183,proftpd,chatafl_opt,1,b_abs,4557
1772391185,proftpd,chatafl_opt,1,l_per,24.2
1772391185,proftpd,chatafl_opt,1,l_abs,10301
1772391185,proftpd,chatafl_opt,1,b_per,17.5
1772391185,proftpd,chatafl_opt,1,b_abs,4557
1772391190,proftpd,chatafl_opt,1,l_per,24.2
1772391190,proftpd,chatafl_opt,1,l_abs,10301
1772391190,proftpd,chatafl_opt,1,b_per,17.5
1772391190,proftpd,chatafl_opt,1,b_abs,4557
1772391192,proftpd,chatafl_opt,1,l_per,24.2
1772391192,proftpd,chatafl_opt,1,l_abs,10301
1772391192,proftpd,chatafl_opt,1,b_per,17.5
1772391192,proftpd,chatafl_opt,1,b_abs,4557
1772391194,proftpd,chatafl_opt,1,l_per,24.5
1772391194,proftpd,chatafl_opt,1,l_abs,10427
1772391194,proftpd,chatafl_opt,1,b_per,17.8
1772391194,proftpd,chatafl_opt,1,b_abs,4622
1772391199,proftpd,chatafl_opt,1,l_per,24.5
1772391199,proftpd,chatafl_opt,1,l_abs,10427
1772391199,proftpd,chatafl_opt,1,b_per,17.8
1772391199,proftpd,chatafl_opt,1,b_abs,4622
1772391210,proftpd,chatafl_opt,1,l_per,24.5
1772391210,proftpd,chatafl_opt,1,l_abs,10428
1772391210,proftpd,chatafl_opt,1,b_per,17.8
1772391210,proftpd,chatafl_opt,1,b_abs,4623
1772391212,proftpd,chatafl_opt,1,l_per,24.5
1772391212,proftpd,chatafl_opt,1,l_abs,10428
1772391212,proftpd,chatafl_opt,1,b_per,17.8
1772391212,proftpd,chatafl_opt,1,b_abs,4623
1772391214,proftpd,chatafl_opt,1,l_per,24.5
1772391214,proftpd,chatafl_opt,1,l_abs,10428
1772391214,proftpd,chatafl_opt,1,b_per,17.8
1772391214,proftpd,chatafl_opt,1,b_abs,4623
1772391219,proftpd,chatafl_opt,1,l_per,24.5
1772391219,proftpd,chatafl_opt,1,l_abs,10428
1772391219,proftpd,chatafl_opt,1,b_per,17.8
1772391219,proftpd,chatafl_opt,1,b_abs,4623
1772391230,proftpd,chatafl_opt,1,l_per,24.5
1772391230,proftpd,chatafl_opt,1,l_abs,10428
1772391230,proftpd,chatafl_opt,1,b_per,17.8
1772391230,proftpd,chatafl_opt,1,b_abs,4623
1772391235,proftpd,chatafl_opt,1,l_per,24.5
1772391235,proftpd,chatafl_opt,1,l_abs,10428
1772391235,proftpd,chatafl_opt,1,b_per,17.8
1772391235,proftpd,chatafl_opt,1,b_abs,4623
1772391242,proftpd,chatafl_opt,1,l_per,24.5
1772391242,proftpd,chatafl_opt,1,l_abs,10428
1772391242,proftpd,chatafl_opt,1,b_per,17.8
1772391242,proftpd,chatafl_opt,1,b_abs,4623
1772391245,proftpd,chatafl_opt,1,l_per,24.5
1772391245,proftpd,chatafl_opt,1,l_abs,10428
1772391245,proftpd,chatafl_opt,1,b_per,17.8
1772391245,proftpd,chatafl_opt,1,b_abs,4623
1772391247,proftpd,chatafl_opt,1,l_per,24.5
1772391247,proftpd,chatafl_opt,1,l_abs,10428
1772391247,proftpd,chatafl_opt,1,b_per,17.8
1772391247,proftpd,chatafl_opt,1,b_abs,4623
1772391249,proftpd,chatafl_opt,1,l_per,24.5
1772391249,proftpd,chatafl_opt,1,l_abs,10428
1772391249,proftpd,chatafl_opt,1,b_per,17.8
1772391249,proftpd,chatafl_opt,1,b_abs,4623
1772391254,proftpd,chatafl_opt,1,l_per,24.5
1772391254,proftpd,chatafl_opt,1,l_abs,10428
1772391254,proftpd,chatafl_opt,1,b_per,17.8
1772391254,proftpd,chatafl_opt,1,b_abs,4623
1772391256,proftpd,chatafl_opt,1,l_per,24.5
1772391256,proftpd,chatafl_opt,1,l_abs,10428
1772391256,proftpd,chatafl_opt,1,b_per,17.8
1772391256,proftpd,chatafl_opt,1,b_abs,4623
1772391269,proftpd,chatafl_opt,1,l_per,24.5
1772391269,proftpd,chatafl_opt,1,l_abs,10428
1772391269,proftpd,chatafl_opt,1,b_per,17.8
1772391269,proftpd,chatafl_opt,1,b_abs,4623
1772391271,proftpd,chatafl_opt,1,l_per,24.5
1772391271,proftpd,chatafl_opt,1,l_abs,10428
1772391271,proftpd,chatafl_opt,1,b_per,17.8
1772391271,proftpd,chatafl_opt,1,b_abs,4623
1772391273,proftpd,chatafl_opt,1,l_per,24.5
1772391273,proftpd,chatafl_opt,1,l_abs,10428
1772391273,proftpd,chatafl_opt,1,b_per,17.8
1772391273,proftpd,chatafl_opt,1,b_abs,4624
1772391277,proftpd,chatafl_opt,1,l_per,24.5
1772391277,proftpd,chatafl_opt,1,l_abs,10431
1772391277,proftpd,chatafl_opt,1,b_per,17.8
1772391277,proftpd,chatafl_opt,1,b_abs,4624
1772391282,proftpd,chatafl_opt,1,l_per,24.5
1772391282,proftpd,chatafl_opt,1,l_abs,10431
1772391282,proftpd,chatafl_opt,1,b_per,17.8
1772391282,proftpd,chatafl_opt,1,b_abs,4625
1772391283,proftpd,chatafl_opt,1,l_per,24.6
1772391283,proftpd,chatafl_opt,1,l_abs,10486
1772391283,proftpd,chatafl_opt,1,b_per,17.9
1772391283,proftpd,chatafl_opt,1,b_abs,4661
1772391284,proftpd,chatafl_opt,1,l_per,24.6
1772391284,proftpd,chatafl_opt,1,l_abs,10486
1772391284,proftpd,chatafl_opt,1,b_per,17.9
1772391284,proftpd,chatafl_opt,1,b_abs,4661
1772391054,proftpd,chatafl_opt,1,l_per,24.6
1772391054,proftpd,chatafl_opt,1,l_abs,10486
1772391054,proftpd,chatafl_opt,1,b_per,17.9
1772391054,proftpd,chatafl_opt,1,b_abs,4661
1772391273,proftpd,chatafl_opt,1,l_per,24.6
1772391273,proftpd,chatafl_opt,1,l_abs,10486
1772391273,proftpd,chatafl_opt,1,b_per,17.9
1772391273,proftpd,chatafl_opt,1,b_abs,4661
1772391546,proftpd,chatafl_opt,1,l_per,24.8
1772391546,proftpd,chatafl_opt,1,l_abs,10568
1772391546,proftpd,chatafl_opt,1,b_per,18.2
1772391546,proftpd,chatafl_opt,1,b_abs,4720
1772391879,proftpd,chatafl_opt,1,l_per,24.8
1772391879,proftpd,chatafl_opt,1,l_abs,10573
1772391879,proftpd,chatafl_opt,1,b_per,18.2
1772391879,proftpd,chatafl_opt,1,b_abs,4724
1772392130,proftpd,chatafl_opt,1,l_per,24.9
1772392130,proftpd,chatafl_opt,1,l_abs,10604
1772392130,proftpd,chatafl_opt,1,b_per,18.2
1772392130,proftpd,chatafl_opt,1,b_abs,4742
1772392299,proftpd,chatafl_opt,1,l_per,24.9
1772392299,proftpd,chatafl_opt,1,l_abs,10604
1772392299,proftpd,chatafl_opt,1,b_per,18.2
1772392299,proftpd,chatafl_opt,1,b_abs,4743
1772392522,proftpd,chatafl_opt,1,l_per,24.9
1772392522,proftpd,chatafl_opt,1,l_abs,10604
1772392522,proftpd,chatafl_opt,1,b_per,18.2
1772392522,proftpd,chatafl_opt,1,b_abs,4743
1772392744,proftpd,chatafl_opt,1,l_per,24.9
1772392744,proftpd,chatafl_opt,1,l_abs,10611
1772392744,proftpd,chatafl_opt,1,b_per,18.2
1772392744,proftpd,chatafl_opt,1,b_abs,4745
1772393145,proftpd,chatafl_opt,1,l_per,24.9
1772393145,proftpd,chatafl_opt,1,l_abs,10619
1772393145,proftpd,chatafl_opt,1,b_per,18.3
1772393145,proftpd,chatafl_opt,1,b_abs,4747
1772393419,proftpd,chatafl_opt,1,l_per,24.9
1772393419,proftpd,chatafl_opt,1,l_abs,10625
1772393419,proftpd,chatafl_opt,1,b_per,18.3
1772393419,proftpd,chatafl_opt,1,b_abs,4749
1772393869,proftpd,chatafl_opt,1,l_per,24.9
1772393869,proftpd,chatafl_opt,1,l_abs,10630
1772393869,proftpd,chatafl_opt,1,b_per,18.3
1772393869,proftpd,chatafl_opt,1,b_abs,4753
1772394314,proftpd,chatafl_opt,1,l_per,25.0
1772394314,proftpd,chatafl_opt,1,l_abs,10651
1772394314,proftpd,chatafl_opt,1,b_per,18.3
1772394314,proftpd,chatafl_opt,1,b_abs,4768
1772394946,proftpd,chatafl_opt,1,l_per,25.0
1772394946,proftpd,chatafl_opt,1,l_abs,10663
1772394946,proftpd,chatafl_opt,1,b_per,18.4
1772394946,proftpd,chatafl_opt,1,b_abs,4778
1772395962,proftpd,chatafl_opt,1,l_per,25.1
1772395962,proftpd,chatafl_opt,1,l_abs,10684
1772395962,proftpd,chatafl_opt,1,b_per,18.4
1772395962,proftpd,chatafl_opt,1,b_abs,4795
1772396081,proftpd,chatafl_opt,1,l_per,25.1
1772396081,proftpd,chatafl_opt,1,l_abs,10684
1772396081,proftpd,chatafl_opt,1,b_per,18.4
1772396081,proftpd,chatafl_opt,1,b_abs,4795
