time,subject,fuzzer,run,cov_type,cov
1772390829,bftpd,chatafl_opt,1,b_per,32.3
1772390829,bftpd,chatafl_opt,1,b_abs,436
1772390831,bftpd,chatafl_opt,1,l_per,47.0
1772390831,bftpd,chatafl_opt,1,l_abs,1195
1772390831,bftpd,chatafl_opt,1,b_per,32.3
1772390831,bftpd,chatafl_opt,1,b_abs,436
1772390833,bftpd,chatafl_opt,1,l_per,47.0
1772390833,bftpd,chatafl_opt,1,l_abs,1195
1772390833,bftpd,chatafl_opt,1,b_per,32.3
1772390833,bftpd,chatafl_opt,1,b_abs,436
1772390835,bftpd,chatafl_opt,1,l_per,47.0
1772390835,bftpd,chatafl_opt,1,l_abs,1195
1772390835,bftpd,chatafl_opt,1,b_per,32.3
1772390835,bftpd,chatafl_opt,1,b_abs,436
1772390837,bftpd,chatafl_opt,1,l_per,47.0
1772390837,bftpd,chatafl_opt,1,l_abs,1195
1772390837,bftpd,chatafl_opt,1,b_per,32.3
1772390837,bftpd,chatafl_opt,1,b_abs,436
1772390838,bftpd,chatafl_opt,1,l_per,47.0
1772390838,bftpd,chatafl_opt,1,l_abs,1195
1772390838,bftpd,chatafl_opt,1,b_per,32.3
1772390838,bftpd,chatafl_opt,1,b_abs,436
1772390840,bftpd,chatafl_opt,1,l_per,47.0
1772390840,bftpd,chatafl_opt,1,l_abs,1195
1772390840,bftpd,chatafl_opt,1,b_per,32.3
1772390840,bftpd,chatafl_opt,1,b_abs,436
1772390842,bftpd,chatafl_opt,1,l_per,47.0
1772390842,bftpd,chatafl_opt,1,l_abs,1195
1772390842,bftpd,chatafl_opt,1,b_per,32.3
1772390842,bftpd,chatafl_opt,1,b_abs,436
1772390843,bftpd,chatafl_opt,1,l_per,47.0
1772390843,bftpd,chatafl_opt,1,l_abs,1195
1772390843,bftpd,chatafl_opt,1,b_per,32.3
1772390843,bftpd,chatafl_opt,1,b_abs,436
1772390845,bftpd,chatafl_opt,1,l_per,47.0
1772390845,bftpd,chatafl_opt,1,l_abs,1195
1772390845,bftpd,chatafl_opt,1,b_per,32.3
1772390845,bftpd,chatafl_opt,1,b_abs,436
1772390845,bftpd,chatafl_opt,1,l_per,47.0
1772390845,bftpd,chatafl_opt,1,l_abs,1195
1772390845,bftpd,chatafl_opt,1,b_per,32.3
1772390845,bftpd,chatafl_opt,1,b_abs,436
1772390847,bftpd,chatafl_opt,1,l_per,47.0
1772390847,bftpd,chatafl_opt,1,l_abs,1195
1772390847,bftpd,chatafl_opt,1,b_per,32.3
1772390847,bftpd,chatafl_opt,1,b_abs,436
1772390849,bftpd,chatafl_opt,1,l_per,47.0
1772390849,bftpd,chatafl_opt,1,l_abs,1195
1772390849,bftpd,chatafl_opt,1,b_per,32.3
1772390849,bftpd,chatafl_opt,1,b_abs,436
1772390850,bftpd,chatafl_opt,1,l_per,47.0
1772390850,bftpd,chatafl_opt,1,l_abs,1195
1772390850,bftpd,chatafl_opt,1,b_per,32.3
1772390850,bftpd,chatafl_opt,1,b_abs,436
1772390852,bftpd,chatafl_opt,1,l_per,47.0
1772390852,bftpd,chatafl_opt,1,l_abs,1195
1772390852,bftpd,chatafl_opt,1,b_per,32.3
1772390852,bftpd,chatafl_opt,1,b_abs,436
1772390854,bftpd,chatafl_opt,1,l_per,47.0
1772390854,bftpd,chatafl_opt,1,l_abs,1195
1772390854,bftpd,chatafl_opt,1,b_per,32.3
1772390854,bftpd,chatafl_opt,1,b_abs,436
1772390856,bftpd,chatafl_opt,1,l_per,47.0
1772390856,bftpd,chatafl_opt,1,l_abs,1195
1772390856,bftpd,chatafl_opt,1,b_per,32.3
1772390856,bftpd,chatafl_opt,1,b_abs,436
1772390857,bftpd,chatafl_opt,1,l_per,47.0
1772390857,bftpd,chatafl_opt,1,l_abs,1195
1772390857,bftpd,chatafl_opt,1,b_per,32.3
1772390857,bftpd,chatafl_opt,1,b_abs,436
1772390861,bftpd,chatafl_opt,1,l_per,47.0
1772390861,bftpd,chatafl_opt,1,l_abs,1195
1772390861,bftpd,chatafl_opt,1,b_per,32.3
1772390861,bftpd,chatafl_opt,1,b_abs,436
1772390863,bftpd,chatafl_opt,1,l_per,47.1
1772390863,bftpd,chatafl_opt,1,l_abs,1198
1772390863,bftpd,chatafl_opt,1,b_per,32.3
1772390863,bftpd,chatafl_opt,1,b_abs,436
1772390863,bftpd,chatafl_opt,1,l_per,47.1
1772390863,bftpd,chatafl_opt,1,l_abs,1198
1772390863,bftpd,chatafl_opt,1,b_per,32.3
1772390863,bftpd,chatafl_opt,1,b_abs,436
1772390786,bftpd,chatafl_opt,1,l_per,47.2
1772390786,bftpd,chatafl_opt,1,l_abs,1200
1772390786,bftpd,chatafl_opt,1,b_per,32.5
1772390786,bftpd,chatafl_opt,1,b_abs,438
1772390856,bftpd,chatafl_opt,1,l_per,47.2
1772390856,bftpd,chatafl_opt,1,l_abs,1200
1772390856,bftpd,chatafl_opt,1,b_per,32.5
1772390856,bftpd,chatafl_opt,1,b_abs,438
1772391098,bftpd,chatafl_opt,1,l_per,47.7
1772391098,bftpd,chatafl_opt,1,l_abs,1212
1772391098,bftpd,chatafl_opt,1,b_per,33.2
1772391098,bftpd,chatafl_opt,1,b_abs,448
1772391607,bftpd,chatafl_opt,1,l_per,48.8
1772391607,bftpd,chatafl_opt,1,l_abs,1241
1772391607,bftpd,chatafl_opt,1,b_per,34.6
1772391607,bftpd,chatafl_opt,1,b_abs,466
1772392087,bftpd,chatafl_opt,1,l_per,49.1
1772392087,bftpd,chatafl_opt,1,l_abs,1247
1772392087,bftpd,chatafl_opt,1,b_per,35.0
1772392087,bftpd,chatafl_opt,1,b_abs,472
1772392580,bftpd,chatafl_opt,1,l_per,50.1
1772392580,bftpd,chatafl_opt,1,l_abs,1274
1772392580,bftpd,chatafl_opt,1,b_per,36.2
1772392580,bftpd,chatafl_opt,1,b_abs,488
1772393274,bftpd,chatafl_opt,1,l_per,50.5
1772393274,bftpd,chatafl_opt,1,l_abs,1283
1772393274,bftpd,chatafl_opt,1,b_per,36.7
1772393274,bftpd,chatafl_opt,1,b_abs,495
1772394484,bftpd,chatafl_opt,1,l_per,50.5
1772394484,bftpd,chatafl_opt,1,l_abs,1284
1772394484,bftpd,chatafl_opt,1,b_per,36.8
1772394484,bftpd,chatafl_opt,1,b_abs,496
1772395898,bftpd,chatafl_opt,1,l_per,50.6
1772395898,bftpd,chatafl_opt,1,l_abs,1287
1772395898,bftpd,chatafl_opt,1,b_per,36.9
1772395898,bftpd,chatafl_opt,1,b_abs,498
1772396082,bftpd,chatafl_opt,1,l_per,50.6
1772396082,bftpd,chatafl_opt,1,l_abs,1287
1772396082,bftpd,chatafl_opt,1,b_per,36.9
1772396082,bftpd,chatafl_opt,1,b_abs,498
