time,subject,fuzzer,run,state_type,state
1772395305,bftpd,chatafl,1,edges,171
1772395341,bftpd,chatafl,1,nodes,24
1772395341,bftpd,chatafl,1,edges,171
1772395346,bftpd,chatafl,1,nodes,24
1772395346,bftpd,chatafl,1,edges,171
1772395362,bftpd,chatafl,1,nodes,24
1772395362,bftpd,chatafl,1,edges,171
1772395373,bftpd,chatafl,1,nodes,24
1772395373,bftpd,chatafl,1,edges,171
1772395388,bftpd,chatafl,1,nodes,24
1772395388,bftpd,chatafl,1,edges,171
1772395399,bftpd,chatafl,1,nodes,24
1772395399,bftpd,chatafl,1,edges,171
1772395410,bftpd,chatafl,1,nodes,24
1772395410,bftpd,chatafl,1,edges,171
1772395415,bftpd,chatafl,1,nodes,24
1772395415,bftpd,chatafl,1,edges,172
1772395504,bftpd,chatafl,1,nodes,24
1772395504,bftpd,chatafl,1,edges,173
1772395514,bftpd,chatafl,1,nodes,24
1772395514,bftpd,chatafl,1,edges,173
1772395603,bftpd,chatafl,1,nodes,24
1772395603,bftpd,chatafl,1,edges,173
1772395640,bftpd,chatafl,1,nodes,24
1772395640,bftpd,chatafl,1,edges,173
1772395666,bftpd,chatafl,1,nodes,24
1772395666,bftpd,chatafl,1,edges,173
1772395681,bftpd,chatafl,1,nodes,24
1772395681,bftpd,chatafl,1,edges,173
1772395702,bftpd,chatafl,1,nodes,24
1772395702,bftpd,chatafl,1,edges,173
1772395713,bftpd,chatafl,1,nodes,24
1772395713,bftpd,chatafl,1,edges,173
1772395723,bftpd,chatafl,1,nodes,24
1772395723,bftpd,chatafl,1,edges,173
1772395749,bftpd,chatafl,1,nodes,24
1772395749,bftpd,chatafl,1,edges,173
1772395775,bftpd,chatafl,1,nodes,24
1772395775,bftpd,chatafl,1,edges,173
1772395781,bftpd,chatafl,1,nodes,24
1772395781,bftpd,chatafl,1,edges,173
1772395791,bftpd,chatafl,1,nodes,24
1772395791,bftpd,chatafl,1,edges,173
1772395838,bftpd,chatafl,1,nodes,24
1772395838,bftpd,chatafl,1,edges,173
1772395843,bftpd,chatafl,1,nodes,24
1772395843,bftpd,chatafl,1,edges,173
1772395848,bftpd,chatafl,1,nodes,24
1772395848,bftpd,chatafl,1,edges,173
1772395854,bftpd,chatafl,1,nodes,24
1772395854,bftpd,chatafl,1,edges,173
1772395859,bftpd,chatafl,1,nodes,24
1772395859,bftpd,chatafl,1,edges,173
1772395864,bftpd,chatafl,1,nodes,24
1772395864,bftpd,chatafl,1,edges,173
1772395879,bftpd,chatafl,1,nodes,24
1772395879,bftpd,chatafl,1,edges,173
1772395895,bftpd,chatafl,1,nodes,24
1772395895,bftpd,chatafl,1,edges,174
1772395905,bftpd,chatafl,1,nodes,24
1772395905,bftpd,chatafl,1,edges,174
1772395911,bftpd,chatafl,1,nodes,24
1772395911,bftpd,chatafl,1,edges,174
1772395927,bftpd,chatafl,1,nodes,24
1772395927,bftpd,chatafl,1,edges,174
1772395943,bftpd,chatafl,1,nodes,24
1772395943,bftpd,chatafl,1,edges,174
1772395979,bftpd,chatafl,1,nodes,24
1772395979,bftpd,chatafl,1,edges,174
1772395984,bftpd,chatafl,1,nodes,24
1772395984,bftpd,chatafl,1,edges,174
1772395995,bftpd,chatafl,1,nodes,24
1772395995,bftpd,chatafl,1,edges,174
1772396015,bftpd,chatafl,1,nodes,24
1772396015,bftpd,chatafl,1,edges,174
1772396031,bftpd,chatafl,1,nodes,24
1772396031,bftpd,chatafl,1,edges,174
1772396041,bftpd,chatafl,1,nodes,24
1772396041,bftpd,chatafl,1,edges,174
1772390881,bftpd,chatafl_opt,1,nodes,21
1772390881,bftpd,chatafl_opt,1,edges,123
1772390886,bftpd,chatafl_opt,1,nodes,21
1772390886,bftpd,chatafl_opt,1,edges,124
1772390891,bftpd,chatafl_opt,1,nodes,22
1772390891,bftpd,chatafl_opt,1,edges,126
1772390896,bftpd,chatafl_opt,1,nodes,22
1772390896,bftpd,chatafl_opt,1,edges,126
1772390902,bftpd,chatafl_opt,1,nodes,22
1772390902,bftpd,chatafl_opt,1,edges,127
1772390922,bftpd,chatafl_opt,1,nodes,22
1772390922,bftpd,chatafl_opt,1,edges,127
1772390927,bftpd,chatafl_opt,1,nodes,22
1772390927,bftpd,chatafl_opt,1,edges,127
1772390932,bftpd,chatafl_opt,1,nodes,22
1772390932,bftpd,chatafl_opt,1,edges,127
1772390943,bftpd,chatafl_opt,1,nodes,22
1772390943,bftpd,chatafl_opt,1,edges,127
1772390953,bftpd,chatafl_opt,1,nodes,22
1772390953,bftpd,chatafl_opt,1,edges,127
1772391005,bftpd,chatafl_opt,1,nodes,22
1772391005,bftpd,chatafl_opt,1,edges,127
1772391010,bftpd,chatafl_opt,1,nodes,22
1772391010,bftpd,chatafl_opt,1,edges,128
1772391046,bftpd,chatafl_opt,1,nodes,22
1772391046,bftpd,chatafl_opt,1,edges,128
1772391051,bftpd,chatafl_opt,1,nodes,22
1772391051,bftpd,chatafl_opt,1,edges,129
1772391057,bftpd,chatafl_opt,1,nodes,22
1772391057,bftpd,chatafl_opt,1,edges,130
1772391062,bftpd,chatafl_opt,1,nodes,22
1772391062,bftpd,chatafl_opt,1,edges,131
1772391067,bftpd,chatafl_opt,1,nodes,22
1772391067,bftpd,chatafl_opt,1,edges,131
1772391072,bftpd,chatafl_opt,1,nodes,22
1772391072,bftpd,chatafl_opt,1,edges,131
1772391077,bftpd,chatafl_opt,1,nodes,22
1772391077,bftpd,chatafl_opt,1,edges,131
1772391082,bftpd,chatafl_opt,1,nodes,22
1772391082,bftpd,chatafl_opt,1,edges,131
1772391087,bftpd,chatafl_opt,1,nodes,22
1772391087,bftpd,chatafl_opt,1,edges,132
1772391093,bftpd,chatafl_opt,1,nodes,22
1772391093,bftpd,chatafl_opt,1,edges,132
1772391098,bftpd,chatafl_opt,1,nodes,22
1772391098,bftpd,chatafl_opt,1,edges,132
1772391103,bftpd,chatafl_opt,1,nodes,22
1772391103,bftpd,chatafl_opt,1,edges,133
1772391108,bftpd,chatafl_opt,1,nodes,22
1772391108,bftpd,chatafl_opt,1,edges,133
1772391113,bftpd,chatafl_opt,1,nodes,22
1772391113,bftpd,chatafl_opt,1,edges,133
1772391123,bftpd,chatafl_opt,1,nodes,22
1772391123,bftpd,chatafl_opt,1,edges,133
1772391128,bftpd,chatafl_opt,1,nodes,22
1772391128,bftpd,chatafl_opt,1,edges,134
1772391154,bftpd,chatafl_opt,1,nodes,22
1772391154,bftpd,chatafl_opt,1,edges,134
1772391175,bftpd,chatafl_opt,1,nodes,22
1772391175,bftpd,chatafl_opt,1,edges,134
1772391206,bftpd,chatafl_opt,1,nodes,22
1772391206,bftpd,chatafl_opt,1,edges,134
1772391227,bftpd,chatafl_opt,1,nodes,22
1772391227,bftpd,chatafl_opt,1,edges,134
1772391233,bftpd,chatafl_opt,1,nodes,22
1772391233,bftpd,chatafl_opt,1,edges,134
1772391238,bftpd,chatafl_opt,1,nodes,22
1772391238,bftpd,chatafl_opt,1,edges,134
1772391264,bftpd,chatafl_opt,1,nodes,22
1772391264,bftpd,chatafl_opt,1,edges,135
1772391275,bftpd,chatafl_opt,1,nodes,22
1772391275,bftpd,chatafl_opt,1,edges,135
1772391295,bftpd,chatafl_opt,1,nodes,22
1772391295,bftpd,chatafl_opt,1,edges,135
1772391306,bftpd,chatafl_opt,1,nodes,22
1772391306,bftpd,chatafl_opt,1,edges,137
1772391332,bftpd,chatafl_opt,1,nodes,22
1772391332,bftpd,chatafl_opt,1,edges,137
1772391456,bftpd,chatafl_opt,1,nodes,22
1772391456,bftpd,chatafl_opt,1,edges,138
1772391472,bftpd,chatafl_opt,1,nodes,22
1772391472,bftpd,chatafl_opt,1,edges,140
1772391477,bftpd,chatafl_opt,1,nodes,22
1772391477,bftpd,chatafl_opt,1,edges,140
1772391482,bftpd,chatafl_opt,1,nodes,22
1772391482,bftpd,chatafl_opt,1,edges,141
1772391487,bftpd,chatafl_opt,1,nodes,22
1772391487,bftpd,chatafl_opt,1,edges,141
1772391492,bftpd,chatafl_opt,1,nodes,22
1772391492,bftpd,chatafl_opt,1,edges,142
1772391503,bftpd,chatafl_opt,1,nodes,22
1772391503,bftpd,chatafl_opt,1,edges,142
1772391508,bftpd,chatafl_opt,1,nodes,22
1772391508,bftpd,chatafl_opt,1,edges,143
1772391513,bftpd,chatafl_opt,1,nodes,22
1772391513,bftpd,chatafl_opt,1,edges,143
1772391523,bftpd,chatafl_opt,1,nodes,22
1772391523,bftpd,chatafl_opt,1,edges,143
1772391528,bftpd,chatafl_opt,1,nodes,22
1772391528,bftpd,chatafl_opt,1,edges,143
1772391534,bftpd,chatafl_opt,1,nodes,22
1772391534,bftpd,chatafl_opt,1,edges,143
1772391549,bftpd,chatafl_opt,1,nodes,22
1772391549,bftpd,chatafl_opt,1,edges,144
1772391554,bftpd,chatafl_opt,1,nodes,22
1772391554,bftpd,chatafl_opt,1,edges,144
1772391560,bftpd,chatafl_opt,1,nodes,22
1772391560,bftpd,chatafl_opt,1,edges,145
1772391565,bftpd,chatafl_opt,1,nodes,22
1772391565,bftpd,chatafl_opt,1,edges,145
1772391570,bftpd,chatafl_opt,1,nodes,22
1772391570,bftpd,chatafl_opt,1,edges,146
1772391581,bftpd,chatafl_opt,1,nodes,22
1772391581,bftpd,chatafl_opt,1,edges,146
1772391591,bftpd,chatafl_opt,1,nodes,22
1772391591,bftpd,chatafl_opt,1,edges,146
1772391596,bftpd,chatafl_opt,1,nodes,22
1772391596,bftpd,chatafl_opt,1,edges,147
1772391602,bftpd,chatafl_opt,1,nodes,22
1772391602,bftpd,chatafl_opt,1,edges,148
1772391612,bftpd,chatafl_opt,1,nodes,22
1772391612,bftpd,chatafl_opt,1,edges,148
1772391628,bftpd,chatafl_opt,1,nodes,22
1772391628,bftpd,chatafl_opt,1,edges,148
1772391638,bftpd,chatafl_opt,1,nodes,22
1772391638,bftpd,chatafl_opt,1,edges,148
1772391643,bftpd,chatafl_opt,1,nodes,22
1772391643,bftpd,chatafl_opt,1,edges,149
1772391659,bftpd,chatafl_opt,1,nodes,22
1772391659,bftpd,chatafl_opt,1,edges,149
1772391680,bftpd,chatafl_opt,1,nodes,22
1772391680,bftpd,chatafl_opt,1,edges,149
1772391690,bftpd,chatafl_opt,1,nodes,22
1772391690,bftpd,chatafl_opt,1,edges,149
1772391695,bftpd,chatafl_opt,1,nodes,22
1772391695,bftpd,chatafl_opt,1,edges,149
1772391700,bftpd,chatafl_opt,1,nodes,22
1772391700,bftpd,chatafl_opt,1,edges,149
1772391705,bftpd,chatafl_opt,1,nodes,22
1772391705,bftpd,chatafl_opt,1,edges,149
1772391710,bftpd,chatafl_opt,1,nodes,22
1772391710,bftpd,chatafl_opt,1,edges,149
1772391716,bftpd,chatafl_opt,1,nodes,22
1772391716,bftpd,chatafl_opt,1,edges,149
1772391726,bftpd,chatafl_opt,1,nodes,22
1772391726,bftpd,chatafl_opt,1,edges,149
1772391731,bftpd,chatafl_opt,1,nodes,22
1772391731,bftpd,chatafl_opt,1,edges,149
1772391736,bftpd,chatafl_opt,1,nodes,22
1772391736,bftpd,chatafl_opt,1,edges,149
1772391751,bftpd,chatafl_opt,1,nodes,22
1772391751,bftpd,chatafl_opt,1,edges,149
1772391756,bftpd,chatafl_opt,1,nodes,22
1772391756,bftpd,chatafl_opt,1,edges,149
1772391767,bftpd,chatafl_opt,1,nodes,22
1772391767,bftpd,chatafl_opt,1,edges,151
1772391777,bftpd,chatafl_opt,1,nodes,22
1772391777,bftpd,chatafl_opt,1,edges,151
1772391782,bftpd,chatafl_opt,1,nodes,23
1772391782,bftpd,chatafl_opt,1,edges,153
1772391798,bftpd,chatafl_opt,1,nodes,23
1772391798,bftpd,chatafl_opt,1,edges,153
1772391803,bftpd,chatafl_opt,1,nodes,23
1772391803,bftpd,chatafl_opt,1,edges,153
1772391829,bftpd,chatafl_opt,1,nodes,23
1772391829,bftpd,chatafl_opt,1,edges,153
1772391839,bftpd,chatafl_opt,1,nodes,23
1772391839,bftpd,chatafl_opt,1,edges,153
1772391845,bftpd,chatafl_opt,1,nodes,23
1772391845,bftpd,chatafl_opt,1,edges,153
1772391855,bftpd,chatafl_opt,1,nodes,23
1772391855,bftpd,chatafl_opt,1,edges,153
1772391860,bftpd,chatafl_opt,1,nodes,23
1772391860,bftpd,chatafl_opt,1,edges,155
1772391865,bftpd,chatafl_opt,1,nodes,23
1772391865,bftpd,chatafl_opt,1,edges,155
1772391891,bftpd,chatafl_opt,1,nodes,23
1772391891,bftpd,chatafl_opt,1,edges,156
1772391907,bftpd,chatafl_opt,1,nodes,23
1772391907,bftpd,chatafl_opt,1,edges,156
1772391928,bftpd,chatafl_opt,1,nodes,23
1772391928,bftpd,chatafl_opt,1,edges,156
1772391949,bftpd,chatafl_opt,1,nodes,23
1772391949,bftpd,chatafl_opt,1,edges,156
1772391959,bftpd,chatafl_opt,1,nodes,23
1772391959,bftpd,chatafl_opt,1,edges,156
1772391985,bftpd,chatafl_opt,1,nodes,23
1772391985,bftpd,chatafl_opt,1,edges,156
1772391990,bftpd,chatafl_opt,1,nodes,23
1772391990,bftpd,chatafl_opt,1,edges,156
1772392001,bftpd,chatafl_opt,1,nodes,23
1772392001,bftpd,chatafl_opt,1,edges,157
1772392027,bftpd,chatafl_opt,1,nodes,23
1772392027,bftpd,chatafl_opt,1,edges,157
1772392038,bftpd,chatafl_opt,1,nodes,23
1772392038,bftpd,chatafl_opt,1,edges,157
1772392053,bftpd,chatafl_opt,1,nodes,23
1772392053,bftpd,chatafl_opt,1,edges,158
1772392074,bftpd,chatafl_opt,1,nodes,23
1772392074,bftpd,chatafl_opt,1,edges,158
1772392085,bftpd,chatafl_opt,1,nodes,23
1772392085,bftpd,chatafl_opt,1,edges,158
1772392090,bftpd,chatafl_opt,1,nodes,23
1772392090,bftpd,chatafl_opt,1,edges,158
1772392101,bftpd,chatafl_opt,1,nodes,23
1772392101,bftpd,chatafl_opt,1,edges,158
1772392111,bftpd,chatafl_opt,1,nodes,23
1772392111,bftpd,chatafl_opt,1,edges,158
1772392116,bftpd,chatafl_opt,1,nodes,23
1772392116,bftpd,chatafl_opt,1,edges,158
1772392122,bftpd,chatafl_opt,1,nodes,23
1772392122,bftpd,chatafl_opt,1,edges,159
1772392137,bftpd,chatafl_opt,1,nodes,23
1772392137,bftpd,chatafl_opt,1,edges,159
1772392152,bftpd,chatafl_opt,1,nodes,23
1772392152,bftpd,chatafl_opt,1,edges,160
1772392158,bftpd,chatafl_opt,1,nodes,23
1772392158,bftpd,chatafl_opt,1,edges,160
1772392173,bftpd,chatafl_opt,1,nodes,23
1772392173,bftpd,chatafl_opt,1,edges,160
1772392184,bftpd,chatafl_opt,1,nodes,23
1772392184,bftpd,chatafl_opt,1,edges,162
1772392189,bftpd,chatafl_opt,1,nodes,23
1772392189,bftpd,chatafl_opt,1,edges,162
1772392205,bftpd,chatafl_opt,1,nodes,23
1772392205,bftpd,chatafl_opt,1,edges,162
1772392210,bftpd,chatafl_opt,1,nodes,23
1772392210,bftpd,chatafl_opt,1,edges,162
1772392221,bftpd,chatafl_opt,1,nodes,23
1772392221,bftpd,chatafl_opt,1,edges,162
1772392226,bftpd,chatafl_opt,1,nodes,23
1772392226,bftpd,chatafl_opt,1,edges,162
1772392237,bftpd,chatafl_opt,1,nodes,23
1772392237,bftpd,chatafl_opt,1,edges,163
1772392263,bftpd,chatafl_opt,1,nodes,23
1772392263,bftpd,chatafl_opt,1,edges,163
1772392268,bftpd,chatafl_opt,1,nodes,23
1772392268,bftpd,chatafl_opt,1,edges,163
1772392273,bftpd,chatafl_opt,1,nodes,23
1772392273,bftpd,chatafl_opt,1,edges,163
1772392289,bftpd,chatafl_opt,1,nodes,23
1772392289,bftpd,chatafl_opt,1,edges,163
1772392294,bftpd,chatafl_opt,1,nodes,23
1772392294,bftpd,chatafl_opt,1,edges,163
1772392310,bftpd,chatafl_opt,1,nodes,23
1772392310,bftpd,chatafl_opt,1,edges,163
1772392320,bftpd,chatafl_opt,1,nodes,23
1772392320,bftpd,chatafl_opt,1,edges,163
1772392340,bftpd,chatafl_opt,1,nodes,23
1772392340,bftpd,chatafl_opt,1,edges,164
1772392356,bftpd,chatafl_opt,1,nodes,23
1772392356,bftpd,chatafl_opt,1,edges,164
1772392366,bftpd,chatafl_opt,1,nodes,23
1772392366,bftpd,chatafl_opt,1,edges,164
1772392387,bftpd,chatafl_opt,1,nodes,23
1772392387,bftpd,chatafl_opt,1,edges,164
1772392403,bftpd,chatafl_opt,1,nodes,24
1772392403,bftpd,chatafl_opt,1,edges,166
1772392413,bftpd,chatafl_opt,1,nodes,24
1772392413,bftpd,chatafl_opt,1,edges,166
1772392418,bftpd,chatafl_opt,1,nodes,24
1772392418,bftpd,chatafl_opt,1,edges,166
1772392423,bftpd,chatafl_opt,1,nodes,24
1772392423,bftpd,chatafl_opt,1,edges,166
1772392429,bftpd,chatafl_opt,1,nodes,24
1772392429,bftpd,chatafl_opt,1,edges,166
1772392434,bftpd,chatafl_opt,1,nodes,24
1772392434,bftpd,chatafl_opt,1,edges,166
1772392444,bftpd,chatafl_opt,1,nodes,24
1772392444,bftpd,chatafl_opt,1,edges,166
1772392449,bftpd,chatafl_opt,1,nodes,24
1772392449,bftpd,chatafl_opt,1,edges,167
1772392495,bftpd,chatafl_opt,1,nodes,24
1772392495,bftpd,chatafl_opt,1,edges,169
1772392532,bftpd,chatafl_opt,1,nodes,24
1772392532,bftpd,chatafl_opt,1,edges,169
1772392542,bftpd,chatafl_opt,1,nodes,24
1772392542,bftpd,chatafl_opt,1,edges,169
1772392547,bftpd,chatafl_opt,1,nodes,24
1772392547,bftpd,chatafl_opt,1,edges,170
1772392573,bftpd,chatafl_opt,1,nodes,24
1772392573,bftpd,chatafl_opt,1,edges,171
1772392583,bftpd,chatafl_opt,1,nodes,24
1772392583,bftpd,chatafl_opt,1,edges,171
1772392589,bftpd,chatafl_opt,1,nodes,24
1772392589,bftpd,chatafl_opt,1,edges,171
1772392604,bftpd,chatafl_opt,1,nodes,24
1772392604,bftpd,chatafl_opt,1,edges,171
1772392635,bftpd,chatafl_opt,1,nodes,24
1772392635,bftpd,chatafl_opt,1,edges,171
1772392650,bftpd,chatafl_opt,1,nodes,24
1772392650,bftpd,chatafl_opt,1,edges,172
1772392718,bftpd,chatafl_opt,1,nodes,24
1772392718,bftpd,chatafl_opt,1,edges,172
1772392728,bftpd,chatafl_opt,1,nodes,24
1772392728,bftpd,chatafl_opt,1,edges,172
1772392754,bftpd,chatafl_opt,1,nodes,24
1772392754,bftpd,chatafl_opt,1,edges,173
1772392770,bftpd,chatafl_opt,1,nodes,24
1772392770,bftpd,chatafl_opt,1,edges,173
1772392775,bftpd,chatafl_opt,1,nodes,24
1772392775,bftpd,chatafl_opt,1,edges,173
1772392781,bftpd,chatafl_opt,1,nodes,24
1772392781,bftpd,chatafl_opt,1,edges,174
1772392791,bftpd,chatafl_opt,1,nodes,24
1772392791,bftpd,chatafl_opt,1,edges,174
1772392796,bftpd,chatafl_opt,1,nodes,24
1772392796,bftpd,chatafl_opt,1,edges,175
1772392801,bftpd,chatafl_opt,1,nodes,24
1772392801,bftpd,chatafl_opt,1,edges,175
1772392812,bftpd,chatafl_opt,1,nodes,24
1772392812,bftpd,chatafl_opt,1,edges,175
1772392817,bftpd,chatafl_opt,1,nodes,24
1772392817,bftpd,chatafl_opt,1,edges,178
1772392838,bftpd,chatafl_opt,1,nodes,24
1772392838,bftpd,chatafl_opt,1,edges,178
1772392843,bftpd,chatafl_opt,1,nodes,24
1772392843,bftpd,chatafl_opt,1,edges,178
1772392848,bftpd,chatafl_opt,1,nodes,24
1772392848,bftpd,chatafl_opt,1,edges,178
1772392859,bftpd,chatafl_opt,1,nodes,24
1772392859,bftpd,chatafl_opt,1,edges,178
1772392880,bftpd,chatafl_opt,1,nodes,24
1772392880,bftpd,chatafl_opt,1,edges,179
1772392900,bftpd,chatafl_opt,1,nodes,24
1772392900,bftpd,chatafl_opt,1,edges,179
1772392906,bftpd,chatafl_opt,1,nodes,24
1772392906,bftpd,chatafl_opt,1,edges,179
1772392932,bftpd,chatafl_opt,1,nodes,24
1772392932,bftpd,chatafl_opt,1,edges,181
1772392937,bftpd,chatafl_opt,1,nodes,24
1772392937,bftpd,chatafl_opt,1,edges,181
1772392958,bftpd,chatafl_opt,1,nodes,24
1772392958,bftpd,chatafl_opt,1,edges,181
1772392979,bftpd,chatafl_opt,1,nodes,24
1772392979,bftpd,chatafl_opt,1,edges,181
1772393031,bftpd,chatafl_opt,1,nodes,24
1772393031,bftpd,chatafl_opt,1,edges,182
1772393057,bftpd,chatafl_opt,1,nodes,24
1772393057,bftpd,chatafl_opt,1,edges,184
1772393072,bftpd,chatafl_opt,1,nodes,24
1772393072,bftpd,chatafl_opt,1,edges,184
1772393088,bftpd,chatafl_opt,1,nodes,24
1772393088,bftpd,chatafl_opt,1,edges,184
1772393099,bftpd,chatafl_opt,1,nodes,24
1772393099,bftpd,chatafl_opt,1,edges,184
1772393136,bftpd,chatafl_opt,1,nodes,24
1772393136,bftpd,chatafl_opt,1,edges,184
1772393172,bftpd,chatafl_opt,1,nodes,24
1772393172,bftpd,chatafl_opt,1,edges,184
1772393183,bftpd,chatafl_opt,1,nodes,24
1772393183,bftpd,chatafl_opt,1,edges,184
1772393193,bftpd,chatafl_opt,1,nodes,24
1772393193,bftpd,chatafl_opt,1,edges,184
1772393203,bftpd,chatafl_opt,1,nodes,24
1772393203,bftpd,chatafl_opt,1,edges,184
1772393213,bftpd,chatafl_opt,1,nodes,24
1772393213,bftpd,chatafl_opt,1,edges,184
1772393219,bftpd,chatafl_opt,1,nodes,24
1772393219,bftpd,chatafl_opt,1,edges,184
1772393224,bftpd,chatafl_opt,1,nodes,24
1772393224,bftpd,chatafl_opt,1,edges,184
1772393235,bftpd,chatafl_opt,1,nodes,24
1772393235,bftpd,chatafl_opt,1,edges,185
1772393276,bftpd,chatafl_opt,1,nodes,24
1772393276,bftpd,chatafl_opt,1,edges,185
1772393318,bftpd,chatafl_opt,1,nodes,24
1772393318,bftpd,chatafl_opt,1,edges,185
1772393323,bftpd,chatafl_opt,1,nodes,24
1772393323,bftpd,chatafl_opt,1,edges,189
1772393370,bftpd,chatafl_opt,1,nodes,24
1772393370,bftpd,chatafl_opt,1,edges,189
1772393427,bftpd,chatafl_opt,1,nodes,24
1772393427,bftpd,chatafl_opt,1,edges,189
1772393437,bftpd,chatafl_opt,1,nodes,24
1772393437,bftpd,chatafl_opt,1,edges,189
1772393468,bftpd,chatafl_opt,1,nodes,24
1772393468,bftpd,chatafl_opt,1,edges,190
1772393489,bftpd,chatafl_opt,1,nodes,24
1772393489,bftpd,chatafl_opt,1,edges,190
1772393509,bftpd,chatafl_opt,1,nodes,24
1772393509,bftpd,chatafl_opt,1,edges,190
1772393530,bftpd,chatafl_opt,1,nodes,24
1772393530,bftpd,chatafl_opt,1,edges,190
1772393535,bftpd,chatafl_opt,1,nodes,24
1772393535,bftpd,chatafl_opt,1,edges,190
1772393546,bftpd,chatafl_opt,1,nodes,24
1772393546,bftpd,chatafl_opt,1,edges,192
1772393561,bftpd,chatafl_opt,1,nodes,24
1772393561,bftpd,chatafl_opt,1,edges,192
1772393603,bftpd,chatafl_opt,1,nodes,24
1772393603,bftpd,chatafl_opt,1,edges,192
1772393608,bftpd,chatafl_opt,1,nodes,24
1772393608,bftpd,chatafl_opt,1,edges,192
1772393691,bftpd,chatafl_opt,1,nodes,24
1772393691,bftpd,chatafl_opt,1,edges,192
1772393743,bftpd,chatafl_opt,1,nodes,24
1772393743,bftpd,chatafl_opt,1,edges,192
1772393748,bftpd,chatafl_opt,1,nodes,24
1772393748,bftpd,chatafl_opt,1,edges,192
1772393780,bftpd,chatafl_opt,1,nodes,24
1772393780,bftpd,chatafl_opt,1,edges,192
1772393785,bftpd,chatafl_opt,1,nodes,24
1772393785,bftpd,chatafl_opt,1,edges,192
1772393790,bftpd,chatafl_opt,1,nodes,24
1772393790,bftpd,chatafl_opt,1,edges,192
1772393801,bftpd,chatafl_opt,1,nodes,24
1772393801,bftpd,chatafl_opt,1,edges,192
1772393816,bftpd,chatafl_opt,1,nodes,24
1772393816,bftpd,chatafl_opt,1,edges,192
1772393838,bftpd,chatafl_opt,1,nodes,24
1772393838,bftpd,chatafl_opt,1,edges,192
1772393854,bftpd,chatafl_opt,1,nodes,24
1772393854,bftpd,chatafl_opt,1,edges,192
1772393864,bftpd,chatafl_opt,1,nodes,24
1772393864,bftpd,chatafl_opt,1,edges,192
1772393874,bftpd,chatafl_opt,1,nodes,24
1772393874,bftpd,chatafl_opt,1,edges,192
1772393906,bftpd,chatafl_opt,1,nodes,24
1772393906,bftpd,chatafl_opt,1,edges,192
1772394050,bftpd,chatafl_opt,1,nodes,24
1772394050,bftpd,chatafl_opt,1,edges,192
1772394066,bftpd,chatafl_opt,1,nodes,24
1772394066,bftpd,chatafl_opt,1,edges,192
1772394076,bftpd,chatafl_opt,1,nodes,24
1772394076,bftpd,chatafl_opt,1,edges,192
1772394118,bftpd,chatafl_opt,1,nodes,24
1772394118,bftpd,chatafl_opt,1,edges,192
1772394133,bftpd,chatafl_opt,1,nodes,24
1772394133,bftpd,chatafl_opt,1,edges,192
1772394139,bftpd,chatafl_opt,1,nodes,24
1772394139,bftpd,chatafl_opt,1,edges,192
1772394159,bftpd,chatafl_opt,1,nodes,24
1772394159,bftpd,chatafl_opt,1,edges,193
1772394180,bftpd,chatafl_opt,1,nodes,24
1772394180,bftpd,chatafl_opt,1,edges,193
1772394185,bftpd,chatafl_opt,1,nodes,24
1772394185,bftpd,chatafl_opt,1,edges,193
1772394238,bftpd,chatafl_opt,1,nodes,24
1772394238,bftpd,chatafl_opt,1,edges,193
1772394253,bftpd,chatafl_opt,1,nodes,24
1772394253,bftpd,chatafl_opt,1,edges,193
1772394263,bftpd,chatafl_opt,1,nodes,24
1772394263,bftpd,chatafl_opt,1,edges,193
1772394279,bftpd,chatafl_opt,1,nodes,24
1772394279,bftpd,chatafl_opt,1,edges,194
1772394318,bftpd,chatafl_opt,1,nodes,24
1772394318,bftpd,chatafl_opt,1,edges,194
1772394338,bftpd,chatafl_opt,1,nodes,24
1772394338,bftpd,chatafl_opt,1,edges,195
1772394354,bftpd,chatafl_opt,1,nodes,24
1772394354,bftpd,chatafl_opt,1,edges,195
1772394359,bftpd,chatafl_opt,1,nodes,24
1772394359,bftpd,chatafl_opt,1,edges,195
1772394437,bftpd,chatafl_opt,1,nodes,24
1772394437,bftpd,chatafl_opt,1,edges,195
1772394488,bftpd,chatafl_opt,1,nodes,24
1772394488,bftpd,chatafl_opt,1,edges,196
1772394493,bftpd,chatafl_opt,1,nodes,24
1772394493,bftpd,chatafl_opt,1,edges,197
1772394504,bftpd,chatafl_opt,1,nodes,24
1772394504,bftpd,chatafl_opt,1,edges,197
1772394514,bftpd,chatafl_opt,1,nodes,24
1772394514,bftpd,chatafl_opt,1,edges,197
1772394519,bftpd,chatafl_opt,1,nodes,24
1772394519,bftpd,chatafl_opt,1,edges,198
1772394556,bftpd,chatafl_opt,1,nodes,24
1772394556,bftpd,chatafl_opt,1,edges,198
1772394665,bftpd,chatafl_opt,1,nodes,24
1772394665,bftpd,chatafl_opt,1,edges,199
1772394738,bftpd,chatafl_opt,1,nodes,24
1772394738,bftpd,chatafl_opt,1,edges,199
1772394754,bftpd,chatafl_opt,1,nodes,24
1772394754,bftpd,chatafl_opt,1,edges,199
1772394775,bftpd,chatafl_opt,1,nodes,24
1772394775,bftpd,chatafl_opt,1,edges,200
1772394780,bftpd,chatafl_opt,1,nodes,24
1772394780,bftpd,chatafl_opt,1,edges,201
