time,subject,fuzzer,run,state_type,state
1772953251,proftpd,aflnet,4,edges,80
1772953267,proftpd,aflnet,4,nodes,17
1772953267,proftpd,aflnet,4,edges,80
1772953272,proftpd,aflnet,4,nodes,17
1772953272,proftpd,aflnet,4,edges,80
1772953277,proftpd,aflnet,4,nodes,17
1772953277,proftpd,aflnet,4,edges,80
1772953292,proftpd,aflnet,4,nodes,17
1772953292,proftpd,aflnet,4,edges,80
1772953298,proftpd,aflnet,4,nodes,17
1772953298,proftpd,aflnet,4,edges,80
1772953303,proftpd,aflnet,4,nodes,17
1772953303,proftpd,aflnet,4,edges,80
1772953308,proftpd,aflnet,4,nodes,17
1772953308,proftpd,aflnet,4,edges,80
1772953324,proftpd,aflnet,4,nodes,17
1772953324,proftpd,aflnet,4,edges,80
1772953329,proftpd,aflnet,4,nodes,17
1772953329,proftpd,aflnet,4,edges,80
1772953344,proftpd,aflnet,4,nodes,17
1772953344,proftpd,aflnet,4,edges,80
1772953355,proftpd,aflnet,4,nodes,17
1772953355,proftpd,aflnet,4,edges,80
1772953360,proftpd,aflnet,4,nodes,17
1772953360,proftpd,aflnet,4,edges,80
1772953365,proftpd,aflnet,4,nodes,17
1772953365,proftpd,aflnet,4,edges,80
1772953370,proftpd,aflnet,4,nodes,17
1772953370,proftpd,aflnet,4,edges,80
1772953375,proftpd,aflnet,4,nodes,17
1772953375,proftpd,aflnet,4,edges,81
1772953380,proftpd,aflnet,4,nodes,17
1772953380,proftpd,aflnet,4,edges,81
1772953386,proftpd,aflnet,4,nodes,17
1772953386,proftpd,aflnet,4,edges,81
1772953396,proftpd,aflnet,4,nodes,17
1772953396,proftpd,aflnet,4,edges,81
1772953401,proftpd,aflnet,4,nodes,17
1772953401,proftpd,aflnet,4,edges,81
1772953412,proftpd,aflnet,4,nodes,17
1772953412,proftpd,aflnet,4,edges,81
1772953417,proftpd,aflnet,4,nodes,17
1772953417,proftpd,aflnet,4,edges,81
1772953427,proftpd,aflnet,4,nodes,17
1772953427,proftpd,aflnet,4,edges,81
1772953437,proftpd,aflnet,4,nodes,17
1772953437,proftpd,aflnet,4,edges,82
1772953443,proftpd,aflnet,4,nodes,17
1772953443,proftpd,aflnet,4,edges,82
1772953453,proftpd,aflnet,4,nodes,17
1772953453,proftpd,aflnet,4,edges,82
1772953463,proftpd,aflnet,4,nodes,17
1772953463,proftpd,aflnet,4,edges,82
1772953479,proftpd,aflnet,4,nodes,17
1772953479,proftpd,aflnet,4,edges,82
1772953484,proftpd,aflnet,4,nodes,17
1772953484,proftpd,aflnet,4,edges,82
1772953500,proftpd,aflnet,4,nodes,17
1772953500,proftpd,aflnet,4,edges,82
1772953505,proftpd,aflnet,4,nodes,17
1772953505,proftpd,aflnet,4,edges,82
1772953515,proftpd,aflnet,4,nodes,17
1772953515,proftpd,aflnet,4,edges,82
1772953520,proftpd,aflnet,4,nodes,17
1772953520,proftpd,aflnet,4,edges,82
1772953536,proftpd,aflnet,4,nodes,17
1772953536,proftpd,aflnet,4,edges,82
1772953541,proftpd,aflnet,4,nodes,17
1772953541,proftpd,aflnet,4,edges,82
1772953552,proftpd,aflnet,4,nodes,17
1772953552,proftpd,aflnet,4,edges,85
1772953572,proftpd,aflnet,4,nodes,17
1772953572,proftpd,aflnet,4,edges,85
1772953598,proftpd,aflnet,4,nodes,17
1772953598,proftpd,aflnet,4,edges,85
1772953608,proftpd,aflnet,4,nodes,17
1772953608,proftpd,aflnet,4,edges,85
1772953618,proftpd,aflnet,4,nodes,17
1772953618,proftpd,aflnet,4,edges,85
1772953628,proftpd,aflnet,4,nodes,17
1772953628,proftpd,aflnet,4,edges,85
1772953639,proftpd,aflnet,4,nodes,17
1772953639,proftpd,aflnet,4,edges,85
1772953644,proftpd,aflnet,4,nodes,17
1772953644,proftpd,aflnet,4,edges,85
1772953649,proftpd,aflnet,4,nodes,17
1772953649,proftpd,aflnet,4,edges,86
1772953654,proftpd,aflnet,4,nodes,17
1772953654,proftpd,aflnet,4,edges,86
1772953670,proftpd,aflnet,4,nodes,17
1772953670,proftpd,aflnet,4,edges,86
1772953675,proftpd,aflnet,4,nodes,17
1772953675,proftpd,aflnet,4,edges,86
1772953685,proftpd,aflnet,4,nodes,17
1772953685,proftpd,aflnet,4,edges,86
1772953690,proftpd,aflnet,4,nodes,17
1772953690,proftpd,aflnet,4,edges,86
1772953696,proftpd,aflnet,4,nodes,17
1772953696,proftpd,aflnet,4,edges,86
1772953701,proftpd,aflnet,4,nodes,17
1772953701,proftpd,aflnet,4,edges,86
1772953706,proftpd,aflnet,4,nodes,17
1772953706,proftpd,aflnet,4,edges,86
1772953727,proftpd,aflnet,4,nodes,17
1772953727,proftpd,aflnet,4,edges,86
1772953753,proftpd,aflnet,4,nodes,17
1772953753,proftpd,aflnet,4,edges,86
1772953783,proftpd,aflnet,4,nodes,17
1772953783,proftpd,aflnet,4,edges,86
1772953794,proftpd,aflnet,4,nodes,17
1772953794,proftpd,aflnet,4,edges,86
1772953799,proftpd,aflnet,4,nodes,17
1772953799,proftpd,aflnet,4,edges,86
1772953804,proftpd,aflnet,4,nodes,17
1772953804,proftpd,aflnet,4,edges,86
1772953809,proftpd,aflnet,4,nodes,17
1772953809,proftpd,aflnet,4,edges,86
1772953830,proftpd,aflnet,4,nodes,17
1772953830,proftpd,aflnet,4,edges,86
1772953835,proftpd,aflnet,4,nodes,17
1772953835,proftpd,aflnet,4,edges,86
1772953840,proftpd,aflnet,4,nodes,17
1772953840,proftpd,aflnet,4,edges,86
1772953845,proftpd,aflnet,4,nodes,17
1772953845,proftpd,aflnet,4,edges,86
1772953860,proftpd,aflnet,4,nodes,17
1772953860,proftpd,aflnet,4,edges,86
1772953866,proftpd,aflnet,4,nodes,17
1772953866,proftpd,aflnet,4,edges,87
1772953871,proftpd,aflnet,4,nodes,17
1772953871,proftpd,aflnet,4,edges,87
1772953876,proftpd,aflnet,4,nodes,17
1772953876,proftpd,aflnet,4,edges,87
1772953892,proftpd,aflnet,4,nodes,17
1772953892,proftpd,aflnet,4,edges,87
1772953897,proftpd,aflnet,4,nodes,17
1772953897,proftpd,aflnet,4,edges,87
1772953902,proftpd,aflnet,4,nodes,17
1772953902,proftpd,aflnet,4,edges,87
1772953907,proftpd,aflnet,4,nodes,17
1772953907,proftpd,aflnet,4,edges,87
1772953912,proftpd,aflnet,4,nodes,17
1772953912,proftpd,aflnet,4,edges,87
1772953917,proftpd,aflnet,4,nodes,17
1772953917,proftpd,aflnet,4,edges,87
1772953923,proftpd,aflnet,4,nodes,17
1772953923,proftpd,aflnet,4,edges,87
1772953928,proftpd,aflnet,4,nodes,17
1772953928,proftpd,aflnet,4,edges,87
1772953933,proftpd,aflnet,4,nodes,17
1772953933,proftpd,aflnet,4,edges,87
1772953939,proftpd,aflnet,4,nodes,17
1772953939,proftpd,aflnet,4,edges,87
1772953944,proftpd,aflnet,4,nodes,17
1772953944,proftpd,aflnet,4,edges,87
1772953949,proftpd,aflnet,4,nodes,17
1772953949,proftpd,aflnet,4,edges,87
1772953960,proftpd,aflnet,4,nodes,17
1772953960,proftpd,aflnet,4,edges,87
1772953965,proftpd,aflnet,4,nodes,17
1772953965,proftpd,aflnet,4,edges,87
1772953975,proftpd,aflnet,4,nodes,17
1772953975,proftpd,aflnet,4,edges,87
1772953980,proftpd,aflnet,4,nodes,17
1772953980,proftpd,aflnet,4,edges,87
1772953991,proftpd,aflnet,4,nodes,17
1772953991,proftpd,aflnet,4,edges,87
1772953996,proftpd,aflnet,4,nodes,17
1772953996,proftpd,aflnet,4,edges,87
1772954011,proftpd,aflnet,4,nodes,17
1772954011,proftpd,aflnet,4,edges,87
1772954032,proftpd,aflnet,4,nodes,17
1772954032,proftpd,aflnet,4,edges,87
1772954037,proftpd,aflnet,4,nodes,17
1772954037,proftpd,aflnet,4,edges,87
1772954047,proftpd,aflnet,4,nodes,17
1772954047,proftpd,aflnet,4,edges,87
1772954068,proftpd,aflnet,4,nodes,17
1772954068,proftpd,aflnet,4,edges,88
1772954073,proftpd,aflnet,4,nodes,17
1772954073,proftpd,aflnet,4,edges,88
1772954083,proftpd,aflnet,4,nodes,17
1772954083,proftpd,aflnet,4,edges,88
1772954088,proftpd,aflnet,4,nodes,17
1772954088,proftpd,aflnet,4,edges,88
1772954099,proftpd,aflnet,4,nodes,17
1772954099,proftpd,aflnet,4,edges,88
1772954130,proftpd,aflnet,4,nodes,17
1772954130,proftpd,aflnet,4,edges,88
1772954135,proftpd,aflnet,4,nodes,17
1772954135,proftpd,aflnet,4,edges,88
1772954155,proftpd,aflnet,4,nodes,17
1772954155,proftpd,aflnet,4,edges,88
1772954192,proftpd,aflnet,4,nodes,17
1772954192,proftpd,aflnet,4,edges,88
1772954222,proftpd,aflnet,4,nodes,17
1772954222,proftpd,aflnet,4,edges,88
1772954228,proftpd,aflnet,4,nodes,17
1772954228,proftpd,aflnet,4,edges,88
1772954238,proftpd,aflnet,4,nodes,17
1772954238,proftpd,aflnet,4,edges,88
1772954243,proftpd,aflnet,4,nodes,17
1772954243,proftpd,aflnet,4,edges,88
1772954248,proftpd,aflnet,4,nodes,17
1772954248,proftpd,aflnet,4,edges,88
1772954264,proftpd,aflnet,4,nodes,17
1772954264,proftpd,aflnet,4,edges,89
1772954274,proftpd,aflnet,4,nodes,17
1772954274,proftpd,aflnet,4,edges,89
1772954279,proftpd,aflnet,4,nodes,17
1772954279,proftpd,aflnet,4,edges,89
1772954325,proftpd,aflnet,4,nodes,17
1772954325,proftpd,aflnet,4,edges,89
1772954330,proftpd,aflnet,4,nodes,17
1772954330,proftpd,aflnet,4,edges,89
1772954336,proftpd,aflnet,4,nodes,17
1772954336,proftpd,aflnet,4,edges,89
1772954341,proftpd,aflnet,4,nodes,17
1772954341,proftpd,aflnet,4,edges,89
1772954346,proftpd,aflnet,4,nodes,17
1772954346,proftpd,aflnet,4,edges,89
1772954356,proftpd,aflnet,4,nodes,17
1772954356,proftpd,aflnet,4,edges,89
1772954361,proftpd,aflnet,4,nodes,17
1772954361,proftpd,aflnet,4,edges,89
1772954366,proftpd,aflnet,4,nodes,17
1772954366,proftpd,aflnet,4,edges,89
1772954376,proftpd,aflnet,4,nodes,17
1772954376,proftpd,aflnet,4,edges,89
1772954392,proftpd,aflnet,4,nodes,17
1772954392,proftpd,aflnet,4,edges,89
1772954397,proftpd,aflnet,4,nodes,17
1772954397,proftpd,aflnet,4,edges,89
1772954407,proftpd,aflnet,4,nodes,17
1772954407,proftpd,aflnet,4,edges,89
1772954418,proftpd,aflnet,4,nodes,17
1772954418,proftpd,aflnet,4,edges,89
1772954438,proftpd,aflnet,4,nodes,17
1772954438,proftpd,aflnet,4,edges,89
1772954444,proftpd,aflnet,4,nodes,17
1772954444,proftpd,aflnet,4,edges,89
1772954465,proftpd,aflnet,4,nodes,17
1772954465,proftpd,aflnet,4,edges,89
1772954470,proftpd,aflnet,4,nodes,17
1772954470,proftpd,aflnet,4,edges,89
1772954485,proftpd,aflnet,4,nodes,17
1772954485,proftpd,aflnet,4,edges,91
1772954490,proftpd,aflnet,4,nodes,17
1772954490,proftpd,aflnet,4,edges,91
1772954496,proftpd,aflnet,4,nodes,17
1772954496,proftpd,aflnet,4,edges,91
1772954501,proftpd,aflnet,4,nodes,17
1772954501,proftpd,aflnet,4,edges,91
1772954506,proftpd,aflnet,4,nodes,17
1772954506,proftpd,aflnet,4,edges,92
1772954516,proftpd,aflnet,4,nodes,17
1772954516,proftpd,aflnet,4,edges,92
1772954521,proftpd,aflnet,4,nodes,17
1772954521,proftpd,aflnet,4,edges,92
1772954527,proftpd,aflnet,4,nodes,18
1772954527,proftpd,aflnet,4,edges,94
1772954532,proftpd,aflnet,4,nodes,18
1772954532,proftpd,aflnet,4,edges,94
1772954537,proftpd,aflnet,4,nodes,18
1772954537,proftpd,aflnet,4,edges,94
1772954542,proftpd,aflnet,4,nodes,18
1772954542,proftpd,aflnet,4,edges,94
1772954547,proftpd,aflnet,4,nodes,18
1772954547,proftpd,aflnet,4,edges,94
1772954553,proftpd,aflnet,4,nodes,18
1772954553,proftpd,aflnet,4,edges,94
1772954558,proftpd,aflnet,4,nodes,18
1772954558,proftpd,aflnet,4,edges,95
1772954563,proftpd,aflnet,4,nodes,18
1772954563,proftpd,aflnet,4,edges,96
1772954568,proftpd,aflnet,4,nodes,18
1772954568,proftpd,aflnet,4,edges,96
1772954574,proftpd,aflnet,4,nodes,18
1772954574,proftpd,aflnet,4,edges,96
1772954579,proftpd,aflnet,4,nodes,18
1772954579,proftpd,aflnet,4,edges,96
1772954589,proftpd,aflnet,4,nodes,18
1772954589,proftpd,aflnet,4,edges,96
1772954594,proftpd,aflnet,4,nodes,18
1772954594,proftpd,aflnet,4,edges,96
1772954600,proftpd,aflnet,4,nodes,18
1772954600,proftpd,aflnet,4,edges,96
1772954610,proftpd,aflnet,4,nodes,18
1772954610,proftpd,aflnet,4,edges,96
1772954615,proftpd,aflnet,4,nodes,18
1772954615,proftpd,aflnet,4,edges,96
1772954630,proftpd,aflnet,4,nodes,18
1772954630,proftpd,aflnet,4,edges,96
1772954636,proftpd,aflnet,4,nodes,18
1772954636,proftpd,aflnet,4,edges,96
1772954641,proftpd,aflnet,4,nodes,18
1772954641,proftpd,aflnet,4,edges,96
1772954646,proftpd,aflnet,4,nodes,18
1772954646,proftpd,aflnet,4,edges,96
1772954651,proftpd,aflnet,4,nodes,18
1772954651,proftpd,aflnet,4,edges,96
1772954661,proftpd,aflnet,4,nodes,18
1772954661,proftpd,aflnet,4,edges,96
1772954666,proftpd,aflnet,4,nodes,18
1772954666,proftpd,aflnet,4,edges,96
1772954672,proftpd,aflnet,4,nodes,18
1772954672,proftpd,aflnet,4,edges,96
1772954677,proftpd,aflnet,4,nodes,18
1772954677,proftpd,aflnet,4,edges,96
1772954682,proftpd,aflnet,4,nodes,18
1772954682,proftpd,aflnet,4,edges,96
1772954687,proftpd,aflnet,4,nodes,18
1772954687,proftpd,aflnet,4,edges,96
1772954698,proftpd,aflnet,4,nodes,18
1772954698,proftpd,aflnet,4,edges,96
1772954708,proftpd,aflnet,4,nodes,18
1772954708,proftpd,aflnet,4,edges,96
1772954718,proftpd,aflnet,4,nodes,18
1772954718,proftpd,aflnet,4,edges,96
1772954729,proftpd,aflnet,4,nodes,18
1772954729,proftpd,aflnet,4,edges,96
1772954734,proftpd,aflnet,4,nodes,19
1772954734,proftpd,aflnet,4,edges,98
1772954739,proftpd,aflnet,4,nodes,19
1772954739,proftpd,aflnet,4,edges,98
1772954750,proftpd,aflnet,4,nodes,19
1772954750,proftpd,aflnet,4,edges,98
1772954765,proftpd,aflnet,4,nodes,19
1772954765,proftpd,aflnet,4,edges,98
1772954770,proftpd,aflnet,4,nodes,19
1772954770,proftpd,aflnet,4,edges,98
1772954786,proftpd,aflnet,4,nodes,19
1772954786,proftpd,aflnet,4,edges,98
1772954791,proftpd,aflnet,4,nodes,19
1772954791,proftpd,aflnet,4,edges,98
1772954801,proftpd,aflnet,4,nodes,19
1772954801,proftpd,aflnet,4,edges,98
1772954817,proftpd,aflnet,4,nodes,19
1772954817,proftpd,aflnet,4,edges,98
1772954827,proftpd,aflnet,4,nodes,19
1772954827,proftpd,aflnet,4,edges,98
1772954838,proftpd,aflnet,4,nodes,19
1772954838,proftpd,aflnet,4,edges,98
1772954843,proftpd,aflnet,4,nodes,19
1772954843,proftpd,aflnet,4,edges,98
1772954848,proftpd,aflnet,4,nodes,19
1772954848,proftpd,aflnet,4,edges,98
1772954858,proftpd,aflnet,4,nodes,19
1772954858,proftpd,aflnet,4,edges,98
1772954863,proftpd,aflnet,4,nodes,19
1772954863,proftpd,aflnet,4,edges,98
1772954874,proftpd,aflnet,4,nodes,19
1772954874,proftpd,aflnet,4,edges,98
1772954889,proftpd,aflnet,4,nodes,20
1772954889,proftpd,aflnet,4,edges,100
1772954905,proftpd,aflnet,4,nodes,20
1772954905,proftpd,aflnet,4,edges,100
1772954910,proftpd,aflnet,4,nodes,20
1772954910,proftpd,aflnet,4,edges,100
1772954915,proftpd,aflnet,4,nodes,20
1772954915,proftpd,aflnet,4,edges,100
1772954926,proftpd,aflnet,4,nodes,20
1772954926,proftpd,aflnet,4,edges,100
1772954936,proftpd,aflnet,4,nodes,20
1772954936,proftpd,aflnet,4,edges,100
1772954941,proftpd,aflnet,4,nodes,20
1772954941,proftpd,aflnet,4,edges,100
1772954998,proftpd,aflnet,4,nodes,20
1772954998,proftpd,aflnet,4,edges,100
1772955003,proftpd,aflnet,4,nodes,20
1772955003,proftpd,aflnet,4,edges,100
1772955055,proftpd,aflnet,4,nodes,20
1772955055,proftpd,aflnet,4,edges,100
1772955076,proftpd,aflnet,4,nodes,20
1772955076,proftpd,aflnet,4,edges,100
1772955086,proftpd,aflnet,4,nodes,20
1772955086,proftpd,aflnet,4,edges,100
1772955096,proftpd,aflnet,4,nodes,20
1772955096,proftpd,aflnet,4,edges,100
1772955101,proftpd,aflnet,4,nodes,20
1772955101,proftpd,aflnet,4,edges,100
1772955107,proftpd,aflnet,4,nodes,20
1772955107,proftpd,aflnet,4,edges,100
1772955112,proftpd,aflnet,4,nodes,20
1772955112,proftpd,aflnet,4,edges,100
1772955117,proftpd,aflnet,4,nodes,20
1772955117,proftpd,aflnet,4,edges,100
1772955122,proftpd,aflnet,4,nodes,20
1772955122,proftpd,aflnet,4,edges,100
1772955127,proftpd,aflnet,4,nodes,20
1772955127,proftpd,aflnet,4,edges,100
1772955133,proftpd,aflnet,4,nodes,20
1772955133,proftpd,aflnet,4,edges,100
1772955143,proftpd,aflnet,4,nodes,20
1772955143,proftpd,aflnet,4,edges,100
1772955148,proftpd,aflnet,4,nodes,20
1772955148,proftpd,aflnet,4,edges,100
1772955153,proftpd,aflnet,4,nodes,20
1772955153,proftpd,aflnet,4,edges,100
1772955169,proftpd,aflnet,4,nodes,20
1772955169,proftpd,aflnet,4,edges,100
1772955174,proftpd,aflnet,4,nodes,20
1772955174,proftpd,aflnet,4,edges,100
1772955190,proftpd,aflnet,4,nodes,20
1772955190,proftpd,aflnet,4,edges,100
1772955211,proftpd,aflnet,4,nodes,20
1772955211,proftpd,aflnet,4,edges,102
1772955216,proftpd,aflnet,4,nodes,20
1772955216,proftpd,aflnet,4,edges,103
1772955226,proftpd,aflnet,4,nodes,20
1772955226,proftpd,aflnet,4,edges,104
1772955242,proftpd,aflnet,4,nodes,20
1772955242,proftpd,aflnet,4,edges,104
1772955252,proftpd,aflnet,4,nodes,20
1772955252,proftpd,aflnet,4,edges,104
1772955257,proftpd,aflnet,4,nodes,20
1772955257,proftpd,aflnet,4,edges,104
1772955272,proftpd,aflnet,4,nodes,20
1772955272,proftpd,aflnet,4,edges,104
1772955277,proftpd,aflnet,4,nodes,20
1772955277,proftpd,aflnet,4,edges,106
1772955282,proftpd,aflnet,4,nodes,20
1772955282,proftpd,aflnet,4,edges,106
1772955293,proftpd,aflnet,4,nodes,20
1772955293,proftpd,aflnet,4,edges,106
1772955298,proftpd,aflnet,4,nodes,20
1772955298,proftpd,aflnet,4,edges,107
1772955308,proftpd,aflnet,4,nodes,20
1772955308,proftpd,aflnet,4,edges,107
1772955319,proftpd,aflnet,4,nodes,20
1772955319,proftpd,aflnet,4,edges,107
1772955339,proftpd,aflnet,4,nodes,20
1772955339,proftpd,aflnet,4,edges,107
1772955344,proftpd,aflnet,4,nodes,20
1772955344,proftpd,aflnet,4,edges,107
1772955350,proftpd,aflnet,4,nodes,20
1772955350,proftpd,aflnet,4,edges,107
1772955355,proftpd,aflnet,4,nodes,20
1772955355,proftpd,aflnet,4,edges,107
1772955360,proftpd,aflnet,4,nodes,20
1772955360,proftpd,aflnet,4,edges,107
1772955365,proftpd,aflnet,4,nodes,20
1772955365,proftpd,aflnet,4,edges,107
1772955370,proftpd,aflnet,4,nodes,20
1772955370,proftpd,aflnet,4,edges,107
1772955375,proftpd,aflnet,4,nodes,20
1772955375,proftpd,aflnet,4,edges,107
1772955381,proftpd,aflnet,4,nodes,20
1772955381,proftpd,aflnet,4,edges,107
1772955391,proftpd,aflnet,4,nodes,20
1772955391,proftpd,aflnet,4,edges,107
1772955401,proftpd,aflnet,4,nodes,20
1772955401,proftpd,aflnet,4,edges,107
1772955432,proftpd,aflnet,4,nodes,20
1772955432,proftpd,aflnet,4,edges,107
1772955442,proftpd,aflnet,4,nodes,20
1772955442,proftpd,aflnet,4,edges,107
1772955447,proftpd,aflnet,4,nodes,20
1772955447,proftpd,aflnet,4,edges,107
1772955500,proftpd,aflnet,4,nodes,20
1772955500,proftpd,aflnet,4,edges,107
1772955505,proftpd,aflnet,4,nodes,20
1772955505,proftpd,aflnet,4,edges,107
1772955510,proftpd,aflnet,4,nodes,20
1772955510,proftpd,aflnet,4,edges,107
1772955520,proftpd,aflnet,4,nodes,20
1772955520,proftpd,aflnet,4,edges,109
1772955526,proftpd,aflnet,4,nodes,20
1772955526,proftpd,aflnet,4,edges,109
1772955531,proftpd,aflnet,4,nodes,20
1772955531,proftpd,aflnet,4,edges,109
1772955536,proftpd,aflnet,4,nodes,20
1772955536,proftpd,aflnet,4,edges,109
1772955552,proftpd,aflnet,4,nodes,20
1772955552,proftpd,aflnet,4,edges,109
1772955557,proftpd,aflnet,4,nodes,20
1772955557,proftpd,aflnet,4,edges,109
1772955562,proftpd,aflnet,4,nodes,20
1772955562,proftpd,aflnet,4,edges,109
1772955567,proftpd,aflnet,4,nodes,20
1772955567,proftpd,aflnet,4,edges,109
1772955572,proftpd,aflnet,4,nodes,20
1772955572,proftpd,aflnet,4,edges,109
1772955578,proftpd,aflnet,4,nodes,20
1772955578,proftpd,aflnet,4,edges,109
1772955583,proftpd,aflnet,4,nodes,20
1772955583,proftpd,aflnet,4,edges,109
1772955588,proftpd,aflnet,4,nodes,20
1772955588,proftpd,aflnet,4,edges,109
1772955593,proftpd,aflnet,4,nodes,20
1772955593,proftpd,aflnet,4,edges,109
1772955608,proftpd,aflnet,4,nodes,20
1772955608,proftpd,aflnet,4,edges,109
1772955613,proftpd,aflnet,4,nodes,20
1772955613,proftpd,aflnet,4,edges,109
1772955619,proftpd,aflnet,4,nodes,20
1772955619,proftpd,aflnet,4,edges,109
1772955629,proftpd,aflnet,4,nodes,20
1772955629,proftpd,aflnet,4,edges,109
1772955634,proftpd,aflnet,4,nodes,20
1772955634,proftpd,aflnet,4,edges,109
1772955639,proftpd,aflnet,4,nodes,20
1772955639,proftpd,aflnet,4,edges,109
1772955644,proftpd,aflnet,4,nodes,20
1772955644,proftpd,aflnet,4,edges,109
1772955649,proftpd,aflnet,4,nodes,20
1772955649,proftpd,aflnet,4,edges,109
1772955654,proftpd,aflnet,4,nodes,20
1772955654,proftpd,aflnet,4,edges,109
1772955660,proftpd,aflnet,4,nodes,20
1772955660,proftpd,aflnet,4,edges,109
1772955665,proftpd,aflnet,4,nodes,20
1772955665,proftpd,aflnet,4,edges,109
1772955670,proftpd,aflnet,4,nodes,20
1772955670,proftpd,aflnet,4,edges,109
1772955675,proftpd,aflnet,4,nodes,20
1772955675,proftpd,aflnet,4,edges,109
1772955680,proftpd,aflnet,4,nodes,20
1772955680,proftpd,aflnet,4,edges,109
1772955685,proftpd,aflnet,4,nodes,20
1772955685,proftpd,aflnet,4,edges,109
1772955690,proftpd,aflnet,4,nodes,20
1772955690,proftpd,aflnet,4,edges,109
1772955695,proftpd,aflnet,4,nodes,20
1772955695,proftpd,aflnet,4,edges,109
1772955701,proftpd,aflnet,4,nodes,20
1772955701,proftpd,aflnet,4,edges,109
1772955711,proftpd,aflnet,4,nodes,20
1772955711,proftpd,aflnet,4,edges,109
1772955716,proftpd,aflnet,4,nodes,20
1772955716,proftpd,aflnet,4,edges,110
1772955722,proftpd,aflnet,4,nodes,20
1772955722,proftpd,aflnet,4,edges,110
1772955732,proftpd,aflnet,4,nodes,20
1772955732,proftpd,aflnet,4,edges,110
1772955753,proftpd,aflnet,4,nodes,20
1772955753,proftpd,aflnet,4,edges,110
1772955763,proftpd,aflnet,4,nodes,20
1772955763,proftpd,aflnet,4,edges,110
1772955768,proftpd,aflnet,4,nodes,20
1772955768,proftpd,aflnet,4,edges,110
1772955779,proftpd,aflnet,4,nodes,20
1772955779,proftpd,aflnet,4,edges,110
1772955799,proftpd,aflnet,4,nodes,20
1772955799,proftpd,aflnet,4,edges,110
1772955809,proftpd,aflnet,4,nodes,20
1772955809,proftpd,aflnet,4,edges,110
1772955819,proftpd,aflnet,4,nodes,20
1772955819,proftpd,aflnet,4,edges,110
1772955835,proftpd,aflnet,4,nodes,20
1772955835,proftpd,aflnet,4,edges,110
1772955840,proftpd,aflnet,4,nodes,20
1772955840,proftpd,aflnet,4,edges,110
1772955845,proftpd,aflnet,4,nodes,20
1772955845,proftpd,aflnet,4,edges,110
1772955861,proftpd,aflnet,4,nodes,20
1772955861,proftpd,aflnet,4,edges,110
1772955866,proftpd,aflnet,4,nodes,20
1772955866,proftpd,aflnet,4,edges,110
1772955882,proftpd,aflnet,4,nodes,20
1772955882,proftpd,aflnet,4,edges,110
1772955887,proftpd,aflnet,4,nodes,20
1772955887,proftpd,aflnet,4,edges,110
1772955892,proftpd,aflnet,4,nodes,20
1772955892,proftpd,aflnet,4,edges,110
1772955897,proftpd,aflnet,4,nodes,20
1772955897,proftpd,aflnet,4,edges,110
1772955903,proftpd,aflnet,4,nodes,20
1772955903,proftpd,aflnet,4,edges,110
1772955908,proftpd,aflnet,4,nodes,20
1772955908,proftpd,aflnet,4,edges,110
1772955914,proftpd,aflnet,4,nodes,20
1772955914,proftpd,aflnet,4,edges,110
1772955919,proftpd,aflnet,4,nodes,20
1772955919,proftpd,aflnet,4,edges,110
1772955924,proftpd,aflnet,4,nodes,20
1772955924,proftpd,aflnet,4,edges,110
1772955934,proftpd,aflnet,4,nodes,20
1772955934,proftpd,aflnet,4,edges,110
1772955939,proftpd,aflnet,4,nodes,20
1772955939,proftpd,aflnet,4,edges,110
1772955955,proftpd,aflnet,4,nodes,20
1772955955,proftpd,aflnet,4,edges,110
1772955960,proftpd,aflnet,4,nodes,20
1772955960,proftpd,aflnet,4,edges,110
1772955965,proftpd,aflnet,4,nodes,20
1772955965,proftpd,aflnet,4,edges,110
1772955970,proftpd,aflnet,4,nodes,20
1772955970,proftpd,aflnet,4,edges,110
1772955975,proftpd,aflnet,4,nodes,20
1772955975,proftpd,aflnet,4,edges,110
1772955981,proftpd,aflnet,4,nodes,20
1772955981,proftpd,aflnet,4,edges,110
1772955986,proftpd,aflnet,4,nodes,20
1772955986,proftpd,aflnet,4,edges,110
1772955991,proftpd,aflnet,4,nodes,20
1772955991,proftpd,aflnet,4,edges,110
1772955996,proftpd,aflnet,4,nodes,20
1772955996,proftpd,aflnet,4,edges,110
1772956001,proftpd,aflnet,4,nodes,20
1772956001,proftpd,aflnet,4,edges,110
1772956006,proftpd,aflnet,4,nodes,20
1772956006,proftpd,aflnet,4,edges,110
1772956011,proftpd,aflnet,4,nodes,20
1772956011,proftpd,aflnet,4,edges,110
1772956017,proftpd,aflnet,4,nodes,20
1772956017,proftpd,aflnet,4,edges,110
1772956022,proftpd,aflnet,4,nodes,20
1772956022,proftpd,aflnet,4,edges,110
1772956027,proftpd,aflnet,4,nodes,20
1772956027,proftpd,aflnet,4,edges,110
1772956043,proftpd,aflnet,4,nodes,20
1772956043,proftpd,aflnet,4,edges,110
1772956048,proftpd,aflnet,4,nodes,20
1772956048,proftpd,aflnet,4,edges,110
1772956053,proftpd,aflnet,4,nodes,20
1772956053,proftpd,aflnet,4,edges,110
1772956058,proftpd,aflnet,4,nodes,20
1772956058,proftpd,aflnet,4,edges,111
1772956063,proftpd,aflnet,4,nodes,20
1772956063,proftpd,aflnet,4,edges,111
