time,subject,fuzzer,run,cov_type,cov
1772521692,pure-ftpd,chatafl,2,l_abs,1328
1772521692,pure-ftpd,chatafl,2,b_per,14.0
1772521692,pure-ftpd,chatafl,2,b_abs,660
1772521693,pure-ftpd,chatafl,2,l_per,20.5
1772521693,pure-ftpd,chatafl,2,l_abs,1331
1772521693,pure-ftpd,chatafl,2,b_per,14.1
1772521693,pure-ftpd,chatafl,2,b_abs,662
1772521693,pure-ftpd,chatafl,2,l_per,20.5
1772521693,pure-ftpd,chatafl,2,l_abs,1331
1772521693,pure-ftpd,chatafl,2,b_per,14.1
1772521693,pure-ftpd,chatafl,2,b_abs,662
1772521694,pure-ftpd,chatafl,2,l_per,20.7
1772521694,pure-ftpd,chatafl,2,l_abs,1344
1772521694,pure-ftpd,chatafl,2,b_per,14.1
1772521694,pure-ftpd,chatafl,2,b_abs,665
1772521694,pure-ftpd,chatafl,2,l_per,20.7
1772521694,pure-ftpd,chatafl,2,l_abs,1344
1772521694,pure-ftpd,chatafl,2,b_per,14.1
1772521694,pure-ftpd,chatafl,2,b_abs,665
1772521695,pure-ftpd,chatafl,2,l_per,20.7
1772521695,pure-ftpd,chatafl,2,l_abs,1344
1772521695,pure-ftpd,chatafl,2,b_per,14.1
1772521695,pure-ftpd,chatafl,2,b_abs,665
1772521695,pure-ftpd,chatafl,2,l_per,20.7
1772521695,pure-ftpd,chatafl,2,l_abs,1344
1772521695,pure-ftpd,chatafl,2,b_per,14.1
1772521695,pure-ftpd,chatafl,2,b_abs,665
1772521695,pure-ftpd,chatafl,2,l_per,20.7
1772521695,pure-ftpd,chatafl,2,l_abs,1345
1772521695,pure-ftpd,chatafl,2,b_per,14.2
1772521695,pure-ftpd,chatafl,2,b_abs,666
1772521696,pure-ftpd,chatafl,2,l_per,20.7
1772521696,pure-ftpd,chatafl,2,l_abs,1345
1772521696,pure-ftpd,chatafl,2,b_per,14.2
1772521696,pure-ftpd,chatafl,2,b_abs,666
1772521696,pure-ftpd,chatafl,2,l_per,20.7
1772521696,pure-ftpd,chatafl,2,l_abs,1345
1772521696,pure-ftpd,chatafl,2,b_per,14.2
1772521696,pure-ftpd,chatafl,2,b_abs,666
1772521697,pure-ftpd,chatafl,2,l_per,20.7
1772521697,pure-ftpd,chatafl,2,l_abs,1345
1772521697,pure-ftpd,chatafl,2,b_per,14.2
1772521697,pure-ftpd,chatafl,2,b_abs,666
1772521697,pure-ftpd,chatafl,2,l_per,20.7
1772521697,pure-ftpd,chatafl,2,l_abs,1345
1772521697,pure-ftpd,chatafl,2,b_per,14.2
1772521697,pure-ftpd,chatafl,2,b_abs,666
1772521701,pure-ftpd,chatafl,2,l_per,20.7
1772521701,pure-ftpd,chatafl,2,l_abs,1345
1772521701,pure-ftpd,chatafl,2,b_per,14.2
1772521701,pure-ftpd,chatafl,2,b_abs,666
1772521702,pure-ftpd,chatafl,2,l_per,20.7
1772521702,pure-ftpd,chatafl,2,l_abs,1345
1772521702,pure-ftpd,chatafl,2,b_per,14.2
1772521702,pure-ftpd,chatafl,2,b_abs,666
1772521702,pure-ftpd,chatafl,2,l_per,20.7
1772521702,pure-ftpd,chatafl,2,l_abs,1345
1772521702,pure-ftpd,chatafl,2,b_per,14.2
1772521702,pure-ftpd,chatafl,2,b_abs,666
1772521702,pure-ftpd,chatafl,2,l_per,20.7
1772521702,pure-ftpd,chatafl,2,l_abs,1345
1772521702,pure-ftpd,chatafl,2,b_per,14.2
1772521702,pure-ftpd,chatafl,2,b_abs,666
1772521703,pure-ftpd,chatafl,2,l_per,20.7
1772521703,pure-ftpd,chatafl,2,l_abs,1345
1772521703,pure-ftpd,chatafl,2,b_per,14.2
1772521703,pure-ftpd,chatafl,2,b_abs,666
1772521703,pure-ftpd,chatafl,2,l_per,20.7
1772521703,pure-ftpd,chatafl,2,l_abs,1345
1772521703,pure-ftpd,chatafl,2,b_per,14.2
1772521703,pure-ftpd,chatafl,2,b_abs,666
1772521704,pure-ftpd,chatafl,2,l_per,20.7
1772521704,pure-ftpd,chatafl,2,l_abs,1345
1772521704,pure-ftpd,chatafl,2,b_per,14.2
1772521704,pure-ftpd,chatafl,2,b_abs,666
1772521704,pure-ftpd,chatafl,2,l_per,20.7
1772521704,pure-ftpd,chatafl,2,l_abs,1345
1772521704,pure-ftpd,chatafl,2,b_per,14.2
1772521704,pure-ftpd,chatafl,2,b_abs,666
1772521704,pure-ftpd,chatafl,2,l_per,20.7
1772521704,pure-ftpd,chatafl,2,l_abs,1345
1772521704,pure-ftpd,chatafl,2,b_per,14.2
1772521704,pure-ftpd,chatafl,2,b_abs,666
1772521705,pure-ftpd,chatafl,2,l_per,20.7
1772521705,pure-ftpd,chatafl,2,l_abs,1345
1772521705,pure-ftpd,chatafl,2,b_per,14.2
1772521705,pure-ftpd,chatafl,2,b_abs,666
1772521705,pure-ftpd,chatafl,2,l_per,20.7
1772521705,pure-ftpd,chatafl,2,l_abs,1345
1772521705,pure-ftpd,chatafl,2,b_per,14.2
1772521705,pure-ftpd,chatafl,2,b_abs,666
1772521706,pure-ftpd,chatafl,2,l_per,20.7
1772521706,pure-ftpd,chatafl,2,l_abs,1345
1772521706,pure-ftpd,chatafl,2,b_per,14.2
1772521706,pure-ftpd,chatafl,2,b_abs,666
1772521706,pure-ftpd,chatafl,2,l_per,20.7
1772521706,pure-ftpd,chatafl,2,l_abs,1345
1772521706,pure-ftpd,chatafl,2,b_per,14.2
1772521706,pure-ftpd,chatafl,2,b_abs,666
1772521706,pure-ftpd,chatafl,2,l_per,20.7
1772521706,pure-ftpd,chatafl,2,l_abs,1345
1772521706,pure-ftpd,chatafl,2,b_per,14.2
1772521706,pure-ftpd,chatafl,2,b_abs,666
1772521708,pure-ftpd,chatafl,2,l_per,20.7
1772521708,pure-ftpd,chatafl,2,l_abs,1345
1772521708,pure-ftpd,chatafl,2,b_per,14.2
1772521708,pure-ftpd,chatafl,2,b_abs,666
1772521709,pure-ftpd,chatafl,2,l_per,20.7
1772521709,pure-ftpd,chatafl,2,l_abs,1345
1772521709,pure-ftpd,chatafl,2,b_per,14.2
1772521709,pure-ftpd,chatafl,2,b_abs,666
1772521709,pure-ftpd,chatafl,2,l_per,20.7
1772521709,pure-ftpd,chatafl,2,l_abs,1345
1772521709,pure-ftpd,chatafl,2,b_per,14.2
1772521709,pure-ftpd,chatafl,2,b_abs,666
1772521710,pure-ftpd,chatafl,2,l_per,20.7
1772521710,pure-ftpd,chatafl,2,l_abs,1345
1772521710,pure-ftpd,chatafl,2,b_per,14.2
1772521710,pure-ftpd,chatafl,2,b_abs,666
1772521710,pure-ftpd,chatafl,2,l_per,20.7
1772521710,pure-ftpd,chatafl,2,l_abs,1345
1772521710,pure-ftpd,chatafl,2,b_per,14.2
1772521710,pure-ftpd,chatafl,2,b_abs,666
1772521711,pure-ftpd,chatafl,2,l_per,20.8
1772521711,pure-ftpd,chatafl,2,l_abs,1348
1772521711,pure-ftpd,chatafl,2,b_per,14.2
1772521711,pure-ftpd,chatafl,2,b_abs,670
1772521711,pure-ftpd,chatafl,2,l_per,20.8
1772521711,pure-ftpd,chatafl,2,l_abs,1349
1772521711,pure-ftpd,chatafl,2,b_per,14.3
1772521711,pure-ftpd,chatafl,2,b_abs,671
1772521712,pure-ftpd,chatafl,2,l_per,20.8
1772521712,pure-ftpd,chatafl,2,l_abs,1349
1772521712,pure-ftpd,chatafl,2,b_per,14.3
1772521712,pure-ftpd,chatafl,2,b_abs,671
1772521712,pure-ftpd,chatafl,2,l_per,20.8
1772521712,pure-ftpd,chatafl,2,l_abs,1349
1772521712,pure-ftpd,chatafl,2,b_per,14.3
1772521712,pure-ftpd,chatafl,2,b_abs,671
1772521713,pure-ftpd,chatafl,2,l_per,20.8
1772521713,pure-ftpd,chatafl,2,l_abs,1349
1772521713,pure-ftpd,chatafl,2,b_per,14.3
1772521713,pure-ftpd,chatafl,2,b_abs,671
1772521715,pure-ftpd,chatafl,2,l_per,20.8
1772521715,pure-ftpd,chatafl,2,l_abs,1349
1772521715,pure-ftpd,chatafl,2,b_per,14.3
1772521715,pure-ftpd,chatafl,2,b_abs,671
1772521716,pure-ftpd,chatafl,2,l_per,20.8
1772521716,pure-ftpd,chatafl,2,l_abs,1349
1772521716,pure-ftpd,chatafl,2,b_per,14.3
1772521716,pure-ftpd,chatafl,2,b_abs,671
1772521716,pure-ftpd,chatafl,2,l_per,20.8
1772521716,pure-ftpd,chatafl,2,l_abs,1349
1772521716,pure-ftpd,chatafl,2,b_per,14.3
1772521716,pure-ftpd,chatafl,2,b_abs,671
1772521716,pure-ftpd,chatafl,2,l_per,20.8
1772521716,pure-ftpd,chatafl,2,l_abs,1349
1772521716,pure-ftpd,chatafl,2,b_per,14.3
1772521716,pure-ftpd,chatafl,2,b_abs,671
1772521717,pure-ftpd,chatafl,2,l_per,20.8
1772521717,pure-ftpd,chatafl,2,l_abs,1349
1772521717,pure-ftpd,chatafl,2,b_per,14.3
1772521717,pure-ftpd,chatafl,2,b_abs,671
1772521717,pure-ftpd,chatafl,2,l_per,20.8
1772521717,pure-ftpd,chatafl,2,l_abs,1349
1772521717,pure-ftpd,chatafl,2,b_per,14.3
1772521717,pure-ftpd,chatafl,2,b_abs,671
1772521718,pure-ftpd,chatafl,2,l_per,20.8
1772521718,pure-ftpd,chatafl,2,l_abs,1351
1772521718,pure-ftpd,chatafl,2,b_per,14.3
1772521718,pure-ftpd,chatafl,2,b_abs,672
1772521718,pure-ftpd,chatafl,2,l_per,20.8
1772521718,pure-ftpd,chatafl,2,l_abs,1352
1772521718,pure-ftpd,chatafl,2,b_per,14.3
1772521718,pure-ftpd,chatafl,2,b_abs,673
1772521719,pure-ftpd,chatafl,2,l_per,20.8
1772521719,pure-ftpd,chatafl,2,l_abs,1352
1772521719,pure-ftpd,chatafl,2,b_per,14.3
1772521719,pure-ftpd,chatafl,2,b_abs,673
1772521719,pure-ftpd,chatafl,2,l_per,20.8
1772521719,pure-ftpd,chatafl,2,l_abs,1352
1772521719,pure-ftpd,chatafl,2,b_per,14.3
1772521719,pure-ftpd,chatafl,2,b_abs,673
1772521720,pure-ftpd,chatafl,2,l_per,20.8
1772521720,pure-ftpd,chatafl,2,l_abs,1352
1772521720,pure-ftpd,chatafl,2,b_per,14.3
1772521720,pure-ftpd,chatafl,2,b_abs,673
1772521723,pure-ftpd,chatafl,2,l_per,20.8
1772521723,pure-ftpd,chatafl,2,l_abs,1352
1772521723,pure-ftpd,chatafl,2,b_per,14.3
1772521723,pure-ftpd,chatafl,2,b_abs,674
1772521723,pure-ftpd,chatafl,2,l_per,20.8
1772521723,pure-ftpd,chatafl,2,l_abs,1352
1772521723,pure-ftpd,chatafl,2,b_per,14.3
1772521723,pure-ftpd,chatafl,2,b_abs,674
1772521724,pure-ftpd,chatafl,2,l_per,20.8
1772521724,pure-ftpd,chatafl,2,l_abs,1352
1772521724,pure-ftpd,chatafl,2,b_per,14.3
1772521724,pure-ftpd,chatafl,2,b_abs,674
1772521724,pure-ftpd,chatafl,2,l_per,20.8
1772521724,pure-ftpd,chatafl,2,l_abs,1352
1772521724,pure-ftpd,chatafl,2,b_per,14.3
1772521724,pure-ftpd,chatafl,2,b_abs,674
1772521725,pure-ftpd,chatafl,2,l_per,20.8
1772521725,pure-ftpd,chatafl,2,l_abs,1352
1772521725,pure-ftpd,chatafl,2,b_per,14.3
1772521725,pure-ftpd,chatafl,2,b_abs,674
1772521727,pure-ftpd,chatafl,2,l_per,20.8
1772521727,pure-ftpd,chatafl,2,l_abs,1352
1772521727,pure-ftpd,chatafl,2,b_per,14.3
1772521727,pure-ftpd,chatafl,2,b_abs,674
1772521727,pure-ftpd,chatafl,2,l_per,20.8
1772521727,pure-ftpd,chatafl,2,l_abs,1352
1772521727,pure-ftpd,chatafl,2,b_per,14.3
1772521727,pure-ftpd,chatafl,2,b_abs,674
1772521727,pure-ftpd,chatafl,2,l_per,20.8
1772521727,pure-ftpd,chatafl,2,l_abs,1352
1772521727,pure-ftpd,chatafl,2,b_per,14.3
1772521727,pure-ftpd,chatafl,2,b_abs,674
1772521728,pure-ftpd,chatafl,2,l_per,20.8
1772521728,pure-ftpd,chatafl,2,l_abs,1352
1772521728,pure-ftpd,chatafl,2,b_per,14.3
1772521728,pure-ftpd,chatafl,2,b_abs,674
1772521728,pure-ftpd,chatafl,2,l_per,20.8
1772521728,pure-ftpd,chatafl,2,l_abs,1352
1772521728,pure-ftpd,chatafl,2,b_per,14.3
1772521728,pure-ftpd,chatafl,2,b_abs,674
1772521729,pure-ftpd,chatafl,2,l_per,20.8
1772521729,pure-ftpd,chatafl,2,l_abs,1352
1772521729,pure-ftpd,chatafl,2,b_per,14.3
1772521729,pure-ftpd,chatafl,2,b_abs,674
1772521729,pure-ftpd,chatafl,2,l_per,20.8
1772521729,pure-ftpd,chatafl,2,l_abs,1352
1772521729,pure-ftpd,chatafl,2,b_per,14.3
1772521729,pure-ftpd,chatafl,2,b_abs,674
1772521730,pure-ftpd,chatafl,2,l_per,20.8
1772521730,pure-ftpd,chatafl,2,l_abs,1352
1772521730,pure-ftpd,chatafl,2,b_per,14.3
1772521730,pure-ftpd,chatafl,2,b_abs,674
1772521730,pure-ftpd,chatafl,2,l_per,20.8
1772521730,pure-ftpd,chatafl,2,l_abs,1352
1772521730,pure-ftpd,chatafl,2,b_per,14.3
1772521730,pure-ftpd,chatafl,2,b_abs,674
1772521731,pure-ftpd,chatafl,2,l_per,20.8
1772521731,pure-ftpd,chatafl,2,l_abs,1352
1772521731,pure-ftpd,chatafl,2,b_per,14.3
1772521731,pure-ftpd,chatafl,2,b_abs,674
1772521731,pure-ftpd,chatafl,2,l_per,20.8
1772521731,pure-ftpd,chatafl,2,l_abs,1352
1772521731,pure-ftpd,chatafl,2,b_per,14.3
1772521731,pure-ftpd,chatafl,2,b_abs,675
1772521731,pure-ftpd,chatafl,2,l_per,20.8
1772521731,pure-ftpd,chatafl,2,l_abs,1352
1772521731,pure-ftpd,chatafl,2,b_per,14.3
1772521731,pure-ftpd,chatafl,2,b_abs,675
1772521732,pure-ftpd,chatafl,2,l_per,20.8
1772521732,pure-ftpd,chatafl,2,l_abs,1352
1772521732,pure-ftpd,chatafl,2,b_per,14.3
1772521732,pure-ftpd,chatafl,2,b_abs,675
1772521732,pure-ftpd,chatafl,2,l_per,20.8
1772521732,pure-ftpd,chatafl,2,l_abs,1352
1772521732,pure-ftpd,chatafl,2,b_per,14.3
1772521732,pure-ftpd,chatafl,2,b_abs,675
1772521733,pure-ftpd,chatafl,2,l_per,20.8
1772521733,pure-ftpd,chatafl,2,l_abs,1352
1772521733,pure-ftpd,chatafl,2,b_per,14.3
1772521733,pure-ftpd,chatafl,2,b_abs,675
1772521733,pure-ftpd,chatafl,2,l_per,20.8
1772521733,pure-ftpd,chatafl,2,l_abs,1352
1772521733,pure-ftpd,chatafl,2,b_per,14.3
1772521733,pure-ftpd,chatafl,2,b_abs,675
1772521734,pure-ftpd,chatafl,2,l_per,20.8
1772521734,pure-ftpd,chatafl,2,l_abs,1352
1772521734,pure-ftpd,chatafl,2,b_per,14.3
1772521734,pure-ftpd,chatafl,2,b_abs,675
1772521734,pure-ftpd,chatafl,2,l_per,20.8
1772521734,pure-ftpd,chatafl,2,l_abs,1352
1772521734,pure-ftpd,chatafl,2,b_per,14.3
1772521734,pure-ftpd,chatafl,2,b_abs,675
1772521734,pure-ftpd,chatafl,2,l_per,20.8
1772521734,pure-ftpd,chatafl,2,l_abs,1352
1772521734,pure-ftpd,chatafl,2,b_per,14.3
1772521734,pure-ftpd,chatafl,2,b_abs,675
1772521735,pure-ftpd,chatafl,2,l_per,20.9
1772521735,pure-ftpd,chatafl,2,l_abs,1353
1772521735,pure-ftpd,chatafl,2,b_per,14.4
1772521735,pure-ftpd,chatafl,2,b_abs,677
1772521735,pure-ftpd,chatafl,2,l_per,20.9
1772521735,pure-ftpd,chatafl,2,l_abs,1353
1772521735,pure-ftpd,chatafl,2,b_per,14.4
1772521735,pure-ftpd,chatafl,2,b_abs,677
1772521736,pure-ftpd,chatafl,2,l_per,20.9
1772521736,pure-ftpd,chatafl,2,l_abs,1353
1772521736,pure-ftpd,chatafl,2,b_per,14.4
1772521736,pure-ftpd,chatafl,2,b_abs,677
1772521736,pure-ftpd,chatafl,2,l_per,20.9
1772521736,pure-ftpd,chatafl,2,l_abs,1353
1772521736,pure-ftpd,chatafl,2,b_per,14.4
1772521736,pure-ftpd,chatafl,2,b_abs,677
1772521737,pure-ftpd,chatafl,2,l_per,20.9
1772521737,pure-ftpd,chatafl,2,l_abs,1353
1772521737,pure-ftpd,chatafl,2,b_per,14.4
1772521737,pure-ftpd,chatafl,2,b_abs,677
1772521737,pure-ftpd,chatafl,2,l_per,20.9
1772521737,pure-ftpd,chatafl,2,l_abs,1353
1772521737,pure-ftpd,chatafl,2,b_per,14.4
1772521737,pure-ftpd,chatafl,2,b_abs,677
1772521737,pure-ftpd,chatafl,2,l_per,20.9
1772521737,pure-ftpd,chatafl,2,l_abs,1353
1772521737,pure-ftpd,chatafl,2,b_per,14.4
1772521737,pure-ftpd,chatafl,2,b_abs,677
1772521738,pure-ftpd,chatafl,2,l_per,20.9
1772521738,pure-ftpd,chatafl,2,l_abs,1353
1772521738,pure-ftpd,chatafl,2,b_per,14.4
1772521738,pure-ftpd,chatafl,2,b_abs,677
1772521738,pure-ftpd,chatafl,2,l_per,20.9
1772521738,pure-ftpd,chatafl,2,l_abs,1353
1772521738,pure-ftpd,chatafl,2,b_per,14.4
1772521738,pure-ftpd,chatafl,2,b_abs,677
1772521739,pure-ftpd,chatafl,2,l_per,20.9
1772521739,pure-ftpd,chatafl,2,l_abs,1353
1772521739,pure-ftpd,chatafl,2,b_per,14.4
1772521739,pure-ftpd,chatafl,2,b_abs,677
1772521739,pure-ftpd,chatafl,2,l_per,20.9
1772521739,pure-ftpd,chatafl,2,l_abs,1353
1772521739,pure-ftpd,chatafl,2,b_per,14.4
1772521739,pure-ftpd,chatafl,2,b_abs,677
1772521740,pure-ftpd,chatafl,2,l_per,20.9
1772521740,pure-ftpd,chatafl,2,l_abs,1353
1772521740,pure-ftpd,chatafl,2,b_per,14.4
1772521740,pure-ftpd,chatafl,2,b_abs,677
1772521740,pure-ftpd,chatafl,2,l_per,20.9
1772521740,pure-ftpd,chatafl,2,l_abs,1353
1772521740,pure-ftpd,chatafl,2,b_per,14.4
1772521740,pure-ftpd,chatafl,2,b_abs,677
1772521741,pure-ftpd,chatafl,2,l_per,20.9
1772521741,pure-ftpd,chatafl,2,l_abs,1353
1772521741,pure-ftpd,chatafl,2,b_per,14.4
1772521741,pure-ftpd,chatafl,2,b_abs,677
1772521741,pure-ftpd,chatafl,2,l_per,20.9
1772521741,pure-ftpd,chatafl,2,l_abs,1353
1772521741,pure-ftpd,chatafl,2,b_per,14.4
1772521741,pure-ftpd,chatafl,2,b_abs,677
1772521741,pure-ftpd,chatafl,2,l_per,20.9
1772521741,pure-ftpd,chatafl,2,l_abs,1353
1772521741,pure-ftpd,chatafl,2,b_per,14.4
1772521741,pure-ftpd,chatafl,2,b_abs,677
1772521744,pure-ftpd,chatafl,2,l_per,21.0
1772521744,pure-ftpd,chatafl,2,l_abs,1360
1772521744,pure-ftpd,chatafl,2,b_per,14.5
1772521744,pure-ftpd,chatafl,2,b_abs,682
1772521745,pure-ftpd,chatafl,2,l_per,21.0
1772521745,pure-ftpd,chatafl,2,l_abs,1360
1772521745,pure-ftpd,chatafl,2,b_per,14.5
1772521745,pure-ftpd,chatafl,2,b_abs,682
1772521745,pure-ftpd,chatafl,2,l_per,21.0
1772521745,pure-ftpd,chatafl,2,l_abs,1360
1772521745,pure-ftpd,chatafl,2,b_per,14.5
1772521745,pure-ftpd,chatafl,2,b_abs,682
1772521745,pure-ftpd,chatafl,2,l_per,21.0
1772521745,pure-ftpd,chatafl,2,l_abs,1360
1772521745,pure-ftpd,chatafl,2,b_per,14.5
1772521745,pure-ftpd,chatafl,2,b_abs,682
1772521748,pure-ftpd,chatafl,2,l_per,21.0
1772521748,pure-ftpd,chatafl,2,l_abs,1360
1772521748,pure-ftpd,chatafl,2,b_per,14.5
1772521748,pure-ftpd,chatafl,2,b_abs,682
1772521749,pure-ftpd,chatafl,2,l_per,21.0
1772521749,pure-ftpd,chatafl,2,l_abs,1360
1772521749,pure-ftpd,chatafl,2,b_per,14.5
1772521749,pure-ftpd,chatafl,2,b_abs,682
1772521749,pure-ftpd,chatafl,2,l_per,21.0
1772521749,pure-ftpd,chatafl,2,l_abs,1360
1772521749,pure-ftpd,chatafl,2,b_per,14.5
1772521749,pure-ftpd,chatafl,2,b_abs,682
1772521750,pure-ftpd,chatafl,2,l_per,21.0
1772521750,pure-ftpd,chatafl,2,l_abs,1360
1772521750,pure-ftpd,chatafl,2,b_per,14.5
1772521750,pure-ftpd,chatafl,2,b_abs,682
1772521750,pure-ftpd,chatafl,2,l_per,21.0
1772521750,pure-ftpd,chatafl,2,l_abs,1361
1772521750,pure-ftpd,chatafl,2,b_per,14.5
1772521750,pure-ftpd,chatafl,2,b_abs,683
1772521750,pure-ftpd,chatafl,2,l_per,21.0
1772521750,pure-ftpd,chatafl,2,l_abs,1361
1772521750,pure-ftpd,chatafl,2,b_per,14.5
1772521750,pure-ftpd,chatafl,2,b_abs,683
1772521751,pure-ftpd,chatafl,2,l_per,21.0
1772521751,pure-ftpd,chatafl,2,l_abs,1361
1772521751,pure-ftpd,chatafl,2,b_per,14.5
1772521751,pure-ftpd,chatafl,2,b_abs,683
1772521751,pure-ftpd,chatafl,2,l_per,21.0
1772521751,pure-ftpd,chatafl,2,l_abs,1361
1772521751,pure-ftpd,chatafl,2,b_per,14.5
1772521751,pure-ftpd,chatafl,2,b_abs,683
1772521752,pure-ftpd,chatafl,2,l_per,21.0
1772521752,pure-ftpd,chatafl,2,l_abs,1361
1772521752,pure-ftpd,chatafl,2,b_per,14.5
1772521752,pure-ftpd,chatafl,2,b_abs,683
1772521752,pure-ftpd,chatafl,2,l_per,21.0
1772521752,pure-ftpd,chatafl,2,l_abs,1361
1772521752,pure-ftpd,chatafl,2,b_per,14.5
1772521752,pure-ftpd,chatafl,2,b_abs,683
1772521753,pure-ftpd,chatafl,2,l_per,21.0
1772521753,pure-ftpd,chatafl,2,l_abs,1361
1772521753,pure-ftpd,chatafl,2,b_per,14.5
1772521753,pure-ftpd,chatafl,2,b_abs,683
1772521753,pure-ftpd,chatafl,2,l_per,21.0
1772521753,pure-ftpd,chatafl,2,l_abs,1361
1772521753,pure-ftpd,chatafl,2,b_per,14.5
1772521753,pure-ftpd,chatafl,2,b_abs,683
1772521753,pure-ftpd,chatafl,2,l_per,21.0
1772521753,pure-ftpd,chatafl,2,l_abs,1361
1772521753,pure-ftpd,chatafl,2,b_per,14.5
1772521753,pure-ftpd,chatafl,2,b_abs,684
1772521754,pure-ftpd,chatafl,2,l_per,21.0
1772521754,pure-ftpd,chatafl,2,l_abs,1361
1772521754,pure-ftpd,chatafl,2,b_per,14.5
1772521754,pure-ftpd,chatafl,2,b_abs,684
1772521755,pure-ftpd,chatafl,2,l_per,21.0
1772521755,pure-ftpd,chatafl,2,l_abs,1361
1772521755,pure-ftpd,chatafl,2,b_per,14.5
1772521755,pure-ftpd,chatafl,2,b_abs,684
1772521757,pure-ftpd,chatafl,2,l_per,21.0
1772521757,pure-ftpd,chatafl,2,l_abs,1361
1772521757,pure-ftpd,chatafl,2,b_per,14.5
1772521757,pure-ftpd,chatafl,2,b_abs,684
1772521757,pure-ftpd,chatafl,2,l_per,21.0
1772521757,pure-ftpd,chatafl,2,l_abs,1361
1772521757,pure-ftpd,chatafl,2,b_per,14.5
1772521757,pure-ftpd,chatafl,2,b_abs,684
1772521758,pure-ftpd,chatafl,2,l_per,21.0
1772521758,pure-ftpd,chatafl,2,l_abs,1361
1772521758,pure-ftpd,chatafl,2,b_per,14.5
1772521758,pure-ftpd,chatafl,2,b_abs,684
1772521758,pure-ftpd,chatafl,2,l_per,21.0
1772521758,pure-ftpd,chatafl,2,l_abs,1361
1772521758,pure-ftpd,chatafl,2,b_per,14.5
1772521758,pure-ftpd,chatafl,2,b_abs,684
1772521758,pure-ftpd,chatafl,2,l_per,21.0
1772521758,pure-ftpd,chatafl,2,l_abs,1361
1772521758,pure-ftpd,chatafl,2,b_per,14.5
1772521758,pure-ftpd,chatafl,2,b_abs,684
1772521759,pure-ftpd,chatafl,2,l_per,21.0
1772521759,pure-ftpd,chatafl,2,l_abs,1361
1772521759,pure-ftpd,chatafl,2,b_per,14.5
1772521759,pure-ftpd,chatafl,2,b_abs,684
1772521759,pure-ftpd,chatafl,2,l_per,21.0
1772521759,pure-ftpd,chatafl,2,l_abs,1361
1772521759,pure-ftpd,chatafl,2,b_per,14.5
1772521759,pure-ftpd,chatafl,2,b_abs,684
1772521760,pure-ftpd,chatafl,2,l_per,21.0
1772521760,pure-ftpd,chatafl,2,l_abs,1361
1772521760,pure-ftpd,chatafl,2,b_per,14.5
1772521760,pure-ftpd,chatafl,2,b_abs,684
1772521760,pure-ftpd,chatafl,2,l_per,21.0
1772521760,pure-ftpd,chatafl,2,l_abs,1361
1772521760,pure-ftpd,chatafl,2,b_per,14.5
1772521760,pure-ftpd,chatafl,2,b_abs,684
1772521761,pure-ftpd,chatafl,2,l_per,21.0
1772521761,pure-ftpd,chatafl,2,l_abs,1361
1772521761,pure-ftpd,chatafl,2,b_per,14.5
1772521761,pure-ftpd,chatafl,2,b_abs,684
1772521761,pure-ftpd,chatafl,2,l_per,21.0
1772521761,pure-ftpd,chatafl,2,l_abs,1361
1772521761,pure-ftpd,chatafl,2,b_per,14.5
1772521761,pure-ftpd,chatafl,2,b_abs,684
1772521762,pure-ftpd,chatafl,2,l_per,21.1
1772521762,pure-ftpd,chatafl,2,l_abs,1369
1772521762,pure-ftpd,chatafl,2,b_per,14.7
1772521762,pure-ftpd,chatafl,2,b_abs,690
1772521763,pure-ftpd,chatafl,2,l_per,21.1
1772521763,pure-ftpd,chatafl,2,l_abs,1369
1772521763,pure-ftpd,chatafl,2,b_per,14.7
1772521763,pure-ftpd,chatafl,2,b_abs,690
1772521764,pure-ftpd,chatafl,2,l_per,21.1
1772521764,pure-ftpd,chatafl,2,l_abs,1369
1772521764,pure-ftpd,chatafl,2,b_per,14.7
1772521764,pure-ftpd,chatafl,2,b_abs,690
1772521764,pure-ftpd,chatafl,2,l_per,21.1
1772521764,pure-ftpd,chatafl,2,l_abs,1369
1772521764,pure-ftpd,chatafl,2,b_per,14.7
1772521764,pure-ftpd,chatafl,2,b_abs,690
1772521765,pure-ftpd,chatafl,2,l_per,21.1
1772521765,pure-ftpd,chatafl,2,l_abs,1369
1772521765,pure-ftpd,chatafl,2,b_per,14.7
1772521765,pure-ftpd,chatafl,2,b_abs,690
1772521765,pure-ftpd,chatafl,2,l_per,21.1
1772521765,pure-ftpd,chatafl,2,l_abs,1369
1772521765,pure-ftpd,chatafl,2,b_per,14.7
1772521765,pure-ftpd,chatafl,2,b_abs,690
1772521765,pure-ftpd,chatafl,2,l_per,21.1
1772521765,pure-ftpd,chatafl,2,l_abs,1369
1772521765,pure-ftpd,chatafl,2,b_per,14.7
1772521765,pure-ftpd,chatafl,2,b_abs,690
1772521766,pure-ftpd,chatafl,2,l_per,21.1
1772521766,pure-ftpd,chatafl,2,l_abs,1369
1772521766,pure-ftpd,chatafl,2,b_per,14.7
1772521766,pure-ftpd,chatafl,2,b_abs,690
1772521766,pure-ftpd,chatafl,2,l_per,21.1
1772521766,pure-ftpd,chatafl,2,l_abs,1369
1772521766,pure-ftpd,chatafl,2,b_per,14.7
1772521766,pure-ftpd,chatafl,2,b_abs,690
