time,subject,fuzzer,run,cov_type,cov
1773691559,kamailio,chatafl,3,l_abs,16660
1773691559,kamailio,chatafl,3,b_per,1.8
1773691559,kamailio,chatafl,3,b_abs,9934
1773692465,kamailio,chatafl,3,l_per,7.0
1773692465,kamailio,chatafl,3,l_abs,16674
1773692465,kamailio,chatafl,3,b_per,1.8
1773692465,kamailio,chatafl,3,b_abs,9956
1773693248,kamailio,chatafl,3,l_per,7.0
1773693248,kamailio,chatafl,3,l_abs,16691
1773693248,kamailio,chatafl,3,b_per,1.8
1773693248,kamailio,chatafl,3,b_abs,9971
1773694204,kamailio,chatafl,3,l_per,7.0
1773694204,kamailio,chatafl,3,l_abs,16698
1773694204,kamailio,chatafl,3,b_per,1.8
1773694204,kamailio,chatafl,3,b_abs,9981
1773695216,kamailio,chatafl,3,l_per,7.0
1773695216,kamailio,chatafl,3,l_abs,16701
1773695216,kamailio,chatafl,3,b_per,1.8
1773695216,kamailio,chatafl,3,b_abs,9984
1773695917,kamailio,chatafl,3,l_per,7.1
1773695917,kamailio,chatafl,3,l_abs,16714
1773695917,kamailio,chatafl,3,b_per,1.8
1773695917,kamailio,chatafl,3,b_abs,10002
1773696831,kamailio,chatafl,3,l_per,7.1
1773696831,kamailio,chatafl,3,l_abs,16717
1773696831,kamailio,chatafl,3,b_per,1.8
1773696831,kamailio,chatafl,3,b_abs,10005
1773697401,kamailio,chatafl,3,l_per,7.1
1773697401,kamailio,chatafl,3,l_abs,16720
1773697401,kamailio,chatafl,3,b_per,1.8
1773697401,kamailio,chatafl,3,b_abs,10007
1773698338,kamailio,chatafl,3,l_per,7.1
1773698338,kamailio,chatafl,3,l_abs,16728
1773698338,kamailio,chatafl,3,b_per,1.8
1773698338,kamailio,chatafl,3,b_abs,10027
1773699403,kamailio,chatafl,3,l_per,7.1
1773699403,kamailio,chatafl,3,l_abs,16735
1773699403,kamailio,chatafl,3,b_per,1.8
1773699403,kamailio,chatafl,3,b_abs,10044
1773700099,kamailio,chatafl,3,l_per,7.1
1773700099,kamailio,chatafl,3,l_abs,16766
1773700099,kamailio,chatafl,3,b_per,1.8
1773700099,kamailio,chatafl,3,b_abs,10063
1773700841,kamailio,chatafl,3,l_per,7.1
1773700841,kamailio,chatafl,3,l_abs,16769
1773700841,kamailio,chatafl,3,b_per,1.8
1773700841,kamailio,chatafl,3,b_abs,10070
1773701650,kamailio,chatafl,3,l_per,7.1
1773701650,kamailio,chatafl,3,l_abs,16773
1773701650,kamailio,chatafl,3,b_per,1.8
1773701650,kamailio,chatafl,3,b_abs,10071
1773702246,kamailio,chatafl,3,l_per,7.1
1773702246,kamailio,chatafl,3,l_abs,16773
1773702246,kamailio,chatafl,3,b_per,1.8
1773702246,kamailio,chatafl,3,b_abs,10071
1773703196,kamailio,chatafl,3,l_per,7.1
1773703196,kamailio,chatafl,3,l_abs,16773
1773703196,kamailio,chatafl,3,b_per,1.8
1773703196,kamailio,chatafl,3,b_abs,10072
1773704642,kamailio,chatafl,3,l_per,7.1
1773704642,kamailio,chatafl,3,l_abs,16778
1773704642,kamailio,chatafl,3,b_per,1.8
1773704642,kamailio,chatafl,3,b_abs,10075
1773705629,kamailio,chatafl,3,l_per,7.1
1773705629,kamailio,chatafl,3,l_abs,16778
1773705629,kamailio,chatafl,3,b_per,1.8
1773705629,kamailio,chatafl,3,b_abs,10077
1773706814,kamailio,chatafl,3,l_per,7.1
1773706814,kamailio,chatafl,3,l_abs,16804
1773706814,kamailio,chatafl,3,b_per,1.8
1773706814,kamailio,chatafl,3,b_abs,10116
1773708139,kamailio,chatafl,3,l_per,7.1
1773708139,kamailio,chatafl,3,l_abs,16813
1773708139,kamailio,chatafl,3,b_per,1.8
1773708139,kamailio,chatafl,3,b_abs,10130
1773709401,kamailio,chatafl,3,l_per,7.1
1773709401,kamailio,chatafl,3,l_abs,16825
1773709401,kamailio,chatafl,3,b_per,1.8
1773709401,kamailio,chatafl,3,b_abs,10143
1773710355,kamailio,chatafl,3,l_per,7.1
1773710355,kamailio,chatafl,3,l_abs,16825
1773710355,kamailio,chatafl,3,b_per,1.8
1773710355,kamailio,chatafl,3,b_abs,10143
1773711372,kamailio,chatafl,3,l_per,7.1
1773711372,kamailio,chatafl,3,l_abs,16825
1773711372,kamailio,chatafl,3,b_per,1.8
1773711372,kamailio,chatafl,3,b_abs,10151
1773712512,kamailio,chatafl,3,l_per,7.1
1773712512,kamailio,chatafl,3,l_abs,16828
1773712512,kamailio,chatafl,3,b_per,1.8
1773712512,kamailio,chatafl,3,b_abs,10184
1773714069,kamailio,chatafl,3,l_per,7.1
1773714069,kamailio,chatafl,3,l_abs,16828
1773714069,kamailio,chatafl,3,b_per,1.8
1773714069,kamailio,chatafl,3,b_abs,10188
1773715576,kamailio,chatafl,3,l_per,7.1
1773715576,kamailio,chatafl,3,l_abs,16833
1773715576,kamailio,chatafl,3,b_per,1.8
1773715576,kamailio,chatafl,3,b_abs,10194
1773716860,kamailio,chatafl,3,l_per,7.1
1773716860,kamailio,chatafl,3,l_abs,16836
1773716860,kamailio,chatafl,3,b_per,1.8
1773716860,kamailio,chatafl,3,b_abs,10205
1773718360,kamailio,chatafl,3,l_per,7.1
1773718360,kamailio,chatafl,3,l_abs,16839
1773718360,kamailio,chatafl,3,b_per,1.8
1773718360,kamailio,chatafl,3,b_abs,10213
1773719239,kamailio,chatafl,3,l_per,7.1
1773719239,kamailio,chatafl,3,l_abs,16845
1773719239,kamailio,chatafl,3,b_per,1.8
1773719239,kamailio,chatafl,3,b_abs,10220
1773720806,kamailio,chatafl,3,l_per,7.1
1773720806,kamailio,chatafl,3,l_abs,16846
1773720806,kamailio,chatafl,3,b_per,1.8
1773720806,kamailio,chatafl,3,b_abs,10227
1773722052,kamailio,chatafl,3,l_per,7.1
1773722052,kamailio,chatafl,3,l_abs,16867
1773722052,kamailio,chatafl,3,b_per,1.8
1773722052,kamailio,chatafl,3,b_abs,10265
1773723628,kamailio,chatafl,3,l_per,7.1
1773723628,kamailio,chatafl,3,l_abs,16867
1773723628,kamailio,chatafl,3,b_per,1.8
1773723628,kamailio,chatafl,3,b_abs,10267
1773725301,kamailio,chatafl,3,l_per,7.1
1773725301,kamailio,chatafl,3,l_abs,16872
1773725301,kamailio,chatafl,3,b_per,1.8
1773725301,kamailio,chatafl,3,b_abs,10279
1773726437,kamailio,chatafl,3,l_per,7.1
1773726437,kamailio,chatafl,3,l_abs,16872
1773726437,kamailio,chatafl,3,b_per,1.8
1773726437,kamailio,chatafl,3,b_abs,10283
1773728775,kamailio,chatafl,3,l_per,7.1
1773728775,kamailio,chatafl,3,l_abs,16890
1773728775,kamailio,chatafl,3,b_per,1.8
1773728775,kamailio,chatafl,3,b_abs,10290
1773730994,kamailio,chatafl,3,l_per,7.1
1773730994,kamailio,chatafl,3,l_abs,16892
1773730994,kamailio,chatafl,3,b_per,1.8
1773730994,kamailio,chatafl,3,b_abs,10298
1773733609,kamailio,chatafl,3,l_per,7.1
1773733609,kamailio,chatafl,3,l_abs,16892
1773733609,kamailio,chatafl,3,b_per,1.8
1773733609,kamailio,chatafl,3,b_abs,10307
1773735508,kamailio,chatafl,3,l_per,7.1
1773735508,kamailio,chatafl,3,l_abs,16904
1773735508,kamailio,chatafl,3,b_per,1.8
1773735508,kamailio,chatafl,3,b_abs,10317
1773738020,kamailio,chatafl,3,l_per,7.1
1773738020,kamailio,chatafl,3,l_abs,16905
1773738020,kamailio,chatafl,3,b_per,1.8
1773738020,kamailio,chatafl,3,b_abs,10318
1773740569,kamailio,chatafl,3,l_per,7.1
1773740569,kamailio,chatafl,3,l_abs,16908
1773740569,kamailio,chatafl,3,b_per,1.8
1773740569,kamailio,chatafl,3,b_abs,10319
1773742890,kamailio,chatafl,3,l_per,7.1
1773742890,kamailio,chatafl,3,l_abs,16911
1773742890,kamailio,chatafl,3,b_per,1.8
1773742890,kamailio,chatafl,3,b_abs,10328
1773745551,kamailio,chatafl,3,l_per,7.1
1773745551,kamailio,chatafl,3,l_abs,16927
1773745551,kamailio,chatafl,3,b_per,1.8
1773745551,kamailio,chatafl,3,b_abs,10360
1773747879,kamailio,chatafl,3,l_per,7.2
1773747879,kamailio,chatafl,3,l_abs,16959
1773747879,kamailio,chatafl,3,b_per,1.8
1773747879,kamailio,chatafl,3,b_abs,10389
1773750308,kamailio,chatafl,3,l_per,7.2
1773750308,kamailio,chatafl,3,l_abs,16971
1773750308,kamailio,chatafl,3,b_per,1.8
1773750308,kamailio,chatafl,3,b_abs,10412
1773752399,kamailio,chatafl,3,l_per,7.2
1773752399,kamailio,chatafl,3,l_abs,16978
1773752399,kamailio,chatafl,3,b_per,1.8
1773752399,kamailio,chatafl,3,b_abs,10417
1773753266,kamailio,chatafl,3,l_per,7.2
1773753266,kamailio,chatafl,3,l_abs,16978
1773753266,kamailio,chatafl,3,b_per,1.8
1773753266,kamailio,chatafl,3,b_abs,10417
1773754123,kamailio,chatafl,3,l_per,7.2
1773754123,kamailio,chatafl,3,l_abs,16978
1773754123,kamailio,chatafl,3,b_per,1.8
1773754123,kamailio,chatafl,3,b_abs,10418
1773755063,kamailio,chatafl,3,l_per,7.2
1773755063,kamailio,chatafl,3,l_abs,16978
1773755063,kamailio,chatafl,3,b_per,1.8
1773755063,kamailio,chatafl,3,b_abs,10418
1773755922,kamailio,chatafl,3,l_per,7.2
1773755922,kamailio,chatafl,3,l_abs,16978
1773755922,kamailio,chatafl,3,b_per,1.8
1773755922,kamailio,chatafl,3,b_abs,10419
1773756725,kamailio,chatafl,3,l_per,7.2
1773756725,kamailio,chatafl,3,l_abs,16978
1773756725,kamailio,chatafl,3,b_per,1.8
1773756725,kamailio,chatafl,3,b_abs,10419
1773757580,kamailio,chatafl,3,l_per,7.2
1773757580,kamailio,chatafl,3,l_abs,16978
1773757580,kamailio,chatafl,3,b_per,1.8
1773757580,kamailio,chatafl,3,b_abs,10419
1773758834,kamailio,chatafl,3,l_per,7.2
1773758834,kamailio,chatafl,3,l_abs,16978
1773758834,kamailio,chatafl,3,b_per,1.8
1773758834,kamailio,chatafl,3,b_abs,10421
1773759911,kamailio,chatafl,3,l_per,7.2
1773759911,kamailio,chatafl,3,l_abs,16981
1773759911,kamailio,chatafl,3,b_per,1.8
1773759911,kamailio,chatafl,3,b_abs,10423
1773761574,kamailio,chatafl,3,l_per,7.2
1773761574,kamailio,chatafl,3,l_abs,16989
1773761574,kamailio,chatafl,3,b_per,1.8
1773761574,kamailio,chatafl,3,b_abs,10445
1773762605,kamailio,chatafl,3,l_per,7.2
1773762605,kamailio,chatafl,3,l_abs,16992
1773762605,kamailio,chatafl,3,b_per,1.8
1773762605,kamailio,chatafl,3,b_abs,10446
1773674109,kamailio,chatafl_opt,1,l_per,4.2
1773674109,kamailio,chatafl_opt,1,l_abs,10014
1773674109,kamailio,chatafl_opt,1,b_per,0.8
1773674109,kamailio,chatafl_opt,1,b_abs,4638
1773674117,kamailio,chatafl_opt,1,l_per,4.2
1773674117,kamailio,chatafl_opt,1,l_abs,10017
1773674117,kamailio,chatafl_opt,1,b_per,0.8
1773674117,kamailio,chatafl_opt,1,b_abs,4643
1773674119,kamailio,chatafl_opt,1,l_per,4.2
1773674119,kamailio,chatafl_opt,1,l_abs,10017
1773674119,kamailio,chatafl_opt,1,b_per,0.8
1773674119,kamailio,chatafl_opt,1,b_abs,4643
1773674121,kamailio,chatafl_opt,1,l_per,4.2
1773674121,kamailio,chatafl_opt,1,l_abs,10017
1773674121,kamailio,chatafl_opt,1,b_per,0.8
1773674121,kamailio,chatafl_opt,1,b_abs,4643
1773674122,kamailio,chatafl_opt,1,l_per,5.3
1773674122,kamailio,chatafl_opt,1,l_abs,12578
1773674122,kamailio,chatafl_opt,1,b_per,1.1
1773674122,kamailio,chatafl_opt,1,b_abs,5973
1773674131,kamailio,chatafl_opt,1,l_per,5.3
1773674131,kamailio,chatafl_opt,1,l_abs,12594
1773674131,kamailio,chatafl_opt,1,b_per,1.1
1773674131,kamailio,chatafl_opt,1,b_abs,5990
1773674132,kamailio,chatafl_opt,1,l_per,5.3
1773674132,kamailio,chatafl_opt,1,l_abs,12594
1773674132,kamailio,chatafl_opt,1,b_per,1.1
1773674132,kamailio,chatafl_opt,1,b_abs,5990
1773674141,kamailio,chatafl_opt,1,l_per,5.3
1773674141,kamailio,chatafl_opt,1,l_abs,12594
1773674141,kamailio,chatafl_opt,1,b_per,1.1
1773674141,kamailio,chatafl_opt,1,b_abs,5990
1773674143,kamailio,chatafl_opt,1,l_per,5.3
1773674143,kamailio,chatafl_opt,1,l_abs,12594
1773674143,kamailio,chatafl_opt,1,b_per,1.1
1773674143,kamailio,chatafl_opt,1,b_abs,5990
1773674144,kamailio,chatafl_opt,1,l_per,5.3
1773674144,kamailio,chatafl_opt,1,l_abs,12594
1773674144,kamailio,chatafl_opt,1,b_per,1.1
1773674144,kamailio,chatafl_opt,1,b_abs,5990
1773674146,kamailio,chatafl_opt,1,l_per,5.4
1773674146,kamailio,chatafl_opt,1,l_abs,12808
1773674146,kamailio,chatafl_opt,1,b_per,1.1
1773674146,kamailio,chatafl_opt,1,b_abs,6165
1773674148,kamailio,chatafl_opt,1,l_per,5.4
1773674148,kamailio,chatafl_opt,1,l_abs,12812
1773674148,kamailio,chatafl_opt,1,b_per,1.1
1773674148,kamailio,chatafl_opt,1,b_abs,6166
1773674150,kamailio,chatafl_opt,1,l_per,5.6
1773674150,kamailio,chatafl_opt,1,l_abs,13237
1773674150,kamailio,chatafl_opt,1,b_per,1.1
1773674150,kamailio,chatafl_opt,1,b_abs,6387
1773674152,kamailio,chatafl_opt,1,l_per,5.6
1773674152,kamailio,chatafl_opt,1,l_abs,13237
1773674152,kamailio,chatafl_opt,1,b_per,1.1
1773674152,kamailio,chatafl_opt,1,b_abs,6387
1773674154,kamailio,chatafl_opt,1,l_per,5.6
1773674154,kamailio,chatafl_opt,1,l_abs,13237
1773674154,kamailio,chatafl_opt,1,b_per,1.1
1773674154,kamailio,chatafl_opt,1,b_abs,6387
1773674162,kamailio,chatafl_opt,1,l_per,5.6
1773674162,kamailio,chatafl_opt,1,l_abs,13237
1773674162,kamailio,chatafl_opt,1,b_per,1.1
1773674162,kamailio,chatafl_opt,1,b_abs,6387
1773674164,kamailio,chatafl_opt,1,l_per,5.6
1773674164,kamailio,chatafl_opt,1,l_abs,13237
1773674164,kamailio,chatafl_opt,1,b_per,1.1
1773674164,kamailio,chatafl_opt,1,b_abs,6387
1773674166,kamailio,chatafl_opt,1,l_per,5.6
1773674166,kamailio,chatafl_opt,1,l_abs,13237
1773674166,kamailio,chatafl_opt,1,b_per,1.1
1773674166,kamailio,chatafl_opt,1,b_abs,6387
1773674168,kamailio,chatafl_opt,1,l_per,5.6
1773674168,kamailio,chatafl_opt,1,l_abs,13237
1773674168,kamailio,chatafl_opt,1,b_per,1.1
1773674168,kamailio,chatafl_opt,1,b_abs,6387
1773674170,kamailio,chatafl_opt,1,l_per,5.6
1773674170,kamailio,chatafl_opt,1,l_abs,13237
1773674170,kamailio,chatafl_opt,1,b_per,1.1
1773674170,kamailio,chatafl_opt,1,b_abs,6387
1773674171,kamailio,chatafl_opt,1,l_per,5.6
1773674171,kamailio,chatafl_opt,1,l_abs,13274
1773674171,kamailio,chatafl_opt,1,b_per,1.1
1773674171,kamailio,chatafl_opt,1,b_abs,6422
1773674173,kamailio,chatafl_opt,1,l_per,5.6
1773674173,kamailio,chatafl_opt,1,l_abs,13274
1773674173,kamailio,chatafl_opt,1,b_per,1.1
1773674173,kamailio,chatafl_opt,1,b_abs,6422
1773674175,kamailio,chatafl_opt,1,l_per,5.6
1773674175,kamailio,chatafl_opt,1,l_abs,13274
1773674175,kamailio,chatafl_opt,1,b_per,1.1
1773674175,kamailio,chatafl_opt,1,b_abs,6422
1773674177,kamailio,chatafl_opt,1,l_per,5.6
1773674177,kamailio,chatafl_opt,1,l_abs,13283
1773674177,kamailio,chatafl_opt,1,b_per,1.1
1773674177,kamailio,chatafl_opt,1,b_abs,6427
1773674179,kamailio,chatafl_opt,1,l_per,5.6
1773674179,kamailio,chatafl_opt,1,l_abs,13340
1773674179,kamailio,chatafl_opt,1,b_per,1.1
1773674179,kamailio,chatafl_opt,1,b_abs,6471
1773674181,kamailio,chatafl_opt,1,l_per,5.6
1773674181,kamailio,chatafl_opt,1,l_abs,13340
1773674181,kamailio,chatafl_opt,1,b_per,1.1
1773674181,kamailio,chatafl_opt,1,b_abs,6471
1773674182,kamailio,chatafl_opt,1,l_per,5.6
1773674182,kamailio,chatafl_opt,1,l_abs,13340
1773674182,kamailio,chatafl_opt,1,b_per,1.1
1773674182,kamailio,chatafl_opt,1,b_abs,6471
1773674184,kamailio,chatafl_opt,1,l_per,5.6
1773674184,kamailio,chatafl_opt,1,l_abs,13340
1773674184,kamailio,chatafl_opt,1,b_per,1.1
1773674184,kamailio,chatafl_opt,1,b_abs,6471
1773674186,kamailio,chatafl_opt,1,l_per,5.7
1773674186,kamailio,chatafl_opt,1,l_abs,13396
1773674186,kamailio,chatafl_opt,1,b_per,1.2
1773674186,kamailio,chatafl_opt,1,b_abs,6537
1773674188,kamailio,chatafl_opt,1,l_per,5.7
1773674188,kamailio,chatafl_opt,1,l_abs,13396
1773674188,kamailio,chatafl_opt,1,b_per,1.2
1773674188,kamailio,chatafl_opt,1,b_abs,6537
1773674190,kamailio,chatafl_opt,1,l_per,5.7
1773674190,kamailio,chatafl_opt,1,l_abs,13396
1773674190,kamailio,chatafl_opt,1,b_per,1.2
1773674190,kamailio,chatafl_opt,1,b_abs,6537
1773674198,kamailio,chatafl_opt,1,l_per,5.7
1773674198,kamailio,chatafl_opt,1,l_abs,13396
1773674198,kamailio,chatafl_opt,1,b_per,1.2
1773674198,kamailio,chatafl_opt,1,b_abs,6537
1773674200,kamailio,chatafl_opt,1,l_per,5.7
1773674200,kamailio,chatafl_opt,1,l_abs,13396
1773674200,kamailio,chatafl_opt,1,b_per,1.2
1773674200,kamailio,chatafl_opt,1,b_abs,6541
1773674202,kamailio,chatafl_opt,1,l_per,5.7
1773674202,kamailio,chatafl_opt,1,l_abs,13399
1773674202,kamailio,chatafl_opt,1,b_per,1.2
1773674202,kamailio,chatafl_opt,1,b_abs,6542
1773674204,kamailio,chatafl_opt,1,l_per,5.7
1773674204,kamailio,chatafl_opt,1,l_abs,13399
1773674204,kamailio,chatafl_opt,1,b_per,1.2
1773674204,kamailio,chatafl_opt,1,b_abs,6543
1773674207,kamailio,chatafl_opt,1,l_per,5.7
1773674207,kamailio,chatafl_opt,1,l_abs,13437
1773674207,kamailio,chatafl_opt,1,b_per,1.2
1773674207,kamailio,chatafl_opt,1,b_abs,6570
1773674208,kamailio,chatafl_opt,1,l_per,5.7
1773674208,kamailio,chatafl_opt,1,l_abs,13437
1773674208,kamailio,chatafl_opt,1,b_per,1.2
1773674208,kamailio,chatafl_opt,1,b_abs,6570
1773674210,kamailio,chatafl_opt,1,l_per,5.7
1773674210,kamailio,chatafl_opt,1,l_abs,13437
1773674210,kamailio,chatafl_opt,1,b_per,1.2
1773674210,kamailio,chatafl_opt,1,b_abs,6570
1773674212,kamailio,chatafl_opt,1,l_per,5.7
1773674212,kamailio,chatafl_opt,1,l_abs,13437
1773674212,kamailio,chatafl_opt,1,b_per,1.2
1773674212,kamailio,chatafl_opt,1,b_abs,6570
1773674214,kamailio,chatafl_opt,1,l_per,5.7
1773674214,kamailio,chatafl_opt,1,l_abs,13439
1773674214,kamailio,chatafl_opt,1,b_per,1.2
1773674214,kamailio,chatafl_opt,1,b_abs,6571
1773674216,kamailio,chatafl_opt,1,l_per,5.7
1773674216,kamailio,chatafl_opt,1,l_abs,13439
1773674216,kamailio,chatafl_opt,1,b_per,1.2
1773674216,kamailio,chatafl_opt,1,b_abs,6571
1773674218,kamailio,chatafl_opt,1,l_per,5.7
1773674218,kamailio,chatafl_opt,1,l_abs,13439
1773674218,kamailio,chatafl_opt,1,b_per,1.2
1773674218,kamailio,chatafl_opt,1,b_abs,6571
1773674219,kamailio,chatafl_opt,1,l_per,5.7
1773674219,kamailio,chatafl_opt,1,l_abs,13439
1773674219,kamailio,chatafl_opt,1,b_per,1.2
1773674219,kamailio,chatafl_opt,1,b_abs,6571
1773674228,kamailio,chatafl_opt,1,l_per,5.7
1773674228,kamailio,chatafl_opt,1,l_abs,13439
1773674228,kamailio,chatafl_opt,1,b_per,1.2
1773674228,kamailio,chatafl_opt,1,b_abs,6571
1773674230,kamailio,chatafl_opt,1,l_per,5.7
1773674230,kamailio,chatafl_opt,1,l_abs,13439
1773674230,kamailio,chatafl_opt,1,b_per,1.2
1773674230,kamailio,chatafl_opt,1,b_abs,6571
1773674232,kamailio,chatafl_opt,1,l_per,5.7
1773674232,kamailio,chatafl_opt,1,l_abs,13446
1773674232,kamailio,chatafl_opt,1,b_per,1.2
1773674232,kamailio,chatafl_opt,1,b_abs,6581
1773674214,kamailio,chatafl_opt,1,l_per,5.8
1773674214,kamailio,chatafl_opt,1,l_abs,13627
1773674214,kamailio,chatafl_opt,1,b_per,1.2
1773674214,kamailio,chatafl_opt,1,b_abs,6684
1773674316,kamailio,chatafl_opt,1,l_per,5.9
1773674316,kamailio,chatafl_opt,1,l_abs,13948
1773674316,kamailio,chatafl_opt,1,b_per,1.3
1773674316,kamailio,chatafl_opt,1,b_abs,7153
1773674426,kamailio,chatafl_opt,1,l_per,5.9
1773674426,kamailio,chatafl_opt,1,l_abs,14070
1773674426,kamailio,chatafl_opt,1,b_per,1.3
1773674426,kamailio,chatafl_opt,1,b_abs,7308
1773674548,kamailio,chatafl_opt,1,l_per,6.2
1773674548,kamailio,chatafl_opt,1,l_abs,14626
1773674548,kamailio,chatafl_opt,1,b_per,1.4
1773674548,kamailio,chatafl_opt,1,b_abs,7724
1773674686,kamailio,chatafl_opt,1,l_per,6.2
1773674686,kamailio,chatafl_opt,1,l_abs,14704
1773674686,kamailio,chatafl_opt,1,b_per,1.4
1773674686,kamailio,chatafl_opt,1,b_abs,7841
1773674825,kamailio,chatafl_opt,1,l_per,6.3
1773674825,kamailio,chatafl_opt,1,l_abs,14943
1773674825,kamailio,chatafl_opt,1,b_per,1.4
1773674825,kamailio,chatafl_opt,1,b_abs,8080
1773674963,kamailio,chatafl_opt,1,l_per,6.4
1773674963,kamailio,chatafl_opt,1,l_abs,15080
1773674963,kamailio,chatafl_opt,1,b_per,1.5
1773674963,kamailio,chatafl_opt,1,b_abs,8252
1773675111,kamailio,chatafl_opt,1,l_per,6.4
1773675111,kamailio,chatafl_opt,1,l_abs,15154
1773675111,kamailio,chatafl_opt,1,b_per,1.5
1773675111,kamailio,chatafl_opt,1,b_abs,8349
1773675275,kamailio,chatafl_opt,1,l_per,6.5
1773675275,kamailio,chatafl_opt,1,l_abs,15302
1773675275,kamailio,chatafl_opt,1,b_per,1.5
1773675275,kamailio,chatafl_opt,1,b_abs,8446
1773675465,kamailio,chatafl_opt,1,l_per,6.5
1773675465,kamailio,chatafl_opt,1,l_abs,15350
1773675465,kamailio,chatafl_opt,1,b_per,1.5
1773675465,kamailio,chatafl_opt,1,b_abs,8505
1773675630,kamailio,chatafl_opt,1,l_per,6.5
1773675630,kamailio,chatafl_opt,1,l_abs,15397
1773675630,kamailio,chatafl_opt,1,b_per,1.5
1773675630,kamailio,chatafl_opt,1,b_abs,8559
1773675772,kamailio,chatafl_opt,1,l_per,6.5
1773675772,kamailio,chatafl_opt,1,l_abs,15488
1773675772,kamailio,chatafl_opt,1,b_per,1.5
1773675772,kamailio,chatafl_opt,1,b_abs,8642
1773675922,kamailio,chatafl_opt,1,l_per,6.6
1773675922,kamailio,chatafl_opt,1,l_abs,15531
1773675922,kamailio,chatafl_opt,1,b_per,1.5
1773675922,kamailio,chatafl_opt,1,b_abs,8670
1773676125,kamailio,chatafl_opt,1,l_per,6.6
1773676125,kamailio,chatafl_opt,1,l_abs,15550
1773676125,kamailio,chatafl_opt,1,b_per,1.5
1773676125,kamailio,chatafl_opt,1,b_abs,8695
1773676332,kamailio,chatafl_opt,1,l_per,6.6
1773676332,kamailio,chatafl_opt,1,l_abs,15591
1773676332,kamailio,chatafl_opt,1,b_per,1.5
1773676332,kamailio,chatafl_opt,1,b_abs,8739
1773676542,kamailio,chatafl_opt,1,l_per,6.6
1773676542,kamailio,chatafl_opt,1,l_abs,15654
1773676542,kamailio,chatafl_opt,1,b_per,1.6
1773676542,kamailio,chatafl_opt,1,b_abs,8803
1773676765,kamailio,chatafl_opt,1,l_per,6.6
1773676765,kamailio,chatafl_opt,1,l_abs,15681
1773676765,kamailio,chatafl_opt,1,b_per,1.6
1773676765,kamailio,chatafl_opt,1,b_abs,8826
1773676947,kamailio,chatafl_opt,1,l_per,6.6
1773676947,kamailio,chatafl_opt,1,l_abs,15718
1773676947,kamailio,chatafl_opt,1,b_per,1.6
1773676947,kamailio,chatafl_opt,1,b_abs,8866
1773677111,kamailio,chatafl_opt,1,l_per,6.6
1773677111,kamailio,chatafl_opt,1,l_abs,15747
1773677111,kamailio,chatafl_opt,1,b_per,1.6
1773677111,kamailio,chatafl_opt,1,b_abs,8910
1773677352,kamailio,chatafl_opt,1,l_per,6.7
1773677352,kamailio,chatafl_opt,1,l_abs,15799
1773677352,kamailio,chatafl_opt,1,b_per,1.6
1773677352,kamailio,chatafl_opt,1,b_abs,8987
1773677678,kamailio,chatafl_opt,1,l_per,6.7
1773677678,kamailio,chatafl_opt,1,l_abs,15830
1773677678,kamailio,chatafl_opt,1,b_per,1.6
1773677678,kamailio,chatafl_opt,1,b_abs,9006
1773677986,kamailio,chatafl_opt,1,l_per,6.7
1773677986,kamailio,chatafl_opt,1,l_abs,15853
1773677986,kamailio,chatafl_opt,1,b_per,1.6
1773677986,kamailio,chatafl_opt,1,b_abs,9036
1773678172,kamailio,chatafl_opt,1,l_per,6.7
1773678172,kamailio,chatafl_opt,1,l_abs,15891
1773678172,kamailio,chatafl_opt,1,b_per,1.6
1773678172,kamailio,chatafl_opt,1,b_abs,9086
1773678432,kamailio,chatafl_opt,1,l_per,6.7
1773678432,kamailio,chatafl_opt,1,l_abs,15912
1773678432,kamailio,chatafl_opt,1,b_per,1.6
1773678432,kamailio,chatafl_opt,1,b_abs,9127
1773678901,kamailio,chatafl_opt,1,l_per,6.7
1773678901,kamailio,chatafl_opt,1,l_abs,15932
1773678901,kamailio,chatafl_opt,1,b_per,1.6
1773678901,kamailio,chatafl_opt,1,b_abs,9169
1773679166,kamailio,chatafl_opt,1,l_per,6.7
1773679166,kamailio,chatafl_opt,1,l_abs,15945
1773679166,kamailio,chatafl_opt,1,b_per,1.6
1773679166,kamailio,chatafl_opt,1,b_abs,9174
1773679535,kamailio,chatafl_opt,1,l_per,6.7
1773679535,kamailio,chatafl_opt,1,l_abs,15971
1773679535,kamailio,chatafl_opt,1,b_per,1.6
1773679535,kamailio,chatafl_opt,1,b_abs,9192
1773679972,kamailio,chatafl_opt,1,l_per,6.7
1773679972,kamailio,chatafl_opt,1,l_abs,15990
1773679972,kamailio,chatafl_opt,1,b_per,1.6
1773679972,kamailio,chatafl_opt,1,b_abs,9223
1773680238,kamailio,chatafl_opt,1,l_per,6.8
1773680238,kamailio,chatafl_opt,1,l_abs,16007
1773680238,kamailio,chatafl_opt,1,b_per,1.6
1773680238,kamailio,chatafl_opt,1,b_abs,9234
1773680694,kamailio,chatafl_opt,1,l_per,6.8
1773680694,kamailio,chatafl_opt,1,l_abs,16014
1773680694,kamailio,chatafl_opt,1,b_per,1.6
1773680694,kamailio,chatafl_opt,1,b_abs,9241
1773681189,kamailio,chatafl_opt,1,l_per,6.8
1773681189,kamailio,chatafl_opt,1,l_abs,16027
1773681189,kamailio,chatafl_opt,1,b_per,1.6
