time,subject,fuzzer,run,state_type,state
1772202954,mosquitto,chatafl_opt,1,edges,13
1772202959,mosquitto,chatafl_opt,1,nodes,6
1772202959,mosquitto,chatafl_opt,1,edges,13
1772202985,mosquitto,chatafl_opt,1,nodes,6
1772202985,mosquitto,chatafl_opt,1,edges,13
1772202990,mosquitto,chatafl_opt,1,nodes,6
1772202990,mosquitto,chatafl_opt,1,edges,13
1772203000,mosquitto,chatafl_opt,1,nodes,6
1772203000,mosquitto,chatafl_opt,1,edges,13
1772203026,mosquitto,chatafl_opt,1,nodes,6
1772203026,mosquitto,chatafl_opt,1,edges,13
1772203047,mosquitto,chatafl_opt,1,nodes,6
1772203047,mosquitto,chatafl_opt,1,edges,13
1772203062,mosquitto,chatafl_opt,1,nodes,6
1772203062,mosquitto,chatafl_opt,1,edges,13
1772203088,mosquitto,chatafl_opt,1,nodes,6
1772203088,mosquitto,chatafl_opt,1,edges,13
1772203108,mosquitto,chatafl_opt,1,nodes,6
1772203108,mosquitto,chatafl_opt,1,edges,13
1772203140,mosquitto,chatafl_opt,1,nodes,6
1772203140,mosquitto,chatafl_opt,1,edges,13
1772203171,mosquitto,chatafl_opt,1,nodes,6
1772203171,mosquitto,chatafl_opt,1,edges,13
1772203191,mosquitto,chatafl_opt,1,nodes,6
1772203191,mosquitto,chatafl_opt,1,edges,13
1772203196,mosquitto,chatafl_opt,1,nodes,6
1772203196,mosquitto,chatafl_opt,1,edges,13
1772203201,mosquitto,chatafl_opt,1,nodes,6
1772203201,mosquitto,chatafl_opt,1,edges,13
1772203207,mosquitto,chatafl_opt,1,nodes,6
1772203207,mosquitto,chatafl_opt,1,edges,13
1772203232,mosquitto,chatafl_opt,1,nodes,6
1772203232,mosquitto,chatafl_opt,1,edges,13
1772203237,mosquitto,chatafl_opt,1,nodes,6
1772203237,mosquitto,chatafl_opt,1,edges,13
1772203252,mosquitto,chatafl_opt,1,nodes,6
1772203252,mosquitto,chatafl_opt,1,edges,13
1772203299,mosquitto,chatafl_opt,1,nodes,6
1772203299,mosquitto,chatafl_opt,1,edges,13
1772203309,mosquitto,chatafl_opt,1,nodes,6
1772203309,mosquitto,chatafl_opt,1,edges,13
1772203334,mosquitto,chatafl_opt,1,nodes,6
1772203334,mosquitto,chatafl_opt,1,edges,13
1772203360,mosquitto,chatafl_opt,1,nodes,6
1772203360,mosquitto,chatafl_opt,1,edges,13
1772203417,mosquitto,chatafl_opt,1,nodes,6
1772203417,mosquitto,chatafl_opt,1,edges,13
1772203447,mosquitto,chatafl_opt,1,nodes,6
1772203447,mosquitto,chatafl_opt,1,edges,13
1772203457,mosquitto,chatafl_opt,1,nodes,6
1772203457,mosquitto,chatafl_opt,1,edges,13
1772203478,mosquitto,chatafl_opt,1,nodes,6
1772203478,mosquitto,chatafl_opt,1,edges,13
1772203499,mosquitto,chatafl_opt,1,nodes,6
1772203499,mosquitto,chatafl_opt,1,edges,13
1772203514,mosquitto,chatafl_opt,1,nodes,6
1772203514,mosquitto,chatafl_opt,1,edges,13
1772203519,mosquitto,chatafl_opt,1,nodes,6
1772203519,mosquitto,chatafl_opt,1,edges,13
1772203550,mosquitto,chatafl_opt,1,nodes,6
1772203550,mosquitto,chatafl_opt,1,edges,13
1772203565,mosquitto,chatafl_opt,1,nodes,6
1772203565,mosquitto,chatafl_opt,1,edges,13
1772203580,mosquitto,chatafl_opt,1,nodes,6
1772203580,mosquitto,chatafl_opt,1,edges,13
1772203611,mosquitto,chatafl_opt,1,nodes,6
1772203611,mosquitto,chatafl_opt,1,edges,13
1772203621,mosquitto,chatafl_opt,1,nodes,6
1772203621,mosquitto,chatafl_opt,1,edges,13
1772203641,mosquitto,chatafl_opt,1,nodes,6
1772203641,mosquitto,chatafl_opt,1,edges,13
1772203683,mosquitto,chatafl_opt,1,nodes,6
1772203683,mosquitto,chatafl_opt,1,edges,13
1772203698,mosquitto,chatafl_opt,1,nodes,6
1772203698,mosquitto,chatafl_opt,1,edges,13
1772203739,mosquitto,chatafl_opt,1,nodes,6
1772203739,mosquitto,chatafl_opt,1,edges,13
1772203744,mosquitto,chatafl_opt,1,nodes,6
1772203744,mosquitto,chatafl_opt,1,edges,13
1772203780,mosquitto,chatafl_opt,1,nodes,6
1772203780,mosquitto,chatafl_opt,1,edges,13
1772203795,mosquitto,chatafl_opt,1,nodes,6
1772203795,mosquitto,chatafl_opt,1,edges,13
1772203800,mosquitto,chatafl_opt,1,nodes,6
1772203800,mosquitto,chatafl_opt,1,edges,13
1772203821,mosquitto,chatafl_opt,1,nodes,6
1772203821,mosquitto,chatafl_opt,1,edges,13
1772203862,mosquitto,chatafl_opt,1,nodes,6
1772203862,mosquitto,chatafl_opt,1,edges,13
1772203893,mosquitto,chatafl_opt,1,nodes,6
1772203893,mosquitto,chatafl_opt,1,edges,13
1772203898,mosquitto,chatafl_opt,1,nodes,6
1772203898,mosquitto,chatafl_opt,1,edges,13
1772203918,mosquitto,chatafl_opt,1,nodes,6
1772203918,mosquitto,chatafl_opt,1,edges,13
1772203923,mosquitto,chatafl_opt,1,nodes,6
1772203923,mosquitto,chatafl_opt,1,edges,13
1772203929,mosquitto,chatafl_opt,1,nodes,6
1772203929,mosquitto,chatafl_opt,1,edges,13
1772203959,mosquitto,chatafl_opt,1,nodes,6
1772203959,mosquitto,chatafl_opt,1,edges,13
1772203970,mosquitto,chatafl_opt,1,nodes,6
1772203970,mosquitto,chatafl_opt,1,edges,13
1772203975,mosquitto,chatafl_opt,1,nodes,6
1772203975,mosquitto,chatafl_opt,1,edges,13
1772204026,mosquitto,chatafl_opt,1,nodes,6
1772204026,mosquitto,chatafl_opt,1,edges,13
1772204067,mosquitto,chatafl_opt,1,nodes,6
1772204067,mosquitto,chatafl_opt,1,edges,13
1772204098,mosquitto,chatafl_opt,1,nodes,6
1772204098,mosquitto,chatafl_opt,1,edges,13
1772204123,mosquitto,chatafl_opt,1,nodes,6
1772204123,mosquitto,chatafl_opt,1,edges,13
1772204134,mosquitto,chatafl_opt,1,nodes,6
1772204134,mosquitto,chatafl_opt,1,edges,13
1772204139,mosquitto,chatafl_opt,1,nodes,6
1772204139,mosquitto,chatafl_opt,1,edges,13
1772204144,mosquitto,chatafl_opt,1,nodes,6
1772204144,mosquitto,chatafl_opt,1,edges,13
1772204175,mosquitto,chatafl_opt,1,nodes,6
1772204175,mosquitto,chatafl_opt,1,edges,13
1772204200,mosquitto,chatafl_opt,1,nodes,6
1772204200,mosquitto,chatafl_opt,1,edges,13
1772204221,mosquitto,chatafl_opt,1,nodes,6
1772204221,mosquitto,chatafl_opt,1,edges,13
1772204231,mosquitto,chatafl_opt,1,nodes,6
1772204231,mosquitto,chatafl_opt,1,edges,13
1772204256,mosquitto,chatafl_opt,1,nodes,6
1772204256,mosquitto,chatafl_opt,1,edges,13
1772204277,mosquitto,chatafl_opt,1,nodes,6
1772204277,mosquitto,chatafl_opt,1,edges,13
1772204292,mosquitto,chatafl_opt,1,nodes,6
1772204292,mosquitto,chatafl_opt,1,edges,13
1772204313,mosquitto,chatafl_opt,1,nodes,6
1772204313,mosquitto,chatafl_opt,1,edges,13
1772204359,mosquitto,chatafl_opt,1,nodes,6
1772204359,mosquitto,chatafl_opt,1,edges,13
1772204390,mosquitto,chatafl_opt,1,nodes,6
1772204390,mosquitto,chatafl_opt,1,edges,13
1772204395,mosquitto,chatafl_opt,1,nodes,6
1772204395,mosquitto,chatafl_opt,1,edges,13
1772204431,mosquitto,chatafl_opt,1,nodes,6
1772204431,mosquitto,chatafl_opt,1,edges,13
1772204477,mosquitto,chatafl_opt,1,nodes,6
1772204477,mosquitto,chatafl_opt,1,edges,13
1772204482,mosquitto,chatafl_opt,1,nodes,6
1772204482,mosquitto,chatafl_opt,1,edges,13
1772204528,mosquitto,chatafl_opt,1,nodes,6
1772204528,mosquitto,chatafl_opt,1,edges,13
1772204539,mosquitto,chatafl_opt,1,nodes,6
1772204539,mosquitto,chatafl_opt,1,edges,13
1772204564,mosquitto,chatafl_opt,1,nodes,6
1772204564,mosquitto,chatafl_opt,1,edges,13
1772204570,mosquitto,chatafl_opt,1,nodes,6
1772204570,mosquitto,chatafl_opt,1,edges,13
1772204639,mosquitto,chatafl_opt,1,nodes,6
1772204639,mosquitto,chatafl_opt,1,edges,13
1772204670,mosquitto,chatafl_opt,1,nodes,6
1772204670,mosquitto,chatafl_opt,1,edges,13
1772204706,mosquitto,chatafl_opt,1,nodes,6
1772204706,mosquitto,chatafl_opt,1,edges,14
1772204721,mosquitto,chatafl_opt,1,nodes,6
1772204721,mosquitto,chatafl_opt,1,edges,14
1772204768,mosquitto,chatafl_opt,1,nodes,6
1772204768,mosquitto,chatafl_opt,1,edges,14
1772204798,mosquitto,chatafl_opt,1,nodes,6
1772204798,mosquitto,chatafl_opt,1,edges,14
1772204824,mosquitto,chatafl_opt,1,nodes,6
1772204824,mosquitto,chatafl_opt,1,edges,14
1772204844,mosquitto,chatafl_opt,1,nodes,6
1772204844,mosquitto,chatafl_opt,1,edges,14
1772204855,mosquitto,chatafl_opt,1,nodes,6
1772204855,mosquitto,chatafl_opt,1,edges,14
1772204865,mosquitto,chatafl_opt,1,nodes,6
1772204865,mosquitto,chatafl_opt,1,edges,14
1772204875,mosquitto,chatafl_opt,1,nodes,6
1772204875,mosquitto,chatafl_opt,1,edges,14
1772204947,mosquitto,chatafl_opt,1,nodes,6
1772204947,mosquitto,chatafl_opt,1,edges,14
1772204973,mosquitto,chatafl_opt,1,nodes,6
1772204973,mosquitto,chatafl_opt,1,edges,14
1772204999,mosquitto,chatafl_opt,1,nodes,6
1772204999,mosquitto,chatafl_opt,1,edges,14
1772205030,mosquitto,chatafl_opt,1,nodes,6
1772205030,mosquitto,chatafl_opt,1,edges,14
1772205061,mosquitto,chatafl_opt,1,nodes,6
1772205061,mosquitto,chatafl_opt,1,edges,14
1772205092,mosquitto,chatafl_opt,1,nodes,6
1772205092,mosquitto,chatafl_opt,1,edges,14
1772205097,mosquitto,chatafl_opt,1,nodes,6
1772205097,mosquitto,chatafl_opt,1,edges,14
1772205118,mosquitto,chatafl_opt,1,nodes,6
1772205118,mosquitto,chatafl_opt,1,edges,14
1772205146,mosquitto,chatafl_opt,1,nodes,6
1772205146,mosquitto,chatafl_opt,1,edges,14
1772205202,mosquitto,chatafl_opt,1,nodes,6
1772205202,mosquitto,chatafl_opt,1,edges,14
1772205227,mosquitto,chatafl_opt,1,nodes,6
1772205227,mosquitto,chatafl_opt,1,edges,14
1772205232,mosquitto,chatafl_opt,1,nodes,6
1772205232,mosquitto,chatafl_opt,1,edges,14
1772205243,mosquitto,chatafl_opt,1,nodes,6
1772205243,mosquitto,chatafl_opt,1,edges,14
1772205248,mosquitto,chatafl_opt,1,nodes,6
1772205248,mosquitto,chatafl_opt,1,edges,14
1772205253,mosquitto,chatafl_opt,1,nodes,6
1772205253,mosquitto,chatafl_opt,1,edges,14
1772205263,mosquitto,chatafl_opt,1,nodes,6
1772205263,mosquitto,chatafl_opt,1,edges,14
1772205269,mosquitto,chatafl_opt,1,nodes,6
1772205269,mosquitto,chatafl_opt,1,edges,14
1772205279,mosquitto,chatafl_opt,1,nodes,6
1772205279,mosquitto,chatafl_opt,1,edges,14
1772205309,mosquitto,chatafl_opt,1,nodes,6
1772205309,mosquitto,chatafl_opt,1,edges,14
1772205322,mosquitto,chatafl_opt,1,nodes,6
1772205322,mosquitto,chatafl_opt,1,edges,14
1772205353,mosquitto,chatafl_opt,1,nodes,6
1772205353,mosquitto,chatafl_opt,1,edges,14
1772205389,mosquitto,chatafl_opt,1,nodes,6
1772205389,mosquitto,chatafl_opt,1,edges,14
1772205405,mosquitto,chatafl_opt,1,nodes,6
1772205405,mosquitto,chatafl_opt,1,edges,14
1772205430,mosquitto,chatafl_opt,1,nodes,6
1772205430,mosquitto,chatafl_opt,1,edges,14
1772205466,mosquitto,chatafl_opt,1,nodes,6
1772205466,mosquitto,chatafl_opt,1,edges,14
1772205471,mosquitto,chatafl_opt,1,nodes,6
1772205471,mosquitto,chatafl_opt,1,edges,14
1772205476,mosquitto,chatafl_opt,1,nodes,6
1772205476,mosquitto,chatafl_opt,1,edges,14
1772205513,mosquitto,chatafl_opt,1,nodes,6
1772205513,mosquitto,chatafl_opt,1,edges,14
1772205544,mosquitto,chatafl_opt,1,nodes,6
1772205544,mosquitto,chatafl_opt,1,edges,14
1772205549,mosquitto,chatafl_opt,1,nodes,6
1772205549,mosquitto,chatafl_opt,1,edges,14
1772205611,mosquitto,chatafl_opt,1,nodes,6
1772205611,mosquitto,chatafl_opt,1,edges,14
1772205642,mosquitto,chatafl_opt,1,nodes,6
1772205642,mosquitto,chatafl_opt,1,edges,14
1772205678,mosquitto,chatafl_opt,1,nodes,6
1772205678,mosquitto,chatafl_opt,1,edges,14
1772205683,mosquitto,chatafl_opt,1,nodes,6
1772205683,mosquitto,chatafl_opt,1,edges,14
1772205709,mosquitto,chatafl_opt,1,nodes,6
1772205709,mosquitto,chatafl_opt,1,edges,14
1772205730,mosquitto,chatafl_opt,1,nodes,6
1772205730,mosquitto,chatafl_opt,1,edges,14
1772205744,mosquitto,chatafl_opt,1,nodes,6
1772205744,mosquitto,chatafl_opt,1,edges,14
1772205785,mosquitto,chatafl_opt,1,nodes,6
1772205785,mosquitto,chatafl_opt,1,edges,14
1772205805,mosquitto,chatafl_opt,1,nodes,6
1772205805,mosquitto,chatafl_opt,1,edges,14
1772205830,mosquitto,chatafl_opt,1,nodes,6
1772205830,mosquitto,chatafl_opt,1,edges,14
1772205835,mosquitto,chatafl_opt,1,nodes,6
1772205835,mosquitto,chatafl_opt,1,edges,15
1772205856,mosquitto,chatafl_opt,1,nodes,6
1772205856,mosquitto,chatafl_opt,1,edges,15
1772205887,mosquitto,chatafl_opt,1,nodes,6
1772205887,mosquitto,chatafl_opt,1,edges,15
1772205897,mosquitto,chatafl_opt,1,nodes,6
1772205897,mosquitto,chatafl_opt,1,edges,15
1772205959,mosquitto,chatafl_opt,1,nodes,6
1772205959,mosquitto,chatafl_opt,1,edges,15
1772205964,mosquitto,chatafl_opt,1,nodes,6
1772205964,mosquitto,chatafl_opt,1,edges,15
1772206015,mosquitto,chatafl_opt,1,nodes,6
1772206015,mosquitto,chatafl_opt,1,edges,15
1772206026,mosquitto,chatafl_opt,1,nodes,6
1772206026,mosquitto,chatafl_opt,1,edges,15
1772206061,mosquitto,chatafl_opt,1,nodes,6
1772206061,mosquitto,chatafl_opt,1,edges,15
1772206082,mosquitto,chatafl_opt,1,nodes,6
1772206082,mosquitto,chatafl_opt,1,edges,15
1772206098,mosquitto,chatafl_opt,1,nodes,6
1772206098,mosquitto,chatafl_opt,1,edges,15
1772206128,mosquitto,chatafl_opt,1,nodes,6
1772206128,mosquitto,chatafl_opt,1,edges,15
